lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5816854,-2.4667159,3.939,6.527,158.849,2023-10-10,13:45:57.800,3,21,0.129,0.90,0.95,1.615,0.69
50.5816743,-2.4667095,4.058,6.606,157.381,2023-10-10,13:45:58.000,3,21,0.131,0.89,0.95,1.486,0.69
50.5816631,-2.4667030,4.102,6.574,158.545,2023-10-10,13:45:58.200,3,21,0.126,0.89,0.95,1.634,0.69
50.5816522,-2.4666966,4.187,6.527,158.622,2023-10-10,13:45:58.400,3,21,0.144,0.89,0.95,1.631,0.69
50.5816413,-2.4666894,4.293,6.662,157.576,2023-10-10,13:45:58.600,3,21,0.148,0.89,0.95,1.590,0.69
50.5816303,-2.4666824,4.444,6.642,156.048,2023-10-10,13:45:58.800,3,21,0.144,0.89,0.94,1.547,0.69
50.5816194,-2.4666753,4.521,6.597,156.035,2023-10-10,13:45:59.000,3,20,0.126,0.89,0.94,1.492,0.71
50.5816083,-2.4666679,4.556,6.723,156.296,2023-10-10,13:45:59.200,3,21,0.130,0.89,0.94,1.317,0.63
50.5815973,-2.4666616,4.601,6.603,158.173,2023-10-10,13:45:59.400,3,21,0.134,0.88,0.94,1.323,0.63
50.5815863,-2.4666547,4.596,6.608,157.962,2023-10-10,13:45:59.600,3,21,0.130,0.88,0.94,1.372,0.63
50.5815751,-2.4666482,4.585,6.632,158.196,2023-10-10,13:45:59.800,3,21,0.124,0.88,0.93,1.372,0.63
50.5815641,-2.4666415,4.616,6.586,157.431,2023-10-10,13:46:00.000,3,21,0.121,0.88,0.93,1.391,0.63
50.5815532,-2.4666345,4.634,6.611,157.065,2023-10-10,13:46:00.200,3,20,0.139,0.88,0.93,1.610,0.71
50.5815422,-2.4666286,4.645,6.476,159.067,2023-10-10,13:46:00.400,3,21,0.131,0.88,0.93,1.662,0.69
50.5815313,-2.4666224,4.605,6.436,159.592,2023-10-10,13:46:00.600,3,21,0.171,0.88,0.93,1.762,0.70
50.5815202,-2.4666161,4.628,6.450,159.977,2023-10-10,13:46:00.800,3,21,0.147,0.88,0.93,1.595,0.70
50.5815091,-2.4666099,4.690,6.530,159.802,2023-10-10,13:46:01.000,3,21,0.129,0.88,0.93,1.539,0.69
50.5814982,-2.4666034,4.704,6.507,158.962,2023-10-10,13:46:01.200,3,21,0.144,0.88,0.93,1.778,0.69
50.5814873,-2.4665959,4.732,6.609,157.018,2023-10-10,13:46:01.400,3,21,0.139,0.88,0.93,1.771,0.69
50.5814761,-2.4665882,4.772,6.826,155.443,2023-10-10,13:46:01.600,3,21,0.139,0.88,0.93,1.652,0.69
50.5814648,-2.4665797,4.820,6.892,153.753,2023-10-10,13:46:01.800,3,20,0.169,0.88,0.93,1.711,0.73
50.5814535,-2.4665709,4.869,7.037,152.856,2023-10-10,13:46:02.000,3,20,0.138,0.88,0.93,1.596,0.72
50.5814425,-2.4665626,4.870,6.852,153.536,2023-10-10,13:46:02.200,3,20,0.137,0.88,0.93,1.649,0.72
50.5814313,-2.4665548,4.890,6.797,154.595,2023-10-10,13:46:02.400,3,20,0.120,0.88,0.93,1.599,0.72
50.5814202,-2.4665481,4.893,6.619,156.821,2023-10-10,13:46:02.600,3,20,0.128,0.88,0.93,1.606,0.72
50.5814090,-2.4665408,4.828,6.668,157.481,2023-10-10,13:46:02.800,3,20,0.172,0.88,0.93,1.729,0.73
50.5813979,-2.4665339,4.888,6.667,157.580,2023-10-10,13:46:03.000,3,19,0.149,0.88,0.94,1.778,0.72
50.5813869,-2.4665256,4.904,6.818,155.254,2023-10-10,13:46:03.200,3,20,0.161,0.88,0.94,1.878,0.69
50.5813760,-2.4665166,4.902,6.911,153.655,2023-10-10,13:46:03.400,3,20,0.136,0.88,0.94,1.639,0.69
50.5813647,-2.4665075,4.868,7.001,152.505,2023-10-10,13:46:03.600,3,20,0.153,0.88,0.94,1.634,0.73
50.5813536,-2.4664983,4.880,6.977,151.735,2023-10-10,13:46:03.800,3,20,0.142,0.88,0.94,1.579,0.73
50.5813417,-2.4664889,4.748,7.290,151.916,2023-10-10,13:46:04.000,3,20,0.148,0.88,0.94,1.512,0.73
50.5813303,-2.4664793,4.709,7.108,151.973,2023-10-10,13:46:04.200,3,20,0.160,0.88,0.94,1.722,0.73
50.5813189,-2.4664711,4.679,6.959,153.766,2023-10-10,13:46:04.400,3,21,0.136,0.88,0.94,1.596,0.69
50.5813072,-2.4664646,4.682,6.832,157.267,2023-10-10,13:46:04.600,3,21,0.135,0.88,0.94,1.613,0.69
50.5812959,-2.4664579,4.689,6.718,157.297,2023-10-10,13:46:04.800,3,21,0.132,0.88,0.94,1.649,0.69
50.5812843,-2.4664511,4.647,6.914,157.892,2023-10-10,13:46:05.000,3,21,0.133,0.88,0.93,1.488,0.65
50.5812728,-2.4664438,4.664,6.938,156.549,2023-10-10,13:46:05.200,3,21,0.139,0.87,0.93,1.450,0.65
50.5812612,-2.4664353,4.698,7.102,155.194,2023-10-10,13:46:05.400,3,20,0.129,0.87,0.93,1.529,0.73
50.5812496,-2.4664275,4.746,6.921,156.283,2023-10-10,13:46:05.600,3,20,0.166,0.88,0.93,1.791,0.73
50.5812383,-2.4664189,4.749,6.998,155.210,2023-10-10,13:46:05.800,3,19,0.125,0.88,0.93,1.616,0.73
50.5812268,-2.4664113,4.765,6.877,156.559,2023-10-10,13:46:06.000,3,20,0.149,0.88,0.93,1.641,0.73
50.5812155,-2.4664040,4.730,6.760,157.029,2023-10-10,13:46:06.200,3,20,0.164,0.88,0.93,1.721,0.73
50.5812040,-2.4663980,4.720,6.627,159.900,2023-10-10,13:46:06.400,3,20,0.143,0.88,0.93,1.572,0.73
50.5811926,-2.4663918,4.699,6.619,160.960,2023-10-10,13:46:06.600,3,19,0.141,0.88,0.93,1.606,0.74
50.5811817,-2.4663859,4.697,6.460,161.053,2023-10-10,13:46:06.800,3,21,0.137,0.88,0.94,1.691,0.69
50.5811709,-2.4663804,4.701,6.362,161.270,2023-10-10,13:46:07.000,3,21,0.142,0.88,0.94,1.640,0.69
50.5811598,-2.4663744,4.691,6.453,160.732,2023-10-10,13:46:07.200,3,20,0.161,0.88,0.94,1.731,0.70
50.5811493,-2.4663688,4.663,6.142,161.338,2023-10-10,13:46:07.400,3,21,0.142,0.88,0.94,1.711,0.70
50.5811388,-2.4663636,4.794,6.167,161.646,2023-10-10,13:46:07.600,3,21,0.149,0.88,0.94,1.857,0.69
50.5811281,-2.4663573,4.843,6.394,159.278,2023-10-10,13:46:07.800,3,21,0.147,0.88,0.93,1.876,0.69
50.5811176,-2.4663503,4.870,6.398,156.629,2023-10-10,13:46:08.000,3,21,0.143,0.88,0.93,1.904,0.69
50.5811070,-2.4663431,4.856,6.453,156.403,2023-10-10,13:46:08.200,3,21,0.150,0.88,0.93,1.634,0.69
50.5810962,-2.4663363,4.830,6.419,157.335,2023-10-10,13:46:08.400,3,21,0.137,0.88,0.93,1.617,0.69
50.5810857,-2.4663319,4.758,6.086,161.226,2023-10-10,13:46:08.600,3,21,0.128,0.88,0.93,1.713,0.69
50.5810753,-2.4663271,4.691,6.036,162.889,2023-10-10,13:46:08.800,3,21,0.130,0.88,0.93,1.796,0.69
50.5810650,-2.4663216,4.613,6.089,161.528,2023-10-10,13:46:09.000,3,21,0.129,0.88,0.93,1.838,0.69
50.5810545,-2.4663157,4.572,6.196,160.621,2023-10-10,13:46:09.200,3,21,0.132,0.88,0.93,1.691,0.65
50.5810441,-2.4663098,4.597,6.206,159.827,2023-10-10,13:46:09.400,3,21,0.129,0.88,0.92,1.603,0.65
50.5810335,-2.4663042,4.733,6.258,159.695,2023-10-10,13:46:09.600,3,21,0.137,0.88,0.92,1.773,0.69
50.5810232,-2.4662982,4.733,6.151,159.021,2023-10-10,13:46:09.800,3,21,0.140,0.88,0.92,1.839,0.69
50.5810130,-2.4662930,4.818,6.013,160.732,2023-10-10,13:46:10.000,3,21,0.136,0.88,0.92,1.837,0.69
50.5810026,-2.4662880,4.867,6.066,161.394,2023-10-10,13:46:10.200,3,20,0.138,0.88,0.92,1.876,0.69
50.5809920,-2.4662826,4.879,6.227,160.450,2023-10-10,13:46:10.400,3,20,0.140,0.88,0.92,1.749,0.69
50.5809813,-2.4662758,4.850,6.440,158.440,2023-10-10,13:46:10.600,3,20,0.153,0.88,0.92,1.752,0.69
50.5809707,-2.4662678,4.899,6.564,155.624,2023-10-10,13:46:10.800,3,20,0.158,0.88,0.92,1.783,0.75
50.5809596,-2.4662601,4.923,6.666,155.914,2023-10-10,13:46:11.000,3,20,0.154,0.88,0.92,1.731,0.73
50.5809488,-2.4662531,4.969,6.572,156.802,2023-10-10,13:46:11.200,3,19,0.133,0.88,0.92,1.748,0.73
50.5809377,-2.4662463,4.950,6.597,157.708,2023-10-10,13:46:11.400,3,20,0.178,0.88,0.92,1.802,0.73
50.5809264,-2.4662396,4.946,6.674,158.397,2023-10-10,13:46:11.600,3,20,0.169,0.88,0.93,1.773,0.73
50.5809152,-2.4662327,4.962,6.678,158.703,2023-10-10,13:46:11.800,3,20,0.175,0.88,0.93,1.863,0.73
50.5809040,-2.4662259,5.112,6.667,157.815,2023-10-10,13:46:12.000,3,21,0.135,0.88,0.93,1.609,0.69
50.5808928,-2.4662210,5.005,6.519,161.600,2023-10-10,13:46:12.200,3,21,0.136,0.88,0.93,1.707,0.68
50.5808816,-2.4662160,5.164,6.505,161.929,2023-10-10,13:46:12.400,3,21,0.128,0.88,0.93,1.741,0.69
50.5808707,-2.4662096,5.136,6.522,159.900,2023-10-10,13:46:12.600,3,21,0.135,0.88,0.93,1.627,0.65
50.5808599,-2.4662022,5.188,6.594,157.264,2023-10-10,13:46:12.800,3,21,0.144,0.88,0.92,1.434,0.65
50.5808486,-2.4661943,5.178,6.819,156.104,2023-10-10,13:46:13.000,3,21,0.155,0.88,0.92,1.569,0.69
50.5808376,-2.4661871,5.248,6.750,156.384,2023-10-10,13:46:13.200,3,21,0.144,0.88,0.92,1.629,0.69
50.5808267,-2.4661795,5.167,6.660,156.468,2023-10-10,13:46:13.400,3,21,0.148,0.88,0.92,1.556,0.69
50.5808154,-2.4661715,5.144,6.888,156.325,2023-10-10,13:46:13.600,3,21,0.151,0.88,0.92,1.494,0.69
50.5808045,-2.4661640,5.102,6.685,156.585,2023-10-10,13:46:13.800,3,21,0.135,0.88,0.92,1.511,0.69
50.5807936,-2.4661570,5.065,6.599,157.505,2023-10-10,13:46:14.000,3,21,0.141,0.88,0.92,1.664,0.69
50.5807828,-2.4661520,5.120,6.298,161.548,2023-10-10,13:46:14.200,3,21,0.163,0.88,0.92,1.967,0.69
50.5807720,-2.4661462,5.125,6.400,161.191,2023-10-10,13:46:14.400,3,21,0.163,0.88,0.93,1.993,0.69
50.5807612,-2.4661411,5.091,6.264,162.464,2023-10-10,13:46:14.600,3,21,0.156,0.88,0.93,1.854,0.69
50.5807508,-2.4661356,5.086,6.165,161.490,2023-10-10,13:46:14.800,3,21,0.161,0.88,0.93,1.923,0.69
50.5807405,-2.4661299,5.106,6.163,160.969,2023-10-10,13:46:15.000,3,21,0.156,0.88,0.93,1.776,0.69
50.5807301,-2.4661236,5.078,6.231,159.576,2023-10-10,13:46:15.200,3,21,0.153,0.88,0.93,1.727,0.69
50.5807198,-2.4661172,5.034,6.210,158.995,2023-10-10,13:46:15.400,3,21,0.135,0.88,0.93,1.713,0.69
50.5807098,-2.4661101,4.955,6.154,157.830,2023-10-10,13:46:15.600,3,21,0.120,0.88,0.93,1.606,0.69
50.5806996,-2.4661024,4.915,6.324,156.274,2023-10-10,13:46:15.800,3,21,0.129,0.88,0.93,1.578,0.69
50.5806896,-2.4660944,4.898,6.273,154.072,2023-10-10,13:46:16.000,3,21,0.133,0.88,0.92,1.491,0.64
50.5806789,-2.4660864,4.837,6.645,153.431,2023-10-10,13:46:16.200,3,20,0.161,0.88,0.92,1.583,0.72
50.5806682,-2.4660773,4.845,6.750,150.559,2023-10-10,13:46:16.400,3,20,0.181,0.88,0.92,1.403,0.72
50.5806572,-2.4660675,4.849,7.080,149.947,2023-10-10,13:46:16.600,3,20,0.177,0.88,0.92,1.433,0.68
50.5806463,-2.4660583,4.875,6.968,151.022,2023-10-10,13:46:16.800,3,19,0.175,0.88,0.92,1.671,0.76
50.5806352,-2.4660492,4.849,6.964,151.356,2023-10-10,13:46:17.000,3,20,0.141,0.88,0.92,1.746,0.75
50.5806238,-2.4660413,4.873,6.896,153.896,2023-10-10,13:46:17.200,3,20,0.155,0.88,0.92,1.663,0.75
50.5806131,-2.4660330,4.852,6.726,154.129,2023-10-10,13:46:17.400,3,20,0.160,0.88,0.92,1.632,0.75
50.5806020,-2.4660244,4.867,6.865,154.309,2023-10-10,13:46:17.600,3,20,0.162,0.88,0.92,1.624,0.75
50.5805910,-2.4660152,4.871,6.936,152.615,2023-10-10,13:46:17.800,3,20,0.171,0.88,0.92,1.588,0.73
50.5805796,-2.4660058,4.803,7.128,152.496,2023-10-10,13:46:18.000,3,20,0.161,0.88,0.92,1.510,0.73
50.5805680,-2.4659958,4.743,7.280,151.695,2023-10-10,13:46:18.200,3,20,0.182,0.88,0.92,1.741,0.73
50.5805564,-2.4659859,4.715,7.297,151.707,2023-10-10,13:46:18.400,3,20,0.175,0.88,0.92,1.824,0.73
50.5805449,-2.4659772,4.674,7.104,153.079,2023-10-10,13:46:18.600,3,20,0.135,0.88,0.92,1.608,0.72
50.5805332,-2.4659690,4.731,7.136,154.382,2023-10-10,13:46:18.800,3,20,0.137,0.88,0.92,1.416,0.72
50.5805214,-2.4659602,4.700,7.234,154.033,2023-10-10,13:46:19.000,3,21,0.126,0.88,0.92,1.350,0.68
50.5805098,-2.4659514,4.670,7.213,153.945,2023-10-10,13:46:19.200,3,21,0.121,0.88,0.92,1.325,0.68
50.5804982,-2.4659421,4.701,7.304,152.546,2023-10-10,13:46:19.400,3,21,0.143,0.88,0.91,1.349,0.66
50.5804863,-2.4659317,4.605,7.563,151.818,2023-10-10,13:46:19.600,3,21,0.145,0.88,0.91,1.401,0.69
50.5804742,-2.4659209,4.506,7.676,151.362,2023-10-10,13:46:19.800,3,21,0.126,0.88,0.91,1.283,0.68
50.5804620,-2.4659105,4.508,7.726,151.695,2023-10-10,13:46:20.000,3,21,0.139,0.88,0.91,1.211,0.69
50.5804496,-2.4659006,4.471,7.685,153.458,2023-10-10,13:46:20.200,3,21,0.159,0.88,0.90,1.522,0.70
50.5804373,-2.4658914,4.451,7.514,155.020,2023-10-10,13:46:20.400,3,21,0.146,0.88,0.90,1.483,0.70
50.5804246,-2.4658819,4.392,7.751,154.744,2023-10-10,13:46:20.600,3,21,0.155,0.87,0.90,1.282,0.70
50.5804118,-2.4658716,4.410,7.979,153.498,2023-10-10,13:46:20.800,3,21,0.124,0.87,0.89,1.380,0.68
50.5803988,-2.4658607,4.310,8.101,152.525,2023-10-10,13:46:21.000,3,21,0.126,0.87,0.89,1.250,0.72
50.5803860,-2.4658516,4.195,7.682,155.358,2023-10-10,13:46:21.200,3,21,0.161,0.87,0.89,1.600,0.70
50.5803733,-2.4658441,4.228,7.505,158.240,2023-10-10,13:46:21.400,3,21,0.139,0.87,0.89,1.424,0.70
50.5803607,-2.4658367,4.249,7.424,159.540,2023-10-10,13:46:21.600,3,21,0.147,0.87,0.89,1.508,0.66
50.5803483,-2.4658285,4.294,7.512,157.632,2023-10-10,13:46:21.800,3,21,0.171,0.87,0.89,1.485,0.66
50.5803353,-2.4658198,4.347,7.781,156.392,2023-10-10,13:46:22.000,3,21,0.207,0.87,0.89,1.415,0.67
50.5803223,-2.4658106,4.376,7.890,154.691,2023-10-10,13:46:22.200,3,21,0.137,0.87,0.89,1.486,0.69
50.5803096,-2.4658007,4.356,7.941,153.161,2023-10-10,13:46:22.400,3,21,0.133,0.87,0.89,1.478,0.69
50.5802968,-2.4657905,4.315,7.999,152.345,2023-10-10,13:46:22.600,3,21,0.138,0.87,0.88,1.295,0.65
50.5802837,-2.4657805,4.248,8.028,154.499,2023-10-10,13:46:22.800,3,21,0.131,0.87,0.88,1.417,0.69
50.5802712,-2.4657715,4.200,7.624,156.128,2023-10-10,13:46:23.000,3,21,0.170,0.87,0.88,1.561,0.70
50.5802587,-2.4657637,4.189,7.437,158.020,2023-10-10,13:46:23.200,3,21,0.173,0.87,0.88,1.616,0.70
50.5802462,-2.4657573,4.168,7.210,161.205,2023-10-10,13:46:23.400,3,21,0.177,0.87,0.88,1.680,0.70
50.5802339,-2.4657498,4.161,7.301,159.895,2023-10-10,13:46:23.600,3,21,0.194,0.87,0.88,1.691,0.70
50.5802218,-2.4657414,4.169,7.354,158.183,2023-10-10,13:46:23.800,3,21,0.178,0.87,0.88,1.638,0.70
50.5802096,-2.4657331,4.141,7.235,158.115,2023-10-10,13:46:24.000,3,21,0.176,0.87,0.88,1.630,0.70
50.5801974,-2.4657256,4.152,7.267,158.794,2023-10-10,13:46:24.200,3,21,0.213,0.88,0.88,1.792,0.68
50.5801856,-2.4657186,4.130,6.975,159.900,2023-10-10,13:46:24.400,3,21,0.193,0.88,0.88,1.863,0.70
50.5801736,-2.4657121,4.158,7.009,161.118,2023-10-10,13:46:24.600,3,20,0.189,0.88,0.88,1.782,0.70
50.5801619,-2.4657055,4.168,6.856,160.900,2023-10-10,13:46:24.800,3,21,0.182,0.88,0.88,1.791,0.70
50.5801503,-2.4656989,4.191,6.843,160.603,2023-10-10,13:46:25.000,3,21,0.175,0.88,0.89,1.805,0.70
50.5801386,-2.4656921,4.181,6.857,159.766,2023-10-10,13:46:25.200,3,21,0.162,0.88,0.89,1.547,0.70
50.5801274,-2.4656856,4.172,6.632,160.454,2023-10-10,13:46:25.400,3,21,0.178,0.88,0.89,1.756,0.70
50.5801164,-2.4656796,4.200,6.490,161.029,2023-10-10,13:46:25.600,3,21,0.159,0.88,0.89,1.620,0.73
50.5801058,-2.4656752,4.265,6.193,163.799,2023-10-10,13:46:25.800,3,21,0.150,0.88,0.89,1.697,0.68
50.5800951,-2.4656704,4.296,6.163,163.511,2023-10-10,13:46:26.000,3,21,0.153,0.88,0.89,1.754,0.64
50.5800843,-2.4656646,4.303,6.320,162.348,2023-10-10,13:46:26.200,3,21,0.185,0.88,0.90,1.830,0.71
50.5800739,-2.4656584,4.335,6.205,160.726,2023-10-10,13:46:26.400,3,21,0.209,0.89,0.90,2.191,0.72
50.5800646,-2.4656517,4.310,5.717,159.000,2023-10-10,13:46:26.600,3,21,0.197,0.88,0.90,1.983,0.72
50.5800551,-2.4656460,4.308,5.667,159.765,2023-10-10,13:46:26.800,3,21,0.226,0.88,0.91,2.128,0.70
50.5800457,-2.4656399,4.253,5.579,160.408,2023-10-10,13:46:27.000,3,20,0.217,0.88,0.91,2.178,0.69
50.5800359,-2.4656339,4.170,5.635,161.406,2023-10-10,13:46:27.200,3,21,0.220,0.87,0.91,2.104,0.70
50.5800264,-2.4656276,4.138,5.657,160.241,2023-10-10,13:46:27.400,3,20,0.200,0.87,0.92,1.901,0.71
50.5800169,-2.4656215,4.130,5.710,159.925,2023-10-10,13:46:27.600,3,20,0.225,0.87,0.92,2.016,0.71
50.5800074,-2.4656146,4.016,5.700,159.762,2023-10-10,13:46:27.800,3,20,0.223,0.87,0.92,2.020,0.73
50.5799976,-2.4656080,3.918,5.663,161.142,2023-10-10,13:46:28.000,3,20,0.205,0.87,0.93,1.947,0.73
50.5799884,-2.4656019,3.879,5.535,160.725,2023-10-10,13:46:28.200,3,20,0.193,0.87,0.93,1.798,0.74
50.5799800,-2.4655963,3.784,5.258,160.882,2023-10-10,13:46:28.400,3,20,0.234,0.87,0.94,2.438,0.69
50.5799708,-2.4655893,3.769,5.382,159.788,2023-10-10,13:46:28.600,3,20,0.209,0.86,0.94,1.860,0.71
50.5799619,-2.4655834,3.762,5.453,159.831,2023-10-10,13:46:28.800,3,20,0.220,0.86,0.94,1.956,0.71
50.5799533,-2.4655778,3.721,5.250,159.217,2023-10-10,13:46:29.000,3,20,0.291,0.87,0.95,2.448,0.69
50.5799447,-2.4655721,3.571,5.180,159.674,2023-10-10,13:46:29.200,3,20,0.208,0.87,0.96,2.481,0.73
50.5799369,-2.4655653,3.681,5.017,155.421,2023-10-10,13:46:29.400,3,21,0.211,0.88,0.96,2.411,0.76
50.5799276,-2.4655567,3.744,5.831,151.463,2023-10-10,13:46:29.600,3,21,0.194,0.88,0.96,2.185,0.71
50.5799178,-2.4655483,3.698,6.172,151.167,2023-10-10,13:46:29.800,3,21,0.144,0.87,0.95,1.409,0.65
50.5799083,-2.4655403,3.703,6.085,151.232,2023-10-10,13:46:30.000,3,21,0.149,0.87,0.95,1.596,0.65
50.5798988,-2.4655315,3.618,6.152,150.992,2023-10-10,13:46:30.200,3,21,0.165,0.87,0.95,1.526,0.64
50.5798890,-2.4655231,3.562,6.225,151.978,2023-10-10,13:46:30.400,3,21,0.180,0.87,0.94,1.727,0.64
50.5798790,-2.4655154,3.586,6.250,153.920,2023-10-10,13:46:30.600,3,21,0.161,0.87,0.94,1.695,0.64
50.5798691,-2.4655084,3.515,6.171,155.641,2023-10-10,13:46:30.800,3,21,0.141,0.87,0.94,1.824,0.69
50.5798593,-2.4655024,3.531,5.997,157.866,2023-10-10,13:46:31.000,3,21,0.142,0.87,0.94,1.838,0.69
50.5798489,-2.4654964,3.583,6.218,158.701,2023-10-10,13:46:31.200,3,21,0.136,0.86,0.93,1.582,0.65
50.5798385,-2.4654902,3.521,6.310,159.605,2023-10-10,13:46:31.400,3,21,0.144,0.86,0.93,1.797,0.69
50.5798279,-2.4654849,3.480,6.199,161.836,2023-10-10,13:46:31.600,3,20,0.137,0.86,0.93,1.780,0.69
50.5798171,-2.4654807,3.513,6.094,164.394,2023-10-10,13:46:31.800,3,21,0.139,0.86,0.93,1.695,0.69
50.5798066,-2.4654776,3.497,5.934,167.857,2023-10-10,13:46:32.000,3,21,0.135,0.86,0.93,1.730,0.69
50.5797963,-2.4654744,3.571,5.800,167.807,2023-10-10,13:46:32.200,3,21,0.141,0.86,0.93,1.853,0.69
50.5797860,-2.4654697,3.649,6.013,164.379,2023-10-10,13:46:32.400,3,19,0.177,0.86,0.93,1.944,0.76
50.5797754,-2.4654643,3.642,6.220,162.288,2023-10-10,13:46:32.600,3,20,0.194,0.87,0.94,1.920,0.75
50.5797648,-2.4654589,3.650,6.212,162.426,2023-10-10,13:46:32.800,3,20,0.193,0.87,0.94,1.776,0.75
50.5797547,-2.4654550,3.596,5.819,164.450,2023-10-10,13:46:33.000,3,20,0.180,0.87,0.94,1.955,0.75
50.5797444,-2.4654514,3.627,5.868,166.375,2023-10-10,13:46:33.200,3,20,0.176,0.87,0.95,2.027,0.75
50.5797345,-2.4654488,3.638,5.645,169.098,2023-10-10,13:46:33.400,3,20,0.169,0.87,0.95,2.062,0.75
50.5797244,-2.4654456,3.642,5.693,167.414,2023-10-10,13:46:33.600,3,20,0.178,0.87,0.95,1.787,0.69
50.5797141,-2.4654418,3.639,5.845,166.103,2023-10-10,13:46:33.800,3,20,0.146,0.87,0.95,1.661,0.67
50.5797041,-2.4654384,3.599,5.737,166.658,2023-10-10,13:46:34.000,3,20,0.169,0.87,0.95,1.826,0.75
50.5796941,-2.4654353,3.626,5.685,167.886,2023-10-10,13:46:34.200,3,20,0.169,0.87,0.95,2.198,0.75
50.5796845,-2.4654329,3.610,5.424,169.809,2023-10-10,13:46:34.400,3,20,0.131,0.87,0.94,2.140,0.72
50.5796747,-2.4654304,3.544,5.465,170.055,2023-10-10,13:46:34.600,3,21,0.136,0.87,0.94,2.017,0.69
50.5796652,-2.4654275,3.483,5.313,169.876,2023-10-10,13:46:34.800,3,21,0.131,0.87,0.94,1.802,0.68
50.5796561,-2.4654256,3.485,5.143,171.411,2023-10-10,13:46:35.000,3,21,0.144,0.87,0.94,1.941,0.68
50.5796472,-2.4654243,3.502,4.925,173.534,2023-10-10,13:46:35.200,3,21,0.152,0.87,0.94,2.302,0.68
50.5796383,-2.4654229,3.536,4.985,173.641,2023-10-10,13:46:35.400,3,21,0.152,0.87,0.94,2.392,0.69
50.5796300,-2.4654211,3.557,4.621,172.936,2023-10-10,13:46:35.600,3,21,0.239,0.88,0.95,2.896,0.71
50.5796229,-2.4654195,3.553,4.092,174.288,2023-10-10,13:46:35.800,3,20,0.199,0.87,0.95,2.861,0.77
50.5796167,-2.4654177,3.474,3.563,174.948,2023-10-10,13:46:36.000,3,21,0.206,0.87,0.95,2.908,0.61
50.5796106,-2.4654171,3.405,3.371,177.837,2023-10-10,13:46:36.200,3,21,0.234,0.86,0.95,3.032,0.72
50.5796055,-2.4654169,3.381,3.049,179.590,2023-10-10,13:46:36.400,3,21,0.210,0.86,0.96,3.359,0.67
50.5796009,-2.4654165,3.448,2.655,178.536,2023-10-10,13:46:36.600,3,21,0.241,0.87,0.96,4.114,0.69
50.5796038,-2.4653675,2.268,3.244,5.378,2023-10-10,13:46:40.800,3,21,0.147,0.79,1.03,3.588,0.62
50.5796109,-2.4653676,2.303,3.840,1.505,2023-10-10,13:46:41.000,3,21,0.180,0.79,1.03,3.300,0.60
50.5796192,-2.4653680,2.267,4.511,357.808,2023-10-10,13:46:41.200,3,21,0.185,0.79,1.03,2.833,0.68
50.5796280,-2.4653691,2.201,4.943,354.629,2023-10-10,13:46:41.400,3,21,0.186,0.79,1.04,2.900,0.61
50.5796372,-2.4653712,2.099,5.273,351.062,2023-10-10,13:46:41.600,3,21,0.160,0.80,1.04,2.993,0.61
50.5796463,-2.4653748,2.046,5.328,347.127,2023-10-10,13:46:41.800,3,21,0.176,0.80,1.04,2.955,0.61
50.5796553,-2.4653801,2.004,5.372,342.488,2023-10-10,13:46:42.000,3,21,0.148,0.80,1.04,2.559,0.61
50.5796638,-2.4653862,2.002,5.285,338.454,2023-10-10,13:46:42.200,3,21,0.191,0.80,1.05,2.739,0.61
50.5796725,-2.4653929,1.970,5.426,335.349,2023-10-10,13:46:42.400,3,21,0.185,0.81,1.05,2.765,0.61
50.5796813,-2.4653999,1.895,5.534,332.888,2023-10-10,13:46:42.600,3,21,0.164,0.81,1.05,2.613,0.61
50.5796904,-2.4654072,1.834,5.674,331.835,2023-10-10,13:46:42.800,3,21,0.180,0.81,1.05,2.276,0.62
50.5796994,-2.4654151,1.790,5.728,330.353,2023-10-10,13:46:43.000,3,21,0.184,0.81,1.06,2.212,0.62
50.5797087,-2.4654231,1.757,5.919,330.571,2023-10-10,13:46:43.200,3,21,0.188,0.82,1.06,2.374,0.62
50.5797181,-2.4654317,1.720,6.019,329.716,2023-10-10,13:46:43.400,3,21,0.186,0.82,1.07,2.290,0.62
50.5797276,-2.4654404,1.673,6.044,329.297,2023-10-10,13:46:43.600,3,20,0.188,0.82,1.07,2.334,0.64
50.5797372,-2.4654500,1.660,6.235,327.698,2023-10-10,13:46:43.800,3,21,0.194,0.82,1.07,2.168,0.62
50.5797472,-2.4654592,1.562,6.426,327.859,2023-10-10,13:46:44.000,3,21,0.157,0.82,1.07,1.919,0.61
50.5797573,-2.4654682,1.562,6.477,329.109,2023-10-10,13:46:44.200,3,21,0.151,0.82,1.07,2.027,0.62
50.5797676,-2.4654786,1.618,6.786,327.110,2023-10-10,13:46:44.400,3,21,0.137,0.82,1.07,1.797,0.63
50.5797788,-2.4654875,1.535,7.019,329.894,2023-10-10,13:46:44.600,3,21,0.145,0.82,1.08,1.805,0.63
50.5797899,-2.4654973,1.478,7.098,329.858,2023-10-10,13:46:44.800,3,20,0.136,0.82,1.07,1.825,0.65
50.5798014,-2.4655066,1.419,7.209,330.758,2023-10-10,13:46:45.000,3,21,0.133,0.82,1.07,1.720,0.63
50.5798132,-2.4655162,1.380,7.403,331.461,2023-10-10,13:46:45.200,3,21,0.136,0.82,1.07,1.641,0.63
