lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5786389,-2.4623855,-6.586,8.265,164.268,2023-10-11,14:58:01.800,3,22,0.235,1.14,1.75,1.198,0.65
50.5786241,-2.4623788,-6.541,8.506,164.087,2023-10-11,14:58:02.000,3,22,0.161,1.14,1.75,1.038,0.61
50.5786099,-2.4623730,-6.492,8.266,165.355,2023-10-11,14:58:02.200,3,22,0.175,1.14,1.75,1.067,0.59
50.5785954,-2.4623675,-6.513,8.310,166.309,2023-10-11,14:58:02.400,3,22,0.131,1.13,1.75,0.976,0.59
50.5785813,-2.4623629,-6.385,8.215,168.106,2023-10-11,14:58:02.600,3,22,0.141,1.13,1.75,0.933,0.61
50.5785670,-2.4623573,-6.326,8.250,166.290,2023-10-11,14:58:02.800,3,22,0.169,1.13,1.74,1.242,0.61
50.5785526,-2.4623518,-6.390,8.230,166.146,2023-10-11,14:58:03.000,3,22,0.160,1.13,1.74,1.047,0.61
50.5785386,-2.4623468,-6.372,8.103,167.061,2023-10-11,14:58:03.200,3,22,0.170,1.13,1.74,1.043,0.61
50.5785245,-2.4623423,-6.460,7.915,168.133,2023-10-11,14:58:03.400,3,21,0.211,1.13,1.74,1.123,0.63
50.5785109,-2.4623371,-6.378,7.918,166.679,2023-10-11,14:58:03.600,3,22,0.174,1.13,1.73,1.059,0.62
50.5784968,-2.4623317,-6.376,8.119,166.212,2023-10-11,14:58:03.800,3,22,0.178,1.12,1.73,1.036,0.62
50.5784821,-2.4623263,-6.314,8.396,166.588,2023-10-11,14:58:04.000,3,22,0.169,1.12,1.73,0.974,0.68
50.5784685,-2.4623213,-6.248,7.952,166.767,2023-10-11,14:58:04.200,3,22,0.178,1.12,1.73,1.103,0.63
50.5784544,-2.4623163,-6.190,8.182,167.578,2023-10-11,14:58:04.400,3,22,0.171,1.12,1.72,1.184,0.61
50.5784404,-2.4623114,-6.155,8.034,167.498,2023-10-11,14:58:04.600,3,22,0.169,1.12,1.72,1.116,0.67
50.5784268,-2.4623074,-6.189,7.748,168.781,2023-10-11,14:58:04.800,3,22,0.163,1.12,1.72,1.323,0.59
50.5784131,-2.4623034,-6.188,7.765,169.188,2023-10-11,14:58:05.000,3,22,0.186,1.12,1.72,1.182,0.61
50.5783992,-2.4622991,-6.197,7.842,168.871,2023-10-11,14:58:05.200,3,22,0.197,1.12,1.72,1.202,0.63
50.5783851,-2.4622944,-6.188,8.025,167.955,2023-10-11,14:58:05.400,3,22,0.235,1.12,1.72,1.180,0.62
50.5783715,-2.4622899,-6.160,7.855,168.197,2023-10-11,14:58:05.600,3,22,0.195,1.12,1.72,1.193,0.63
50.5783583,-2.4622863,-6.106,7.583,169.886,2023-10-11,14:58:05.800,3,22,0.199,1.12,1.72,1.409,0.65
50.5783442,-2.4622826,-6.134,7.890,170.276,2023-10-11,14:58:06.000,3,22,0.248,1.12,1.72,1.324,0.61
50.5783297,-2.4622788,-6.109,8.170,170.184,2023-10-11,14:58:06.200,3,21,0.240,1.13,1.72,1.305,0.64
50.5783160,-2.4622744,-6.095,7.712,168.383,2023-10-11,14:58:06.400,3,21,0.211,1.13,1.73,1.134,0.63
50.5783016,-2.4622704,-6.010,8.089,169.670,2023-10-11,14:58:06.600,3,21,0.190,1.13,1.73,1.009,0.68
50.5782866,-2.4622674,-6.030,8.369,172.298,2023-10-11,14:58:06.800,3,21,0.235,1.13,1.73,1.342,0.65
50.5782727,-2.4622637,-6.022,7.949,171.225,2023-10-11,14:58:07.000,3,21,0.264,1.13,1.73,1.659,0.63
50.5782587,-2.4622604,-5.977,7.967,171.273,2023-10-11,14:58:07.200,3,21,0.167,1.13,1.73,1.282,0.63
50.5782449,-2.4622580,-5.872,7.876,173.149,2023-10-11,14:58:07.400,3,21,0.160,1.13,1.73,1.053,0.62
50.5782307,-2.4622559,-5.828,7.917,174.251,2023-10-11,14:58:07.600,3,21,0.176,1.13,1.72,1.011,0.63
50.5782169,-2.4622540,-5.782,7.803,174.970,2023-10-11,14:58:07.800,3,21,0.201,1.13,1.73,1.044,0.65
50.5782028,-2.4622515,-5.797,7.840,173.529,2023-10-11,14:58:08.000,3,22,0.190,1.13,1.73,1.045,0.69
50.5781894,-2.4622482,-5.746,7.661,171.816,2023-10-11,14:58:08.200,3,22,0.169,1.12,1.73,1.139,0.63
50.5781755,-2.4622446,-5.732,7.808,170.682,2023-10-11,14:58:08.400,3,22,0.203,1.13,1.73,1.261,0.69
50.5781618,-2.4622411,-5.685,7.694,170.642,2023-10-11,14:58:08.600,3,22,0.205,1.13,1.73,1.102,0.69
50.5781487,-2.4622372,-5.617,7.524,169.729,2023-10-11,14:58:08.800,3,22,0.220,1.13,1.73,1.148,0.62
50.5781351,-2.4622317,-5.689,7.702,166.238,2023-10-11,14:58:09.000,3,22,0.234,1.13,1.73,1.293,0.64
50.5781211,-2.4622251,-5.614,8.052,163.620,2023-10-11,14:58:09.200,3,22,0.252,1.13,1.73,1.255,0.64
50.5781076,-2.4622190,-5.664,7.780,163.845,2023-10-11,14:58:09.400,3,22,0.217,1.13,1.74,1.256,0.62
50.5780941,-2.4622128,-5.723,7.758,163.718,2023-10-11,14:58:09.600,3,22,0.176,1.13,1.74,1.136,0.61
50.5780807,-2.4622072,-5.831,7.651,164.458,2023-10-11,14:58:09.800,3,22,0.170,1.13,1.73,1.179,0.63
50.5780670,-2.4622022,-5.830,7.718,166.368,2023-10-11,14:58:10.000,3,22,0.176,1.13,1.73,1.172,0.64
50.5780529,-2.4621950,-5.859,8.201,162.672,2023-10-11,14:58:10.200,3,22,0.196,1.13,1.74,1.127,0.64
50.5780394,-2.4621891,-5.808,7.892,164.324,2023-10-11,14:58:10.400,3,22,0.205,1.13,1.74,1.055,0.61
50.5780256,-2.4621840,-5.743,7.907,166.175,2023-10-11,14:58:10.600,3,22,0.185,1.13,1.74,1.339,0.61
50.5780122,-2.4621800,-5.717,7.601,168.629,2023-10-11,14:58:10.800,3,22,0.194,1.13,1.74,1.386,0.61
50.5779985,-2.4621754,-5.795,7.712,167.997,2023-10-11,14:58:11.000,3,22,0.204,1.13,1.74,1.739,0.61
50.5779843,-2.4621712,-5.859,7.876,168.864,2023-10-11,14:58:11.200,3,22,0.202,1.13,1.75,1.498,0.68
50.5779707,-2.4621684,-5.793,7.683,171.466,2023-10-11,14:58:11.400,3,22,0.211,1.13,1.75,1.282,0.61
50.5779572,-2.4621648,-5.863,7.546,170.680,2023-10-11,14:58:11.600,3,22,0.217,1.13,1.74,1.267,0.59
50.5779435,-2.4621607,-5.842,7.747,169.760,2023-10-11,14:58:11.800,3,22,0.201,1.13,1.74,1.198,0.62
50.5779296,-2.4621568,-5.885,7.841,169.885,2023-10-11,14:58:12.000,3,22,0.189,1.13,1.75,1.174,0.59
50.5779159,-2.4621541,-5.873,7.670,172.011,2023-10-11,14:58:12.200,3,22,0.214,1.13,1.75,1.612,0.59
50.5779028,-2.4621521,-5.859,7.339,173.813,2023-10-11,14:58:12.400,3,22,0.203,1.13,1.75,1.695,0.69
50.5778888,-2.4621492,-5.902,7.704,172.559,2023-10-11,14:58:12.600,3,22,0.194,1.13,1.75,1.050,0.68
50.5778742,-2.4621457,-5.798,8.224,171.493,2023-10-11,14:58:12.800,3,22,0.174,1.13,1.75,1.181,0.59
50.5778598,-2.4621426,-5.837,8.013,172.079,2023-10-11,14:58:13.000,3,22,0.184,1.13,1.75,1.343,0.61
50.5778459,-2.4621398,-5.843,7.794,172.696,2023-10-11,14:58:13.200,3,22,0.185,1.13,1.75,1.408,0.59
50.5778313,-2.4621373,-5.946,7.997,173.446,2023-10-11,14:58:13.400,3,22,0.199,1.13,1.75,1.257,0.59
50.5778168,-2.4621347,-5.938,8.098,173.499,2023-10-11,14:58:13.600,3,22,0.231,1.13,1.76,1.355,0.68
50.5778027,-2.4621330,-6.029,7.846,174.997,2023-10-11,14:58:13.800,3,22,0.258,1.13,1.76,1.387,0.59
50.5777890,-2.4621318,-5.975,7.670,176.081,2023-10-11,14:58:14.000,3,22,0.234,1.13,1.76,1.093,0.63
50.5777750,-2.4621303,-5.967,7.755,175.796,2023-10-11,14:58:14.200,3,20,0.240,1.14,1.77,1.163,0.77
50.5777610,-2.4621281,-5.907,7.813,174.392,2023-10-11,14:58:14.400,3,21,0.205,1.14,1.77,0.988,0.64
50.5777459,-2.4621256,-5.884,8.423,174.016,2023-10-11,14:58:14.600,3,21,0.207,1.14,1.77,1.010,0.75
50.5777318,-2.4621244,-5.880,7.887,176.500,2023-10-11,14:58:14.800,3,21,0.206,1.14,1.78,1.233,0.71
50.5777180,-2.4621233,-5.959,7.573,176.779,2023-10-11,14:58:15.000,3,21,0.210,1.14,1.78,1.540,0.70
50.5777041,-2.4621223,-5.972,7.715,177.165,2023-10-11,14:58:15.200,3,21,0.249,1.14,1.78,1.457,0.64
50.5776902,-2.4621210,-5.917,7.824,176.716,2023-10-11,14:58:15.400,3,20,0.237,1.14,1.78,1.204,0.65
50.5776761,-2.4621194,-6.014,7.766,175.944,2023-10-11,14:58:15.600,3,20,0.204,1.14,1.78,1.087,0.64
50.5776624,-2.4621184,-6.117,7.615,177.041,2023-10-11,14:58:15.800,3,21,0.192,1.14,1.78,1.170,0.62
50.5776486,-2.4621177,-6.166,7.634,177.664,2023-10-11,14:58:16.000,3,21,0.183,1.14,1.77,1.103,0.68
50.5776351,-2.4621168,-6.170,7.542,177.510,2023-10-11,14:58:16.200,3,20,0.237,1.14,1.77,1.220,0.70
50.5776213,-2.4621160,-6.126,7.737,177.531,2023-10-11,14:58:16.400,3,20,0.232,1.14,1.77,1.097,0.70
50.5776069,-2.4621149,-6.153,7.952,177.157,2023-10-11,14:58:16.600,3,21,0.206,1.14,1.77,1.066,0.65
50.5775933,-2.4621132,-6.192,7.628,175.909,2023-10-11,14:58:16.800,3,21,0.176,1.14,1.77,1.147,0.70
50.5775796,-2.4621119,-6.214,7.739,176.555,2023-10-11,14:58:17.000,3,22,0.175,1.14,1.77,1.130,0.62
50.5775659,-2.4621104,-6.240,7.708,176.296,2023-10-11,14:58:17.200,3,22,0.216,1.14,1.77,1.371,0.59
50.5775513,-2.4621089,-6.314,8.019,176.091,2023-10-11,14:58:17.400,3,21,0.161,1.14,1.77,1.216,0.59
50.5775376,-2.4621068,-6.356,7.639,174.393,2023-10-11,14:58:17.600,3,22,0.179,1.14,1.77,1.037,0.69
50.5775230,-2.4621039,-6.351,8.091,172.755,2023-10-11,14:58:17.800,3,21,0.167,1.14,1.77,0.998,0.69
50.5775088,-2.4621008,-6.294,8.117,172.419,2023-10-11,14:58:18.000,3,22,0.170,1.13,1.76,1.129,0.61
50.5774949,-2.4620980,-6.243,7.873,172.460,2023-10-11,14:58:18.200,3,21,0.190,1.13,1.76,1.237,0.60
50.5774811,-2.4620951,-6.246,7.819,172.329,2023-10-11,14:58:18.400,3,22,0.183,1.13,1.76,1.001,0.68
50.5774675,-2.4620933,-6.176,7.679,174.692,2023-10-11,14:58:18.600,3,22,0.177,1.13,1.75,1.057,0.68
50.5774534,-2.4620907,-6.029,7.976,173.729,2023-10-11,14:58:18.800,3,22,0.198,1.13,1.75,0.984,0.63
50.5774393,-2.4620884,-6.029,7.901,173.898,2023-10-11,14:58:19.000,3,22,0.207,1.13,1.75,1.038,0.63
50.5774253,-2.4620863,-5.965,7.901,174.578,2023-10-11,14:58:19.200,3,21,0.205,1.13,1.75,1.166,0.63
50.5774111,-2.4620837,-6.055,7.954,173.574,2023-10-11,14:58:19.400,3,22,0.197,1.13,1.74,1.259,0.61
50.5773970,-2.4620820,-6.136,7.873,175.117,2023-10-11,14:58:19.600,3,21,0.203,1.13,1.75,1.142,0.61
50.5773832,-2.4620807,-6.089,7.685,176.034,2023-10-11,14:58:19.800,3,22,0.189,1.13,1.75,1.273,0.61
50.5773697,-2.4620792,-6.072,7.615,175.937,2023-10-11,14:58:20.000,3,22,0.214,1.13,1.74,1.315,0.69
50.5773557,-2.4620781,-6.091,7.757,176.575,2023-10-11,14:58:20.200,3,22,0.222,1.13,1.75,1.214,0.64
50.5773419,-2.4620767,-6.051,7.757,176.375,2023-10-11,14:58:20.400,3,21,0.231,1.13,1.75,1.108,0.64
50.5773287,-2.4620755,-5.970,7.617,176.975,2023-10-11,14:58:20.600,3,22,0.196,1.13,1.75,1.134,0.61
50.5773152,-2.4620745,-5.957,7.559,177.180,2023-10-11,14:58:20.800,3,22,0.205,1.13,1.75,1.250,0.63
50.5773016,-2.4620728,-5.905,7.683,175.814,2023-10-11,14:58:21.000,3,22,0.203,1.13,1.75,1.346,0.68
50.5772880,-2.4620707,-5.898,7.630,174.734,2023-10-11,14:58:21.200,3,21,0.178,1.13,1.75,1.162,0.61
50.5772742,-2.4620689,-5.844,7.707,175.123,2023-10-11,14:58:21.400,3,22,0.173,1.13,1.75,1.175,0.59
50.5772607,-2.4620667,-5.832,7.565,174.313,2023-10-11,14:58:21.600,3,22,0.172,1.13,1.75,1.280,0.62
50.5772469,-2.4620643,-5.822,7.725,173.931,2023-10-11,14:58:21.800,3,21,0.186,1.13,1.75,1.191,0.71
50.5772329,-2.4620610,-5.861,7.847,171.755,2023-10-11,14:58:22.000,3,22,0.194,1.13,1.75,1.308,0.71
50.5772187,-2.4620573,-5.825,8.052,170.416,2023-10-11,14:58:22.200,3,22,0.180,1.13,1.75,1.090,0.61
50.5772051,-2.4620537,-5.807,7.740,170.585,2023-10-11,14:58:22.400,3,22,0.159,1.13,1.75,1.022,0.63
50.5771917,-2.4620509,-5.855,7.508,172.373,2023-10-11,14:58:22.600,3,21,0.170,1.13,1.75,1.054,0.61
50.5771784,-2.4620483,-5.955,7.439,172.724,2023-10-11,14:58:22.800,3,21,0.191,1.13,1.75,1.312,0.61
50.5771648,-2.4620438,-5.991,7.728,169.224,2023-10-11,14:58:23.000,3,22,0.208,1.13,1.76,1.295,0.63
50.5771511,-2.4620394,-6.035,7.785,168.337,2023-10-11,14:58:23.200,3,21,0.210,1.13,1.76,1.271,0.63
50.5771379,-2.4620348,-6.007,7.525,167.597,2023-10-11,14:58:23.400,3,22,0.208,1.13,1.76,1.357,0.63
50.5771249,-2.4620300,-6.016,7.449,166.790,2023-10-11,14:58:23.600,3,21,0.234,1.13,1.77,1.435,0.71
50.5771115,-2.4620246,-6.043,7.683,165.894,2023-10-11,14:58:23.800,3,22,0.241,1.13,1.77,1.445,0.63
50.5770977,-2.4620194,-5.982,7.922,166.405,2023-10-11,14:58:24.000,3,21,0.226,1.13,1.77,1.304,0.60
50.5770840,-2.4620142,-5.966,7.880,166.296,2023-10-11,14:58:24.200,3,22,0.206,1.13,1.77,1.114,0.62
50.5770704,-2.4620093,-5.991,7.813,167.163,2023-10-11,14:58:24.400,3,21,0.238,1.13,1.78,1.328,0.62
50.5770564,-2.4620046,-5.951,7.977,167.663,2023-10-11,14:58:24.600,3,20,0.180,1.13,1.78,1.233,0.64
50.5770420,-2.4620006,-5.963,8.093,169.724,2023-10-11,14:58:24.800,3,21,0.208,1.13,1.78,1.076,0.64
50.5770276,-2.4619973,-6.002,7.991,171.294,2023-10-11,14:58:25.000,3,20,0.219,1.13,1.78,1.135,0.62
50.5770136,-2.4619941,-5.938,7.964,171.547,2023-10-11,14:58:25.200,3,20,0.187,1.13,1.78,1.111,0.71
50.5769991,-2.4619907,-5.919,8.161,171.434,2023-10-11,14:58:25.400,3,21,0.193,1.13,1.78,1.071,0.70
50.5769848,-2.4619882,-5.981,8.006,173.201,2023-10-11,14:58:25.600,3,21,0.171,1.13,1.78,1.189,0.68
50.5769705,-2.4619862,-6.131,7.889,174.556,2023-10-11,14:58:25.800,3,21,0.184,1.13,1.77,1.293,0.63
50.5769562,-2.4619848,-6.301,7.849,175.748,2023-10-11,14:58:26.000,3,21,0.188,1.13,1.77,1.230,0.62
50.5769423,-2.4619839,-6.305,7.795,176.985,2023-10-11,14:58:26.200,3,21,0.174,1.13,1.77,1.317,0.63
50.5769282,-2.4619829,-6.349,7.832,177.108,2023-10-11,14:58:26.400,3,21,0.192,1.13,1.77,1.249,0.63
50.5769142,-2.4619820,-6.411,7.769,177.513,2023-10-11,14:58:26.600,3,21,0.221,1.13,1.77,1.185,0.63
50.5768999,-2.4619815,-6.507,7.892,178.549,2023-10-11,14:58:26.800,3,22,0.191,1.13,1.77,1.219,0.60
50.5768860,-2.4619807,-6.606,7.730,177.914,2023-10-11,14:58:27.000,3,22,0.193,1.13,1.77,1.424,0.59
50.5768717,-2.4619799,-6.673,7.931,178.108,2023-10-11,14:58:27.200,3,21,0.188,1.13,1.77,1.214,0.61
50.5768574,-2.4619792,-6.727,7.927,177.821,2023-10-11,14:58:27.400,3,22,0.212,1.13,1.77,1.186,0.60
50.5768442,-2.4619778,-6.731,7.451,176.279,2023-10-11,14:58:27.600,3,22,0.190,1.13,1.77,1.099,0.60
50.5768300,-2.4619751,-6.751,7.921,173.516,2023-10-11,14:58:27.800,3,22,0.217,1.13,1.77,1.189,0.63
50.5768159,-2.4619706,-6.824,8.000,168.663,2023-10-11,14:58:28.000,3,22,0.186,1.12,1.77,1.244,0.63
50.5768019,-2.4619655,-6.823,8.029,167.229,2023-10-11,14:58:28.200,3,22,0.188,1.12,1.77,1.149,0.63
50.5767887,-2.4619607,-6.626,7.763,167.307,2023-10-11,14:58:28.400,3,22,0.175,1.12,1.76,1.203,0.61
50.5767744,-2.4619577,-6.629,7.965,171.660,2023-10-11,14:58:28.600,3,22,0.168,1.12,1.76,1.135,0.61
50.5767610,-2.4619530,-6.560,7.755,168.446,2023-10-11,14:58:28.800,3,22,0.186,1.12,1.76,1.436,0.65
50.5767467,-2.4619477,-6.547,8.143,167.098,2023-10-11,14:58:29.000,3,22,0.195,1.13,1.76,1.413,0.62
50.5767326,-2.4619420,-6.493,8.260,166.301,2023-10-11,14:58:29.200,3,22,0.193,1.13,1.76,1.330,0.59
50.5767198,-2.4619367,-6.452,7.578,166.405,2023-10-11,14:58:29.400,3,22,0.184,1.13,1.76,1.364,0.60
50.5767065,-2.4619317,-6.473,7.615,166.500,2023-10-11,14:58:29.600,3,21,0.206,1.13,1.77,1.529,0.69
50.5766926,-2.4619260,-6.608,7.821,165.373,2023-10-11,14:58:29.800,3,21,0.191,1.13,1.77,1.177,0.69
50.5766789,-2.4619198,-6.612,7.877,164.288,2023-10-11,14:58:30.000,3,21,0.194,1.13,1.77,1.196,0.62
50.5766651,-2.4619138,-6.639,7.912,164.435,2023-10-11,14:58:30.200,3,22,0.190,1.13,1.77,1.121,0.59
50.5766515,-2.4619077,-6.615,7.864,164.069,2023-10-11,14:58:30.400,3,22,0.152,1.12,1.76,1.010,0.59
50.5766375,-2.4619017,-6.619,8.063,164.914,2023-10-11,14:58:30.600,3,22,0.160,1.12,1.76,1.016,0.68
50.5766238,-2.4618960,-6.595,7.827,164.856,2023-10-11,14:58:30.800,3,21,0.180,1.12,1.76,1.288,0.62
50.5766104,-2.4618895,-6.695,7.723,162.833,2023-10-11,14:58:31.000,3,21,0.176,1.12,1.76,1.206,0.68
50.5765972,-2.4618823,-6.704,7.753,161.519,2023-10-11,14:58:31.200,3,21,0.203,1.13,1.77,1.328,0.69
50.5765845,-2.4618742,-6.666,7.678,158.535,2023-10-11,14:58:31.400,3,21,0.209,1.13,1.77,1.366,0.69
50.5765720,-2.4618643,-6.670,7.843,154.958,2023-10-11,14:58:31.600,3,21,0.222,1.13,1.77,1.534,0.60
50.5765593,-2.4618541,-6.580,8.083,153.769,2023-10-11,14:58:31.800,3,22,0.157,1.13,1.76,1.380,0.62
50.5765467,-2.4618440,-6.539,7.959,153.539,2023-10-11,14:58:32.000,3,22,0.155,1.13,1.76,1.126,0.61
50.5765344,-2.4618336,-6.671,7.687,151.935,2023-10-11,14:58:32.200,3,22,0.160,1.13,1.76,1.265,0.62
50.5765228,-2.4618245,-6.378,7.512,153.939,2023-10-11,14:58:32.400,3,22,0.144,1.12,1.75,1.265,0.62
50.5765103,-2.4618154,-6.397,7.606,154.821,2023-10-11,14:58:32.600,3,21,0.177,1.12,1.75,1.333,0.71
50.5764979,-2.4618058,-6.343,7.736,154.307,2023-10-11,14:58:32.800,3,22,0.153,1.12,1.75,1.255,0.64
50.5764851,-2.4617957,-6.461,7.894,153.459,2023-10-11,14:58:33.000,3,22,0.169,1.12,1.75,1.234,0.63
50.5764725,-2.4617852,-6.471,7.935,152.477,2023-10-11,14:58:33.200,3,21,0.185,1.12,1.75,1.250,0.63
50.5764594,-2.4617749,-6.470,8.086,153.245,2023-10-11,14:58:33.400,3,21,0.152,1.12,1.75,1.120,0.69
50.5764466,-2.4617658,-6.516,7.794,154.977,2023-10-11,14:58:33.600,3,22,0.184,1.12,1.74,1.375,0.69
50.5764336,-2.4617579,-6.531,7.721,158.017,2023-10-11,14:58:33.800,3,21,0.197,1.13,1.75,1.362,0.70
50.5764208,-2.4617505,-6.450,7.654,159.872,2023-10-11,14:58:34.000,3,21,0.181,1.12,1.74,1.148,0.63
50.5764076,-2.4617430,-6.473,7.735,159.887,2023-10-11,14:58:34.200,3,21,0.189,1.12,1.74,1.715,0.63
50.5763949,-2.4617355,-6.475,7.581,159.621,2023-10-11,14:58:34.400,3,21,0.215,1.13,1.75,1.833,0.71
50.5763818,-2.4617292,-6.460,7.583,161.918,2023-10-11,14:58:34.600,3,21,0.227,1.13,1.75,1.735,0.72
50.5763687,-2.4617235,-6.452,7.486,163.502,2023-10-11,14:58:34.800,3,21,0.241,1.13,1.75,1.844,0.70
50.5763564,-2.4617176,-6.453,7.306,163.845,2023-10-11,14:58:35.000,3,21,0.211,1.14,1.76,1.654,0.64
50.5763433,-2.4617112,-6.605,7.501,162.938,2023-10-11,14:58:35.200,3,20,0.177,1.14,1.75,1.197,0.71
50.5763299,-2.4617049,-6.899,7.473,162.443,2023-10-11,14:58:35.400,3,21,0.189,1.13,1.75,1.257,0.71
50.5763171,-2.4616993,-6.931,7.343,163.926,2023-10-11,14:58:35.600,3,21,0.201,1.13,1.75,1.264,0.71
50.5763041,-2.4616941,-6.975,7.428,165.205,2023-10-11,14:58:35.800,3,21,0.256,1.14,1.75,1.616,0.64
50.5762910,-2.4616893,-7.019,7.453,166.326,2023-10-11,14:58:36.000,3,20,0.221,1.14,1.76,1.673,0.66
50.5762779,-2.4616839,-7.037,7.557,165.408,2023-10-11,14:58:36.200,3,21,0.197,1.14,1.75,1.214,0.61
50.5762646,-2.4616790,-6.998,7.623,166.678,2023-10-11,14:58:36.400,3,21,0.164,1.13,1.75,1.010,0.65
50.5762505,-2.4616729,-7.181,7.917,164.556,2023-10-11,14:58:36.600,3,21,0.181,1.14,1.75,1.385,0.71
50.5762368,-2.4616673,-7.189,7.929,165.224,2023-10-11,14:58:36.800,3,22,0.203,1.14,1.75,1.207,0.62
50.5762235,-2.4616619,-7.210,7.749,165.630,2023-10-11,14:58:37.000,3,21,0.192,1.13,1.75,1.167,0.63
50.5762101,-2.4616565,-7.182,7.790,165.924,2023-10-11,14:58:37.200,3,22,0.153,1.13,1.75,1.041,0.61
50.5761967,-2.4616511,-7.238,7.706,165.602,2023-10-11,14:58:37.400,3,22,0.161,1.13,1.75,1.148,0.69
50.5761833,-2.4616459,-7.267,7.710,166.070,2023-10-11,14:58:37.600,3,22,0.163,1.13,1.75,1.098,0.68
50.5761702,-2.4616408,-7.196,7.656,166.392,2023-10-11,14:58:37.800,3,22,0.172,1.13,1.75,1.127,0.67
50.5761569,-2.4616359,-7.185,7.615,166.583,2023-10-11,14:58:38.000,3,22,0.182,1.13,1.75,1.232,0.67
50.5761431,-2.4616308,-7.223,7.883,166.715,2023-10-11,14:58:38.200,3,22,0.176,1.13,1.75,1.270,0.68
50.5761296,-2.4616264,-7.236,7.729,168.053,2023-10-11,14:58:38.400,3,21,0.169,1.13,1.75,1.161,0.68
50.5761159,-2.4616221,-7.227,7.838,168.719,2023-10-11,14:58:38.600,3,22,0.189,1.13,1.75,1.183,0.61
50.5761020,-2.4616183,-7.256,7.805,169.694,2023-10-11,14:58:38.800,3,21,0.177,1.13,1.75,1.189,0.62
50.5760884,-2.4616148,-7.228,7.685,170.471,2023-10-11,14:58:39.000,3,22,0.179,1.13,1.74,1.161,0.69
50.5760748,-2.4616118,-7.239,7.677,171.991,2023-10-11,14:58:39.200,3,22,0.202,1.13,1.74,1.395,0.62
50.5760607,-2.4616084,-7.245,7.980,171.230,2023-10-11,14:58:39.400,3,22,0.206,1.13,1.75,1.286,0.61
50.5760468,-2.4616053,-7.292,7.897,171.826,2023-10-11,14:58:39.600,3,21,0.189,1.13,1.75,1.173,0.61
50.5760331,-2.4616042,-7.207,7.721,176.030,2023-10-11,14:58:39.800,3,22,0.173,1.13,1.74,1.172,0.61
50.5760198,-2.4616031,-7.067,7.551,176.590,2023-10-11,14:58:40.000,3,22,0.197,1.13,1.74,1.186,0.61
50.5760060,-2.4616010,-7.120,7.702,174.875,2023-10-11,14:58:40.200,3,22,0.202,1.13,1.74,1.249,0.61
50.5759919,-2.4615995,-7.122,7.880,175.744,2023-10-11,14:58:40.400,3,22,0.182,1.13,1.74,1.168,0.61
50.5759786,-2.4615984,-7.084,7.528,176.837,2023-10-11,14:58:40.600,3,22,0.197,1.13,1.74,1.242,0.61
50.5759656,-2.4615976,-6.879,7.534,177.852,2023-10-11,14:58:40.800,3,22,0.192,1.12,1.74,1.245,0.59
50.5759526,-2.4615965,-6.899,7.268,177.348,2023-10-11,14:58:41.000,3,22,0.192,1.12,1.74,1.252,0.59
50.5759386,-2.4615948,-6.919,7.684,175.655,2023-10-11,14:58:41.200,3,21,0.191,1.12,1.74,1.227,0.60
50.5759250,-2.4615931,-6.896,7.627,175.209,2023-10-11,14:58:41.400,3,21,0.189,1.12,1.74,1.211,0.69
50.5759116,-2.4615918,-6.863,7.502,176.207,2023-10-11,14:58:41.600,3,22,0.185,1.12,1.74,1.167,0.63
50.5758983,-2.4615901,-6.830,7.500,175.479,2023-10-11,14:58:41.800,3,22,0.216,1.12,1.73,1.134,0.59
50.5758851,-2.4615873,-6.813,7.452,173.009,2023-10-11,14:58:42.000,3,22,0.182,1.12,1.73,1.114,0.69
50.5758711,-2.4615840,-6.781,7.829,171.561,2023-10-11,14:58:42.200,3,22,0.207,1.12,1.73,1.075,0.69
50.5758577,-2.4615806,-6.729,7.650,171.242,2023-10-11,14:58:42.400,3,22,0.203,1.12,1.73,1.233,0.62
50.5758445,-2.4615772,-6.725,7.544,171.123,2023-10-11,14:58:42.600,3,22,0.179,1.12,1.73,1.149,0.61
50.5758311,-2.4615751,-6.671,7.520,173.588,2023-10-11,14:58:42.800,3,22,0.199,1.12,1.73,1.324,0.59
50.5758173,-2.4615727,-6.620,7.661,173.658,2023-10-11,14:58:43.000,3,22,0.201,1.12,1.73,1.257,0.59
50.5758033,-2.4615699,-6.588,7.869,172.886,2023-10-11,14:58:43.200,3,22,0.145,1.12,1.73,1.130,0.59
50.5757891,-2.4615670,-6.473,8.014,172.538,2023-10-11,14:58:43.400,3,22,0.170,1.12,1.73,1.223,0.61
50.5757760,-2.4615640,-6.217,7.595,171.805,2023-10-11,14:58:43.600,3,22,0.185,1.12,1.73,1.311,0.68
50.5757625,-2.4615619,-6.131,7.611,173.708,2023-10-11,14:58:43.800,3,22,0.201,1.12,1.74,1.416,0.59
50.5757486,-2.4615597,-6.015,7.757,173.973,2023-10-11,14:58:44.000,3,22,0.190,1.12,1.74,1.231,0.61
50.5757339,-2.4615571,-5.918,8.189,173.418,2023-10-11,14:58:44.200,3,22,0.162,1.12,1.74,1.221,0.62
50.5757198,-2.4615544,-5.896,7.898,173.202,2023-10-11,14:58:44.400,3,22,0.165,1.12,1.74,1.243,0.62
