lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5771044,-2.4614024,2.597,2.772,144.810,2023-10-12,15:02:44.600,3,24,0.039,0.16,0.23,0.953,0.57
50.5771001,-2.4613977,2.540,2.850,146.170,2023-10-12,15:02:44.800,3,24,0.040,0.16,0.23,0.886,0.57
50.5770958,-2.4613930,2.500,2.900,145.705,2023-10-12,15:02:45.000,3,24,0.040,0.16,0.23,0.848,0.57
50.5770914,-2.4613888,2.483,2.832,148.444,2023-10-12,15:02:45.200,3,24,0.040,0.16,0.23,0.896,0.57
50.5770868,-2.4613845,2.445,2.956,150.059,2023-10-12,15:02:45.400,3,24,0.037,0.16,0.22,0.805,0.57
50.5770821,-2.4613791,2.376,3.159,144.728,2023-10-12,15:02:45.600,3,24,0.034,0.16,0.22,0.720,0.58
50.5770775,-2.4613731,2.373,3.289,140.638,2023-10-12,15:02:45.800,3,24,0.037,0.16,0.22,0.802,0.58
50.5770727,-2.4613668,2.405,3.484,139.952,2023-10-12,15:02:46.000,3,24,0.036,0.16,0.22,0.743,0.58
50.5770675,-2.4613603,2.437,3.674,140.988,2023-10-12,15:02:46.200,3,24,0.036,0.16,0.22,0.731,0.58
50.5770625,-2.4613533,2.427,3.722,139.362,2023-10-12,15:02:46.400,3,24,0.036,0.16,0.22,0.708,0.58
50.5770569,-2.4613460,2.465,4.020,139.952,2023-10-12,15:02:46.600,3,24,0.039,0.16,0.22,0.601,0.58
50.5770515,-2.4613387,2.415,3.929,140.578,2023-10-12,15:02:46.800,3,24,0.036,0.16,0.22,0.609,0.58
50.5770455,-2.4613322,2.388,4.033,145.501,2023-10-12,15:02:47.000,3,24,0.036,0.16,0.22,0.639,0.57
50.5770394,-2.4613252,2.382,4.192,143.625,2023-10-12,15:02:47.200,3,24,0.035,0.16,0.22,0.621,0.58
50.5770333,-2.4613170,2.340,4.417,139.817,2023-10-12,15:02:47.400,3,24,0.035,0.16,0.21,0.612,0.58
50.5770272,-2.4613085,2.319,4.505,138.465,2023-10-12,15:02:47.600,3,24,0.037,0.16,0.21,0.630,0.58
50.5770206,-2.4612996,2.384,4.813,138.439,2023-10-12,15:02:47.800,3,24,0.034,0.16,0.21,0.608,0.58
50.5770139,-2.4612904,2.420,4.955,138.298,2023-10-12,15:02:48.000,3,24,0.034,0.16,0.21,0.581,0.58
50.5770069,-2.4612813,2.484,5.014,139.473,2023-10-12,15:02:48.200,3,24,0.035,0.16,0.21,0.516,0.57
50.5769999,-2.4612715,2.483,5.172,138.412,2023-10-12,15:02:48.400,3,24,0.035,0.15,0.21,0.484,0.57
50.5769924,-2.4612631,2.536,5.104,143.871,2023-10-12,15:02:48.600,3,24,0.036,0.15,0.21,0.513,0.57
50.5769848,-2.4612537,2.579,5.342,141.140,2023-10-12,15:02:48.800,3,24,0.037,0.15,0.21,0.501,0.57
50.5769778,-2.4612437,2.514,5.223,138.654,2023-10-12,15:02:49.000,3,24,0.038,0.15,0.21,0.492,0.57
50.5769701,-2.4612341,2.567,5.454,141.221,2023-10-12,15:02:49.200,3,24,0.038,0.15,0.21,0.472,0.57
50.5769623,-2.4612240,2.605,5.576,140.817,2023-10-12,15:02:49.400,3,24,0.038,0.15,0.21,0.434,0.57
50.5769547,-2.4612127,2.521,5.761,137.189,2023-10-12,15:02:49.600,3,24,0.040,0.15,0.21,0.425,0.57
50.5769467,-2.4612029,2.518,5.615,142.109,2023-10-12,15:02:49.800,3,24,0.043,0.15,0.21,0.460,0.57
50.5769382,-2.4611936,2.557,5.722,144.492,2023-10-12,15:02:50.000,3,24,0.037,0.15,0.21,0.438,0.57
50.5769297,-2.4611843,2.623,5.771,144.657,2023-10-12,15:02:50.200,3,24,0.036,0.15,0.21,0.397,0.57
50.5769212,-2.4611739,2.577,5.938,142.496,2023-10-12,15:02:50.400,3,24,0.037,0.15,0.21,0.429,0.58
50.5769124,-2.4611634,2.559,6.143,143.000,2023-10-12,15:02:50.600,3,24,0.043,0.15,0.21,0.427,0.57
50.5769032,-2.4611533,2.497,6.203,145.083,2023-10-12,15:02:50.800,3,24,0.043,0.15,0.20,0.448,0.56
50.5768942,-2.4611439,2.443,6.033,146.445,2023-10-12,15:02:51.000,3,24,0.040,0.15,0.20,0.401,0.57
50.5768844,-2.4611342,2.468,6.482,147.499,2023-10-12,15:02:51.200,3,24,0.046,0.15,0.20,0.457,0.55
50.5768746,-2.4611245,2.465,6.443,147.469,2023-10-12,15:02:51.400,3,24,0.042,0.15,0.20,0.500,0.55
50.5768645,-2.4611161,2.464,6.370,151.629,2023-10-12,15:02:51.600,3,24,0.051,0.15,0.21,0.596,0.55
50.5768542,-2.4611079,2.439,6.395,152.868,2023-10-12,15:02:51.800,3,24,0.044,0.15,0.21,0.450,0.57
50.5768436,-2.4611003,2.570,6.503,154.430,2023-10-12,15:02:52.000,3,24,0.040,0.15,0.21,0.429,0.57
50.5768335,-2.4610922,2.702,6.326,152.124,2023-10-12,15:02:52.200,3,24,0.040,0.15,0.20,0.394,0.57
50.5768233,-2.4610833,2.670,6.451,151.220,2023-10-12,15:02:52.400,3,24,0.044,0.15,0.20,0.389,0.57
50.5768127,-2.4610749,2.673,6.559,153.253,2023-10-12,15:02:52.600,3,24,0.042,0.15,0.20,0.370,0.57
50.5768029,-2.4610668,2.716,6.141,151.604,2023-10-12,15:02:52.800,3,24,0.040,0.15,0.20,0.412,0.57
50.5767927,-2.4610581,2.693,6.432,151.752,2023-10-12,15:02:53.000,3,24,0.040,0.15,0.20,0.363,0.57
50.5767827,-2.4610493,2.621,6.378,151.142,2023-10-12,15:02:53.200,3,24,0.043,0.15,0.20,0.353,0.57
50.5767722,-2.4610416,2.648,6.442,154.668,2023-10-12,15:02:53.400,3,24,0.043,0.15,0.20,0.353,0.57
50.5767616,-2.4610338,2.599,6.494,154.688,2023-10-12,15:02:53.600,3,24,0.040,0.15,0.20,0.334,0.57
50.5767507,-2.4610267,2.592,6.587,157.098,2023-10-12,15:02:53.800,3,24,0.041,0.15,0.20,0.352,0.57
50.5767403,-2.4610193,2.704,6.373,154.695,2023-10-12,15:02:54.000,3,24,0.040,0.15,0.20,0.304,0.57
50.5767295,-2.4610096,2.682,6.898,150.356,2023-10-12,15:02:54.200,3,24,0.035,0.15,0.20,0.280,0.57
50.5767192,-2.4609997,2.745,6.736,148.461,2023-10-12,15:02:54.400,3,24,0.037,0.14,0.20,0.349,0.57
50.5767090,-2.4609893,2.715,6.766,147.373,2023-10-12,15:02:54.600,3,24,0.037,0.14,0.20,0.343,0.57
50.5766985,-2.4609790,2.702,6.873,148.362,2023-10-12,15:02:54.800,3,24,0.037,0.14,0.20,0.307,0.57
50.5766885,-2.4609683,2.678,6.739,146.100,2023-10-12,15:02:55.000,3,24,0.038,0.14,0.20,0.303,0.57
50.5766788,-2.4609579,2.662,6.519,145.665,2023-10-12,15:02:55.200,3,24,0.036,0.14,0.20,0.333,0.57
50.5766691,-2.4609460,2.527,6.848,142.781,2023-10-12,15:02:55.400,3,24,0.042,0.14,0.20,0.352,0.57
50.5766586,-2.4609353,2.431,6.954,147.258,2023-10-12,15:02:55.600,3,24,0.044,0.14,0.20,0.332,0.57
50.5766473,-2.4609257,2.462,7.195,151.183,2023-10-12,15:02:55.800,3,24,0.046,0.14,0.20,0.403,0.58
50.5766362,-2.4609150,2.360,7.235,148.957,2023-10-12,15:02:56.000,3,24,0.042,0.14,0.20,0.378,0.58
50.5766248,-2.4609050,2.341,7.243,150.412,2023-10-12,15:02:56.200,3,24,0.038,0.14,0.20,0.339,0.58
50.5766134,-2.4608942,2.456,7.460,148.347,2023-10-12,15:02:56.400,3,24,0.041,0.14,0.20,0.355,0.58
50.5766020,-2.4608837,2.576,7.411,149.013,2023-10-12,15:02:56.600,3,24,0.042,0.14,0.20,0.338,0.57
50.5765906,-2.4608723,2.517,7.543,148.195,2023-10-12,15:02:56.800,3,24,0.044,0.14,0.20,0.350,0.58
50.5765790,-2.4608628,2.591,7.291,151.982,2023-10-12,15:02:57.000,3,24,0.043,0.14,0.19,0.340,0.57
50.5765672,-2.4608532,2.618,7.409,152.585,2023-10-12,15:02:57.200,3,24,0.044,0.14,0.19,0.276,0.57
50.5765554,-2.4608433,2.559,7.421,152.083,2023-10-12,15:02:57.400,3,24,0.037,0.14,0.19,0.269,0.57
50.5765439,-2.4608338,2.656,7.338,151.990,2023-10-12,15:02:57.600,3,24,0.037,0.14,0.19,0.309,0.57
50.5765326,-2.4608232,2.604,7.285,149.167,2023-10-12,15:02:57.800,3,24,0.038,0.14,0.19,0.301,0.57
50.5765208,-2.4608135,2.597,7.448,152.478,2023-10-12,15:02:58.000,3,24,0.038,0.14,0.19,0.301,0.57
50.5765094,-2.4608031,2.592,7.339,150.016,2023-10-12,15:02:58.200,3,24,0.037,0.14,0.19,0.331,0.58
50.5764980,-2.4607924,2.684,7.476,148.787,2023-10-12,15:02:58.400,3,24,0.041,0.14,0.19,0.321,0.58
50.5764866,-2.4607809,2.645,7.533,147.436,2023-10-12,15:02:58.600,3,24,0.040,0.14,0.19,0.342,0.58
50.5764750,-2.4607696,2.593,7.567,148.418,2023-10-12,15:02:58.800,3,24,0.046,0.14,0.19,0.369,0.55
50.5764636,-2.4607589,2.716,7.446,148.810,2023-10-12,15:02:59.000,3,24,0.049,0.14,0.19,0.390,0.55
50.5764524,-2.4607485,2.740,7.273,149.610,2023-10-12,15:02:59.200,3,24,0.051,0.14,0.19,0.400,0.55
50.5764416,-2.4607385,2.662,6.950,150.214,2023-10-12,15:02:59.400,3,24,0.048,0.14,0.19,0.426,0.57
50.5764308,-2.4607291,2.700,6.877,150.909,2023-10-12,15:02:59.600,3,24,0.046,0.14,0.19,0.396,0.55
50.5764206,-2.4607203,2.618,6.539,151.999,2023-10-12,15:02:59.800,3,24,0.044,0.14,0.19,0.367,0.55
50.5764098,-2.4607112,2.469,6.786,152.604,2023-10-12,15:03:00.000,3,24,0.042,0.14,0.19,0.337,0.57
50.5763988,-2.4607022,2.326,6.903,153.391,2023-10-12,15:03:00.200,3,24,0.046,0.14,0.19,0.342,0.56
50.5763874,-2.4606951,2.400,6.884,157.579,2023-10-12,15:03:00.400,3,24,0.062,0.14,0.19,0.563,0.58
50.5763761,-2.4606859,2.492,7.095,152.395,2023-10-12,15:03:00.600,3,24,0.054,0.14,0.19,0.489,0.57
50.5763652,-2.4606764,2.492,6.938,151.316,2023-10-12,15:03:00.800,3,24,0.045,0.14,0.19,0.434,0.57
50.5763541,-2.4606670,2.570,7.045,151.455,2023-10-12,15:03:01.000,3,24,0.048,0.14,0.19,0.383,0.57
50.5763431,-2.4606564,2.618,7.197,148.579,2023-10-12,15:03:01.200,3,24,0.045,0.14,0.19,0.336,0.57
50.5763329,-2.4606457,2.637,6.832,146.863,2023-10-12,15:03:01.400,3,24,0.042,0.14,0.19,0.380,0.57
50.5763227,-2.4606358,2.622,6.666,148.304,2023-10-12,15:03:01.600,3,24,0.042,0.14,0.19,0.359,0.58
50.5763128,-2.4606255,2.594,6.607,147.267,2023-10-12,15:03:01.800,3,24,0.045,0.14,0.19,0.453,0.58
50.5763027,-2.4606157,2.606,6.606,148.397,2023-10-12,15:03:02.000,3,24,0.043,0.14,0.19,0.427,0.55
50.5762928,-2.4606053,2.533,6.618,146.452,2023-10-12,15:03:02.200,3,24,0.042,0.14,0.19,0.389,0.54
50.5762831,-2.4605952,2.614,6.491,145.832,2023-10-12,15:03:02.400,3,24,0.048,0.14,0.19,0.441,0.57
50.5762732,-2.4605837,2.515,6.802,144.041,2023-10-12,15:03:02.600,3,24,0.047,0.14,0.19,0.382,0.57
50.5762628,-2.4605731,2.522,6.932,146.741,2023-10-12,15:03:02.800,3,24,0.044,0.14,0.19,0.378,0.53
50.5762525,-2.4605622,2.580,6.951,146.004,2023-10-12,15:03:03.000,3,24,0.051,0.14,0.19,0.444,0.53
50.5762422,-2.4605496,2.642,7.241,141.813,2023-10-12,15:03:03.200,3,24,0.051,0.14,0.19,0.454,0.55
50.5762320,-2.4605366,2.575,7.335,141.274,2023-10-12,15:03:03.400,3,24,0.057,0.14,0.19,0.420,0.57
50.5762215,-2.4605237,2.558,7.366,141.807,2023-10-12,15:03:03.600,3,24,0.052,0.14,0.19,0.383,0.53
50.5762115,-2.4605114,2.632,7.119,141.684,2023-10-12,15:03:03.800,3,24,0.054,0.14,0.19,0.418,0.54
50.5762011,-2.4604985,2.632,7.390,141.745,2023-10-12,15:03:04.000,3,24,0.051,0.14,0.19,0.377,0.54
50.5761904,-2.4604863,2.587,7.334,144.090,2023-10-12,15:03:04.200,3,24,0.044,0.14,0.19,0.340,0.57
50.5761791,-2.4604756,2.654,7.394,148.667,2023-10-12,15:03:04.400,3,24,0.040,0.14,0.19,0.321,0.57
50.5761675,-2.4604651,2.566,7.441,150.068,2023-10-12,15:03:04.600,3,24,0.041,0.14,0.19,0.337,0.57
50.5761562,-2.4604552,2.610,7.255,150.790,2023-10-12,15:03:04.800,3,24,0.036,0.14,0.19,0.317,0.55
50.5761447,-2.4604450,2.602,7.381,150.455,2023-10-12,15:03:05.000,3,24,0.037,0.14,0.19,0.306,0.58
50.5761334,-2.4604355,2.613,7.173,151.518,2023-10-12,15:03:05.200,3,24,0.037,0.14,0.19,0.311,0.58
50.5761217,-2.4604262,2.549,7.286,153.122,2023-10-12,15:03:05.400,3,24,0.038,0.14,0.19,0.315,0.58
50.5761102,-2.4604179,2.609,7.109,154.953,2023-10-12,15:03:05.600,3,24,0.039,0.14,0.19,0.314,0.58
50.5760987,-2.4604092,2.633,7.099,153.910,2023-10-12,15:03:05.800,3,24,0.038,0.14,0.19,0.305,0.58
50.5760872,-2.4604010,2.592,7.043,155.676,2023-10-12,15:03:06.000,3,24,0.039,0.14,0.19,0.306,0.58
50.5760759,-2.4603926,2.564,6.960,154.967,2023-10-12,15:03:06.200,3,24,0.038,0.14,0.19,0.319,0.58
50.5760643,-2.4603841,2.617,7.200,154.392,2023-10-12,15:03:06.400,3,24,0.039,0.14,0.19,0.291,0.58
50.5760528,-2.4603742,2.577,7.293,151.448,2023-10-12,15:03:06.600,3,24,0.045,0.14,0.19,0.351,0.58
50.5760411,-2.4603652,2.596,7.296,153.432,2023-10-12,15:03:06.800,3,24,0.040,0.14,0.19,0.326,0.58
50.5760292,-2.4603561,2.610,7.368,154.097,2023-10-12,15:03:07.000,3,24,0.039,0.14,0.19,0.314,0.55
50.5760178,-2.4603473,2.538,7.070,153.987,2023-10-12,15:03:07.200,3,24,0.041,0.14,0.19,0.306,0.54
50.5760059,-2.4603396,2.724,7.202,156.038,2023-10-12,15:03:07.400,3,24,0.054,0.14,0.19,0.458,0.55
50.5759945,-2.4603292,2.697,7.329,150.413,2023-10-12,15:03:07.600,3,24,0.048,0.14,0.19,0.496,0.57
50.5759823,-2.4603202,2.636,7.428,154.949,2023-10-12,15:03:07.800,3,24,0.046,0.14,0.19,0.381,0.57
50.5759700,-2.4603126,2.712,7.389,157.972,2023-10-12,15:03:08.000,3,24,0.048,0.14,0.19,0.392,0.58
50.5759583,-2.4603051,2.699,7.018,158.173,2023-10-12,15:03:08.200,3,24,0.044,0.14,0.19,0.366,0.58
50.5759468,-2.4602978,2.679,6.912,157.895,2023-10-12,15:03:08.400,3,24,0.042,0.14,0.19,0.331,0.58
50.5759354,-2.4602903,2.703,6.847,156.917,2023-10-12,15:03:08.600,3,24,0.040,0.14,0.19,0.321,0.58
50.5759244,-2.4602827,2.713,6.708,156.456,2023-10-12,15:03:08.800,3,24,0.040,0.14,0.19,0.317,0.57
50.5759131,-2.4602744,2.656,6.917,155.225,2023-10-12,15:03:09.000,3,24,0.037,0.14,0.19,0.314,0.56
50.5759020,-2.4602661,2.623,6.797,154.459,2023-10-12,15:03:09.200,3,24,0.039,0.14,0.19,0.340,0.56
50.5758908,-2.4602572,2.683,6.994,152.551,2023-10-12,15:03:09.400,3,24,0.040,0.14,0.19,0.287,0.57
50.5758800,-2.4602485,2.703,6.770,152.518,2023-10-12,15:03:09.600,3,24,0.037,0.14,0.19,0.315,0.57
50.5758695,-2.4602390,2.564,6.698,150.505,2023-10-12,15:03:09.800,3,24,0.050,0.14,0.19,0.426,0.58
50.5758589,-2.4602314,2.610,6.572,154.816,2023-10-12,15:03:10.000,3,24,0.048,0.14,0.19,0.412,0.57
50.5758483,-2.4602227,2.703,6.711,151.559,2023-10-12,15:03:10.200,3,24,0.054,0.14,0.19,0.447,0.57
50.5758378,-2.4602120,2.569,6.916,147.917,2023-10-12,15:03:10.400,3,24,0.059,0.14,0.19,0.529,0.58
50.5758272,-2.4602037,2.587,6.603,152.784,2023-10-12,15:03:10.600,3,24,0.048,0.14,0.19,0.427,0.58
50.5758166,-2.4601948,2.704,6.741,151.389,2023-10-12,15:03:10.800,3,24,0.044,0.14,0.19,0.422,0.57
50.5758059,-2.4601852,2.660,6.861,150.641,2023-10-12,15:03:11.000,3,24,0.047,0.14,0.19,0.443,0.57
50.5757952,-2.4601767,2.683,6.657,152.916,2023-10-12,15:03:11.200,3,24,0.039,0.14,0.19,0.389,0.57
50.5757846,-2.4601663,2.624,6.921,148.480,2023-10-12,15:03:11.400,3,24,0.038,0.14,0.19,0.355,0.57
50.5757739,-2.4601574,2.711,6.795,151.715,2023-10-12,15:03:11.600,3,24,0.037,0.14,0.19,0.375,0.58
50.5757636,-2.4601471,2.657,6.742,147.681,2023-10-12,15:03:11.800,3,24,0.037,0.14,0.19,0.352,0.58
50.5757533,-2.4601372,2.702,6.711,148.366,2023-10-12,15:03:12.000,3,24,0.040,0.14,0.19,0.347,0.58
50.5757436,-2.4601262,2.651,6.646,144.509,2023-10-12,15:03:12.200,3,24,0.040,0.14,0.19,0.352,0.58
50.5757336,-2.4601152,2.622,6.839,145.074,2023-10-12,15:03:12.400,3,24,0.045,0.14,0.19,0.432,0.58
50.5757236,-2.4601040,2.616,6.810,144.359,2023-10-12,15:03:12.600,3,24,0.042,0.14,0.19,0.412,0.58
50.5757134,-2.4600928,2.658,6.933,144.865,2023-10-12,15:03:12.800,3,24,0.039,0.14,0.19,0.377,0.58
50.5757036,-2.4600798,2.663,7.115,139.778,2023-10-12,15:03:13.000,3,24,0.041,0.14,0.19,0.381,0.58
50.5756936,-2.4600670,2.648,7.204,140.912,2023-10-12,15:03:13.200,3,24,0.045,0.14,0.19,0.391,0.58
50.5756838,-2.4600539,2.677,7.168,139.420,2023-10-12,15:03:13.400,3,24,0.042,0.14,0.19,0.393,0.59
50.5756738,-2.4600413,2.697,7.136,140.949,2023-10-12,15:03:13.600,3,24,0.041,0.14,0.19,0.377,0.59
50.5756639,-2.4600283,2.610,7.207,140.502,2023-10-12,15:03:13.800,3,24,0.044,0.14,0.19,0.391,0.59
50.5756537,-2.4600156,2.614,7.253,141.512,2023-10-12,15:03:14.000,3,24,0.043,0.14,0.19,0.362,0.55
50.5756434,-2.4600023,2.692,7.458,140.205,2023-10-12,15:03:14.200,3,24,0.041,0.14,0.19,0.360,0.58
50.5756333,-2.4599877,2.625,7.600,137.458,2023-10-12,15:03:14.400,3,24,0.043,0.14,0.19,0.337,0.58
50.5756229,-2.4599750,2.535,7.344,142.164,2023-10-12,15:03:14.600,3,24,0.041,0.14,0.19,0.355,0.58
50.5756118,-2.4599626,2.537,7.572,144.273,2023-10-12,15:03:14.800,3,24,0.043,0.14,0.19,0.405,0.57
50.5756009,-2.4599500,2.639,7.532,142.990,2023-10-12,15:03:15.000,3,24,0.055,0.14,0.19,0.501,0.57
50.5755894,-2.4599373,2.589,7.856,145.536,2023-10-12,15:03:15.200,3,24,0.048,0.14,0.19,0.414,0.55
50.5755782,-2.4599247,2.593,7.682,144.388,2023-10-12,15:03:15.400,3,24,0.044,0.14,0.19,0.358,0.55
50.5755660,-2.4599137,2.594,7.809,149.911,2023-10-12,15:03:15.600,3,24,0.046,0.14,0.19,0.376,0.57
50.5755542,-2.4599026,2.593,7.662,149.068,2023-10-12,15:03:15.800,3,24,0.043,0.14,0.20,0.346,0.55
50.5755424,-2.4598923,2.553,7.489,150.851,2023-10-12,15:03:16.000,3,24,0.043,0.14,0.20,0.357,0.55
50.5755308,-2.4598828,2.512,7.299,152.437,2023-10-12,15:03:16.200,3,24,0.038,0.14,0.20,0.403,0.55
50.5755180,-2.4598738,2.557,7.770,155.388,2023-10-12,15:03:16.400,3,24,0.036,0.14,0.20,0.368,0.54
50.5755058,-2.4598639,2.528,7.618,152.505,2023-10-12,15:03:16.600,3,24,0.053,0.14,0.20,0.493,0.57
50.5754935,-2.4598532,2.596,7.847,150.398,2023-10-12,15:03:16.800,3,24,0.047,0.14,0.20,0.435,0.57
50.5754816,-2.4598415,2.710,7.816,147.090,2023-10-12,15:03:17.000,3,24,0.050,0.14,0.20,0.470,0.57
50.5754697,-2.4598286,2.671,8.009,145.774,2023-10-12,15:03:17.200,3,24,0.047,0.14,0.20,0.418,0.54
50.5754573,-2.4598163,2.592,8.134,148.537,2023-10-12,15:03:17.400,3,24,0.042,0.14,0.20,0.355,0.54
50.5754446,-2.4598049,2.616,8.143,150.066,2023-10-12,15:03:17.600,3,24,0.039,0.14,0.20,0.324,0.54
50.5754317,-2.4597932,2.654,8.300,149.594,2023-10-12,15:03:17.800,3,24,0.037,0.14,0.20,0.280,0.57
50.5754184,-2.4597806,2.521,8.599,149.761,2023-10-12,15:03:18.000,3,24,0.037,0.14,0.20,0.240,0.57
50.5754052,-2.4597696,2.582,8.348,151.441,2023-10-12,15:03:18.200,3,24,0.036,0.14,0.20,0.298,0.58
50.5753922,-2.4597573,2.521,8.451,149.009,2023-10-12,15:03:18.400,3,24,0.035,0.14,0.20,0.245,0.57
50.5753789,-2.4597454,2.518,8.506,150.082,2023-10-12,15:03:18.600,3,24,0.040,0.14,0.20,0.269,0.58
50.5753656,-2.4597334,2.525,8.616,150.051,2023-10-12,15:03:18.800,3,24,0.034,0.14,0.20,0.273,0.58
50.5753523,-2.4597212,2.547,8.592,149.534,2023-10-12,15:03:19.000,3,24,0.036,0.14,0.20,0.291,0.58
50.5753389,-2.4597086,2.525,8.721,148.992,2023-10-12,15:03:19.200,3,24,0.036,0.14,0.20,0.265,0.58
50.5753253,-2.4596970,2.646,8.678,150.944,2023-10-12,15:03:19.400,3,24,0.036,0.14,0.20,0.286,0.58
50.5753118,-2.4596854,2.748,8.601,151.099,2023-10-12,15:03:19.600,3,24,0.038,0.14,0.20,0.271,0.58
50.5752982,-2.4596732,2.720,8.712,150.441,2023-10-12,15:03:19.800,3,24,0.035,0.14,0.20,0.248,0.58
50.5752845,-2.4596628,2.739,8.464,154.281,2023-10-12,15:03:20.000,3,24,0.035,0.14,0.20,0.248,0.57
50.5752709,-2.4596528,2.845,8.437,154.949,2023-10-12,15:03:20.200,3,24,0.046,0.14,0.20,0.304,0.57
50.5752576,-2.4596412,2.829,8.445,151.626,2023-10-12,15:03:20.400,3,24,0.040,0.14,0.20,0.271,0.56
50.5752444,-2.4596313,2.820,8.138,154.582,2023-10-12,15:03:20.600,3,24,0.038,0.14,0.19,0.267,0.57
50.5752317,-2.4596205,2.635,7.952,152.053,2023-10-12,15:03:20.800,3,24,0.042,0.14,0.19,0.306,0.57
50.5752199,-2.4596109,2.755,7.524,152.203,2023-10-12,15:03:21.000,3,24,0.066,0.14,0.19,0.590,0.57
50.5752083,-2.4595994,2.758,7.631,147.847,2023-10-12,15:03:21.200,3,24,0.062,0.14,0.19,0.508,0.58
50.5751971,-2.4595885,2.797,7.385,148.138,2023-10-12,15:03:21.400,3,24,0.052,0.14,0.19,0.406,0.57
50.5751868,-2.4595791,2.841,6.642,149.150,2023-10-12,15:03:21.600,3,24,0.050,0.14,0.19,0.492,0.58
50.5751760,-2.4595686,2.768,6.993,148.475,2023-10-12,15:03:21.800,3,24,0.043,0.14,0.19,0.422,0.58
50.5751656,-2.4595574,2.704,7.013,145.689,2023-10-12,15:03:22.000,3,24,0.051,0.14,0.19,0.566,0.58
50.5751560,-2.4595445,2.763,7.037,139.312,2023-10-12,15:03:22.200,3,24,0.054,0.14,0.19,0.639,0.58
50.5751466,-2.4595315,2.784,6.973,138.385,2023-10-12,15:03:22.400,3,24,0.052,0.14,0.19,0.455,0.56
50.5751374,-2.4595184,2.934,6.972,137.324,2023-10-12,15:03:22.600,3,24,0.063,0.14,0.19,0.594,0.57
50.5751289,-2.4595043,2.902,6.842,133.958,2023-10-12,15:03:22.800,3,24,0.056,0.14,0.19,0.571,0.57
50.5751200,-2.4594896,2.919,7.155,133.525,2023-10-12,15:03:23.000,3,24,0.044,0.14,0.19,0.417,0.57
50.5751119,-2.4594746,2.913,6.960,130.630,2023-10-12,15:03:23.200,3,24,0.036,0.14,0.19,0.374,0.57
50.5751041,-2.4594587,2.889,7.051,127.556,2023-10-12,15:03:23.400,3,24,0.034,0.14,0.19,0.351,0.57
50.5750966,-2.4594428,2.898,7.003,126.842,2023-10-12,15:03:23.600,3,24,0.035,0.14,0.19,0.343,0.57
50.5750890,-2.4594263,2.795,7.136,125.897,2023-10-12,15:03:23.800,3,24,0.038,0.14,0.19,0.349,0.58
50.5750813,-2.4594091,2.725,7.459,125.288,2023-10-12,15:03:24.000,3,24,0.043,0.14,0.19,0.348,0.57
50.5750739,-2.4593916,2.653,7.423,123.604,2023-10-12,15:03:24.200,3,24,0.045,0.14,0.19,0.393,0.57
50.5750656,-2.4593756,2.645,7.321,128.401,2023-10-12,15:03:24.400,3,24,0.047,0.14,0.19,0.440,0.54
50.5750566,-2.4593594,2.683,7.622,130.819,2023-10-12,15:03:24.600,3,24,0.042,0.14,0.19,0.383,0.58
50.5750474,-2.4593429,2.669,7.764,131.250,2023-10-12,15:03:24.800,3,24,0.039,0.14,0.19,0.376,0.58
50.5750376,-2.4593271,2.648,7.797,134.208,2023-10-12,15:03:25.000,3,24,0.041,0.14,0.19,0.390,0.55
50.5750270,-2.4593132,2.696,7.677,139.448,2023-10-12,15:03:25.200,3,24,0.037,0.14,0.19,0.362,0.55
50.5750159,-2.4592994,2.712,7.894,141.220,2023-10-12,15:03:25.400,3,24,0.036,0.14,0.19,0.350,0.55
50.5750045,-2.4592854,2.770,8.065,141.559,2023-10-12,15:03:25.600,3,24,0.037,0.14,0.19,0.336,0.55
50.5749932,-2.4592713,2.781,8.041,141.340,2023-10-12,15:03:25.800,3,24,0.040,0.14,0.19,0.326,0.55
50.5749815,-2.4592575,2.813,8.179,142.979,2023-10-12,15:03:26.000,3,24,0.042,0.14,0.19,0.363,0.55
50.5749695,-2.4592444,2.773,8.097,145.387,2023-10-12,15:03:26.200,3,24,0.042,0.14,0.19,0.308,0.54
50.5749570,-2.4592321,2.741,8.215,148.028,2023-10-12,15:03:26.400,3,24,0.041,0.14,0.19,0.307,0.55
50.5749442,-2.4592203,2.748,8.293,149.600,2023-10-12,15:03:26.600,3,24,0.039,0.14,0.19,0.267,0.55
50.5749313,-2.4592076,2.735,8.445,147.860,2023-10-12,15:03:26.800,3,24,0.044,0.14,0.19,0.291,0.55
50.5749181,-2.4591959,2.753,8.473,150.663,2023-10-12,15:03:27.000,3,24,0.038,0.14,0.19,0.292,0.55
50.5749046,-2.4591847,2.752,8.455,151.997,2023-10-12,15:03:27.200,3,24,0.038,0.14,0.19,0.264,0.55
50.5748907,-2.4591739,2.688,8.629,153.805,2023-10-12,15:03:27.400,3,24,0.037,0.14,0.19,0.279,0.57
50.5748766,-2.4591639,2.734,8.593,155.408,2023-10-12,15:03:27.600,3,24,0.037,0.14,0.19,0.276,0.57
50.5748628,-2.4591544,2.761,8.377,156.526,2023-10-12,15:03:27.800,3,24,0.036,0.14,0.19,0.265,0.58
50.5748487,-2.4591445,2.717,8.556,156.271,2023-10-12,15:03:28.000,3,24,0.035,0.14,0.19,0.233,0.56
