lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5825017,-2.4633435,1.643,6.475,67.585,2022-10-16,14:45:30.800,3,21,0.151,0.711,0.982,1.456,0.66
50.5825054,-2.4633260,1.634,6.531,70.441,2022-10-16,14:45:31.000,3,21,0.154,0.709,0.981,1.494,0.65
50.5825093,-2.4633089,1.610,6.475,70.254,2022-10-16,14:45:31.200,3,21,0.157,0.708,0.980,1.517,0.65
50.5825129,-2.4632921,1.585,6.282,71.411,2022-10-16,14:45:31.400,3,21,0.171,0.706,0.979,1.606,0.65
50.5825160,-2.4632751,1.567,6.275,73.130,2022-10-16,14:45:31.600,3,21,0.205,0.710,0.983,1.866,0.65
50.5825192,-2.4632586,1.521,6.149,73.118,2022-10-16,14:45:31.800,3,21,0.216,0.713,0.987,2.067,0.65
50.5825222,-2.4632419,1.492,6.137,73.854,2022-10-16,14:45:32.000,3,21,0.214,0.718,0.992,2.106,0.65
50.5825255,-2.4632248,1.456,6.322,73.468,2022-10-16,14:45:32.200,3,21,0.214,0.721,0.995,1.985,0.65
50.5825287,-2.4632080,1.465,6.193,73.969,2022-10-16,14:45:32.400,3,21,0.195,0.721,0.994,1.760,0.65
50.5825315,-2.4631913,1.447,6.140,74.988,2022-10-16,14:45:32.600,3,21,0.202,0.722,0.993,1.870,0.65
50.5825342,-2.4631747,1.477,6.069,75.777,2022-10-16,14:45:32.800,3,21,0.192,0.721,0.991,1.704,0.65
50.5825366,-2.4631584,1.477,5.954,76.692,2022-10-16,14:45:33.000,3,21,0.193,0.721,0.991,1.695,0.64
50.5825386,-2.4631420,1.481,5.931,78.537,2022-10-16,14:45:33.200,3,21,0.189,0.720,0.991,1.849,0.65
50.5825405,-2.4631260,1.516,5.766,79.195,2022-10-16,14:45:33.400,3,21,0.175,0.720,0.990,1.850,0.65
50.5825431,-2.4631100,1.583,5.793,78.275,2022-10-16,14:45:33.600,3,21,0.172,0.713,0.987,1.791,0.65
50.5825461,-2.4630941,1.627,5.857,75.208,2022-10-16,14:45:33.800,3,21,0.186,0.712,0.986,1.835,0.65
50.5825486,-2.4630784,1.649,5.710,75.821,2022-10-16,14:45:34.000,3,21,0.176,0.713,0.988,2.061,0.65
50.5825512,-2.4630625,1.668,5.754,76.137,2022-10-16,14:45:34.200,3,21,0.176,0.711,0.990,1.984,0.65
50.5825542,-2.4630470,1.671,5.695,75.148,2022-10-16,14:45:34.400,3,21,0.194,0.705,0.989,1.962,0.65
50.5825570,-2.4630312,1.633,5.820,74.975,2022-10-16,14:45:34.600,3,21,0.167,0.702,0.986,1.745,0.64
50.5825600,-2.4630154,1.657,5.846,74.164,2022-10-16,14:45:34.800,3,21,0.166,0.701,0.982,1.723,0.64
50.5825632,-2.4629993,1.683,5.925,73.737,2022-10-16,14:45:35.000,3,21,0.182,0.699,0.979,1.640,0.64
50.5825664,-2.4629831,1.720,6.001,73.224,2022-10-16,14:45:35.200,3,21,0.174,0.700,0.977,1.685,0.64
50.5825696,-2.4629669,1.741,6.002,72.850,2022-10-16,14:45:35.400,3,21,0.175,0.703,0.977,1.853,0.65
50.5825733,-2.4629505,1.725,6.123,71.189,2022-10-16,14:45:35.600,3,21,0.190,0.705,0.978,1.821,0.65
50.5825769,-2.4629338,1.716,6.220,71.374,2022-10-16,14:45:35.800,3,21,0.196,0.709,0.983,1.903,0.65
50.5825798,-2.4629164,1.805,6.386,74.315,2022-10-16,14:45:36.000,3,21,0.176,0.710,0.982,1.729,0.65
50.5825829,-2.4628996,1.872,6.214,74.201,2022-10-16,14:45:36.200,3,21,0.180,0.710,0.982,1.668,0.65
50.5825863,-2.4628827,1.870,6.246,72.927,2022-10-16,14:45:36.400,3,21,0.176,0.711,0.983,1.640,0.65
50.5825900,-2.4628657,1.837,6.289,71.833,2022-10-16,14:45:36.600,3,21,0.174,0.710,0.982,1.611,0.65
50.5825938,-2.4628491,1.834,6.263,70.518,2022-10-16,14:45:36.800,3,21,0.174,0.710,0.981,1.536,0.65
50.5825973,-2.4628326,1.833,6.171,71.230,2022-10-16,14:45:37.000,3,21,0.168,0.710,0.983,1.539,0.65
50.5826011,-2.4628160,1.839,6.248,70.438,2022-10-16,14:45:37.200,3,21,0.172,0.710,0.982,1.560,0.65
50.5826048,-2.4627987,1.847,6.411,71.296,2022-10-16,14:45:37.400,3,21,0.163,0.708,0.979,1.497,0.65
50.5826080,-2.4627810,1.921,6.432,73.604,2022-10-16,14:45:37.600,3,21,0.150,0.703,0.975,1.468,0.65
50.5826107,-2.4627629,1.905,6.572,76.248,2022-10-16,14:45:37.800,3,21,0.160,0.702,0.975,1.441,0.65
50.5826129,-2.4627453,1.837,6.417,78.416,2022-10-16,14:45:38.000,3,21,0.173,0.697,0.973,1.507,0.65
50.5826156,-2.4627279,1.810,6.344,77.176,2022-10-16,14:45:38.200,3,21,0.179,0.698,0.974,1.660,0.65
50.5826184,-2.4627101,1.730,6.514,76.432,2022-10-16,14:45:38.400,3,21,0.191,0.694,0.974,1.641,0.65
50.5826211,-2.4626920,1.704,6.584,76.927,2022-10-16,14:45:38.600,3,21,0.200,0.694,0.972,1.697,0.65
50.5826233,-2.4626739,1.679,6.596,78.697,2022-10-16,14:45:38.800,3,21,0.211,0.695,0.971,1.830,0.65
50.5826253,-2.4626557,1.691,6.576,80.092,2022-10-16,14:45:39.000,3,21,0.235,0.696,0.971,1.881,0.65
50.5826272,-2.4626374,1.686,6.602,80.480,2022-10-16,14:45:39.200,3,21,0.228,0.699,0.974,1.875,0.65
50.5826288,-2.4626201,1.730,6.252,81.542,2022-10-16,14:45:39.400,3,21,0.203,0.700,0.975,1.891,0.65
50.5826305,-2.4626025,1.733,6.308,81.202,2022-10-16,14:45:39.600,3,21,0.195,0.702,0.976,1.880,0.65
50.5826326,-2.4625850,1.773,6.252,80.188,2022-10-16,14:45:39.800,3,21,0.188,0.703,0.978,1.672,0.65
50.5826348,-2.4625677,1.741,6.311,78.863,2022-10-16,14:45:40.000,3,21,0.183,0.704,0.978,1.775,0.65
50.5826369,-2.4625503,1.767,6.289,78.927,2022-10-16,14:45:40.200,3,21,0.178,0.705,0.978,1.881,0.65
50.5826384,-2.4625333,1.792,6.146,81.129,2022-10-16,14:45:40.400,3,21,0.172,0.705,0.978,1.872,0.65
50.5826395,-2.4625154,1.802,6.394,83.664,2022-10-16,14:45:40.600,3,21,0.153,0.703,0.976,1.602,0.65
50.5826415,-2.4624978,1.831,6.300,81.459,2022-10-16,14:45:40.800,3,21,0.161,0.701,0.974,1.596,0.65
50.5826430,-2.4624796,1.883,6.449,82.391,2022-10-16,14:45:41.000,3,21,0.163,0.701,0.976,1.622,0.65
50.5826445,-2.4624616,1.947,6.430,82.502,2022-10-16,14:45:41.200,3,21,0.154,0.700,0.974,1.602,0.65
50.5826463,-2.4624431,1.972,6.567,81.621,2022-10-16,14:45:41.400,3,21,0.150,0.698,0.973,1.490,0.65
50.5826481,-2.4624248,1.906,6.592,81.307,2022-10-16,14:45:41.600,3,21,0.170,0.699,0.976,1.632,0.65
50.5826496,-2.4624061,1.823,6.700,81.942,2022-10-16,14:45:41.800,3,21,0.153,0.698,0.975,1.534,0.65
50.5826511,-2.4623871,1.750,6.809,82.638,2022-10-16,14:45:42.000,3,21,0.144,0.697,0.973,1.451,0.65
50.5826525,-2.4623678,1.762,6.876,83.442,2022-10-16,14:45:42.200,3,21,0.155,0.696,0.971,1.508,0.65
50.5826538,-2.4623480,1.825,7.023,84.035,2022-10-16,14:45:42.400,3,21,0.148,0.696,0.969,1.437,0.67
50.5826556,-2.4623286,1.831,6.927,82.286,2022-10-16,14:45:42.600,3,21,0.142,0.691,0.965,1.430,0.65
50.5826566,-2.4623090,1.725,7.001,84.178,2022-10-16,14:45:42.800,3,21,0.144,0.690,0.963,1.419,0.65
50.5826578,-2.4622888,1.724,7.185,84.466,2022-10-16,14:45:43.000,3,21,0.147,0.691,0.962,1.415,0.65
50.5826605,-2.4622687,1.772,7.219,79.817,2022-10-16,14:45:43.200,3,21,0.150,0.690,0.960,1.425,0.65
50.5826632,-2.4622481,1.850,7.377,78.702,2022-10-16,14:45:43.400,3,21,0.154,0.690,0.958,1.366,0.65
50.5826654,-2.4622275,1.846,7.404,79.877,2022-10-16,14:45:43.600,3,21,0.155,0.690,0.956,1.332,0.65
50.5826681,-2.4622070,1.900,7.385,78.906,2022-10-16,14:45:43.800,3,21,0.159,0.691,0.955,1.342,0.65
50.5826705,-2.4621862,1.927,7.463,79.353,2022-10-16,14:45:44.000,3,21,0.157,0.691,0.955,1.337,0.65
50.5826730,-2.4621646,1.998,7.728,79.837,2022-10-16,14:45:44.200,3,21,0.154,0.692,0.955,1.331,0.65
50.5826757,-2.4621435,1.994,7.647,79.030,2022-10-16,14:45:44.400,3,21,0.156,0.692,0.955,1.313,0.65
50.5826781,-2.4621225,1.955,7.598,79.515,2022-10-16,14:45:44.600,3,21,0.155,0.692,0.954,1.301,0.65
50.5826808,-2.4621012,1.943,7.731,78.750,2022-10-16,14:45:44.800,3,21,0.159,0.692,0.955,1.240,0.65
50.5826835,-2.4620801,1.916,7.649,78.599,2022-10-16,14:45:45.000,3,21,0.162,0.693,0.955,1.287,0.65
50.5826860,-2.4620585,1.879,7.778,79.394,2022-10-16,14:45:45.200,3,21,0.157,0.693,0.955,1.252,0.65
50.5826879,-2.4620365,1.888,7.893,81.813,2022-10-16,14:45:45.400,3,21,0.154,0.693,0.954,1.227,0.65
50.5826904,-2.4620148,1.919,7.798,80.279,2022-10-16,14:45:45.600,3,21,0.156,0.693,0.954,1.251,0.65
50.5826932,-2.4619936,1.942,7.671,78.825,2022-10-16,14:45:45.800,3,21,0.148,0.690,0.951,1.244,0.65
50.5826962,-2.4619719,2.012,7.834,78.400,2022-10-16,14:45:46.000,3,21,0.148,0.689,0.950,1.255,0.65
50.5826990,-2.4619501,2.027,7.851,78.951,2022-10-16,14:45:46.200,3,21,0.144,0.687,0.948,1.213,0.65
50.5827020,-2.4619281,2.048,7.938,78.417,2022-10-16,14:45:46.400,3,21,0.150,0.684,0.946,1.232,0.67
50.5827050,-2.4619063,1.979,7.935,77.741,2022-10-16,14:45:46.600,3,21,0.148,0.682,0.944,1.197,0.67
50.5827079,-2.4618840,2.000,8.062,78.568,2022-10-16,14:45:46.800,3,21,0.144,0.678,0.940,1.123,0.67
50.5827109,-2.4618620,1.961,8.021,78.042,2022-10-16,14:45:47.000,3,21,0.146,0.673,0.937,1.148,0.67
50.5827141,-2.4618394,1.940,8.162,77.833,2022-10-16,14:45:47.200,3,21,0.144,0.669,0.934,1.141,0.67
50.5827174,-2.4618169,2.030,8.142,77.623,2022-10-16,14:45:47.400,3,21,0.138,0.660,0.928,1.126,0.67
50.5827205,-2.4617944,2.021,8.101,77.506,2022-10-16,14:45:47.600,3,21,0.134,0.653,0.923,1.156,0.65
50.5827237,-2.4617716,2.032,8.244,77.481,2022-10-16,14:45:47.800,3,21,0.130,0.648,0.919,1.123,0.65
50.5827278,-2.4617493,2.042,8.189,74.340,2022-10-16,14:45:48.000,3,21,0.131,0.640,0.913,1.118,0.65
50.5827317,-2.4617270,2.005,8.221,74.342,2022-10-16,14:45:48.200,3,21,0.141,0.636,0.909,1.154,0.65
50.5827357,-2.4617043,1.968,8.304,74.394,2022-10-16,14:45:48.400,3,20,0.126,0.626,0.901,1.153,0.68
50.5827398,-2.4616816,1.899,8.362,73.597,2022-10-16,14:45:48.600,3,20,0.128,0.619,0.895,1.156,0.68
50.5827438,-2.4616587,1.881,8.434,74.587,2022-10-16,14:45:48.800,3,20,0.129,0.614,0.890,1.132,0.68
50.5827477,-2.4616359,1.845,8.381,74.546,2022-10-16,14:45:49.000,3,20,0.128,0.608,0.885,1.137,0.68
50.5827513,-2.4616133,1.892,8.235,76.074,2022-10-16,14:45:49.200,3,20,0.125,0.603,0.881,1.168,0.68
50.5827545,-2.4615906,1.843,8.251,76.885,2022-10-16,14:45:49.400,3,20,0.123,0.597,0.875,1.187,0.68
50.5827568,-2.4615677,1.849,8.212,80.275,2022-10-16,14:45:49.600,3,20,0.120,0.591,0.869,1.171,0.68
50.5827588,-2.4615450,1.915,8.072,82.161,2022-10-16,14:45:49.800,3,20,0.120,0.584,0.862,1.186,0.68
50.5827609,-2.4615227,1.912,7.967,81.269,2022-10-16,14:45:50.000,3,20,0.126,0.579,0.857,1.154,0.69
50.5827630,-2.4615008,1.946,7.848,81.491,2022-10-16,14:45:50.200,3,20,0.126,0.573,0.849,1.148,0.69
50.5827648,-2.4614788,1.949,7.836,82.399,2022-10-16,14:45:50.400,3,20,0.125,0.570,0.845,1.195,0.69
50.5827669,-2.4614569,1.968,7.858,81.462,2022-10-16,14:45:50.600,3,20,0.131,0.568,0.842,1.191,0.69
50.5827696,-2.4614355,1.874,7.705,78.943,2022-10-16,14:45:50.800,3,20,0.134,0.566,0.839,1.223,0.69
50.5827716,-2.4614135,1.794,7.874,80.863,2022-10-16,14:45:51.000,3,20,0.133,0.565,0.837,1.326,0.68
50.5827739,-2.4613918,1.766,7.823,80.268,2022-10-16,14:45:51.200,3,20,0.127,0.563,0.835,1.283,0.68
50.5827760,-2.4613698,1.728,7.882,80.808,2022-10-16,14:45:51.400,3,20,0.128,0.561,0.834,1.286,0.68
50.5827781,-2.4613476,1.709,7.950,81.111,2022-10-16,14:45:51.600,3,20,0.134,0.560,0.834,1.205,0.69
50.5827796,-2.4613257,1.728,7.822,83.187,2022-10-16,14:45:51.800,3,20,0.129,0.559,0.833,1.280,0.68
50.5827809,-2.4613040,1.707,7.723,84.122,2022-10-16,14:45:52.000,3,20,0.129,0.558,0.833,1.222,0.69
50.5827817,-2.4612825,1.695,7.648,85.889,2022-10-16,14:45:52.200,3,20,0.125,0.558,0.832,1.319,0.68
50.5827820,-2.4612614,1.693,7.491,88.104,2022-10-16,14:45:52.400,3,20,0.125,0.558,0.830,1.284,0.69
50.5827815,-2.4612401,1.714,7.535,90.979,2022-10-16,14:45:52.600,3,21,0.122,0.555,0.828,1.193,0.67
50.5827814,-2.4612197,1.652,7.263,90.072,2022-10-16,14:45:52.800,3,21,0.121,0.553,0.825,1.306,0.68
50.5827810,-2.4611990,1.581,7.322,90.749,2022-10-16,14:45:53.000,3,21,0.124,0.552,0.824,1.239,0.67
50.5827795,-2.4611791,1.433,7.102,94.557,2022-10-16,14:45:53.200,3,21,0.128,0.551,0.824,1.385,0.68
50.5827790,-2.4611590,1.466,7.140,92.892,2022-10-16,14:45:53.400,3,21,0.140,0.551,0.825,1.384,0.65
50.5827792,-2.4611392,1.497,7.011,89.760,2022-10-16,14:45:53.600,3,21,0.144,0.551,0.825,1.500,0.65
50.5827794,-2.4611192,1.546,7.059,89.230,2022-10-16,14:45:53.800,3,21,0.136,0.550,0.825,1.355,0.67
50.5827798,-2.4610995,1.558,6.961,88.466,2022-10-16,14:45:54.000,3,21,0.136,0.550,0.825,1.309,0.67
50.5827801,-2.4610803,1.553,6.836,88.493,2022-10-16,14:45:54.200,3,21,0.139,0.550,0.826,1.443,0.67
50.5827806,-2.4610606,1.627,6.952,88.231,2022-10-16,14:45:54.400,3,21,0.144,0.552,0.827,1.492,0.67
50.5827817,-2.4610414,1.594,6.849,85.318,2022-10-16,14:45:54.600,3,21,0.139,0.552,0.827,1.394,0.67
50.5827824,-2.4610218,1.530,6.966,86.010,2022-10-16,14:45:54.800,3,21,0.135,0.552,0.827,1.332,0.67
50.5827824,-2.4610026,1.536,6.828,89.071,2022-10-16,14:45:55.000,3,21,0.136,0.552,0.827,1.372,0.67
50.5827825,-2.4609837,1.548,6.697,89.467,2022-10-16,14:45:55.200,3,21,0.139,0.553,0.827,1.391,0.67
50.5827826,-2.4609649,1.599,6.662,89.601,2022-10-16,14:45:55.400,3,21,0.137,0.553,0.828,1.482,0.65
50.5827831,-2.4609466,1.582,6.497,87.774,2022-10-16,14:45:55.600,3,21,0.140,0.554,0.828,1.477,0.67
50.5827840,-2.4609283,1.518,6.512,85.634,2022-10-16,14:45:55.800,3,21,0.140,0.554,0.828,1.428,0.67
50.5827848,-2.4609103,1.532,6.415,85.719,2022-10-16,14:45:56.000,3,21,0.138,0.554,0.828,1.469,0.67
50.5827859,-2.4608921,1.538,6.462,84.635,2022-10-16,14:45:56.200,3,21,0.140,0.555,0.828,1.432,0.67
50.5827862,-2.4608740,1.488,6.443,86.768,2022-10-16,14:45:56.400,3,21,0.144,0.555,0.829,1.464,0.67
50.5827865,-2.4608561,1.467,6.348,87.898,2022-10-16,14:45:56.600,3,21,0.190,0.558,0.831,1.623,0.62
50.5827875,-2.4608385,1.442,6.284,85.897,2022-10-16,14:45:56.800,3,21,0.195,0.561,0.834,1.748,0.64
50.5827892,-2.4608214,1.449,6.185,81.915,2022-10-16,14:45:57.000,3,21,0.185,0.563,0.835,1.737,0.64
50.5827911,-2.4608036,1.415,6.354,80.581,2022-10-16,14:45:57.200,3,21,0.187,0.566,0.838,1.762,0.64
50.5827935,-2.4607859,1.381,6.404,78.515,2022-10-16,14:45:57.400,3,21,0.171,0.569,0.840,1.728,0.65
50.5827961,-2.4607688,1.403,6.249,77.275,2022-10-16,14:45:57.600,3,21,0.169,0.572,0.841,1.842,0.65
50.5827978,-2.4607514,1.462,6.224,79.954,2022-10-16,14:45:57.800,3,21,0.186,0.576,0.844,2.070,0.65
50.5828008,-2.4607345,1.517,6.211,76.013,2022-10-16,14:45:58.000,3,21,0.172,0.578,0.846,1.763,0.65
50.5828041,-2.4607182,1.563,6.056,73.393,2022-10-16,14:45:58.200,3,21,0.166,0.579,0.846,1.630,0.65
50.5828075,-2.4607008,1.559,6.386,72.706,2022-10-16,14:45:58.400,3,21,0.165,0.580,0.847,1.537,0.65
50.5828108,-2.4606836,1.605,6.348,73.072,2022-10-16,14:45:58.600,3,21,0.159,0.581,0.849,1.586,0.65
50.5828142,-2.4606662,1.634,6.409,72.752,2022-10-16,14:45:58.800,3,21,0.154,0.582,0.850,1.543,0.65
50.5828179,-2.4606490,1.588,6.443,70.944,2022-10-16,14:45:59.000,3,21,0.154,0.583,0.851,1.524,0.65
50.5828214,-2.4606316,1.642,6.451,72.170,2022-10-16,14:45:59.200,3,21,0.151,0.584,0.852,1.536,0.65
50.5828251,-2.4606141,1.744,6.471,71.794,2022-10-16,14:45:59.400,3,21,0.156,0.586,0.853,1.543,0.65
50.5828290,-2.4605969,1.810,6.432,70.542,2022-10-16,14:45:59.600,3,21,0.156,0.586,0.854,1.531,0.65
50.5828334,-2.4605799,1.804,6.503,68.346,2022-10-16,14:45:59.800,3,21,0.157,0.587,0.855,1.490,0.65
50.5828368,-2.4605628,1.811,6.479,70.690,2022-10-16,14:46:00.000,3,21,0.143,0.585,0.853,1.583,0.65
50.5828410,-2.4605458,1.732,6.540,69.171,2022-10-16,14:46:00.200,3,21,0.152,0.586,0.853,1.560,0.65
50.5828454,-2.4605286,1.631,6.619,67.800,2022-10-16,14:46:00.400,3,21,0.148,0.584,0.850,1.555,0.65
50.5828497,-2.4605108,1.586,6.813,68.447,2022-10-16,14:46:00.600,3,21,0.143,0.577,0.846,1.468,0.66
50.5828534,-2.4604917,1.693,6.903,72.001,2022-10-16,14:46:00.800,3,21,0.136,0.567,0.839,1.452,0.65
50.5828572,-2.4604737,1.698,6.885,71.950,2022-10-16,14:46:01.000,3,21,0.135,0.560,0.834,1.543,0.68
50.5828608,-2.4604549,1.732,6.867,73.094,2022-10-16,14:46:01.200,3,21,0.134,0.557,0.830,1.402,0.65
50.5828636,-2.4604360,1.747,6.814,75.719,2022-10-16,14:46:01.400,3,21,0.134,0.555,0.827,1.497,0.66
50.5828669,-2.4604169,1.719,6.847,74.564,2022-10-16,14:46:01.600,3,21,0.133,0.553,0.823,1.445,0.65
50.5828703,-2.4603982,1.667,6.800,73.590,2022-10-16,14:46:01.800,3,21,0.135,0.548,0.820,1.500,0.65
50.5828733,-2.4603791,1.694,6.901,75.431,2022-10-16,14:46:02.000,3,21,0.135,0.547,0.817,1.489,0.65
50.5828764,-2.4603601,1.629,6.839,74.918,2022-10-16,14:46:02.200,3,21,0.137,0.547,0.815,1.531,0.65
50.5828789,-2.4603405,1.616,6.997,77.425,2022-10-16,14:46:02.400,3,21,0.131,0.545,0.813,1.518,0.65
50.5828811,-2.4603210,1.672,6.919,79.143,2022-10-16,14:46:02.600,3,21,0.132,0.542,0.810,1.502,0.65
50.5828843,-2.4603023,1.716,6.863,76.163,2022-10-16,14:46:02.800,3,21,0.136,0.543,0.808,1.522,0.65
50.5828875,-2.4602834,1.771,7.013,75.533,2022-10-16,14:46:03.000,3,21,0.128,0.537,0.803,1.393,0.65
50.5828905,-2.4602645,1.781,6.994,76.073,2022-10-16,14:46:03.200,3,21,0.131,0.536,0.798,1.438,0.65
50.5828936,-2.4602455,1.760,7.023,75.593,2022-10-16,14:46:03.400,3,21,0.131,0.532,0.793,1.372,0.65
50.5828963,-2.4602264,1.725,6.917,76.765,2022-10-16,14:46:03.600,3,21,0.128,0.527,0.788,1.386,0.65
50.5828986,-2.4602073,1.669,6.959,78.360,2022-10-16,14:46:03.800,3,21,0.130,0.522,0.784,1.406,0.65
50.5829008,-2.4601880,1.624,6.957,79.374,2022-10-16,14:46:04.000,3,21,0.127,0.518,0.782,1.401,0.65
50.5829026,-2.4601688,1.617,6.878,81.100,2022-10-16,14:46:04.200,3,21,0.128,0.519,0.781,1.476,0.65
50.5829043,-2.4601497,1.602,6.865,81.554,2022-10-16,14:46:04.400,3,21,0.128,0.516,0.781,1.501,0.65
50.5829061,-2.4601305,1.583,6.836,81.658,2022-10-16,14:46:04.600,3,21,0.127,0.514,0.780,1.435,0.65
50.5829077,-2.4601116,1.614,6.794,82.165,2022-10-16,14:46:04.800,3,21,0.126,0.511,0.778,1.451,0.65
50.5829095,-2.4600928,1.644,6.755,81.574,2022-10-16,14:46:05.000,3,21,0.123,0.510,0.778,1.438,0.65
50.5829119,-2.4600738,1.629,6.864,79.021,2022-10-16,14:46:05.200,3,21,0.129,0.505,0.776,1.415,0.65
50.5829145,-2.4600550,1.604,6.826,77.752,2022-10-16,14:46:05.400,3,21,0.142,0.507,0.779,1.518,0.65
50.5829166,-2.4600357,1.602,6.921,79.651,2022-10-16,14:46:05.600,3,21,0.138,0.509,0.780,1.523,0.65
50.5829189,-2.4600167,1.632,6.881,79.229,2022-10-16,14:46:05.800,3,21,0.137,0.506,0.779,1.416,0.65
50.5829215,-2.4599975,1.642,6.929,78.175,2022-10-16,14:46:06.000,3,21,0.141,0.508,0.780,1.438,0.65
50.5829239,-2.4599783,1.674,6.956,78.901,2022-10-16,14:46:06.200,3,21,0.142,0.511,0.781,1.478,0.65
50.5829262,-2.4599590,1.731,6.949,79.252,2022-10-16,14:46:06.400,3,21,0.137,0.512,0.782,1.459,0.65
50.5829290,-2.4599397,1.710,7.030,77.452,2022-10-16,14:46:06.600,3,21,0.136,0.513,0.783,1.408,0.65
50.5829319,-2.4599203,1.711,7.032,76.753,2022-10-16,14:46:06.800,3,21,0.137,0.514,0.784,1.398,0.65
50.5829343,-2.4599007,1.733,7.088,78.604,2022-10-16,14:46:07.000,3,21,0.140,0.516,0.785,1.419,0.65
50.5829370,-2.4598813,1.759,7.039,77.680,2022-10-16,14:46:07.200,3,21,0.143,0.519,0.787,1.439,0.65
50.5829393,-2.4598619,1.812,6.974,79.311,2022-10-16,14:46:07.400,3,21,0.138,0.521,0.789,1.527,0.65
50.5829426,-2.4598430,1.944,6.936,76.249,2022-10-16,14:46:07.600,3,21,0.129,0.520,0.789,1.365,0.64
50.5829462,-2.4598239,2.010,7.026,74.434,2022-10-16,14:46:07.800,3,21,0.132,0.518,0.788,1.419,0.65
50.5829494,-2.4598047,2.038,7.002,74.873,2022-10-16,14:46:08.000,3,21,0.135,0.518,0.787,1.408,0.65
50.5829528,-2.4597857,2.068,7.000,74.652,2022-10-16,14:46:08.200,3,21,0.137,0.518,0.786,1.431,0.65
50.5829564,-2.4597664,2.035,7.067,73.427,2022-10-16,14:46:08.400,3,21,0.138,0.512,0.782,1.401,0.65
50.5829597,-2.4597464,1.954,7.294,74.701,2022-10-16,14:46:08.600,3,21,0.140,0.511,0.781,1.313,0.65
50.5829628,-2.4597270,1.948,7.135,75.523,2022-10-16,14:46:08.800,3,21,0.145,0.513,0.783,1.385,0.65
50.5829659,-2.4597076,1.947,7.095,75.762,2022-10-16,14:46:09.000,3,21,0.144,0.515,0.784,1.390,0.65
50.5829691,-2.4596882,1.924,7.084,75.232,2022-10-16,14:46:09.200,3,21,0.145,0.517,0.786,1.402,0.65
50.5829716,-2.4596688,1.954,7.061,77.672,2022-10-16,14:46:09.400,3,21,0.153,0.519,0.787,1.460,0.65
50.5829743,-2.4596493,1.954,7.062,77.741,2022-10-16,14:46:09.600,3,21,0.161,0.520,0.788,1.314,0.65
50.5829772,-2.4596301,1.978,6.987,76.961,2022-10-16,14:46:09.800,3,21,0.170,0.521,0.789,1.367,0.65
50.5829802,-2.4596112,1.982,6.924,76.013,2022-10-16,14:46:10.000,3,21,0.168,0.523,0.790,1.356,0.65
50.5829833,-2.4595922,1.986,6.940,75.820,2022-10-16,14:46:10.200,3,21,0.164,0.525,0.793,1.357,0.65
50.5829862,-2.4595733,1.977,6.873,76.326,2022-10-16,14:46:10.400,3,21,0.149,0.526,0.792,1.322,0.65
50.5829889,-2.4595546,1.974,6.817,77.041,2022-10-16,14:46:10.600,3,21,0.142,0.526,0.791,1.331,0.65
50.5829914,-2.4595356,1.947,6.891,77.813,2022-10-16,14:46:10.800,3,21,0.132,0.524,0.789,1.342,0.65
50.5829937,-2.4595160,1.887,6.977,78.372,2022-10-16,14:46:11.000,3,21,0.130,0.518,0.784,1.319,0.65
50.5829958,-2.4594967,1.877,6.968,79.760,2022-10-16,14:46:11.200,3,21,0.129,0.513,0.782,1.372,0.64
50.5829975,-2.4594771,1.849,7.008,81.462,2022-10-16,14:46:11.400,3,21,0.125,0.511,0.779,1.383,0.64
50.5829988,-2.4594577,1.827,6.941,83.354,2022-10-16,14:46:11.600,3,21,0.134,0.508,0.778,1.393,0.64
50.5830004,-2.4594384,1.879,6.898,83.081,2022-10-16,14:46:11.800,3,21,0.129,0.506,0.777,1.398,0.64
50.5830024,-2.4594190,1.916,6.935,81.354,2022-10-16,14:46:12.000,3,21,0.128,0.505,0.776,1.380,0.64
50.5830047,-2.4593998,1.889,6.919,79.611,2022-10-16,14:46:12.200,3,21,0.138,0.502,0.776,1.412,0.64
50.5830064,-2.4593802,1.857,7.018,81.539,2022-10-16,14:46:12.400,3,21,0.132,0.503,0.776,1.438,0.64
50.5830086,-2.4593607,1.777,6.991,80.387,2022-10-16,14:46:12.600,3,21,0.137,0.504,0.776,1.427,0.64
50.5830111,-2.4593411,1.723,7.096,78.812,2022-10-16,14:46:12.800,3,21,0.142,0.504,0.777,1.474,0.64
50.5830135,-2.4593212,1.713,7.183,79.289,2022-10-16,14:46:13.000,3,21,0.144,0.506,0.778,1.441,0.64
50.5830157,-2.4593017,1.793,7.028,80.154,2022-10-16,14:46:13.200,3,21,0.145,0.504,0.778,1.455,0.64
50.5830187,-2.4592825,1.852,6.958,77.216,2022-10-16,14:46:13.400,3,21,0.139,0.505,0.779,1.448,0.64
50.5830221,-2.4592635,1.872,6.943,75.180,2022-10-16,14:46:13.600,3,21,0.136,0.505,0.778,1.331,0.64
50.5830254,-2.4592443,1.932,7.023,75.410,2022-10-16,14:46:13.800,3,21,0.136,0.504,0.778,1.312,0.64
50.5830288,-2.4592254,1.847,6.997,74.229,2022-10-16,14:46:14.000,3,21,0.137,0.504,0.778,1.296,0.64
50.5830325,-2.4592063,1.721,7.103,72.795,2022-10-16,14:46:14.200,3,21,0.141,0.506,0.778,1.345,0.64
