lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5736531,-2.4579381,3.788,3.367,162.348,2023-10-07,12:02:12.600,3,24,0.040,0.1,0.2,0.653,0.57
50.5736474,-2.4579350,3.768,3.357,161.579,2023-10-07,12:02:12.800,3,24,0.040,0.1,0.2,0.634,0.57
50.5736415,-2.4579321,3.736,3.449,163.237,2023-10-07,12:02:13.000,3,24,0.046,0.1,0.2,0.651,0.57
50.5736356,-2.4579290,3.759,3.462,161.465,2023-10-07,12:02:13.200,3,24,0.045,0.1,0.2,0.675,0.57
50.5736297,-2.4579253,3.714,3.494,158.789,2023-10-07,12:02:13.400,3,24,0.046,0.1,0.2,0.648,0.56
50.5736238,-2.4579220,3.727,3.505,160.443,2023-10-07,12:02:13.600,3,24,0.043,0.1,0.2,0.686,0.56
50.5736179,-2.4579186,3.716,3.487,160.167,2023-10-07,12:02:13.800,3,24,0.041,0.1,0.2,0.665,0.56
50.5736119,-2.4579155,3.643,3.432,161.945,2023-10-07,12:02:14.000,3,24,0.045,0.1,0.2,0.657,0.56
50.5736058,-2.4579129,3.666,3.524,165.020,2023-10-07,12:02:14.200,3,24,0.055,0.1,0.2,0.634,0.57
50.5736000,-2.4579103,3.708,3.383,163.929,2023-10-07,12:02:14.400,3,24,0.058,0.1,0.2,0.702,0.57
50.5735946,-2.4579073,3.756,3.260,161.593,2023-10-07,12:02:14.600,3,24,0.050,0.1,0.2,0.706,0.57
50.5735894,-2.4579048,3.793,3.012,162.486,2023-10-07,12:02:14.800,3,24,0.048,0.1,0.2,0.717,0.55
50.5735843,-2.4579023,3.808,2.957,163.225,2023-10-07,12:02:15.000,3,24,0.046,0.1,0.2,0.664,0.57
50.5735791,-2.4579003,3.780,2.944,165.285,2023-10-07,12:02:15.200,3,24,0.046,0.1,0.2,0.672,0.57
50.5735742,-2.4578987,3.811,2.800,168.371,2023-10-07,12:02:15.400,3,24,0.049,0.1,0.2,0.692,0.57
50.5735693,-2.4578970,3.830,2.775,167.535,2023-10-07,12:02:15.600,3,24,0.045,0.1,0.2,0.717,0.57
50.5735646,-2.4578946,3.830,2.736,162.116,2023-10-07,12:02:15.800,3,24,0.041,0.1,0.2,0.637,0.57
50.5735599,-2.4578927,3.824,2.674,165.536,2023-10-07,12:02:16.000,3,24,0.040,0.1,0.2,0.659,0.57
50.5735552,-2.4578906,3.830,2.707,164.583,2023-10-07,12:02:16.200,3,24,0.040,0.1,0.2,0.643,0.57
50.5735506,-2.4578887,3.811,2.640,165.437,2023-10-07,12:02:16.400,3,24,0.042,0.1,0.2,0.708,0.57
50.5735460,-2.4578868,3.810,2.630,164.719,2023-10-07,12:02:16.600,3,24,0.040,0.1,0.2,0.688,0.57
50.5735413,-2.4578846,3.744,2.690,163.296,2023-10-07,12:02:16.800,3,24,0.047,0.1,0.2,0.745,0.57
50.5735367,-2.4578825,3.750,2.693,163.062,2023-10-07,12:02:17.000,3,24,0.048,0.1,0.2,0.785,0.53
50.5735323,-2.4578798,3.744,2.589,158.967,2023-10-07,12:02:17.200,3,24,0.048,0.1,0.2,0.859,0.57
50.5735280,-2.4578770,3.749,2.603,157.076,2023-10-07,12:02:17.400,3,24,0.053,0.1,0.2,0.911,0.57
50.5735236,-2.4578744,3.707,2.580,159.070,2023-10-07,12:02:17.600,3,24,0.051,0.1,0.2,0.863,0.57
50.5735152,-2.4578689,3.721,2.602,157.371,2023-10-07,12:02:18.000,3,24,0.047,0.1,0.2,0.884,0.57
50.5734251,-2.4578155,3.631,2.789,159.070,2023-10-07,12:02:22.400,3,24,0.046,0.1,0.2,0.716,0.55
50.5734202,-2.4578123,3.661,2.930,156.803,2023-10-07,12:02:22.600,3,24,0.043,0.1,0.2,0.716,0.57
50.5734154,-2.4578090,3.618,2.865,155.041,2023-10-07,12:02:22.800,3,24,0.043,0.1,0.2,0.697,0.57
50.5734108,-2.4578054,3.636,2.867,153.391,2023-10-07,12:02:23.000,3,24,0.046,0.1,0.2,0.790,0.56
50.5734061,-2.4578022,3.656,2.919,155.378,2023-10-07,12:02:23.200,3,24,0.046,0.1,0.2,0.776,0.57
50.5734012,-2.4577986,3.630,2.939,153.496,2023-10-07,12:02:23.400,3,24,0.047,0.1,0.2,0.772,0.57
50.5733966,-2.4577955,3.685,2.844,155.721,2023-10-07,12:02:23.600,3,24,0.044,0.1,0.2,0.746,0.57
50.5733918,-2.4577923,3.692,2.901,156.352,2023-10-07,12:02:23.800,3,24,0.045,0.1,0.2,0.674,0.56
50.5733872,-2.4577894,3.755,2.771,157.087,2023-10-07,12:02:24.000,3,24,0.043,0.1,0.2,0.668,0.56
50.5733826,-2.4577867,3.787,2.740,158.622,2023-10-07,12:02:24.200,3,24,0.039,0.1,0.2,0.683,0.57
50.5733781,-2.4577842,3.811,2.653,159.497,2023-10-07,12:02:24.400,3,24,0.040,0.1,0.2,0.723,0.57
50.5733736,-2.4577821,3.825,2.605,162.184,2023-10-07,12:02:24.600,3,24,0.039,0.1,0.2,0.709,0.57
50.5733690,-2.4577798,3.850,2.680,161.070,2023-10-07,12:02:24.800,3,24,0.037,0.1,0.2,0.688,0.57
50.5733645,-2.4577772,3.863,2.652,159.065,2023-10-07,12:02:25.000,3,24,0.038,0.1,0.2,0.706,0.57
50.5733598,-2.4577746,3.861,2.718,159.480,2023-10-07,12:02:25.200,3,24,0.040,0.1,0.2,0.671,0.57
50.5733552,-2.4577723,3.826,2.641,161.409,2023-10-07,12:02:25.400,3,24,0.039,0.1,0.2,0.718,0.57
50.5733507,-2.4577700,3.810,2.654,161.126,2023-10-07,12:02:25.600,3,24,0.039,0.1,0.2,0.752,0.57
50.5733459,-2.4577675,3.767,2.761,161.123,2023-10-07,12:02:25.800,3,24,0.039,0.1,0.2,0.661,0.57
50.5733410,-2.4577644,3.729,2.902,157.439,2023-10-07,12:02:26.000,3,24,0.041,0.1,0.2,0.650,0.57
50.5733361,-2.4577611,3.688,2.964,156.726,2023-10-07,12:02:26.200,3,24,0.044,0.1,0.2,0.728,0.57
50.5733308,-2.4577577,3.662,3.154,157.551,2023-10-07,12:02:26.400,3,24,0.045,0.1,0.2,0.676,0.57
50.5733256,-2.4577538,3.660,3.230,154.954,2023-10-07,12:02:26.600,3,24,0.046,0.1,0.2,0.658,0.57
50.5733203,-2.4577496,3.660,3.290,153.034,2023-10-07,12:02:26.800,3,24,0.044,0.1,0.2,0.673,0.57
50.5733149,-2.4577451,3.652,3.398,151.649,2023-10-07,12:02:27.000,3,24,0.046,0.1,0.2,0.688,0.57
50.5733097,-2.4577406,3.699,3.376,151.109,2023-10-07,12:02:27.200,3,24,0.050,0.1,0.2,0.705,0.57
50.5733046,-2.4577360,3.738,3.318,150.060,2023-10-07,12:02:27.400,3,24,0.052,0.1,0.2,0.778,0.53
50.5732996,-2.4577311,3.779,3.340,148.420,2023-10-07,12:02:27.600,3,24,0.051,0.1,0.2,0.734,0.57
50.5732947,-2.4577265,3.822,3.165,148.705,2023-10-07,12:02:27.800,3,24,0.041,0.1,0.2,0.624,0.57
50.5732899,-2.4577226,3.860,3.020,151.975,2023-10-07,12:02:28.000,3,24,0.039,0.1,0.2,0.661,0.57
50.5732851,-2.4577192,3.874,2.910,154.809,2023-10-07,12:02:28.200,3,24,0.044,0.1,0.2,0.719,0.57
50.5732805,-2.4577166,3.865,2.700,158.237,2023-10-07,12:02:28.400,3,24,0.042,0.1,0.2,0.745,0.57
50.5732757,-2.4577137,3.841,2.794,158.416,2023-10-07,12:02:28.600,3,24,0.043,0.1,0.2,0.678,0.56
50.5732711,-2.4577106,3.871,2.816,156.742,2023-10-07,12:02:28.800,3,24,0.043,0.1,0.2,0.663,0.56
50.5732666,-2.4577076,3.863,2.742,157.005,2023-10-07,12:02:29.000,3,24,0.043,0.1,0.2,0.672,0.56
50.5732620,-2.4577046,3.858,2.761,157.486,2023-10-07,12:02:29.200,3,24,0.043,0.1,0.2,0.660,0.56
50.5732573,-2.4577012,3.825,2.905,155.322,2023-10-07,12:02:29.400,3,24,0.046,0.1,0.2,0.650,0.57
50.5732524,-2.4576977,3.798,2.969,154.506,2023-10-07,12:02:29.600,3,24,0.046,0.1,0.2,0.681,0.57
50.5732477,-2.4576939,3.823,3.004,153.457,2023-10-07,12:02:29.800,3,24,0.044,0.1,0.2,0.713,0.57
50.5732430,-2.4576899,3.837,2.982,151.606,2023-10-07,12:02:30.000,3,24,0.042,0.1,0.2,0.676,0.56
50.5732383,-2.4576862,3.863,2.979,152.941,2023-10-07,12:02:30.200,3,24,0.043,0.1,0.2,0.696,0.57
50.5732337,-2.4576822,3.932,2.996,151.771,2023-10-07,12:02:30.400,3,24,0.041,0.1,0.2,0.675,0.56
50.5732291,-2.4576785,3.907,2.845,153.191,2023-10-07,12:02:30.600,3,24,0.041,0.1,0.2,0.729,0.56
50.5732245,-2.4576752,3.933,2.807,154.946,2023-10-07,12:02:30.800,3,24,0.041,0.1,0.2,0.680,0.56
50.5732199,-2.4576718,3.939,2.856,155.383,2023-10-07,12:02:31.000,3,24,0.040,0.1,0.2,0.641,0.56
50.5732153,-2.4576687,3.958,2.796,156.779,2023-10-07,12:02:31.200,3,24,0.042,0.1,0.2,0.623,0.56
50.5732107,-2.4576654,3.991,2.819,155.927,2023-10-07,12:02:31.400,3,24,0.042,0.1,0.2,0.612,0.56
50.5732060,-2.4576622,4.009,2.857,156.828,2023-10-07,12:02:31.600,3,24,0.037,0.1,0.2,0.614,0.56
50.5732015,-2.4576591,4.054,2.774,156.869,2023-10-07,12:02:31.800,3,24,0.040,0.1,0.2,0.658,0.56
50.5731968,-2.4576560,4.068,2.797,156.726,2023-10-07,12:02:32.000,3,24,0.040,0.1,0.2,0.650,0.56
50.5731923,-2.4576531,4.047,2.716,158.647,2023-10-07,12:02:32.200,3,24,0.041,0.1,0.2,0.701,0.56
50.5731834,-2.4576487,3.941,2.616,163.199,2023-10-07,12:02:32.600,3,24,0.047,0.1,0.2,0.722,0.57
50.5731787,-2.4576467,3.894,2.731,164.516,2023-10-07,12:02:32.800,3,24,0.045,0.1,0.2,0.709,0.57
50.5731739,-2.4576443,3.895,2.812,163.229,2023-10-07,12:02:33.000,3,24,0.044,0.1,0.2,0.709,0.57
50.5731691,-2.4576415,3.903,2.889,160.275,2023-10-07,12:02:33.200,3,24,0.048,0.1,0.2,0.769,0.57
50.5731643,-2.4576383,3.972,2.974,158.005,2023-10-07,12:02:33.400,3,24,0.048,0.1,0.2,0.754,0.56
50.5731598,-2.4576348,4.023,2.811,154.643,2023-10-07,12:02:33.600,3,24,0.042,0.1,0.2,0.699,0.56
50.5731551,-2.4576316,4.049,2.848,156.450,2023-10-07,12:02:33.800,3,24,0.042,0.1,0.2,0.670,0.56
50.5731505,-2.4576283,4.062,2.827,156.185,2023-10-07,12:02:34.000,3,24,0.041,0.1,0.2,0.630,0.56
50.5731457,-2.4576251,4.088,2.904,157.171,2023-10-07,12:02:34.200,3,24,0.041,0.1,0.2,0.646,0.57
50.5731409,-2.4576221,4.092,2.869,158.193,2023-10-07,12:02:34.400,3,24,0.040,0.1,0.2,0.685,0.56
50.5731362,-2.4576195,4.097,2.768,160.735,2023-10-07,12:02:34.600,3,24,0.042,0.1,0.2,0.724,0.57
50.5731315,-2.4576172,4.089,2.718,163.172,2023-10-07,12:02:34.800,3,24,0.041,0.1,0.2,0.711,0.56
50.5731266,-2.4576154,4.021,2.742,166.541,2023-10-07,12:02:35.000,3,24,0.043,0.1,0.2,0.678,0.57
50.5731215,-2.4576137,3.987,2.860,167.576,2023-10-07,12:02:35.200,3,24,0.044,0.1,0.2,0.640,0.57
50.5731163,-2.4576116,3.944,2.987,165.630,2023-10-07,12:02:35.400,3,24,0.045,0.1,0.2,0.673,0.57
50.5731109,-2.4576093,3.910,3.059,164.794,2023-10-07,12:02:35.600,3,24,0.044,0.1,0.2,0.673,0.57
50.5731057,-2.4576070,3.846,2.999,164.667,2023-10-07,12:02:35.800,3,24,0.054,0.1,0.2,0.738,0.57
50.5731002,-2.4576046,3.813,3.129,164.673,2023-10-07,12:02:36.000,3,24,0.051,0.1,0.2,0.690,0.55
50.5730946,-2.4576018,3.754,3.243,162.626,2023-10-07,12:02:36.200,3,24,0.056,0.1,0.2,0.722,0.57
50.5730895,-2.4575991,3.770,2.996,161.769,2023-10-07,12:02:36.400,3,24,0.055,0.1,0.2,0.713,0.57
50.5730848,-2.4575959,3.805,2.872,157.336,2023-10-07,12:02:36.600,3,24,0.056,0.1,0.2,0.825,0.57
50.5730803,-2.4575927,3.852,2.755,156.252,2023-10-07,12:02:36.800,3,24,0.053,0.1,0.2,0.924,0.57
50.5730764,-2.4575889,3.930,2.594,149.122,2023-10-07,12:02:37.000,3,24,0.046,0.1,0.2,0.882,0.57
50.5730515,-2.4575652,4.142,2.603,151.396,2023-10-07,12:02:38.400,3,24,0.039,0.1,0.2,0.741,0.56
50.5730474,-2.4575617,4.171,2.616,152.253,2023-10-07,12:02:38.600,3,24,0.039,0.1,0.2,0.765,0.56
50.5730389,-2.4575552,4.128,2.678,155.016,2023-10-07,12:02:39.000,3,24,0.040,0.1,0.2,0.774,0.56
50.5730342,-2.4575519,4.084,2.860,155.700,2023-10-07,12:02:39.200,3,24,0.040,0.1,0.2,0.649,0.56
50.5730292,-2.4575488,4.088,2.997,158.337,2023-10-07,12:02:39.400,3,24,0.041,0.1,0.2,0.640,0.56
50.5730239,-2.4575449,4.052,3.240,155.589,2023-10-07,12:02:39.600,3,24,0.039,0.1,0.2,0.583,0.57
50.5730185,-2.4575409,4.014,3.328,155.084,2023-10-07,12:02:39.800,3,24,0.040,0.1,0.2,0.626,0.56
50.5730129,-2.4575371,4.013,3.422,156.361,2023-10-07,12:02:40.000,3,24,0.038,0.1,0.2,0.609,0.57
50.5730071,-2.4575332,4.022,3.474,156.666,2023-10-07,12:02:40.200,3,24,0.046,0.1,0.2,0.659,0.57
50.5730013,-2.4575292,4.030,3.528,156.927,2023-10-07,12:02:40.400,3,24,0.047,0.1,0.2,0.645,0.57
50.5729955,-2.4575256,4.033,3.430,157.723,2023-10-07,12:02:40.600,3,24,0.047,0.1,0.2,0.635,0.57
50.5729898,-2.4575220,4.065,3.404,158.479,2023-10-07,12:02:40.800,3,24,0.044,0.1,0.2,0.593,0.57
50.5729841,-2.4575183,4.069,3.408,157.663,2023-10-07,12:02:41.000,3,24,0.041,0.1,0.2,0.550,0.56
50.5729787,-2.4575151,4.046,3.193,159.751,2023-10-07,12:02:41.200,3,24,0.040,0.1,0.2,0.543,0.56
50.5729730,-2.4575121,4.009,3.282,161.373,2023-10-07,12:02:41.400,3,24,0.041,0.1,0.2,0.519,0.57
50.5729673,-2.4575091,3.993,3.324,161.625,2023-10-07,12:02:41.600,3,24,0.042,0.1,0.2,0.542,0.57
50.5729617,-2.4575063,3.971,3.254,162.463,2023-10-07,12:02:41.800,3,24,0.041,0.1,0.2,0.545,0.57
50.5729559,-2.4575033,3.959,3.383,161.924,2023-10-07,12:02:42.000,3,24,0.044,0.1,0.2,0.549,0.57
50.5729500,-2.4575000,3.926,3.481,160.891,2023-10-07,12:02:42.200,3,24,0.045,0.1,0.2,0.514,0.57
50.5729440,-2.4574964,3.909,3.551,158.736,2023-10-07,12:02:42.400,3,24,0.045,0.1,0.2,0.536,0.57
50.5729382,-2.4574926,3.877,3.499,157.638,2023-10-07,12:02:42.600,3,24,0.045,0.1,0.2,0.548,0.57
50.5729321,-2.4574889,3.858,3.624,159.197,2023-10-07,12:02:42.800,3,24,0.042,0.1,0.2,0.556,0.57
50.5729259,-2.4574853,3.815,3.647,159.650,2023-10-07,12:02:43.000,3,24,0.043,0.1,0.2,0.560,0.57
50.5729196,-2.4574817,3.786,3.719,160.128,2023-10-07,12:02:43.200,3,24,0.047,0.1,0.2,0.584,0.57
50.5729132,-2.4574783,3.800,3.761,161.736,2023-10-07,12:02:43.400,3,24,0.042,0.1,0.2,0.552,0.57
50.5729071,-2.4574752,3.820,3.621,162.091,2023-10-07,12:02:43.600,3,24,0.041,0.1,0.2,0.573,0.57
50.5729006,-2.4574720,3.778,3.714,162.407,2023-10-07,12:02:43.800,3,24,0.042,0.1,0.2,0.552,0.57
50.5728945,-2.4574691,3.840,3.572,163.432,2023-10-07,12:02:44.000,3,24,0.041,0.1,0.2,0.576,0.57
50.5728883,-2.4574655,3.844,3.650,159.798,2023-10-07,12:02:44.200,3,24,0.045,0.1,0.2,0.602,0.57
50.5728823,-2.4574622,3.847,3.522,160.017,2023-10-07,12:02:44.400,3,24,0.043,0.1,0.2,0.571,0.57
50.5728766,-2.4574589,3.794,3.331,159.426,2023-10-07,12:02:44.600,3,24,0.045,0.1,0.2,0.594,0.57
50.5728708,-2.4574563,3.737,3.322,163.610,2023-10-07,12:02:44.800,3,24,0.044,0.1,0.2,0.648,0.57
50.5728650,-2.4574532,3.676,3.376,161.590,2023-10-07,12:02:45.000,3,24,0.047,0.1,0.2,0.710,0.54
50.5728593,-2.4574500,3.687,3.399,160.509,2023-10-07,12:02:45.200,3,24,0.056,0.1,0.2,0.703,0.56
50.5728540,-2.4574464,3.770,3.300,157.195,2023-10-07,12:02:45.400,3,24,0.043,0.1,0.2,0.772,0.56
50.5728491,-2.4574419,3.816,3.192,151.325,2023-10-07,12:02:45.600,3,24,0.054,0.1,0.2,0.828,0.57
50.5728448,-2.4574377,3.935,2.910,148.451,2023-10-07,12:02:45.800,3,24,0.048,0.1,0.2,0.832,0.57
50.5728403,-2.4574341,3.952,2.790,152.533,2023-10-07,12:02:46.000,3,24,0.042,0.1,0.2,0.745,0.56
50.5728358,-2.4574310,3.909,2.647,156.207,2023-10-07,12:02:46.200,3,24,0.040,0.1,0.2,0.722,0.56
50.5728226,-2.4574245,3.812,2.587,162.971,2023-10-07,12:02:46.800,3,24,0.041,0.1,0.2,0.708,0.57
50.5728180,-2.4574224,3.762,2.641,163.979,2023-10-07,12:02:47.000,3,24,0.042,0.1,0.2,0.715,0.56
50.5728132,-2.4574200,3.723,2.830,162.289,2023-10-07,12:02:47.200,3,24,0.044,0.1,0.2,0.689,0.57
50.5728083,-2.4574172,3.706,2.901,159.866,2023-10-07,12:02:47.400,3,24,0.047,0.1,0.2,0.767,0.57
50.5728034,-2.4574141,3.679,2.948,158.594,2023-10-07,12:02:47.600,3,24,0.049,0.1,0.2,0.775,0.57
50.5727986,-2.4574108,3.687,2.898,156.942,2023-10-07,12:02:47.800,3,24,0.050,0.1,0.2,0.837,0.57
50.5727939,-2.4574073,3.687,2.913,154.753,2023-10-07,12:02:48.000,3,24,0.051,0.1,0.2,0.827,0.57
50.5727246,-2.4573595,3.781,2.620,160.898,2023-10-07,12:02:51.600,3,24,0.040,0.1,0.2,0.681,0.57
50.5727201,-2.4573572,3.750,2.582,161.299,2023-10-07,12:02:51.800,3,24,0.041,0.1,0.2,0.775,0.57
50.5727154,-2.4573544,3.721,2.815,159.117,2023-10-07,12:02:52.000,3,24,0.044,0.1,0.2,0.727,0.57
50.5727108,-2.4573515,3.762,2.792,157.907,2023-10-07,12:02:52.200,3,24,0.043,0.1,0.2,0.778,0.57
50.5727062,-2.4573485,3.762,2.742,157.010,2023-10-07,12:02:52.400,3,24,0.042,0.1,0.2,0.775,0.57
50.5727017,-2.4573456,3.771,2.681,157.593,2023-10-07,12:02:52.600,3,24,0.042,0.1,0.2,0.710,0.57
50.5726973,-2.4573428,3.761,2.622,157.528,2023-10-07,12:02:52.800,3,24,0.042,0.1,0.2,0.731,0.57
50.5726930,-2.4573401,3.757,2.608,158.061,2023-10-07,12:02:53.000,3,24,0.042,0.1,0.2,0.732,0.57
50.5725578,-2.4572562,4.376,2.616,154.622,2023-10-07,12:03:00.600,3,24,0.038,0.1,0.2,0.676,0.56
50.5725536,-2.4572530,4.357,2.617,154.962,2023-10-07,12:03:00.800,3,24,0.039,0.1,0.2,0.655,0.56
50.5725489,-2.4572496,4.332,2.844,155.135,2023-10-07,12:03:01.000,3,24,0.040,0.1,0.2,0.676,0.56
50.5725442,-2.4572461,4.267,2.904,155.412,2023-10-07,12:03:01.200,3,24,0.043,0.1,0.2,0.717,0.56
50.5725392,-2.4572426,4.263,3.040,155.735,2023-10-07,12:03:01.400,3,24,0.044,0.1,0.2,0.703,0.57
50.5725341,-2.4572390,4.231,3.085,155.285,2023-10-07,12:03:01.600,3,24,0.044,0.1,0.2,0.744,0.57
50.5725291,-2.4572354,4.238,3.054,155.607,2023-10-07,12:03:01.800,3,24,0.044,0.1,0.2,0.798,0.57
50.5725242,-2.4572320,4.242,3.027,156.349,2023-10-07,12:03:02.000,3,24,0.045,0.1,0.2,0.871,0.57
50.5725195,-2.4572285,4.232,2.892,154.824,2023-10-07,12:03:02.200,3,24,0.051,0.1,0.2,0.963,0.57
50.5725150,-2.4572255,4.272,2.768,156.514,2023-10-07,12:03:02.400,3,24,0.056,0.1,0.2,0.983,0.57
50.5723316,-2.4571618,3.910,2.672,164.663,2023-10-07,12:03:13.200,3,24,0.049,0.1,0.2,0.846,0.55
50.5723272,-2.4571593,3.926,2.684,161.204,2023-10-07,12:03:13.400,3,24,0.048,0.1,0.2,0.896,0.57
50.5722187,-2.4570652,4.017,2.617,151.267,2023-10-07,12:03:20.200,3,24,0.048,0.1,0.2,0.784,0.56
50.5722143,-2.4570610,4.022,2.916,149.536,2023-10-07,12:03:20.400,3,24,0.051,0.1,0.2,0.743,0.57
50.5722099,-2.4570566,4.063,3.001,148.474,2023-10-07,12:03:20.600,3,24,0.045,0.1,0.2,0.699,0.57
50.5722058,-2.4570516,4.108,2.930,143.644,2023-10-07,12:03:20.800,3,24,0.043,0.1,0.2,0.717,0.56
50.5722015,-2.4570466,4.185,3.078,143.781,2023-10-07,12:03:21.000,3,24,0.040,0.1,0.2,0.583,0.56
50.5721971,-2.4570416,4.214,3.035,144.748,2023-10-07,12:03:21.200,3,24,0.040,0.1,0.2,0.640,0.56
50.5721927,-2.4570366,4.162,3.032,144.583,2023-10-07,12:03:21.400,3,24,0.038,0.1,0.2,0.594,0.56
50.5721880,-2.4570316,4.138,3.155,145.864,2023-10-07,12:03:21.600,3,24,0.042,0.1,0.2,0.661,0.56
50.5721832,-2.4570265,4.135,3.258,146.395,2023-10-07,12:03:21.800,3,24,0.044,0.1,0.2,0.681,0.56
50.5721783,-2.4570210,4.116,3.384,144.757,2023-10-07,12:03:22.000,3,24,0.042,0.1,0.2,0.635,0.56
50.5721735,-2.4570155,4.141,3.381,144.478,2023-10-07,12:03:22.200,3,24,0.041,0.1,0.2,0.615,0.56
50.5721686,-2.4570098,4.147,3.430,143.959,2023-10-07,12:03:22.400,3,24,0.041,0.1,0.2,0.610,0.56
50.5721638,-2.4570041,4.161,3.411,143.241,2023-10-07,12:03:22.600,3,24,0.041,0.1,0.2,0.637,0.56
50.5721589,-2.4569986,4.145,3.391,145.106,2023-10-07,12:03:22.800,3,24,0.041,0.1,0.2,0.611,0.56
50.5721540,-2.4569930,4.133,3.448,145.064,2023-10-07,12:03:23.000,3,24,0.041,0.1,0.2,0.639,0.57
50.5721488,-2.4569878,4.109,3.475,147.360,2023-10-07,12:03:23.200,3,24,0.042,0.1,0.2,0.683,0.56
50.5721433,-2.4569822,4.059,3.625,146.818,2023-10-07,12:03:23.400,3,24,0.043,0.1,0.2,0.668,0.56
50.5721379,-2.4569767,4.022,3.609,147.286,2023-10-07,12:03:23.600,3,24,0.046,0.1,0.2,0.665,0.56
50.5721325,-2.4569712,3.973,3.624,146.784,2023-10-07,12:03:23.800,3,24,0.045,0.1,0.2,0.587,0.57
50.5721272,-2.4569666,3.968,3.368,150.603,2023-10-07,12:03:24.000,3,24,0.044,0.1,0.2,0.649,0.57
50.5721221,-2.4569627,3.946,3.182,153.246,2023-10-07,12:03:24.200,3,24,0.045,0.1,0.2,0.756,0.57
50.5721169,-2.4569603,3.915,3.079,162.322,2023-10-07,12:03:24.400,3,24,0.054,0.1,0.2,0.732,0.57
50.5721118,-2.4569589,3.946,2.935,169.274,2023-10-07,12:03:24.600,3,24,0.060,0.1,0.2,0.813,0.55
50.5720290,-2.4569195,4.247,2.606,148.438,2023-10-07,12:03:29.000,3,24,0.043,0.1,0.2,0.817,0.57
50.5720219,-2.4569102,4.359,2.623,138.637,2023-10-07,12:03:29.400,3,24,0.039,0.1,0.2,0.832,0.56
50.5720029,-2.4568918,4.150,2.621,155.153,2023-10-07,12:03:30.400,3,24,0.043,0.1,0.2,0.795,0.55
50.5719982,-2.4568884,4.094,2.847,154.963,2023-10-07,12:03:30.600,3,24,0.045,0.1,0.2,0.801,0.56
50.5719935,-2.4568842,4.039,3.049,150.737,2023-10-07,12:03:30.800,3,24,0.043,0.1,0.2,0.795,0.57
50.5719888,-2.4568795,3.993,3.059,147.881,2023-10-07,12:03:31.000,3,24,0.049,0.1,0.2,0.821,0.57
50.5719846,-2.4568746,4.013,2.988,144.285,2023-10-07,12:03:31.200,3,24,0.054,0.1,0.2,0.893,0.57
50.5719805,-2.4568697,4.015,2.900,143.497,2023-10-07,12:03:31.400,3,24,0.055,0.1,0.2,0.955,0.57
50.5719763,-2.4568654,4.025,2.802,145.886,2023-10-07,12:03:31.600,3,24,0.056,0.1,0.2,1.081,0.56
50.5719727,-2.4568613,4.090,2.582,145.349,2023-10-07,12:03:31.800,3,24,0.050,0.1,0.2,1.368,0.53
50.5719312,-2.4568104,4.219,2.579,136.578,2023-10-07,12:03:34.400,3,24,0.040,0.2,0.2,0.789,0.56
50.5719240,-2.4568010,4.192,2.651,140.920,2023-10-07,12:03:34.800,3,24,0.041,0.2,0.2,0.844,0.56
50.5719202,-2.4567964,4.189,2.681,141.972,2023-10-07,12:03:35.000,3,24,0.041,0.2,0.2,0.827,0.56
50.5719166,-2.4567919,4.210,2.596,142.331,2023-10-07,12:03:35.200,3,24,0.040,0.2,0.2,0.846,0.56
50.5717482,-2.4566559,4.096,2.915,158.894,2023-10-07,12:03:45.400,3,24,0.047,0.2,0.2,0.683,0.57
50.5717435,-2.4566533,4.065,2.723,160.317,2023-10-07,12:03:45.600,3,24,0.042,0.2,0.2,0.705,0.57
50.5717390,-2.4566504,4.027,2.692,157.593,2023-10-07,12:03:45.800,3,24,0.041,0.2,0.2,0.800,0.57
50.5717345,-2.4566476,3.975,2.653,157.925,2023-10-07,12:03:46.000,3,24,0.048,0.2,0.2,0.830,0.57
50.5717298,-2.4566451,3.957,2.793,160.821,2023-10-07,12:03:46.200,3,24,0.044,0.2,0.2,0.805,0.57
50.5717249,-2.4566423,3.945,2.924,160.438,2023-10-07,12:03:46.400,3,24,0.044,0.2,0.2,0.801,0.57
50.5717197,-2.4566390,3.945,3.100,157.876,2023-10-07,12:03:46.600,3,24,0.044,0.2,0.2,0.781,0.57
50.5717147,-2.4566357,3.911,3.017,157.181,2023-10-07,12:03:46.800,3,24,0.044,0.2,0.2,1.026,0.57
50.5717099,-2.4566327,3.876,2.870,158.670,2023-10-07,12:03:47.000,3,24,0.051,0.2,0.2,0.955,0.56
50.5717049,-2.4566309,3.864,2.860,166.094,2023-10-07,12:03:47.200,3,24,0.052,0.2,0.2,0.768,0.56
50.5717002,-2.4566274,3.954,2.961,156.145,2023-10-07,12:03:47.400,3,24,0.043,0.2,0.2,0.816,0.56
50.5716953,-2.4566226,4.054,3.277,148.845,2023-10-07,12:03:47.600,3,24,0.043,0.2,0.2,0.607,0.56
50.5716911,-2.4566187,3.944,2.597,149.188,2023-10-07,12:03:47.800,3,24,0.043,0.2,0.2,0.904,0.56
50.5716821,-2.4566132,3.263,2.583,163.644,2023-10-07,12:03:48.200,3,24,0.091,0.2,0.2,1.264,0.56
50.5716721,-2.4566096,2.572,3.057,166.735,2023-10-07,12:03:48.600,3,24,0.415,0.2,0.2,10.206,0.53
