lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5749039,-2.4614591,3.454,10.860,356.011,2023-10-10,10:19:03.600,3,23,0.048,0.14,0.20,0.230,0.55
50.5749238,-2.4614609,3.464,11.058,356.610,2023-10-10,10:19:03.800,3,23,0.050,0.14,0.20,0.238,0.55
50.5749432,-2.4614630,3.538,10.869,355.847,2023-10-10,10:19:04.000,3,23,0.053,0.15,0.20,0.215,0.55
50.5749627,-2.4614658,3.542,10.851,354.832,2023-10-10,10:19:04.200,3,23,0.050,0.15,0.20,0.217,0.55
50.5749819,-2.4614695,3.486,10.720,353.004,2023-10-10,10:19:04.400,3,23,0.054,0.15,0.20,0.216,0.55
50.5750013,-2.4614727,3.492,10.858,353.920,2023-10-10,10:19:04.600,3,23,0.053,0.15,0.20,0.207,0.55
50.5750205,-2.4614763,3.525,10.718,353.053,2023-10-10,10:19:04.800,3,23,0.053,0.15,0.20,0.217,0.55
50.5750401,-2.4614796,3.496,10.937,353.931,2023-10-10,10:19:05.000,3,23,0.052,0.15,0.20,0.211,0.55
50.5750593,-2.4614835,3.483,10.777,352.819,2023-10-10,10:19:05.200,3,23,0.052,0.15,0.20,0.212,0.55
50.5750788,-2.4614862,3.449,10.850,354.913,2023-10-10,10:19:05.400,3,23,0.050,0.15,0.20,0.217,0.55
50.5750982,-2.4614887,3.439,10.813,355.326,2023-10-10,10:19:05.600,3,23,0.049,0.15,0.20,0.236,0.55
50.5751177,-2.4614914,3.454,10.881,354.911,2023-10-10,10:19:05.800,3,23,0.051,0.15,0.20,0.254,0.55
50.5751369,-2.4614947,3.479,10.758,353.659,2023-10-10,10:19:06.000,3,23,0.055,0.15,0.20,0.251,0.55
50.5751562,-2.4614987,3.473,10.776,352.499,2023-10-10,10:19:06.200,3,23,0.056,0.15,0.20,0.239,0.55
50.5751755,-2.4615025,3.442,10.786,352.755,2023-10-10,10:19:06.400,3,23,0.055,0.15,0.20,0.247,0.55
50.5751945,-2.4615072,3.462,10.715,350.994,2023-10-10,10:19:06.600,3,23,0.055,0.15,0.20,0.230,0.55
50.5752138,-2.4615119,3.517,10.846,351.112,2023-10-10,10:19:06.800,3,23,0.057,0.15,0.20,0.215,0.55
50.5752327,-2.4615173,3.568,10.717,349.656,2023-10-10,10:19:07.000,3,23,0.055,0.15,0.20,0.210,0.55
50.5752520,-2.4615222,3.569,10.784,350.809,2023-10-10,10:19:07.200,3,23,0.053,0.15,0.20,0.217,0.55
50.5752713,-2.4615265,3.566,10.833,351.834,2023-10-10,10:19:07.400,3,23,0.055,0.15,0.20,0.210,0.55
50.5752902,-2.4615304,3.549,10.524,352.440,2023-10-10,10:19:07.600,3,23,0.052,0.15,0.20,0.211,0.55
50.5753094,-2.4615338,3.520,10.730,353.682,2023-10-10,10:19:07.800,3,23,0.051,0.15,0.20,0.208,0.55
50.5753284,-2.4615373,3.512,10.606,353.088,2023-10-10,10:19:08.000,3,23,0.054,0.15,0.20,0.252,0.55
50.5753476,-2.4615408,3.478,10.724,353.333,2023-10-10,10:19:08.200,3,23,0.053,0.15,0.20,0.217,0.55
50.5753664,-2.4615450,3.454,10.560,351.756,2023-10-10,10:19:08.400,3,23,0.054,0.15,0.20,0.231,0.55
50.5753853,-2.4615499,3.431,10.622,350.429,2023-10-10,10:19:08.600,3,23,0.055,0.15,0.20,0.266,0.55
50.5754043,-2.4615546,3.414,10.660,351.003,2023-10-10,10:19:08.800,3,23,0.054,0.15,0.20,0.233,0.55
50.5754233,-2.4615593,3.418,10.645,350.757,2023-10-10,10:19:09.000,3,23,0.054,0.15,0.20,0.235,0.55
50.5754424,-2.4615636,3.471,10.766,351.651,2023-10-10,10:19:09.200,3,23,0.053,0.15,0.20,0.224,0.55
50.5754613,-2.4615680,3.471,10.628,351.474,2023-10-10,10:19:09.400,3,23,0.054,0.15,0.20,0.237,0.55
50.5754804,-2.4615721,3.529,10.730,352.110,2023-10-10,10:19:09.600,3,23,0.046,0.15,0.20,0.206,0.55
50.5754998,-2.4615757,3.572,10.861,353.097,2023-10-10,10:19:09.800,3,23,0.046,0.15,0.20,0.199,0.55
50.5755190,-2.4615784,3.493,10.577,354.871,2023-10-10,10:19:10.000,3,23,0.050,0.15,0.20,0.228,0.55
50.5755385,-2.4615810,3.493,10.847,354.991,2023-10-10,10:19:10.200,3,23,0.049,0.15,0.20,0.212,0.55
50.5755576,-2.4615834,3.508,10.665,355.477,2023-10-10,10:19:10.400,3,23,0.047,0.15,0.20,0.207,0.55
50.5755769,-2.4615854,3.486,10.730,356.060,2023-10-10,10:19:10.600,3,23,0.047,0.15,0.20,0.214,0.55
50.5755963,-2.4615878,3.443,10.775,355.555,2023-10-10,10:19:10.800,3,23,0.052,0.15,0.20,0.218,0.55
50.5756158,-2.4615913,3.476,10.910,353.393,2023-10-10,10:19:11.000,3,23,0.052,0.15,0.20,0.222,0.55
50.5756353,-2.4615952,3.499,10.944,352.596,2023-10-10,10:19:11.200,3,23,0.053,0.15,0.20,0.226,0.55
50.5756548,-2.4615989,3.518,10.942,353.040,2023-10-10,10:19:11.400,3,23,0.053,0.15,0.20,0.218,0.55
50.5756746,-2.4616021,3.485,10.964,354.057,2023-10-10,10:19:11.600,3,23,0.050,0.15,0.20,0.209,0.55
50.5756944,-2.4616051,3.430,11.038,354.319,2023-10-10,10:19:11.800,3,23,0.051,0.15,0.20,0.216,0.55
50.5757143,-2.4616084,3.473,11.154,353.878,2023-10-10,10:19:12.000,3,23,0.052,0.15,0.20,0.216,0.55
50.5757341,-2.4616105,3.463,11.046,356.103,2023-10-10,10:19:12.200,3,23,0.053,0.15,0.20,0.220,0.55
50.5757538,-2.4616138,3.459,11.027,353.903,2023-10-10,10:19:12.400,3,23,0.048,0.15,0.20,0.205,0.55
50.5757737,-2.4616170,3.407,11.096,354.190,2023-10-10,10:19:12.600,3,23,0.055,0.15,0.20,0.216,0.55
50.5757938,-2.4616206,3.399,11.232,353.591,2023-10-10,10:19:12.800,3,23,0.061,0.15,0.20,0.231,0.55
50.5758138,-2.4616240,3.425,11.204,353.619,2023-10-10,10:19:13.000,3,23,0.060,0.15,0.20,0.252,0.55
50.5758342,-2.4616273,3.415,11.354,354.144,2023-10-10,10:19:13.200,3,23,0.058,0.15,0.20,0.209,0.55
50.5758543,-2.4616312,3.467,11.349,352.986,2023-10-10,10:19:13.400,3,23,0.055,0.15,0.20,0.213,0.55
50.5758747,-2.4616352,3.516,11.457,352.921,2023-10-10,10:19:13.600,3,23,0.051,0.15,0.20,0.196,0.55
50.5758952,-2.4616390,3.464,11.438,353.435,2023-10-10,10:19:13.800,3,23,0.054,0.15,0.20,0.201,0.55
50.5759154,-2.4616431,3.445,11.337,352.901,2023-10-10,10:19:14.000,3,23,0.054,0.15,0.20,0.218,0.55
50.5759359,-2.4616466,3.385,11.409,353.871,2023-10-10,10:19:14.200,3,23,0.056,0.15,0.20,0.238,0.55
50.5759561,-2.4616502,3.407,11.325,353.503,2023-10-10,10:19:14.400,3,22,0.056,0.16,0.20,0.238,0.57
50.5759768,-2.4616524,3.346,11.507,356.317,2023-10-10,10:19:14.600,3,22,0.054,0.16,0.20,0.219,0.57
50.5759971,-2.4616544,3.348,11.352,356.386,2023-10-10,10:19:14.800,3,22,0.058,0.16,0.20,0.238,0.57
50.5760173,-2.4616569,3.392,11.308,355.454,2023-10-10,10:19:15.000,3,22,0.054,0.16,0.21,0.210,0.57
50.5760376,-2.4616596,3.414,11.337,355.193,2023-10-10,10:19:15.200,3,22,0.054,0.16,0.21,0.214,0.57
50.5760580,-2.4616620,3.405,11.313,355.912,2023-10-10,10:19:15.400,3,22,0.057,0.16,0.21,0.232,0.57
50.5760783,-2.4616645,3.415,11.347,355.549,2023-10-10,10:19:15.600,3,22,0.052,0.16,0.21,0.217,0.57
50.5760984,-2.4616672,3.448,11.233,355.149,2023-10-10,10:19:15.800,3,22,0.052,0.16,0.21,0.223,0.57
50.5761186,-2.4616700,3.450,11.222,354.981,2023-10-10,10:19:16.000,3,22,0.052,0.16,0.21,0.214,0.57
50.5761387,-2.4616722,3.494,11.269,356.058,2023-10-10,10:19:16.200,3,22,0.050,0.16,0.21,0.212,0.57
50.5761588,-2.4616740,3.483,11.132,356.861,2023-10-10,10:19:16.400,3,22,0.048,0.16,0.21,0.198,0.57
50.5761790,-2.4616759,3.482,11.229,356.636,2023-10-10,10:19:16.600,3,22,0.048,0.16,0.21,0.206,0.59
50.5761990,-2.4616780,3.393,11.101,356.445,2023-10-10,10:19:16.800,3,22,0.047,0.16,0.21,0.201,0.59
50.5762187,-2.4616806,3.428,10.988,355.275,2023-10-10,10:19:17.000,3,22,0.048,0.16,0.21,0.207,0.57
50.5762389,-2.4616822,3.400,11.237,357.080,2023-10-10,10:19:17.200,3,22,0.049,0.16,0.21,0.195,0.57
50.5762585,-2.4616842,3.399,10.961,356.363,2023-10-10,10:19:17.400,3,22,0.049,0.16,0.21,0.209,0.57
50.5762785,-2.4616857,3.483,11.171,357.306,2023-10-10,10:19:17.600,3,22,0.049,0.16,0.21,0.211,0.57
50.5762982,-2.4616870,3.505,11.005,357.641,2023-10-10,10:19:17.800,3,22,0.047,0.16,0.21,0.204,0.57
50.5763178,-2.4616895,3.567,10.948,355.278,2023-10-10,10:19:18.000,3,22,0.050,0.16,0.21,0.222,0.57
50.5763375,-2.4616922,3.555,10.959,355.082,2023-10-10,10:19:18.200,3,22,0.054,0.16,0.21,0.231,0.57
50.5763573,-2.4616942,3.585,11.035,356.358,2023-10-10,10:19:18.400,3,22,0.053,0.16,0.21,0.227,0.57
50.5763775,-2.4616956,3.605,11.239,357.400,2023-10-10,10:19:18.600,3,22,0.060,0.16,0.21,0.243,0.57
50.5763976,-2.4616970,3.578,11.133,357.528,2023-10-10,10:19:18.800,3,23,0.056,0.16,0.21,0.234,0.55
50.5764178,-2.4616990,3.569,11.249,356.267,2023-10-10,10:19:19.000,3,23,0.053,0.16,0.21,0.217,0.55
50.5764383,-2.4617012,3.546,11.410,356.077,2023-10-10,10:19:19.200,3,23,0.050,0.16,0.21,0.221,0.55
50.5764586,-2.4617037,3.520,11.353,355.489,2023-10-10,10:19:19.400,3,23,0.048,0.16,0.21,0.216,0.55
50.5764791,-2.4617053,3.522,11.472,357.040,2023-10-10,10:19:19.600,3,23,0.048,0.16,0.21,0.207,0.55
50.5764999,-2.4617069,3.468,11.535,357.217,2023-10-10,10:19:19.800,3,23,0.047,0.16,0.21,0.204,0.55
50.5765209,-2.4617087,3.490,11.751,356.807,2023-10-10,10:19:20.000,3,23,0.049,0.16,0.21,0.204,0.55
50.5765418,-2.4617107,3.475,11.642,356.486,2023-10-10,10:19:20.200,3,23,0.048,0.16,0.21,0.201,0.55
50.5765628,-2.4617129,3.502,11.775,356.180,2023-10-10,10:19:20.400,3,23,0.046,0.16,0.21,0.189,0.55
50.5765836,-2.4617164,3.421,11.561,353.861,2023-10-10,10:19:20.600,3,23,0.049,0.16,0.21,0.208,0.55
50.5766046,-2.4617193,3.381,11.702,355.012,2023-10-10,10:19:20.800,3,23,0.049,0.16,0.21,0.214,0.55
50.5766255,-2.4617221,3.389,11.726,355.025,2023-10-10,10:19:21.000,3,23,0.051,0.16,0.21,0.231,0.55
50.5766465,-2.4617252,3.392,11.727,354.651,2023-10-10,10:19:21.200,3,23,0.057,0.16,0.21,0.208,0.55
50.5766674,-2.4617282,3.393,11.700,354.784,2023-10-10,10:19:21.400,3,23,0.053,0.16,0.21,0.214,0.55
50.5766880,-2.4617319,3.439,11.573,353.545,2023-10-10,10:19:21.600,3,23,0.050,0.16,0.21,0.195,0.55
50.5767090,-2.4617354,3.397,11.692,353.917,2023-10-10,10:19:21.800,3,23,0.049,0.16,0.21,0.193,0.55
50.5767295,-2.4617398,3.406,11.539,352.253,2023-10-10,10:19:22.000,3,23,0.052,0.16,0.21,0.217,0.55
50.5767501,-2.4617445,3.370,11.543,351.964,2023-10-10,10:19:22.200,3,23,0.056,0.16,0.21,0.224,0.55
50.5767705,-2.4617501,3.288,11.416,350.125,2023-10-10,10:19:22.400,3,23,0.055,0.16,0.21,0.229,0.55
50.5767907,-2.4617547,3.239,11.334,351.846,2023-10-10,10:19:22.600,3,23,0.050,0.16,0.21,0.224,0.55
50.5768112,-2.4617594,3.276,11.563,351.663,2023-10-10,10:19:22.800,3,23,0.051,0.16,0.21,0.213,0.55
50.5768311,-2.4617643,3.292,11.261,351.129,2023-10-10,10:19:23.000,3,23,0.053,0.16,0.21,0.212,0.55
50.5768512,-2.4617691,3.329,11.319,351.246,2023-10-10,10:19:23.200,3,23,0.052,0.16,0.21,0.202,0.55
50.5768707,-2.4617742,3.413,11.072,350.473,2023-10-10,10:19:23.400,3,23,0.053,0.16,0.21,0.210,0.55
50.5768905,-2.4617792,3.421,11.115,351.004,2023-10-10,10:19:23.600,3,23,0.051,0.16,0.21,0.225,0.55
50.5769100,-2.4617844,3.434,10.966,350.282,2023-10-10,10:19:23.800,3,23,0.052,0.16,0.21,0.226,0.55
50.5769297,-2.4617891,3.412,11.038,351.327,2023-10-10,10:19:24.000,3,23,0.048,0.16,0.21,0.208,0.55
50.5769491,-2.4617948,3.402,10.934,349.351,2023-10-10,10:19:24.200,3,23,0.052,0.16,0.21,0.232,0.55
50.5769686,-2.4618002,3.415,10.970,349.782,2023-10-10,10:19:24.400,3,23,0.056,0.16,0.21,0.225,0.55
50.5769884,-2.4618057,3.386,11.107,349.726,2023-10-10,10:19:24.600,3,23,0.056,0.16,0.21,0.223,0.55
50.5770076,-2.4618110,3.450,10.918,350.029,2023-10-10,10:19:24.800,3,23,0.052,0.16,0.21,0.217,0.55
50.5770271,-2.4618167,3.484,11.017,349.372,2023-10-10,10:19:25.000,3,23,0.054,0.16,0.21,0.219,0.55
50.5770466,-2.4618224,3.417,11.000,349.661,2023-10-10,10:19:25.200,3,23,0.054,0.16,0.21,0.211,0.55
50.5770658,-2.4618279,3.435,10.898,349.614,2023-10-10,10:19:25.400,3,23,0.054,0.16,0.21,0.226,0.55
50.5770853,-2.4618330,3.452,11.002,350.502,2023-10-10,10:19:25.600,3,23,0.053,0.16,0.21,0.220,0.55
50.5771049,-2.4618370,3.444,11.007,352.583,2023-10-10,10:19:25.800,3,23,0.050,0.16,0.21,0.217,0.55
50.5771249,-2.4618402,3.473,11.207,354.094,2023-10-10,10:19:26.000,3,23,0.047,0.16,0.21,0.196,0.55
50.5771444,-2.4618430,3.569,11.032,354.699,2023-10-10,10:19:26.200,3,23,0.046,0.15,0.21,0.204,0.55
50.5771645,-2.4618445,3.559,11.180,357.236,2023-10-10,10:19:26.400,3,23,0.047,0.15,0.20,0.218,0.55
50.5771843,-2.4618460,3.556,11.023,357.107,2023-10-10,10:19:26.600,3,23,0.046,0.15,0.20,0.213,0.55
50.5772045,-2.4618468,3.530,11.241,358.639,2023-10-10,10:19:26.800,3,23,0.045,0.15,0.20,0.195,0.55
50.5772246,-2.4618479,3.521,11.199,357.973,2023-10-10,10:19:27.000,3,23,0.047,0.15,0.20,0.205,0.55
50.5772447,-2.4618486,3.497,11.208,358.596,2023-10-10,10:19:27.200,3,23,0.045,0.15,0.20,0.191,0.55
50.5772648,-2.4618506,3.467,11.191,356.434,2023-10-10,10:19:27.400,3,23,0.046,0.15,0.20,0.210,0.55
50.5772849,-2.4618529,3.477,11.180,355.773,2023-10-10,10:19:27.600,3,23,0.046,0.15,0.20,0.198,0.55
50.5773050,-2.4618560,3.429,11.179,354.373,2023-10-10,10:19:27.800,3,23,0.055,0.15,0.20,0.216,0.55
50.5773247,-2.4618607,3.394,11.094,351.412,2023-10-10,10:19:28.000,3,23,0.055,0.15,0.20,0.205,0.55
50.5773447,-2.4618651,3.431,11.273,352.030,2023-10-10,10:19:28.200,3,23,0.051,0.15,0.20,0.207,0.55
50.5773647,-2.4618698,3.435,11.240,351.348,2023-10-10,10:19:28.400,3,23,0.055,0.15,0.20,0.246,0.55
50.5773845,-2.4618749,3.516,11.222,350.742,2023-10-10,10:19:28.600,3,23,0.056,0.15,0.20,0.234,0.55
50.5774048,-2.4618799,3.496,11.357,351.098,2023-10-10,10:19:28.800,3,23,0.056,0.15,0.20,0.221,0.55
50.5774245,-2.4618844,3.517,11.060,351.765,2023-10-10,10:19:29.000,3,23,0.054,0.15,0.20,0.240,0.55
50.5774443,-2.4618891,3.450,11.071,351.612,2023-10-10,10:19:29.200,3,23,0.053,0.15,0.20,0.236,0.55
50.5774641,-2.4618938,3.426,11.105,351.422,2023-10-10,10:19:29.400,3,23,0.058,0.15,0.20,0.242,0.55
50.5774840,-2.4618982,3.372,11.186,352.178,2023-10-10,10:19:29.600,3,23,0.053,0.15,0.20,0.235,0.55
50.5775038,-2.4619016,3.379,11.127,353.572,2023-10-10,10:19:29.800,3,23,0.050,0.15,0.20,0.224,0.55
50.5775239,-2.4619048,3.409,11.263,354.164,2023-10-10,10:19:30.000,3,23,0.054,0.15,0.20,0.228,0.55
50.5775439,-2.4619084,3.490,11.275,353.354,2023-10-10,10:19:30.200,3,23,0.056,0.15,0.21,0.234,0.55
50.5775642,-2.4619110,3.487,11.305,355.406,2023-10-10,10:19:30.400,3,23,0.048,0.15,0.21,0.196,0.55
50.5775842,-2.4619138,3.488,11.192,355.070,2023-10-10,10:19:30.600,3,23,0.046,0.15,0.21,0.195,0.55
50.5776044,-2.4619166,3.412,11.174,355.088,2023-10-10,10:19:30.800,3,23,0.049,0.15,0.21,0.215,0.55
50.5776242,-2.4619198,3.352,11.093,354.298,2023-10-10,10:19:31.000,3,23,0.049,0.15,0.21,0.225,0.55
50.5776440,-2.4619229,3.318,11.079,354.142,2023-10-10,10:19:31.200,3,22,0.049,0.15,0.21,0.222,0.56
50.5776640,-2.4619258,3.262,11.158,354.809,2023-10-10,10:19:31.400,3,23,0.048,0.15,0.21,0.238,0.55
50.5776837,-2.4619292,3.264,11.026,353.762,2023-10-10,10:19:31.600,3,23,0.054,0.15,0.21,0.246,0.55
50.5777034,-2.4619327,3.290,11.079,353.419,2023-10-10,10:19:31.800,3,23,0.053,0.15,0.21,0.233,0.55
50.5777228,-2.4619371,3.282,10.923,351.907,2023-10-10,10:19:32.000,3,23,0.055,0.15,0.21,0.224,0.55
50.5777421,-2.4619418,3.300,10.859,351.227,2023-10-10,10:19:32.200,3,23,0.055,0.15,0.21,0.225,0.55
50.5777609,-2.4619471,3.305,10.673,349.858,2023-10-10,10:19:32.400,3,23,0.052,0.16,0.21,0.234,0.55
50.5777799,-2.4619520,3.262,10.673,350.580,2023-10-10,10:19:32.600,3,23,0.054,0.16,0.21,0.230,0.55
50.5777984,-2.4619572,3.257,10.473,349.762,2023-10-10,10:19:32.800,3,23,0.054,0.16,0.21,0.245,0.55
50.5778169,-2.4619624,3.274,10.487,349.978,2023-10-10,10:19:33.000,3,23,0.056,0.16,0.21,0.246,0.55
50.5778351,-2.4619680,3.305,10.341,348.799,2023-10-10,10:19:33.200,3,23,0.053,0.16,0.21,0.224,0.55
50.5778534,-2.4619741,3.336,10.488,347.897,2023-10-10,10:19:33.400,3,23,0.058,0.16,0.21,0.278,0.55
50.5778716,-2.4619796,3.421,10.385,348.783,2023-10-10,10:19:33.600,3,23,0.051,0.16,0.21,0.242,0.55
50.5778898,-2.4619855,3.440,10.290,348.319,2023-10-10,10:19:33.800,3,23,0.050,0.16,0.21,0.235,0.55
50.5779076,-2.4619917,3.393,10.113,347.499,2023-10-10,10:19:34.000,3,23,0.052,0.16,0.21,0.249,0.55
50.5779256,-2.4619987,3.339,10.258,346.176,2023-10-10,10:19:34.200,3,23,0.048,0.16,0.21,0.243,0.55
50.5779434,-2.4620057,3.332,10.200,345.830,2023-10-10,10:19:34.400,3,23,0.057,0.16,0.21,0.262,0.55
50.5779612,-2.4620126,3.355,10.288,346.006,2023-10-10,10:19:34.600,3,23,0.056,0.16,0.21,0.257,0.55
50.5779791,-2.4620192,3.345,10.278,346.919,2023-10-10,10:19:34.800,3,23,0.057,0.16,0.20,0.256,0.55
50.5779968,-2.4620260,3.345,10.144,346.269,2023-10-10,10:19:35.000,3,23,0.058,0.16,0.20,0.259,0.55
50.5780145,-2.4620331,3.344,10.188,345.514,2023-10-10,10:19:35.200,3,23,0.059,0.16,0.20,0.265,0.55
50.5780318,-2.4620403,3.380,10.019,345.254,2023-10-10,10:19:35.400,3,23,0.060,0.16,0.20,0.276,0.55
50.5780494,-2.4620470,3.426,10.150,346.186,2023-10-10,10:19:35.600,3,23,0.059,0.16,0.20,0.233,0.55
50.5780669,-2.4620536,3.532,10.145,346.448,2023-10-10,10:19:35.800,3,23,0.056,0.16,0.20,0.220,0.55
50.5780845,-2.4620600,3.523,10.004,347.113,2023-10-10,10:19:36.000,3,23,0.056,0.16,0.20,0.225,0.55
50.5781018,-2.4620665,3.505,9.853,346.659,2023-10-10,10:19:36.200,3,23,0.055,0.16,0.20,0.226,0.55
50.5781195,-2.4620727,3.544,10.178,347.327,2023-10-10,10:19:36.400,3,23,0.058,0.16,0.20,0.223,0.55
50.5781368,-2.4620788,3.561,9.915,347.377,2023-10-10,10:19:36.600,3,23,0.054,0.16,0.20,0.223,0.55
50.5781542,-2.4620847,3.532,9.906,347.800,2023-10-10,10:19:36.800,3,23,0.054,0.15,0.20,0.223,0.55
50.5781709,-2.4620913,3.552,9.714,346.070,2023-10-10,10:19:37.000,3,23,0.055,0.15,0.20,0.227,0.55
50.5781882,-2.4620980,3.519,9.942,346.218,2023-10-10,10:19:37.200,3,23,0.057,0.15,0.20,0.239,0.55
50.5782049,-2.4621044,3.542,9.685,346.292,2023-10-10,10:19:37.400,3,23,0.057,0.15,0.20,0.259,0.55
50.5782222,-2.4621109,3.529,9.915,346.666,2023-10-10,10:19:37.600,3,23,0.060,0.15,0.20,0.244,0.55
50.5782392,-2.4621174,3.502,9.755,346.199,2023-10-10,10:19:37.800,3,23,0.061,0.16,0.20,0.273,0.55
50.5782562,-2.4621241,3.516,9.827,345.999,2023-10-10,10:19:38.000,3,23,0.059,0.16,0.20,0.243,0.55
50.5782734,-2.4621303,3.536,9.827,347.100,2023-10-10,10:19:38.200,3,23,0.057,0.16,0.20,0.246,0.55
50.5782906,-2.4621358,3.597,9.871,348.469,2023-10-10,10:19:38.400,3,23,0.056,0.16,0.20,0.246,0.55
50.5783078,-2.4621410,3.634,9.797,349.042,2023-10-10,10:19:38.600,3,23,0.058,0.16,0.20,0.242,0.55
50.5783249,-2.4621463,3.706,9.756,348.869,2023-10-10,10:19:38.800,3,22,0.058,0.16,0.20,0.233,0.56
50.5783426,-2.4621506,3.685,9.898,351.170,2023-10-10,10:19:39.000,3,23,0.051,0.16,0.20,0.270,0.55
50.5783602,-2.4621542,3.723,9.874,352.497,2023-10-10,10:19:39.200,3,23,0.050,0.16,0.20,0.256,0.55
50.5783778,-2.4621578,3.641,9.758,352.788,2023-10-10,10:19:39.400,3,23,0.049,0.16,0.20,0.260,0.55
50.5783951,-2.4621609,3.649,9.763,353.304,2023-10-10,10:19:39.600,3,23,0.051,0.16,0.20,0.261,0.56
50.5784129,-2.4621647,3.579,9.945,352.482,2023-10-10,10:19:39.800,3,23,0.049,0.16,0.21,0.230,0.56
50.5784310,-2.4621674,3.613,10.117,354.417,2023-10-10,10:19:40.000,3,23,0.049,0.16,0.21,0.226,0.56
50.5784488,-2.4621702,3.632,9.999,354.195,2023-10-10,10:19:40.200,3,23,0.048,0.16,0.21,0.236,0.56
50.5784670,-2.4621725,3.633,10.166,355.494,2023-10-10,10:19:40.400,3,22,0.048,0.16,0.21,0.238,0.56
50.5784852,-2.4621744,3.567,10.128,356.411,2023-10-10,10:19:40.600,3,23,0.048,0.16,0.21,0.222,0.55
50.5785034,-2.4621765,3.564,10.151,355.844,2023-10-10,10:19:40.800,3,22,0.047,0.16,0.21,0.231,0.56
50.5785215,-2.4621786,3.602,10.173,355.656,2023-10-10,10:19:41.000,3,23,0.047,0.16,0.21,0.226,0.56
50.5785397,-2.4621810,3.642,10.230,355.323,2023-10-10,10:19:41.200,3,23,0.047,0.16,0.21,0.227,0.55
50.5785578,-2.4621839,3.674,10.134,354.201,2023-10-10,10:19:41.400,3,23,0.048,0.16,0.21,0.220,0.55
50.5785761,-2.4621867,3.714,10.240,354.502,2023-10-10,10:19:41.600,3,23,0.048,0.16,0.21,0.236,0.55
50.5785945,-2.4621897,3.619,10.232,354.126,2023-10-10,10:19:41.800,3,23,0.048,0.16,0.21,0.216,0.55
50.5786125,-2.4621933,3.633,10.113,352.868,2023-10-10,10:19:42.000,3,23,0.048,0.16,0.21,0.224,0.55
50.5786307,-2.4621972,3.582,10.143,352.226,2023-10-10,10:19:42.200,3,23,0.047,0.16,0.21,0.214,0.55
50.5786486,-2.4622016,3.543,10.080,351.021,2023-10-10,10:19:42.400,3,23,0.047,0.16,0.21,0.215,0.55
50.5786666,-2.4622058,3.523,10.148,351.623,2023-10-10,10:19:42.600,3,23,0.050,0.16,0.21,0.250,0.55
50.5786844,-2.4622101,3.534,10.072,351.382,2023-10-10,10:19:42.800,3,23,0.050,0.16,0.21,0.249,0.55
50.5787023,-2.4622137,3.507,10.006,352.721,2023-10-10,10:19:43.000,3,23,0.049,0.16,0.21,0.260,0.55
50.5787198,-2.4622175,3.550,9.868,352.274,2023-10-10,10:19:43.200,3,23,0.049,0.16,0.21,0.270,0.55
50.5787373,-2.4622214,3.515,9.831,351.964,2023-10-10,10:19:43.400,3,23,0.050,0.16,0.21,0.266,0.55
50.5787546,-2.4622250,3.565,9.736,352.478,2023-10-10,10:19:43.600,3,23,0.048,0.16,0.21,0.263,0.55
50.5787719,-2.4622275,3.584,9.688,354.848,2023-10-10,10:19:43.800,3,22,0.047,0.16,0.21,0.259,0.56
50.5787894,-2.4622299,3.680,9.829,355.190,2023-10-10,10:19:44.000,3,22,0.047,0.16,0.21,0.249,0.56
50.5788064,-2.4622327,3.731,9.482,354.113,2023-10-10,10:19:44.200,3,23,0.047,0.16,0.21,0.275,0.56
50.5788237,-2.4622345,3.768,9.629,356.153,2023-10-10,10:19:44.400,3,23,0.044,0.16,0.21,0.256,0.55
50.5788407,-2.4622364,3.798,9.487,356.081,2023-10-10,10:19:44.600,3,23,0.046,0.16,0.21,0.269,0.56
50.5788581,-2.4622381,3.775,9.679,356.443,2023-10-10,10:19:44.800,3,23,0.046,0.16,0.21,0.257,0.55
50.5788753,-2.4622398,3.760,9.512,356.431,2023-10-10,10:19:45.000,3,23,0.045,0.16,0.21,0.264,0.56
50.5788929,-2.4622408,3.702,9.733,358.017,2023-10-10,10:19:45.200,3,23,0.046,0.15,0.21,0.258,0.56
50.5789104,-2.4622416,3.621,9.677,358.373,2023-10-10,10:19:45.400,3,23,0.045,0.15,0.21,0.234,0.56
50.5789282,-2.4622427,3.579,9.834,357.718,2023-10-10,10:19:45.600,3,23,0.047,0.15,0.21,0.240,0.55
50.5789461,-2.4622431,3.557,9.967,359.385,2023-10-10,10:19:45.800,3,23,0.046,0.15,0.21,0.226,0.55
50.5789640,-2.4622436,3.532,9.962,359.017,2023-10-10,10:19:46.000,3,23,0.045,0.15,0.21,0.239,0.55
50.5789819,-2.4622444,3.592,10.003,358.508,2023-10-10,10:19:46.200,3,23,0.044,0.15,0.21,0.227,0.55
50.5790002,-2.4622449,3.571,10.157,358.946,2023-10-10,10:19:46.400,3,23,0.044,0.15,0.21,0.209,0.55
50.5790182,-2.4622453,3.588,10.054,359.271,2023-10-10,10:19:46.600,3,23,0.045,0.15,0.21,0.221,0.55
50.5790365,-2.4622455,3.589,10.184,359.536,2023-10-10,10:19:46.800,3,23,0.044,0.15,0.21,0.217,0.55
50.5790550,-2.4622454,3.589,10.282,0.238,2023-10-10,10:19:47.000,3,23,0.045,0.15,0.21,0.220,0.55
