lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5734105,-2.4585226,2.410,8.586,160.411,2023-10-10,14:54:28.200,3,24,0.045,0.13,0.18,0.275,0.57
50.5733960,-2.4585146,2.475,8.574,160.261,2023-10-10,14:54:28.400,3,24,0.039,0.13,0.18,0.256,0.57
50.5733815,-2.4585062,2.493,8.539,159.396,2023-10-10,14:54:28.600,3,24,0.040,0.13,0.18,0.271,0.57
50.5733672,-2.4584993,2.413,8.285,162.962,2023-10-10,14:54:28.800,3,24,0.043,0.13,0.18,0.263,0.56
50.5733529,-2.4584921,2.330,8.347,162.451,2023-10-10,14:54:29.000,3,24,0.038,0.13,0.18,0.228,0.56
50.5733387,-2.4584851,2.377,8.275,162.194,2023-10-10,14:54:29.200,3,24,0.043,0.13,0.18,0.237,0.56
50.5733245,-2.4584767,2.362,8.435,159.172,2023-10-10,14:54:29.400,3,24,0.040,0.13,0.18,0.256,0.55
50.5733107,-2.4584700,2.432,8.089,162.792,2023-10-10,14:54:29.600,3,24,0.044,0.13,0.18,0.278,0.56
50.5732967,-2.4584624,2.461,8.222,160.630,2023-10-10,14:54:29.800,3,24,0.041,0.13,0.18,0.266,0.56
50.5732829,-2.4584547,2.509,8.163,160.413,2023-10-10,14:54:30.000,3,24,0.041,0.13,0.18,0.265,0.56
50.5732692,-2.4584473,2.528,8.070,161.011,2023-10-10,14:54:30.200,3,24,0.041,0.13,0.18,0.270,0.57
50.5732555,-2.4584406,2.638,8.027,162.372,2023-10-10,14:54:30.400,3,24,0.041,0.13,0.18,0.265,0.57
50.5732418,-2.4584331,2.505,7.963,160.862,2023-10-10,14:54:30.600,3,24,0.052,0.13,0.18,0.357,0.58
50.5732279,-2.4584274,2.610,8.051,165.218,2023-10-10,14:54:30.800,3,24,0.057,0.13,0.18,0.333,0.58
50.5732142,-2.4584214,2.583,7.915,164.442,2023-10-10,14:54:31.000,3,24,0.050,0.13,0.18,0.328,0.58
50.5732005,-2.4584154,2.548,7.938,164.662,2023-10-10,14:54:31.200,3,24,0.047,0.13,0.18,0.301,0.56
50.5731868,-2.4584096,2.571,7.946,164.771,2023-10-10,14:54:31.400,3,24,0.041,0.13,0.18,0.247,0.56
50.5731733,-2.4584032,2.646,7.878,163.370,2023-10-10,14:54:31.600,3,24,0.042,0.13,0.18,0.272,0.57
50.5731599,-2.4583965,2.620,7.866,162.437,2023-10-10,14:54:31.800,3,24,0.037,0.13,0.18,0.247,0.57
50.5731463,-2.4583891,2.679,7.999,160.795,2023-10-10,14:54:32.000,3,24,0.040,0.13,0.18,0.279,0.57
50.5731329,-2.4583814,2.653,7.938,159.876,2023-10-10,14:54:32.200,3,24,0.039,0.13,0.18,0.271,0.58
50.5731193,-2.4583744,2.637,7.948,161.908,2023-10-10,14:54:32.400,3,24,0.040,0.13,0.18,0.263,0.58
50.5731058,-2.4583691,2.596,7.699,165.679,2023-10-10,14:54:32.600,3,24,0.047,0.13,0.18,0.278,0.55
50.5730923,-2.4583627,2.547,7.821,163.137,2023-10-10,14:54:32.800,3,24,0.044,0.13,0.18,0.258,0.55
50.5730787,-2.4583572,2.547,7.887,165.471,2023-10-10,14:54:33.000,3,24,0.042,0.13,0.18,0.252,0.55
50.5730651,-2.4583497,2.556,8.024,160.945,2023-10-10,14:54:33.200,3,24,0.040,0.13,0.18,0.247,0.56
50.5730519,-2.4583419,2.583,7.949,159.728,2023-10-10,14:54:33.400,3,24,0.040,0.13,0.18,0.248,0.56
50.5730387,-2.4583336,2.727,7.991,158.441,2023-10-10,14:54:33.600,3,24,0.040,0.13,0.18,0.283,0.57
50.5730256,-2.4583243,2.677,7.982,155.990,2023-10-10,14:54:33.800,3,24,0.045,0.13,0.18,0.351,0.57
50.5730122,-2.4583158,2.732,8.097,158.147,2023-10-10,14:54:34.000,3,24,0.040,0.13,0.18,0.278,0.56
50.5729989,-2.4583075,2.725,7.952,158.416,2023-10-10,14:54:34.200,3,24,0.040,0.13,0.18,0.294,0.57
50.5729852,-2.4582997,2.705,8.145,160.044,2023-10-10,14:54:34.400,3,24,0.040,0.13,0.18,0.281,0.57
50.5729714,-2.4582923,2.701,8.104,161.115,2023-10-10,14:54:34.600,3,24,0.043,0.13,0.18,0.281,0.57
50.5729577,-2.4582832,2.726,8.316,157.321,2023-10-10,14:54:34.800,3,24,0.041,0.13,0.18,0.297,0.57
50.5729438,-2.4582753,2.732,8.251,160.161,2023-10-10,14:54:35.000,3,24,0.043,0.13,0.18,0.296,0.57
50.5729298,-2.4582674,2.779,8.313,160.160,2023-10-10,14:54:35.200,3,24,0.041,0.13,0.18,0.272,0.57
50.5729155,-2.4582604,2.710,8.297,162.650,2023-10-10,14:54:35.400,3,24,0.042,0.13,0.18,0.284,0.57
50.5729011,-2.4582536,2.670,8.404,163.311,2023-10-10,14:54:35.600,3,24,0.042,0.13,0.18,0.254,0.57
50.5728864,-2.4582472,2.658,8.491,164.491,2023-10-10,14:54:35.800,3,24,0.041,0.13,0.18,0.233,0.57
50.5728719,-2.4582397,2.651,8.564,161.777,2023-10-10,14:54:36.000,3,24,0.040,0.13,0.18,0.227,0.57
50.5728575,-2.4582328,2.641,8.424,163.208,2023-10-10,14:54:36.200,3,24,0.040,0.13,0.18,0.239,0.57
50.5728429,-2.4582267,2.714,8.428,164.900,2023-10-10,14:54:36.400,3,24,0.038,0.13,0.18,0.245,0.57
50.5728285,-2.4582211,2.654,8.256,166.234,2023-10-10,14:54:36.600,3,24,0.040,0.13,0.18,0.238,0.59
50.5728141,-2.4582163,2.653,8.225,167.931,2023-10-10,14:54:36.800,3,24,0.040,0.13,0.18,0.232,0.59
50.5727997,-2.4582119,2.676,8.143,168.631,2023-10-10,14:54:37.000,3,24,0.041,0.13,0.18,0.233,0.59
50.5727855,-2.4582068,2.728,8.169,167.088,2023-10-10,14:54:37.200,3,24,0.038,0.13,0.18,0.233,0.57
50.5727712,-2.4582026,2.774,8.088,169.276,2023-10-10,14:54:37.400,3,24,0.043,0.13,0.18,0.267,0.59
50.5727572,-2.4581975,2.701,7.978,166.983,2023-10-10,14:54:37.600,3,24,0.037,0.13,0.18,0.239,0.57
50.5727432,-2.4581922,2.749,8.094,166.660,2023-10-10,14:54:37.800,3,24,0.040,0.13,0.18,0.268,0.57
50.5727290,-2.4581864,2.778,8.163,165.225,2023-10-10,14:54:38.000,3,24,0.040,0.13,0.18,0.283,0.57
50.5727151,-2.4581801,2.875,8.100,163.751,2023-10-10,14:54:38.200,3,24,0.037,0.13,0.18,0.251,0.57
50.5727013,-2.4581735,2.922,7.984,163.097,2023-10-10,14:54:38.400,3,24,0.037,0.13,0.18,0.276,0.57
50.5726874,-2.4581672,2.899,8.051,163.579,2023-10-10,14:54:38.600,3,24,0.039,0.13,0.18,0.281,0.57
50.5726735,-2.4581620,2.902,7.907,166.540,2023-10-10,14:54:38.800,3,24,0.041,0.13,0.18,0.274,0.57
50.5726594,-2.4581571,2.814,7.987,167.375,2023-10-10,14:54:39.000,3,24,0.044,0.13,0.18,0.287,0.57
50.5726453,-2.4581523,2.801,8.068,167.815,2023-10-10,14:54:39.200,3,24,0.044,0.13,0.18,0.286,0.59
50.5726313,-2.4581484,2.751,7.940,169.779,2023-10-10,14:54:39.400,3,24,0.046,0.13,0.18,0.283,0.59
50.5726170,-2.4581445,2.732,8.061,170.229,2023-10-10,14:54:39.600,3,24,0.043,0.13,0.18,0.259,0.57
50.5726033,-2.4581412,2.827,7.810,171.040,2023-10-10,14:54:39.800,3,24,0.043,0.13,0.18,0.256,0.59
50.5725892,-2.4581370,2.830,8.000,169.342,2023-10-10,14:54:40.000,3,24,0.042,0.13,0.18,0.276,0.57
50.5725754,-2.4581324,2.922,7.922,168.320,2023-10-10,14:54:40.200,3,24,0.043,0.13,0.18,0.265,0.57
50.5725616,-2.4581275,2.988,7.891,167.169,2023-10-10,14:54:40.400,3,24,0.039,0.13,0.18,0.269,0.58
50.5725479,-2.4581229,2.887,7.726,167.835,2023-10-10,14:54:40.600,3,24,0.039,0.13,0.18,0.294,0.57
50.5725342,-2.4581187,2.931,7.805,169.029,2023-10-10,14:54:40.800,3,24,0.035,0.13,0.18,0.265,0.57
50.5725203,-2.4581145,2.886,7.874,169.128,2023-10-10,14:54:41.000,3,24,0.035,0.13,0.18,0.264,0.59
50.5725065,-2.4581111,2.851,7.765,171.112,2023-10-10,14:54:41.200,3,24,0.036,0.13,0.18,0.265,0.59
50.5724924,-2.4581083,2.776,7.861,172.785,2023-10-10,14:54:41.400,3,24,0.039,0.13,0.18,0.237,0.57
50.5724785,-2.4581063,2.699,7.790,174.768,2023-10-10,14:54:41.600,3,24,0.039,0.13,0.18,0.248,0.57
50.5724643,-2.4581043,2.661,7.965,174.986,2023-10-10,14:54:41.800,3,24,0.038,0.12,0.18,0.230,0.57
50.5724501,-2.4581022,2.687,7.962,174.330,2023-10-10,14:54:42.000,3,24,0.038,0.12,0.18,0.244,0.57
50.5724361,-2.4581010,2.686,7.829,176.775,2023-10-10,14:54:42.200,3,24,0.037,0.12,0.18,0.231,0.57
50.5724219,-2.4580998,2.638,7.890,176.988,2023-10-10,14:54:42.400,3,24,0.039,0.12,0.18,0.262,0.57
50.5724080,-2.4580995,2.622,7.766,179.109,2023-10-10,14:54:42.600,3,24,0.046,0.12,0.18,0.264,0.59
50.5723940,-2.4580995,2.640,7.802,180.016,2023-10-10,14:54:42.800,3,24,0.045,0.12,0.18,0.249,0.59
50.5723802,-2.4580994,2.693,7.706,179.313,2023-10-10,14:54:43.000,3,24,0.047,0.12,0.18,0.269,0.59
50.5723663,-2.4580988,2.640,7.729,178.642,2023-10-10,14:54:43.200,3,24,0.044,0.12,0.18,0.244,0.57
50.5723525,-2.4580984,2.671,7.703,178.810,2023-10-10,14:54:43.400,3,24,0.046,0.12,0.18,0.243,0.57
50.5723391,-2.4580986,2.677,7.444,180.497,2023-10-10,14:54:43.600,3,24,0.043,0.12,0.18,0.241,0.57
50.5723255,-2.4580985,2.648,7.513,179.837,2023-10-10,14:54:43.800,3,24,0.040,0.12,0.18,0.231,0.57
50.5723124,-2.4580980,2.649,7.322,178.658,2023-10-10,14:54:44.000,3,24,0.042,0.12,0.18,0.238,0.57
50.5722994,-2.4580974,2.692,7.271,177.998,2023-10-10,14:54:44.200,3,24,0.039,0.12,0.18,0.233,0.57
50.5722866,-2.4580962,2.717,7.145,176.649,2023-10-10,14:54:44.400,3,24,0.040,0.12,0.18,0.239,0.57
50.5722737,-2.4580948,2.697,7.136,176.206,2023-10-10,14:54:44.600,3,24,0.040,0.12,0.18,0.242,0.57
50.5722612,-2.4580933,2.770,7.043,175.343,2023-10-10,14:54:44.800,3,24,0.043,0.12,0.18,0.275,0.57
50.5722490,-2.4580915,2.805,6.815,174.707,2023-10-10,14:54:45.000,3,24,0.046,0.12,0.18,0.317,0.58
50.5722368,-2.4580894,2.880,6.814,173.613,2023-10-10,14:54:45.200,3,24,0.043,0.12,0.18,0.309,0.57
50.5722250,-2.4580879,2.809,6.539,175.457,2023-10-10,14:54:45.400,3,24,0.042,0.12,0.18,0.302,0.57
50.5722134,-2.4580869,2.718,6.426,176.681,2023-10-10,14:54:45.600,3,24,0.044,0.12,0.18,0.323,0.57
50.5722017,-2.4580852,2.693,6.549,174.744,2023-10-10,14:54:45.800,3,24,0.047,0.12,0.18,0.320,0.57
50.5721900,-2.4580833,2.602,6.548,174.287,2023-10-10,14:54:46.000,3,24,0.044,0.12,0.18,0.320,0.57
50.5721785,-2.4580817,2.616,6.491,175.009,2023-10-10,14:54:46.200,3,24,0.045,0.12,0.18,0.285,0.58
50.5721672,-2.4580801,2.615,6.349,174.727,2023-10-10,14:54:46.400,3,24,0.043,0.13,0.18,0.295,0.58
50.5721561,-2.4580776,2.653,6.266,171.958,2023-10-10,14:54:46.600,3,24,0.041,0.13,0.18,0.289,0.57
50.5721453,-2.4580740,2.731,6.214,168.101,2023-10-10,14:54:46.800,3,24,0.041,0.13,0.18,0.335,0.57
50.5721345,-2.4580695,2.760,6.255,165.272,2023-10-10,14:54:47.000,3,24,0.041,0.13,0.18,0.331,0.57
50.5721239,-2.4580647,2.849,6.194,164.166,2023-10-10,14:54:47.200,3,24,0.042,0.13,0.18,0.401,0.59
50.5721133,-2.4580589,2.891,6.220,160.686,2023-10-10,14:54:47.400,3,24,0.041,0.13,0.18,0.378,0.57
50.5721028,-2.4580546,2.919,6.035,165.414,2023-10-10,14:54:47.600,3,24,0.034,0.13,0.18,0.334,0.57
50.5720922,-2.4580497,2.848,6.060,163.716,2023-10-10,14:54:47.800,3,24,0.034,0.13,0.18,0.336,0.57
50.5720817,-2.4580457,2.784,6.007,166.356,2023-10-10,14:54:48.000,3,24,0.037,0.13,0.18,0.347,0.57
50.5720708,-2.4580419,2.732,6.125,167.349,2023-10-10,14:54:48.200,3,24,0.039,0.13,0.18,0.341,0.57
50.5720598,-2.4580383,2.686,6.232,168.126,2023-10-10,14:54:48.400,3,24,0.040,0.13,0.18,0.361,0.59
50.5720491,-2.4580355,2.624,6.021,170.616,2023-10-10,14:54:48.600,3,24,0.040,0.13,0.18,0.364,0.59
50.5720381,-2.4580324,2.583,6.254,169.894,2023-10-10,14:54:48.800,3,24,0.041,0.13,0.18,0.342,0.59
50.5720272,-2.4580297,2.580,6.164,170.982,2023-10-10,14:54:49.000,3,24,0.040,0.13,0.18,0.299,0.57
50.5720163,-2.4580277,2.566,6.088,173.346,2023-10-10,14:54:49.200,3,24,0.042,0.13,0.18,0.305,0.57
50.5720054,-2.4580249,2.601,6.128,170.585,2023-10-10,14:54:49.400,3,24,0.041,0.13,0.18,0.333,0.57
50.5719945,-2.4580216,2.664,6.189,169.007,2023-10-10,14:54:49.600,3,24,0.040,0.13,0.18,0.339,0.57
50.5719837,-2.4580178,2.741,6.155,167.259,2023-10-10,14:54:49.800,3,24,0.037,0.13,0.18,0.350,0.57
50.5719729,-2.4580143,2.755,6.070,168.159,2023-10-10,14:54:50.000,3,24,0.035,0.13,0.18,0.339,0.57
50.5719623,-2.4580119,2.750,5.930,171.954,2023-10-10,14:54:50.200,3,24,0.037,0.13,0.18,0.354,0.57
50.5719518,-2.4580096,2.643,5.821,171.854,2023-10-10,14:54:50.400,3,24,0.037,0.13,0.18,0.344,0.59
50.5719411,-2.4580074,2.606,6.012,172.672,2023-10-10,14:54:50.600,3,24,0.035,0.13,0.18,0.309,0.59
50.5719306,-2.4580064,2.572,5.871,176.486,2023-10-10,14:54:50.800,3,24,0.041,0.13,0.18,0.324,0.57
50.5719202,-2.4580055,2.593,5.838,176.652,2023-10-10,14:54:51.000,3,24,0.041,0.13,0.18,0.321,0.59
50.5719098,-2.4580036,2.626,5.810,173.217,2023-10-10,14:54:51.200,3,24,0.038,0.13,0.18,0.344,0.59
50.5718995,-2.4580017,2.679,5.766,173.211,2023-10-10,14:54:51.400,3,24,0.041,0.13,0.18,0.359,0.59
50.5718891,-2.4579997,2.724,5.794,172.453,2023-10-10,14:54:51.600,3,24,0.041,0.13,0.18,0.346,0.58
50.5718790,-2.4579971,2.689,5.651,171.027,2023-10-10,14:54:51.800,3,24,0.036,0.13,0.18,0.352,0.57
50.5718687,-2.4579953,2.650,5.676,173.264,2023-10-10,14:54:52.000,3,24,0.038,0.13,0.18,0.360,0.58
50.5718584,-2.4579936,2.582,5.711,173.826,2023-10-10,14:54:52.200,3,24,0.039,0.13,0.18,0.356,0.57
50.5718481,-2.4579925,2.510,5.675,176.064,2023-10-10,14:54:52.400,3,24,0.042,0.13,0.18,0.336,0.57
50.5718379,-2.4579916,2.476,5.684,176.624,2023-10-10,14:54:52.600,3,24,0.045,0.13,0.18,0.345,0.57
50.5718279,-2.4579901,2.459,5.632,174.544,2023-10-10,14:54:52.800,3,24,0.046,0.13,0.18,0.390,0.59
50.5718179,-2.4579884,2.500,5.592,173.117,2023-10-10,14:54:53.000,3,24,0.042,0.13,0.18,0.350,0.61
50.5718081,-2.4579861,2.535,5.527,171.320,2023-10-10,14:54:53.200,3,24,0.044,0.13,0.18,0.367,0.58
50.5717983,-2.4579841,2.586,5.482,172.169,2023-10-10,14:54:53.400,3,24,0.047,0.13,0.18,0.369,0.58
50.5717887,-2.4579816,2.655,5.434,170.430,2023-10-10,14:54:53.600,3,24,0.043,0.13,0.18,0.379,0.61
50.5717795,-2.4579794,2.685,5.164,171.113,2023-10-10,14:54:53.800,3,24,0.041,0.13,0.18,0.401,0.61
50.5717710,-2.4579768,2.694,4.832,169.235,2023-10-10,14:54:54.000,3,24,0.046,0.13,0.18,0.394,0.60
50.5717627,-2.4579756,2.631,4.547,174.559,2023-10-10,14:54:54.200,3,24,0.044,0.13,0.18,0.394,0.58
50.5717547,-2.4579766,2.751,4.583,183.962,2023-10-10,14:54:54.400,3,24,0.050,0.13,0.18,0.435,0.58
50.5717467,-2.4579772,2.763,4.377,182.430,2023-10-10,14:54:54.600,3,24,0.052,0.13,0.18,0.400,0.63
50.5717392,-2.4579775,2.791,4.194,181.591,2023-10-10,14:54:54.800,3,24,0.048,0.13,0.18,0.443,0.59
50.5717319,-2.4579767,2.823,4.092,176.206,2023-10-10,14:54:55.000,3,24,0.047,0.13,0.18,0.504,0.58
50.5717255,-2.4579753,2.876,3.622,172.650,2023-10-10,14:54:55.200,3,24,0.040,0.13,0.18,0.579,0.58
50.5717195,-2.4579750,2.913,3.308,177.387,2023-10-10,14:54:55.400,3,24,0.042,0.13,0.18,0.595,0.57
50.5717144,-2.4579755,2.956,2.849,183.742,2023-10-10,14:54:55.600,3,24,0.042,0.13,0.18,0.635,0.59
50.5723634,-2.4588678,2.147,2.594,322.413,2023-10-10,14:55:57.800,3,24,0.037,0.12,0.17,0.821,0.57
50.5723674,-2.4588721,2.119,2.706,324.763,2023-10-10,14:55:58.000,3,24,0.035,0.12,0.17,0.761,0.57
50.5723715,-2.4588765,2.117,2.745,326.189,2023-10-10,14:55:58.200,3,24,0.035,0.12,0.17,0.706,0.57
50.5723757,-2.4588809,2.126,2.812,326.424,2023-10-10,14:55:58.400,3,24,0.041,0.12,0.17,0.723,0.57
50.5723802,-2.4588852,2.161,2.909,327.988,2023-10-10,14:55:58.600,3,24,0.044,0.12,0.17,0.716,0.57
50.5723845,-2.4588894,2.167,2.818,328.331,2023-10-10,14:55:58.800,3,24,0.044,0.12,0.17,0.744,0.57
50.5723889,-2.4588936,2.150,2.859,328.725,2023-10-10,14:55:59.000,3,24,0.044,0.12,0.17,0.724,0.57
50.5723931,-2.4588976,2.146,2.757,328.498,2023-10-10,14:55:59.200,3,24,0.045,0.12,0.17,0.754,0.57
50.5723971,-2.4589018,2.160,2.656,326.973,2023-10-10,14:55:59.400,3,24,0.045,0.12,0.17,0.782,0.57
50.5726330,-2.4591724,2.277,2.573,322.468,2023-10-10,14:56:13.200,3,24,0.040,0.12,0.17,0.861,0.57
50.5727076,-2.4592583,2.320,2.585,322.901,2023-10-10,14:56:17.600,3,24,0.037,0.11,0.17,0.821,0.57
50.5727150,-2.4592672,2.309,2.605,323.087,2023-10-10,14:56:18.000,3,24,0.040,0.11,0.17,0.852,0.57
50.5727188,-2.4592717,2.267,2.714,323.429,2023-10-10,14:56:18.200,3,24,0.036,0.11,0.17,0.770,0.57
50.5727228,-2.4592757,2.263,2.614,326.954,2023-10-10,14:56:18.400,3,24,0.037,0.11,0.17,0.756,0.57
50.5727267,-2.4592799,2.288,2.597,325.694,2023-10-10,14:56:18.600,3,24,0.037,0.11,0.17,0.777,0.57
50.5727306,-2.4592843,2.281,2.702,324.573,2023-10-10,14:56:18.800,3,24,0.040,0.11,0.17,0.789,0.57
50.5727345,-2.4592888,2.279,2.664,324.024,2023-10-10,14:56:19.000,3,24,0.040,0.11,0.17,0.801,0.57
50.5727383,-2.4592931,2.283,2.640,324.331,2023-10-10,14:56:19.200,3,24,0.040,0.12,0.17,0.782,0.57
50.5728280,-2.4593786,2.282,2.593,329.754,2023-10-10,14:56:24.400,3,24,0.037,0.12,0.17,0.720,0.57
50.5728361,-2.4593855,2.303,2.574,331.934,2023-10-10,14:56:24.800,3,24,0.041,0.12,0.17,0.716,0.57
50.5728444,-2.4593922,2.328,2.613,331.511,2023-10-10,14:56:25.200,3,24,0.038,0.12,0.17,0.759,0.57
50.5728485,-2.4593957,2.343,2.637,331.834,2023-10-10,14:56:25.400,3,24,0.037,0.12,0.17,0.699,0.57
50.5728526,-2.4593991,2.354,2.574,332.439,2023-10-10,14:56:25.600,3,24,0.038,0.12,0.17,0.711,0.57
50.5728570,-2.4594025,2.341,2.715,332.949,2023-10-10,14:56:25.800,3,24,0.037,0.12,0.17,0.682,0.57
50.5728612,-2.4594059,2.289,2.651,332.362,2023-10-10,14:56:26.000,3,24,0.035,0.12,0.17,0.702,0.57
50.5728653,-2.4594095,2.298,2.614,330.988,2023-10-10,14:56:26.200,3,24,0.042,0.12,0.17,0.862,0.57
50.5728699,-2.4594125,2.302,2.743,337.075,2023-10-10,14:56:26.400,3,24,0.039,0.12,0.17,0.743,0.57
50.5728744,-2.4594153,2.232,2.765,338.193,2023-10-10,14:56:26.600,3,24,0.038,0.12,0.17,0.737,0.57
50.5728785,-2.4594189,2.156,2.629,330.766,2023-10-10,14:56:26.800,3,24,0.034,0.12,0.17,0.762,0.59
50.5728834,-2.4594227,2.192,2.972,333.800,2023-10-10,14:56:27.000,3,24,0.039,0.12,0.17,0.643,0.57
50.5728882,-2.4594255,2.287,2.814,339.475,2023-10-10,14:56:27.200,3,24,0.041,0.12,0.17,0.657,0.57
50.5728933,-2.4594275,2.185,2.937,344.546,2023-10-10,14:56:27.400,3,24,0.047,0.12,0.17,0.758,0.59
50.5728975,-2.4594305,2.181,2.583,336.764,2023-10-10,14:56:27.600,3,24,0.040,0.12,0.17,0.797,0.58
50.5729021,-2.4594342,2.226,2.859,333.748,2023-10-10,14:56:27.800,3,24,0.036,0.12,0.17,0.629,0.57
50.5729070,-2.4594367,2.268,2.845,341.289,2023-10-10,14:56:28.000,3,24,0.037,0.12,0.17,0.625,0.57
50.5729117,-2.4594390,2.093,2.841,340.936,2023-10-10,14:56:28.200,3,24,0.052,0.12,0.17,0.861,0.57
50.5729163,-2.4594434,2.135,2.904,330.088,2023-10-10,14:56:28.400,3,24,0.048,0.12,0.17,0.871,0.56
50.5729216,-2.4594466,2.230,3.132,338.487,2023-10-10,14:56:28.600,3,24,0.053,0.12,0.17,0.783,0.57
50.5729272,-2.4594489,2.156,3.297,343.953,2023-10-10,14:56:28.800,3,24,0.048,0.12,0.17,0.710,0.59
50.5729322,-2.4594525,2.115,3.090,336.139,2023-10-10,14:56:29.000,3,24,0.049,0.12,0.17,0.795,0.57
50.5729380,-2.4594558,2.225,3.377,340.860,2023-10-10,14:56:29.200,3,24,0.049,0.12,0.17,0.685,0.57
50.5729442,-2.4594579,2.231,3.534,346.882,2023-10-10,14:56:29.400,3,24,0.043,0.12,0.17,0.560,0.59
50.5729494,-2.4594606,2.067,3.102,341.639,2023-10-10,14:56:29.600,3,24,0.054,0.12,0.17,0.798,0.57
50.5729556,-2.4594644,2.126,3.681,339.257,2023-10-10,14:56:29.800,3,24,0.051,0.12,0.17,0.708,0.57
50.5729622,-2.4594666,2.183,3.728,348.108,2023-10-10,14:56:30.000,3,24,0.045,0.12,0.17,0.556,0.57
50.5729683,-2.4594692,2.007,3.608,344.002,2023-10-10,14:56:30.200,3,24,0.056,0.12,0.17,0.732,0.57
50.5729749,-2.4594726,2.100,3.799,342.583,2023-10-10,14:56:30.400,3,24,0.057,0.12,0.17,0.726,0.57
50.5729819,-2.4594749,2.200,3.946,348.388,2023-10-10,14:56:30.600,3,24,0.056,0.12,0.17,0.590,0.58
50.5729892,-2.4594762,2.009,4.169,352.425,2023-10-10,14:56:30.800,3,24,0.066,0.12,0.17,0.720,0.57
50.5729959,-2.4594799,2.014,3.930,341.577,2023-10-10,14:56:31.000,3,24,0.062,0.12,0.17,0.717,0.57
50.5730030,-2.4594828,2.152,4.015,346.173,2023-10-10,14:56:31.200,3,24,0.061,0.12,0.17,0.688,0.58
50.5730104,-2.4594849,2.207,4.157,349.480,2023-10-10,14:56:31.400,3,24,0.053,0.12,0.17,0.538,0.58
50.5730175,-2.4594871,2.165,4.111,348.614,2023-10-10,14:56:31.600,3,24,0.049,0.12,0.17,0.533,0.59
50.5730243,-2.4594888,2.223,3.822,351.303,2023-10-10,14:56:31.800,3,24,0.041,0.12,0.17,0.504,0.59
50.5730307,-2.4594911,2.235,3.672,347.738,2023-10-10,14:56:32.000,3,24,0.042,0.12,0.17,0.541,0.59
50.5730367,-2.4594932,2.270,3.391,347.132,2023-10-10,14:56:32.200,3,24,0.046,0.12,0.17,0.594,0.59
50.5730423,-2.4594958,2.334,3.223,344.283,2023-10-10,14:56:32.400,3,24,0.040,0.12,0.17,0.614,0.59
50.5730474,-2.4594983,2.368,2.972,343.046,2023-10-10,14:56:32.600,3,24,0.042,0.12,0.17,0.644,0.57
50.5730521,-2.4595010,2.382,2.862,340.136,2023-10-10,14:56:32.800,3,24,0.038,0.12,0.17,0.669,0.57
50.5731551,-2.4595729,2.210,2.718,327.622,2023-10-10,14:56:38.200,3,24,0.038,0.11,0.17,0.750,0.57
50.5731594,-2.4595765,2.228,2.699,331.658,2023-10-10,14:56:38.400,3,24,0.038,0.11,0.17,0.792,0.57
50.5731641,-2.4595796,2.280,2.776,336.765,2023-10-10,14:56:38.600,3,24,0.039,0.11,0.17,0.713,0.57
50.5731686,-2.4595821,2.304,2.639,340.358,2023-10-10,14:56:38.800,3,24,0.039,0.11,0.17,0.659,0.57
50.5733502,-2.4597267,2.348,2.582,328.515,2023-10-10,14:56:48.400,3,24,0.040,0.11,0.16,0.809,0.59
50.5733543,-2.4597304,2.343,2.627,330.063,2023-10-10,14:56:48.600,3,24,0.041,0.11,0.16,0.781,0.59
50.5734368,-2.4597888,2.378,2.588,339.262,2023-10-10,14:56:52.800,3,24,0.041,0.11,0.16,0.701,0.57
50.5734537,-2.4597998,2.292,2.661,336.779,2023-10-10,14:56:53.600,3,24,0.042,0.11,0.16,0.730,0.57
50.5734578,-2.4598030,2.289,2.597,334.499,2023-10-10,14:56:53.800,3,24,0.041,0.11,0.16,0.752,0.57
50.5734625,-2.4598064,2.249,2.866,334.790,2023-10-10,14:56:54.000,3,24,0.042,0.11,0.16,0.669,0.57
50.5734673,-2.4598097,2.227,2.953,336.759,2023-10-10,14:56:54.200,3,24,0.041,0.11,0.16,0.631,0.57
50.5734725,-2.4598131,2.240,3.103,338.080,2023-10-10,14:56:54.400,3,24,0.041,0.11,0.16,0.592,0.57
50.5734779,-2.4598163,2.208,3.215,339.224,2023-10-10,14:56:54.600,3,24,0.043,0.11,0.16,0.564,0.57
50.5734834,-2.4598193,2.214,3.229,340.817,2023-10-10,14:56:54.800,3,24,0.040,0.11,0.16,0.555,0.57
50.5734894,-2.4598223,2.163,3.547,342.166,2023-10-10,14:56:55.000,3,24,0.038,0.11,0.16,0.529,0.59
50.5734954,-2.4598254,2.170,3.474,342.170,2023-10-10,14:56:55.200,3,24,0.036,0.11,0.16,0.507,0.57
50.5735015,-2.4598284,2.171,3.558,342.264,2023-10-10,14:56:55.400,3,24,0.036,0.11,0.16,0.497,0.57
50.5735080,-2.4598314,2.161,3.796,344.157,2023-10-10,14:56:55.600,3,24,0.039,0.11,0.16,0.472,0.59
50.5735147,-2.4598340,2.186,3.809,346.133,2023-10-10,14:56:55.800,3,24,0.039,0.11,0.16,0.466,0.59
50.5735216,-2.4598363,2.206,3.945,347.808,2023-10-10,14:56:56.000,3,24,0.041,0.11,0.16,0.447,0.59
50.5735284,-2.4598388,2.217,3.904,347.017,2023-10-10,14:56:56.200,3,24,0.043,0.11,0.16,0.490,0.59
