lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5767965,-2.4629968,2.185,10.901,149.752,2023-10-13,14:58:36.200,3,24,0.049,0.14,0.20,0.243,0.60
50.5767792,-2.4629832,2.241,10.838,153.253,2023-10-13,14:58:36.400,3,24,0.052,0.14,0.20,0.253,0.60
50.5767620,-2.4629697,2.144,10.617,153.554,2023-10-13,14:58:36.600,3,24,0.052,0.14,0.20,0.272,0.58
50.5767446,-2.4629556,2.174,10.990,152.514,2023-10-13,14:58:36.800,3,24,0.044,0.14,0.20,0.227,0.60
50.5767273,-2.4629413,2.246,10.922,151.988,2023-10-13,14:58:37.000,3,24,0.042,0.14,0.20,0.214,0.60
50.5767098,-2.4629273,2.304,10.993,153.065,2023-10-13,14:58:37.200,3,24,0.043,0.14,0.20,0.186,0.59
50.5766924,-2.4629138,2.452,10.909,153.700,2023-10-13,14:58:37.400,3,24,0.045,0.14,0.20,0.202,0.59
50.5766751,-2.4629010,2.368,10.479,154.841,2023-10-13,14:58:37.600,3,24,0.055,0.14,0.20,0.262,0.60
50.5766578,-2.4628871,2.486,10.920,153.153,2023-10-13,14:58:37.800,3,24,0.058,0.14,0.20,0.259,0.60
50.5766406,-2.4628746,2.518,10.530,155.149,2023-10-13,14:58:38.000,3,24,0.049,0.14,0.20,0.217,0.60
50.5766232,-2.4628620,2.458,10.588,155.455,2023-10-13,14:58:38.200,3,24,0.049,0.14,0.20,0.227,0.56
50.5766055,-2.4628484,2.331,10.814,153.884,2023-10-13,14:58:38.400,3,24,0.054,0.14,0.20,0.215,0.59
50.5765878,-2.4628348,2.221,10.902,153.903,2023-10-13,14:58:38.600,3,24,0.043,0.14,0.20,0.198,0.59
50.5765703,-2.4628230,2.300,10.754,156.763,2023-10-13,14:58:38.800,3,24,0.053,0.14,0.20,0.235,0.60
50.5765527,-2.4628101,2.165,10.679,154.923,2023-10-13,14:58:39.000,3,24,0.053,0.14,0.20,0.265,0.57
50.5765351,-2.4627984,2.210,10.757,157.199,2023-10-13,14:58:39.200,3,24,0.052,0.14,0.20,0.259,0.57
50.5765176,-2.4627859,2.145,10.630,155.450,2023-10-13,14:58:39.400,3,24,0.046,0.14,0.20,0.241,0.58
50.5765000,-2.4627729,2.140,10.817,154.888,2023-10-13,14:58:39.600,3,24,0.043,0.14,0.20,0.225,0.58
50.5764827,-2.4627589,2.118,10.829,152.704,2023-10-13,14:58:39.800,3,24,0.042,0.14,0.20,0.226,0.58
50.5764655,-2.4627441,2.156,10.923,151.120,2023-10-13,14:58:40.000,3,24,0.041,0.14,0.20,0.216,0.58
50.5764483,-2.4627291,2.199,10.975,150.897,2023-10-13,14:58:40.200,3,24,0.041,0.14,0.20,0.224,0.58
50.5764312,-2.4627147,2.285,10.809,151.569,2023-10-13,14:58:40.400,3,24,0.044,0.14,0.20,0.225,0.58
50.5764138,-2.4627006,2.224,10.831,152.917,2023-10-13,14:58:40.600,3,24,0.046,0.14,0.20,0.204,0.60
50.5763963,-2.4626872,2.305,10.905,153.937,2023-10-13,14:58:40.800,3,24,0.046,0.14,0.20,0.224,0.60
50.5763786,-2.4626741,2.321,10.845,154.563,2023-10-13,14:58:41.000,3,24,0.043,0.14,0.20,0.194,0.60
50.5763610,-2.4626606,2.351,10.888,154.060,2023-10-13,14:58:41.200,3,24,0.047,0.14,0.20,0.208,0.60
50.5763436,-2.4626455,2.384,11.094,151.100,2023-10-13,14:58:41.400,3,24,0.042,0.14,0.20,0.191,0.60
50.5763260,-2.4626320,2.489,10.962,153.724,2023-10-13,14:58:41.600,3,24,0.042,0.14,0.20,0.204,0.60
50.5763087,-2.4626190,2.454,10.605,154.526,2023-10-13,14:58:41.800,3,24,0.046,0.14,0.20,0.222,0.60
50.5762905,-2.4626052,2.427,11.169,154.129,2023-10-13,14:58:42.000,3,24,0.045,0.14,0.20,0.201,0.60
50.5762725,-2.4625940,2.305,10.648,158.284,2023-10-13,14:58:42.200,3,24,0.050,0.14,0.20,0.212,0.59
50.5762546,-2.4625823,2.254,10.828,157.307,2023-10-13,14:58:42.400,3,24,0.048,0.14,0.20,0.206,0.60
50.5762363,-2.4625698,2.185,11.069,156.399,2023-10-13,14:58:42.600,3,24,0.046,0.14,0.20,0.226,0.57
50.5762179,-2.4625589,2.225,10.974,159.175,2023-10-13,14:58:42.800,3,24,0.044,0.14,0.20,0.215,0.57
50.5762000,-2.4625457,2.164,11.010,154.962,2023-10-13,14:58:43.000,3,24,0.042,0.14,0.20,0.220,0.60
50.5761820,-2.4625333,2.176,10.967,156.111,2023-10-13,14:58:43.200,3,24,0.045,0.14,0.20,0.233,0.60
50.5761641,-2.4625209,2.190,10.890,156.193,2023-10-13,14:58:43.400,3,24,0.046,0.14,0.20,0.239,0.60
50.5761470,-2.4625059,2.195,10.901,150.845,2023-10-13,14:58:43.600,3,24,0.041,0.14,0.20,0.244,0.60
50.5761297,-2.4624912,2.316,11.034,151.236,2023-10-13,14:58:43.800,3,24,0.039,0.14,0.20,0.234,0.60
50.5761130,-2.4624747,2.381,10.989,147.839,2023-10-13,14:58:44.000,3,24,0.040,0.14,0.20,0.205,0.60
50.5760961,-2.4624589,2.346,10.895,149.494,2023-10-13,14:58:44.200,3,24,0.041,0.14,0.20,0.216,0.60
50.5760789,-2.4624438,2.335,10.939,150.595,2023-10-13,14:58:44.400,3,24,0.044,0.14,0.20,0.231,0.58
50.5760615,-2.4624286,2.384,11.108,150.675,2023-10-13,14:58:44.600,3,24,0.043,0.14,0.20,0.247,0.58
50.5760444,-2.4624135,2.397,10.963,150.528,2023-10-13,14:58:44.800,3,24,0.044,0.14,0.20,0.236,0.60
50.5760264,-2.4623985,2.472,11.389,151.830,2023-10-13,14:58:45.000,3,24,0.043,0.14,0.20,0.203,0.60
50.5760090,-2.4623853,2.475,10.768,154.119,2023-10-13,14:58:45.200,3,24,0.041,0.14,0.20,0.194,0.60
50.5759913,-2.4623709,2.344,11.004,152.644,2023-10-13,14:58:45.400,3,24,0.048,0.14,0.20,0.240,0.60
50.5759737,-2.4623566,2.473,11.124,152.263,2023-10-13,14:58:45.600,3,24,0.053,0.14,0.20,0.290,0.58
50.5759567,-2.4623431,2.461,10.561,153.183,2023-10-13,14:58:45.800,3,24,0.050,0.14,0.20,0.284,0.60
50.5759390,-2.4623266,2.505,11.478,149.232,2023-10-13,14:58:46.000,3,24,0.043,0.14,0.20,0.218,0.57
50.5759221,-2.4623117,2.553,10.805,150.447,2023-10-13,14:58:46.200,3,24,0.041,0.14,0.20,0.236,0.58
50.5759054,-2.4622952,2.478,10.902,147.943,2023-10-13,14:58:46.400,3,24,0.039,0.14,0.20,0.233,0.58
50.5758888,-2.4622784,2.353,10.905,147.521,2023-10-13,14:58:46.600,3,24,0.038,0.14,0.21,0.230,0.55
50.5758720,-2.4622633,2.321,10.805,150.414,2023-10-13,14:58:46.800,3,24,0.041,0.14,0.21,0.227,0.55
50.5758553,-2.4622474,2.331,10.878,148.836,2023-10-13,14:58:47.000,3,24,0.041,0.14,0.21,0.250,0.55
50.5758387,-2.4622305,2.311,11.004,146.952,2023-10-13,14:58:47.200,3,24,0.042,0.14,0.21,0.242,0.58
50.5758219,-2.4622138,2.414,11.131,147.446,2023-10-13,14:58:47.400,3,24,0.041,0.14,0.21,0.238,0.58
50.5758049,-2.4621980,2.572,11.068,149.157,2023-10-13,14:58:47.600,3,24,0.044,0.14,0.21,0.237,0.58
50.5757880,-2.4621824,2.576,10.880,149.789,2023-10-13,14:58:47.800,3,24,0.045,0.14,0.21,0.210,0.56
50.5757704,-2.4621668,2.589,11.204,150.583,2023-10-13,14:58:48.000,3,24,0.040,0.14,0.21,0.200,0.58
50.5757529,-2.4621516,2.484,11.040,151.183,2023-10-13,14:58:48.200,3,24,0.045,0.14,0.21,0.205,0.60
50.5757352,-2.4621368,2.461,11.144,151.847,2023-10-13,14:58:48.400,3,24,0.045,0.14,0.21,0.229,0.58
50.5757173,-2.4621237,2.415,10.928,154.974,2023-10-13,14:58:48.600,3,24,0.046,0.14,0.21,0.229,0.58
50.5756993,-2.4621111,2.380,10.991,156.050,2023-10-13,14:58:48.800,3,24,0.044,0.14,0.21,0.207,0.58
50.5756812,-2.4620973,2.340,11.149,153.899,2023-10-13,14:58:49.000,3,24,0.043,0.14,0.21,0.218,0.58
50.5756634,-2.4620828,2.391,11.211,152.467,2023-10-13,14:58:49.200,3,24,0.045,0.14,0.21,0.244,0.58
50.5756454,-2.4620685,2.420,11.230,152.799,2023-10-13,14:58:49.400,3,24,0.043,0.14,0.21,0.216,0.58
50.5756277,-2.4620556,2.587,10.963,154.705,2023-10-13,14:58:49.600,3,24,0.045,0.14,0.21,0.226,0.58
50.5756100,-2.4620408,2.552,11.067,152.021,2023-10-13,14:58:49.800,3,24,0.045,0.14,0.21,0.222,0.58
50.5755922,-2.4620272,2.666,11.099,153.866,2023-10-13,14:58:50.000,3,24,0.045,0.14,0.21,0.212,0.58
50.5755746,-2.4620138,2.669,10.841,153.956,2023-10-13,14:58:50.200,3,24,0.048,0.14,0.21,0.207,0.60
50.5755569,-2.4620005,2.631,10.884,154.608,2023-10-13,14:58:50.400,3,24,0.043,0.14,0.21,0.190,0.60
50.5755392,-2.4619868,2.647,11.008,153.585,2023-10-13,14:58:50.600,3,24,0.046,0.14,0.21,0.202,0.60
50.5755214,-2.4619739,2.697,10.954,155.153,2023-10-13,14:58:50.800,3,24,0.046,0.14,0.21,0.192,0.57
50.5755034,-2.4619609,2.637,10.968,155.213,2023-10-13,14:58:51.000,3,24,0.045,0.14,0.21,0.204,0.57
50.5754850,-2.4619468,2.672,11.423,153.716,2023-10-13,14:58:51.200,3,24,0.041,0.14,0.21,0.172,0.58
50.5754673,-2.4619340,2.665,10.875,155.265,2023-10-13,14:58:51.400,3,24,0.043,0.14,0.20,0.187,0.60
50.5754492,-2.4619204,2.790,11.234,154.267,2023-10-13,14:58:51.600,3,24,0.043,0.14,0.20,0.184,0.57
50.5754309,-2.4619064,2.745,11.271,153.903,2023-10-13,14:58:51.800,3,24,0.044,0.14,0.20,0.214,0.60
50.5754123,-2.4618933,2.674,11.283,155.791,2023-10-13,14:58:52.000,3,24,0.045,0.14,0.20,0.200,0.60
50.5753939,-2.4618805,2.782,11.364,156.030,2023-10-13,14:58:52.200,3,24,0.055,0.14,0.20,0.238,0.60
50.5753753,-2.4618664,2.716,11.383,154.073,2023-10-13,14:58:52.400,3,24,0.052,0.14,0.20,0.213,0.60
50.5753571,-2.4618537,2.885,11.281,156.095,2023-10-13,14:58:52.600,3,24,0.061,0.14,0.20,0.280,0.60
50.5753386,-2.4618408,2.804,11.154,155.864,2023-10-13,14:58:52.800,3,24,0.071,0.14,0.20,0.303,0.57
50.5753202,-2.4618276,2.680,11.125,155.458,2023-10-13,14:58:53.000,3,24,0.063,0.14,0.20,0.272,0.60
50.5753013,-2.4618153,2.706,11.509,157.455,2023-10-13,14:58:53.200,3,24,0.058,0.14,0.20,0.244,0.58
50.5752827,-2.4618027,2.676,11.264,156.799,2023-10-13,14:58:53.400,3,24,0.048,0.14,0.20,0.213,0.58
50.5752637,-2.4617916,2.666,11.306,159.653,2023-10-13,14:58:53.600,3,24,0.048,0.14,0.20,0.198,0.60
50.5752445,-2.4617807,2.626,11.316,160.201,2023-10-13,14:58:53.800,3,24,0.050,0.14,0.20,0.207,0.60
50.5752251,-2.4617709,2.594,11.326,162.300,2023-10-13,14:58:54.000,3,24,0.047,0.14,0.20,0.193,0.60
50.5752059,-2.4617602,2.555,11.373,160.588,2023-10-13,14:58:54.200,3,24,0.049,0.14,0.20,0.194,0.60
50.5751867,-2.4617506,2.583,11.265,162.585,2023-10-13,14:58:54.400,3,24,0.047,0.14,0.20,0.186,0.60
50.5751676,-2.4617414,2.569,11.122,163.066,2023-10-13,14:58:54.600,3,24,0.046,0.14,0.20,0.195,0.60
50.5751478,-2.4617314,2.570,11.541,162.292,2023-10-13,14:58:54.800,3,24,0.046,0.14,0.20,0.175,0.60
50.5751282,-2.4617230,2.636,11.381,164.652,2023-10-13,14:58:55.000,3,24,0.050,0.14,0.20,0.175,0.60
50.5751085,-2.4617142,2.605,11.329,164.115,2023-10-13,14:58:55.200,3,24,0.051,0.14,0.20,0.183,0.60
50.5750889,-2.4617059,2.663,11.332,164.835,2023-10-13,14:58:55.400,3,24,0.051,0.14,0.20,0.187,0.59
50.5750693,-2.4616968,2.618,11.333,163.642,2023-10-13,14:58:55.600,3,24,0.052,0.14,0.20,0.191,0.60
50.5750497,-2.4616874,2.658,11.439,163.051,2023-10-13,14:58:55.800,3,24,0.048,0.14,0.20,0.184,0.59
50.5750302,-2.4616780,2.618,11.257,162.893,2023-10-13,14:58:56.000,3,24,0.049,0.14,0.20,0.187,0.60
50.5750107,-2.4616693,2.618,11.255,164.263,2023-10-13,14:58:56.200,3,24,0.049,0.14,0.20,0.179,0.59
50.5749912,-2.4616608,2.494,11.139,164.538,2023-10-13,14:58:56.400,3,24,0.051,0.14,0.20,0.199,0.59
50.5749720,-2.4616518,2.485,11.173,163.488,2023-10-13,14:58:56.600,3,24,0.049,0.14,0.20,0.214,0.60
50.5749532,-2.4616420,2.467,11.022,161.723,2023-10-13,14:58:56.800,3,24,0.043,0.14,0.20,0.184,0.60
50.5749344,-2.4616308,2.473,11.193,159.276,2023-10-13,14:58:57.000,3,24,0.043,0.14,0.20,0.205,0.60
50.5749159,-2.4616209,2.536,10.893,160.966,2023-10-13,14:58:57.200,3,24,0.044,0.14,0.20,0.213,0.60
50.5748973,-2.4616095,2.486,11.037,158.927,2023-10-13,14:58:57.400,3,24,0.044,0.14,0.20,0.219,0.60
50.5748791,-2.4615987,2.495,10.845,159.264,2023-10-13,14:58:57.600,3,24,0.046,0.14,0.20,0.225,0.60
50.5748609,-2.4615875,2.580,10.880,158.433,2023-10-13,14:58:57.800,3,24,0.043,0.14,0.20,0.215,0.60
50.5748429,-2.4615758,2.620,10.812,157.319,2023-10-13,14:58:58.000,3,24,0.044,0.14,0.20,0.211,0.60
50.5748248,-2.4615651,2.678,10.796,159.447,2023-10-13,14:58:58.200,3,24,0.045,0.14,0.20,0.213,0.60
50.5748068,-2.4615525,2.569,10.825,156.032,2023-10-13,14:58:58.400,3,24,0.042,0.14,0.20,0.207,0.60
50.5747888,-2.4615393,2.567,11.066,154.952,2023-10-13,14:58:58.600,3,24,0.041,0.14,0.20,0.202,0.60
50.5747710,-2.4615274,2.576,10.768,157.042,2023-10-13,14:58:58.800,3,24,0.045,0.14,0.20,0.213,0.60
50.5747529,-2.4615146,2.570,11.005,155.595,2023-10-13,14:58:59.000,3,24,0.047,0.14,0.20,0.214,0.59
50.5747348,-2.4615023,2.678,11.092,156.539,2023-10-13,14:58:59.200,3,24,0.044,0.14,0.20,0.184,0.62
50.5747168,-2.4614898,2.758,10.971,155.946,2023-10-13,14:58:59.400,3,24,0.043,0.14,0.20,0.191,0.60
50.5746988,-2.4614758,2.811,11.160,153.573,2023-10-13,14:58:59.600,3,24,0.043,0.14,0.20,0.189,0.60
50.5746809,-2.4614625,2.696,10.860,154.779,2023-10-13,14:58:59.800,3,24,0.046,0.14,0.20,0.203,0.59
50.5746631,-2.4614499,2.777,10.905,155.662,2023-10-13,14:59:00.000,3,24,0.048,0.14,0.20,0.224,0.60
50.5746449,-2.4614358,2.720,11.200,153.827,2023-10-13,14:59:00.200,3,24,0.044,0.14,0.20,0.195,0.60
50.5746269,-2.4614218,2.673,11.141,153.496,2023-10-13,14:59:00.400,3,24,0.043,0.14,0.20,0.199,0.56
50.5746089,-2.4614074,2.690,11.269,153.188,2023-10-13,14:59:00.600,3,24,0.040,0.14,0.20,0.189,0.60
50.5745905,-2.4613935,2.579,11.282,154.320,2023-10-13,14:59:00.800,3,24,0.043,0.14,0.20,0.190,0.60
50.5745719,-2.4613794,2.503,11.468,154.276,2023-10-13,14:59:01.000,3,24,0.044,0.14,0.20,0.210,0.60
50.5745535,-2.4613655,2.451,11.331,154.156,2023-10-13,14:59:01.200,3,24,0.047,0.14,0.20,0.223,0.58
50.5745348,-2.4613524,2.422,11.401,155.878,2023-10-13,14:59:01.400,3,24,0.044,0.14,0.20,0.202,0.57
50.5745161,-2.4613391,2.405,11.410,155.635,2023-10-13,14:59:01.600,3,24,0.048,0.14,0.20,0.217,0.60
50.5744972,-2.4613265,2.408,11.467,156.972,2023-10-13,14:59:01.800,3,24,0.048,0.14,0.20,0.205,0.60
50.5744778,-2.4613141,2.444,11.647,157.747,2023-10-13,14:59:02.000,3,24,0.046,0.14,0.20,0.195,0.60
50.5744591,-2.4613009,2.554,11.517,155.902,2023-10-13,14:59:02.200,3,24,0.044,0.14,0.20,0.202,0.60
50.5744402,-2.4612872,2.540,11.523,155.065,2023-10-13,14:59:02.400,3,24,0.043,0.14,0.20,0.188,0.60
50.5744209,-2.4612749,2.579,11.569,157.837,2023-10-13,14:59:02.600,3,24,0.043,0.14,0.20,0.179,0.59
50.5744021,-2.4612630,2.497,11.181,158.242,2023-10-13,14:59:02.800,3,24,0.052,0.14,0.19,0.242,0.59
50.5743827,-2.4612508,2.490,11.643,158.244,2023-10-13,14:59:03.000,3,24,0.050,0.14,0.19,0.222,0.60
50.5743635,-2.4612389,2.554,11.515,158.464,2023-10-13,14:59:03.200,3,24,0.048,0.14,0.19,0.209,0.59
50.5743446,-2.4612253,2.660,11.652,155.471,2023-10-13,14:59:03.400,3,24,0.042,0.14,0.19,0.178,0.59
50.5743254,-2.4612130,2.654,11.482,157.891,2023-10-13,14:59:03.600,3,24,0.044,0.14,0.19,0.167,0.59
50.5743059,-2.4611999,2.731,11.845,156.815,2023-10-13,14:59:03.800,3,24,0.047,0.14,0.19,0.190,0.59
50.5742870,-2.4611882,2.747,11.275,158.527,2023-10-13,14:59:04.000,3,24,0.050,0.14,0.19,0.214,0.59
50.5742674,-2.4611745,2.674,11.804,155.941,2023-10-13,14:59:04.200,3,24,0.062,0.14,0.19,0.265,0.60
50.5742481,-2.4611622,2.679,11.617,158.054,2023-10-13,14:59:04.400,3,24,0.054,0.14,0.19,0.199,0.60
50.5742285,-2.4611518,2.546,11.360,161.202,2023-10-13,14:59:04.600,3,24,0.059,0.14,0.19,0.224,0.59
50.5742089,-2.4611408,2.449,11.503,160.339,2023-10-13,14:59:04.800,3,24,0.055,0.14,0.19,0.224,0.60
50.5741896,-2.4611282,2.364,11.622,157.555,2023-10-13,14:59:05.000,3,24,0.045,0.14,0.19,0.201,0.60
50.5741705,-2.4611162,2.407,11.538,158.071,2023-10-13,14:59:05.200,3,24,0.050,0.14,0.19,0.223,0.60
50.5741512,-2.4611039,2.468,11.691,158.052,2023-10-13,14:59:05.400,3,24,0.046,0.14,0.19,0.207,0.60
50.5741320,-2.4610925,2.518,11.440,159.114,2023-10-13,14:59:05.600,3,24,0.048,0.14,0.19,0.226,0.60
50.5741124,-2.4610810,2.495,11.582,159.592,2023-10-13,14:59:05.800,3,24,0.048,0.14,0.19,0.207,0.60
50.5740933,-2.4610685,2.408,11.454,157.588,2023-10-13,14:59:06.000,3,24,0.041,0.14,0.19,0.195,0.60
50.5740746,-2.4610577,2.489,11.195,159.672,2023-10-13,14:59:06.200,3,24,0.041,0.14,0.19,0.224,0.60
50.5740558,-2.4610444,2.495,11.417,155.692,2023-10-13,14:59:06.400,3,24,0.042,0.14,0.19,0.207,0.60
50.5740371,-2.4610324,2.572,11.301,157.717,2023-10-13,14:59:06.600,3,24,0.043,0.14,0.19,0.212,0.60
50.5740188,-2.4610203,2.601,11.036,157.206,2023-10-13,14:59:06.800,3,24,0.042,0.14,0.19,0.211,0.60
50.5740006,-2.4610060,2.592,11.289,153.519,2023-10-13,14:59:07.000,3,24,0.043,0.14,0.19,0.217,0.60
50.5739824,-2.4609921,2.707,11.339,153.727,2023-10-13,14:59:07.200,3,24,0.040,0.14,0.19,0.196,0.60
50.5739646,-2.4609771,2.675,11.146,152.033,2023-10-13,14:59:07.400,3,24,0.041,0.14,0.19,0.195,0.60
50.5739465,-2.4609612,2.647,11.495,150.822,2023-10-13,14:59:07.600,3,24,0.040,0.14,0.19,0.197,0.60
50.5739289,-2.4609455,2.697,11.332,150.454,2023-10-13,14:59:07.800,3,24,0.041,0.14,0.19,0.192,0.60
50.5739114,-2.4609310,2.746,11.009,152.071,2023-10-13,14:59:08.000,3,24,0.043,0.14,0.19,0.201,0.60
50.5738936,-2.4609142,2.765,11.550,149.155,2023-10-13,14:59:08.200,3,24,0.042,0.14,0.19,0.187,0.60
50.5738759,-2.4608997,2.837,11.136,152.346,2023-10-13,14:59:08.400,3,24,0.042,0.14,0.19,0.197,0.60
50.5738583,-2.4608835,2.731,11.212,149.721,2023-10-13,14:59:08.600,3,24,0.053,0.14,0.19,0.261,0.60
50.5738407,-2.4608695,2.753,11.023,153.342,2023-10-13,14:59:08.800,3,24,0.051,0.14,0.19,0.224,0.59
50.5738226,-2.4608562,2.582,10.952,154.817,2023-10-13,14:59:09.000,3,24,0.056,0.14,0.19,0.245,0.59
50.5738048,-2.4608424,2.532,11.041,153.777,2023-10-13,14:59:09.200,3,24,0.050,0.14,0.20,0.253,0.60
50.5737871,-2.4608294,2.526,10.945,155.035,2023-10-13,14:59:09.400,3,24,0.044,0.14,0.20,0.217,0.60
50.5737691,-2.4608164,2.517,11.026,155.252,2023-10-13,14:59:09.600,3,24,0.043,0.14,0.20,0.211,0.60
50.5737511,-2.4608041,2.591,10.953,156.374,2023-10-13,14:59:09.800,3,24,0.045,0.14,0.19,0.215,0.59
50.5737332,-2.4607916,2.664,10.939,155.843,2023-10-13,14:59:10.000,3,24,0.041,0.14,0.19,0.194,0.60
50.5737155,-2.4607798,2.765,10.755,157.131,2023-10-13,14:59:10.200,3,24,0.045,0.14,0.19,0.205,0.60
50.5736972,-2.4607665,2.826,11.193,154.999,2023-10-13,14:59:10.400,3,24,0.041,0.14,0.19,0.175,0.60
50.5736798,-2.4607552,2.806,10.431,157.828,2023-10-13,14:59:10.600,3,24,0.047,0.14,0.19,0.196,0.60
50.5736616,-2.4607432,2.687,10.825,157.350,2023-10-13,14:59:10.800,3,24,0.050,0.14,0.19,0.207,0.60
50.5736439,-2.4607308,2.612,10.707,155.886,2023-10-13,14:59:11.000,3,24,0.048,0.14,0.19,0.206,0.60
50.5736259,-2.4607188,2.648,10.973,157.179,2023-10-13,14:59:11.200,3,24,0.047,0.14,0.19,0.191,0.60
50.5736081,-2.4607071,2.679,10.800,157.377,2023-10-13,14:59:11.400,3,24,0.043,0.14,0.19,0.190,0.60
50.5735901,-2.4606946,2.597,10.820,156.207,2023-10-13,14:59:11.600,3,24,0.044,0.14,0.19,0.191,0.60
50.5735721,-2.4606827,2.547,10.858,157.085,2023-10-13,14:59:11.800,3,24,0.045,0.14,0.19,0.216,0.60
50.5735539,-2.4606704,2.516,11.026,156.863,2023-10-13,14:59:12.000,3,24,0.045,0.14,0.19,0.193,0.60
50.5735360,-2.4606583,2.478,10.847,156.586,2023-10-13,14:59:12.200,3,24,0.045,0.14,0.19,0.206,0.60
50.5735176,-2.4606470,2.515,11.064,158.740,2023-10-13,14:59:12.400,3,24,0.047,0.14,0.19,0.190,0.60
50.5734993,-2.4606347,2.544,11.102,156.670,2023-10-13,14:59:12.600,3,24,0.042,0.14,0.19,0.182,0.60
50.5734808,-2.4606230,2.558,11.063,158.012,2023-10-13,14:59:12.800,3,24,0.042,0.14,0.19,0.185,0.60
50.5734622,-2.4606116,2.498,11.072,158.673,2023-10-13,14:59:13.000,3,24,0.044,0.14,0.19,0.179,0.60
50.5734437,-2.4606012,2.626,11.093,160.376,2023-10-13,14:59:13.200,3,24,0.044,0.14,0.19,0.182,0.57
50.5734251,-2.4605898,2.568,10.995,158.599,2023-10-13,14:59:13.400,3,24,0.044,0.14,0.19,0.177,0.60
50.5734063,-2.4605810,2.578,10.963,163.331,2023-10-13,14:59:13.600,3,24,0.045,0.14,0.19,0.175,0.60
50.5733876,-2.4605710,2.474,10.901,161.285,2023-10-13,14:59:13.800,3,24,0.050,0.14,0.19,0.219,0.60
50.5733690,-2.4605604,2.456,11.060,160.017,2023-10-13,14:59:14.000,3,24,0.050,0.14,0.19,0.205,0.60
50.5733502,-2.4605494,2.476,11.209,159.524,2023-10-13,14:59:14.200,3,24,0.050,0.14,0.19,0.223,0.60
50.5733319,-2.4605376,2.537,11.079,157.630,2023-10-13,14:59:14.400,3,24,0.045,0.14,0.19,0.211,0.60
50.5733134,-2.4605258,2.614,11.160,157.887,2023-10-13,14:59:14.600,3,24,0.046,0.14,0.19,0.196,0.60
50.5732948,-2.4605142,2.604,11.134,158.387,2023-10-13,14:59:14.800,3,24,0.045,0.14,0.19,0.183,0.62
50.5732758,-2.4605034,2.616,11.207,160.168,2023-10-13,14:59:15.000,3,24,0.046,0.14,0.19,0.183,0.60
50.5732570,-2.4604915,2.507,11.198,158.096,2023-10-13,14:59:15.200,3,24,0.044,0.14,0.19,0.198,0.60
50.5732384,-2.4604808,2.546,11.070,159.734,2023-10-13,14:59:15.400,3,24,0.047,0.14,0.19,0.222,0.60
50.5732200,-2.4604683,2.585,11.244,156.618,2023-10-13,14:59:15.600,3,24,0.043,0.14,0.19,0.203,0.60
50.5732016,-2.4604562,2.627,11.094,157.211,2023-10-13,14:59:15.800,3,24,0.043,0.14,0.19,0.197,0.60
50.5731830,-2.4604431,2.653,11.392,155.852,2023-10-13,14:59:16.000,3,24,0.041,0.14,0.19,0.181,0.60
50.5731645,-2.4604311,2.683,11.153,157.563,2023-10-13,14:59:16.200,3,24,0.042,0.14,0.19,0.195,0.60
50.5731463,-2.4604172,2.662,11.266,154.200,2023-10-13,14:59:16.400,3,24,0.042,0.14,0.19,0.199,0.60
50.5731281,-2.4604041,2.671,11.141,155.204,2023-10-13,14:59:16.600,3,24,0.042,0.14,0.19,0.198,0.60
50.5731099,-2.4603906,2.629,11.172,154.819,2023-10-13,14:59:16.800,3,24,0.042,0.14,0.19,0.193,0.60
50.5730921,-2.4603777,2.569,10.886,155.419,2023-10-13,14:59:17.000,3,24,0.043,0.14,0.19,0.221,0.55
50.5730743,-2.4603643,2.534,11.003,154.434,2023-10-13,14:59:17.200,3,24,0.043,0.14,0.19,0.210,0.57
50.5730567,-2.4603492,2.568,11.244,151.358,2023-10-13,14:59:17.400,3,24,0.042,0.14,0.19,0.216,0.60
50.5730393,-2.4603328,2.553,11.306,149.167,2023-10-13,14:59:17.600,3,24,0.041,0.14,0.19,0.216,0.60
50.5730223,-2.4603154,2.543,11.259,146.954,2023-10-13,14:59:17.800,3,24,0.040,0.14,0.19,0.228,0.60
50.5730057,-2.4602956,2.569,11.622,142.697,2023-10-13,14:59:18.000,3,24,0.039,0.14,0.20,0.213,0.60
50.5729890,-2.4602757,2.582,11.641,142.814,2023-10-13,14:59:18.200,3,24,0.037,0.14,0.20,0.198,0.57
50.5729724,-2.4602552,2.611,11.767,142.003,2023-10-13,14:59:18.400,3,24,0.037,0.14,0.20,0.209,0.57
50.5729564,-2.4602332,2.596,11.779,138.680,2023-10-13,14:59:18.600,3,24,0.036,0.14,0.20,0.214,0.57
50.5729400,-2.4602120,2.553,11.713,140.401,2023-10-13,14:59:18.800,3,24,0.038,0.14,0.20,0.206,0.57
50.5729241,-2.4601891,2.435,11.894,137.625,2023-10-13,14:59:19.000,3,24,0.039,0.14,0.20,0.244,0.58
50.5729078,-2.4601668,2.482,12.084,138.842,2023-10-13,14:59:19.200,3,24,0.040,0.14,0.20,0.226,0.58
50.5728919,-2.4601432,2.511,12.203,136.762,2023-10-13,14:59:19.400,3,24,0.038,0.14,0.20,0.215,0.57
50.5728756,-2.4601203,2.568,12.181,138.009,2023-10-13,14:59:19.600,3,24,0.038,0.14,0.20,0.205,0.57
