lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5702320,-2.4545370,9.518,3.355,53.814,2023-10-07,08:30:31.800,3,23,0.097,0.37,0.50,1.135,0.60
50.5702358,-2.4545295,9.533,3.364,52.411,2023-10-07,08:30:32.000,3,23,0.112,0.37,0.50,1.099,0.60
50.5702394,-2.4545225,9.525,3.214,51.496,2023-10-07,08:30:32.200,3,23,0.109,0.37,0.50,1.206,0.60
50.5702434,-2.4545157,9.509,3.246,48.436,2023-10-07,08:30:32.400,3,22,0.089,0.37,0.50,0.978,0.64
50.5702472,-2.4545091,9.527,3.128,47.937,2023-10-07,08:30:32.600,3,23,0.073,0.37,0.50,0.931,0.64
50.5702509,-2.4545027,9.526,3.070,47.830,2023-10-07,08:30:32.800,3,23,0.071,0.37,0.50,1.083,0.64
50.5702547,-2.4544964,9.539,3.021,47.225,2023-10-07,08:30:33.000,3,23,0.068,0.37,0.50,0.994,0.60
50.5702585,-2.4544903,9.534,3.001,45.351,2023-10-07,08:30:33.200,3,24,0.066,0.37,0.50,0.942,0.60
50.5702625,-2.4544846,9.547,2.960,43.408,2023-10-07,08:30:33.400,3,23,0.069,0.37,0.50,0.974,0.60
50.5702665,-2.4544792,9.538,2.950,40.837,2023-10-07,08:30:33.600,3,24,0.072,0.37,0.50,0.981,0.60
50.5702705,-2.4544741,9.533,2.865,39.637,2023-10-07,08:30:33.800,3,23,0.071,0.37,0.50,0.988,0.60
50.5702747,-2.4544693,9.538,2.870,37.590,2023-10-07,08:30:34.000,3,23,0.073,0.37,0.50,0.992,0.60
50.5702789,-2.4544649,9.528,2.814,34.107,2023-10-07,08:30:34.200,3,23,0.069,0.37,0.50,1.014,0.60
50.5702831,-2.4544610,9.528,2.726,31.493,2023-10-07,08:30:34.400,3,23,0.088,0.38,0.50,1.081,0.60
50.5702875,-2.4544574,9.556,2.711,28.806,2023-10-07,08:30:34.600,3,23,0.096,0.38,0.50,1.096,0.60
50.5702919,-2.4544543,9.536,2.748,25.449,2023-10-07,08:30:34.800,3,22,0.090,0.38,0.51,0.994,0.61
50.5703737,-2.4544820,9.010,2.622,308.423,2023-10-07,08:30:39.200,3,24,0.105,0.39,0.54,2.005,0.56
50.5703760,-2.4544887,8.989,2.650,301.761,2023-10-07,08:30:39.400,3,24,0.093,0.39,0.54,1.870,0.56
50.5703782,-2.4544961,8.975,2.832,297.705,2023-10-07,08:30:39.600,3,24,0.090,0.39,0.54,1.654,0.56
50.5703802,-2.4545035,8.951,2.803,295.352,2023-10-07,08:30:39.800,3,24,0.157,0.39,0.54,2.637,0.56
50.5703821,-2.4545112,8.937,2.886,292.588,2023-10-07,08:30:40.000,3,24,0.099,0.39,0.54,1.687,0.56
50.5703839,-2.4545189,8.916,2.912,291.571,2023-10-07,08:30:40.200,3,24,0.092,0.39,0.54,1.529,0.56
50.5703856,-2.4545267,8.897,2.888,290.094,2023-10-07,08:30:40.400,3,24,0.124,0.40,0.54,1.923,0.56
50.5703872,-2.4545345,8.881,2.850,289.228,2023-10-07,08:30:40.600,3,23,0.109,0.40,0.54,1.703,0.57
50.5703888,-2.4545423,8.916,2.873,288.204,2023-10-07,08:30:40.800,3,23,0.080,0.40,0.55,1.253,0.57
50.5703902,-2.4545501,8.899,2.812,286.994,2023-10-07,08:30:41.000,3,23,0.082,0.40,0.55,1.342,0.58
50.5703917,-2.4545580,8.836,2.849,288.063,2023-10-07,08:30:41.200,3,23,0.082,0.40,0.55,1.437,0.57
50.5703932,-2.4545661,8.795,2.963,287.750,2023-10-07,08:30:41.400,3,23,0.081,0.40,0.55,1.577,0.57
50.5703948,-2.4545748,8.762,3.153,287.694,2023-10-07,08:30:41.600,3,23,0.068,0.40,0.55,1.431,0.57
50.5703965,-2.4545839,8.708,3.331,288.182,2023-10-07,08:30:41.800,3,22,0.065,0.40,0.55,1.350,0.59
50.5703984,-2.4545935,8.724,3.530,287.964,2023-10-07,08:30:42.000,3,23,0.062,0.40,0.55,1.267,0.60
50.5704004,-2.4546036,8.699,3.703,287.937,2023-10-07,08:30:42.200,3,23,0.059,0.40,0.55,1.351,0.60
50.5704027,-2.4546140,8.701,3.859,289.556,2023-10-07,08:30:42.400,3,23,0.065,0.40,0.55,1.222,0.57
50.5704049,-2.4546246,8.669,3.955,288.972,2023-10-07,08:30:42.600,3,23,0.070,0.40,0.55,1.175,0.57
50.5704072,-2.4546354,8.623,4.019,289.338,2023-10-07,08:30:42.800,3,24,0.074,0.40,0.55,1.118,0.57
50.5704096,-2.4546460,8.650,3.984,289.642,2023-10-07,08:30:43.000,3,23,0.069,0.40,0.55,1.061,0.57
50.5704120,-2.4546571,8.620,4.132,290.198,2023-10-07,08:30:43.200,3,23,0.068,0.40,0.55,1.044,0.57
50.5704144,-2.4546681,8.597,4.078,289.646,2023-10-07,08:30:43.400,3,24,0.069,0.40,0.55,1.116,0.56
50.5704168,-2.4546790,8.575,4.083,290.138,2023-10-07,08:30:43.600,3,24,0.078,0.40,0.55,1.158,0.56
50.5704193,-2.4546902,8.552,4.149,290.090,2023-10-07,08:30:43.800,3,24,0.068,0.40,0.55,1.130,0.56
50.5704219,-2.4547015,8.519,4.208,290.369,2023-10-07,08:30:44.000,3,24,0.081,0.40,0.55,1.132,0.56
50.5704246,-2.4547129,8.508,4.240,290.415,2023-10-07,08:30:44.200,3,24,0.070,0.40,0.55,1.092,0.56
50.5704271,-2.4547242,8.497,4.276,290.228,2023-10-07,08:30:44.400,3,24,0.070,0.40,0.55,1.059,0.56
50.5704297,-2.4547357,8.489,4.277,290.538,2023-10-07,08:30:44.600,3,24,0.069,0.40,0.55,1.079,0.56
50.5704324,-2.4547471,8.472,4.285,290.695,2023-10-07,08:30:44.800,3,24,0.069,0.40,0.55,1.047,0.56
50.5704350,-2.4547587,8.472,4.376,290.159,2023-10-07,08:30:45.000,3,24,0.069,0.40,0.55,1.007,0.56
50.5704378,-2.4547704,8.469,4.409,290.778,2023-10-07,08:30:45.200,3,24,0.065,0.40,0.55,1.000,0.56
50.5704407,-2.4547818,8.479,4.369,291.536,2023-10-07,08:30:45.400,3,24,0.063,0.40,0.55,0.963,0.56
50.5704434,-2.4547935,8.489,4.380,290.635,2023-10-07,08:30:45.600,3,24,0.069,0.40,0.55,0.996,0.56
50.5704462,-2.4548050,8.480,4.370,291.142,2023-10-07,08:30:45.800,3,24,0.071,0.40,0.55,0.997,0.56
50.5704489,-2.4548169,8.521,4.457,290.410,2023-10-07,08:30:46.000,3,24,0.064,0.40,0.55,0.996,0.56
50.5704518,-2.4548285,8.511,4.388,291.455,2023-10-07,08:30:46.200,3,24,0.064,0.40,0.55,1.012,0.56
50.5704546,-2.4548399,8.509,4.341,291.171,2023-10-07,08:30:46.400,3,24,0.064,0.40,0.55,1.029,0.56
50.5704574,-2.4548514,8.503,4.345,291.183,2023-10-07,08:30:46.600,3,24,0.066,0.40,0.56,1.007,0.56
50.5704602,-2.4548632,8.489,4.431,290.851,2023-10-07,08:30:46.800,3,24,0.068,0.40,0.56,0.999,0.56
50.5704630,-2.4548747,8.496,4.345,291.641,2023-10-07,08:30:47.000,3,24,0.067,0.40,0.56,1.002,0.56
50.5704659,-2.4548863,8.492,4.394,291.868,2023-10-07,08:30:47.200,3,23,0.068,0.40,0.56,0.993,0.58
50.5704686,-2.4548979,8.492,4.364,290.669,2023-10-07,08:30:47.400,3,24,0.074,0.40,0.56,1.010,0.56
50.5704715,-2.4549094,8.481,4.364,291.836,2023-10-07,08:30:47.600,3,24,0.081,0.40,0.56,1.087,0.56
50.5704743,-2.4549213,8.497,4.441,291.112,2023-10-07,08:30:47.800,3,23,0.069,0.40,0.56,0.879,0.57
50.5704771,-2.4549325,8.525,4.289,291.782,2023-10-07,08:30:48.000,3,24,0.077,0.40,0.56,1.043,0.56
50.5704798,-2.4549437,8.519,4.255,291.813,2023-10-07,08:30:48.200,3,24,0.064,0.40,0.56,0.898,0.56
50.5704827,-2.4549552,8.476,4.339,292.167,2023-10-07,08:30:48.400,3,24,0.071,0.40,0.56,0.937,0.56
50.5704855,-2.4549665,8.494,4.261,291.946,2023-10-07,08:30:48.600,3,24,0.063,0.39,0.56,0.718,0.56
50.5704884,-2.4549778,8.457,4.309,292.296,2023-10-07,08:30:48.800,3,24,0.064,0.39,0.56,0.712,0.56
50.5704912,-2.4549891,8.442,4.264,292.476,2023-10-07,08:30:49.000,3,24,0.068,0.39,0.56,0.794,0.56
50.5704941,-2.4550003,8.439,4.263,292.466,2023-10-07,08:30:49.200,3,24,0.065,0.39,0.56,0.748,0.56
50.5704969,-2.4550114,8.445,4.204,292.052,2023-10-07,08:30:49.400,3,24,0.061,0.39,0.56,0.787,0.56
50.5704998,-2.4550224,8.444,4.207,293.207,2023-10-07,08:30:49.600,3,24,0.067,0.39,0.56,0.796,0.56
50.5705026,-2.4550336,8.420,4.208,292.201,2023-10-07,08:30:49.800,3,24,0.063,0.39,0.56,0.799,0.56
50.5705053,-2.4550444,8.448,4.146,292.625,2023-10-07,08:30:50.000,3,24,0.062,0.39,0.56,0.811,0.56
50.5705083,-2.4550554,8.437,4.195,293.469,2023-10-07,08:30:50.200,3,24,0.066,0.39,0.56,0.865,0.56
50.5705112,-2.4550665,8.449,4.243,293.506,2023-10-07,08:30:50.400,3,23,0.068,0.39,0.56,0.812,0.59
50.5705139,-2.4550774,8.529,4.159,292.331,2023-10-07,08:30:50.600,3,24,0.066,0.39,0.56,0.865,0.56
50.5705168,-2.4550886,8.536,4.255,292.959,2023-10-07,08:30:50.800,3,24,0.067,0.39,0.57,0.844,0.59
50.5705197,-2.4550996,8.530,4.189,293.320,2023-10-07,08:30:51.000,3,24,0.070,0.39,0.57,0.887,0.56
50.5705227,-2.4551107,8.521,4.232,293.756,2023-10-07,08:30:51.200,3,24,0.065,0.39,0.57,0.896,0.56
50.5705256,-2.4551218,8.524,4.214,292.954,2023-10-07,08:30:51.400,3,24,0.065,0.39,0.57,0.887,0.56
50.5705284,-2.4551328,8.517,4.198,292.880,2023-10-07,08:30:51.600,3,24,0.064,0.39,0.57,0.834,0.56
50.5705314,-2.4551439,8.487,4.222,293.828,2023-10-07,08:30:51.800,3,24,0.065,0.39,0.57,0.846,0.56
50.5705343,-2.4551549,8.491,4.183,293.580,2023-10-07,08:30:52.000,3,24,0.063,0.39,0.57,0.789,0.56
50.5705372,-2.4551658,8.456,4.181,293.397,2023-10-07,08:30:52.200,3,24,0.063,0.39,0.57,0.845,0.56
50.5705402,-2.4551767,8.442,4.181,294.175,2023-10-07,08:30:52.400,3,24,0.064,0.39,0.57,0.863,0.56
50.5705432,-2.4551875,8.428,4.149,293.771,2023-10-07,08:30:52.600,3,24,0.066,0.39,0.57,0.927,0.56
50.5705461,-2.4551983,8.429,4.141,293.617,2023-10-07,08:30:52.800,3,24,0.069,0.39,0.57,0.964,0.56
50.5705489,-2.4552091,8.454,4.125,293.530,2023-10-07,08:30:53.000,3,24,0.067,0.39,0.57,0.924,0.56
50.5705518,-2.4552198,8.442,4.079,293.955,2023-10-07,08:30:53.200,3,22,0.070,0.39,0.57,0.933,0.60
50.5705547,-2.4552305,8.416,4.083,294.160,2023-10-07,08:30:53.400,3,22,0.072,0.39,0.57,0.944,0.60
50.5705576,-2.4552412,8.439,4.081,293.451,2023-10-07,08:30:53.600,3,22,0.071,0.39,0.57,0.850,0.60
50.5705604,-2.4552518,8.416,4.060,293.961,2023-10-07,08:30:53.800,3,22,0.065,0.39,0.57,0.845,0.60
50.5705633,-2.4552624,8.389,4.036,294.112,2023-10-07,08:30:54.000,3,23,0.068,0.39,0.58,0.921,0.59
50.5705662,-2.4552729,8.377,4.042,294.006,2023-10-07,08:30:54.200,3,22,0.068,0.39,0.58,0.900,0.62
50.5705691,-2.4552833,8.367,3.997,294.346,2023-10-07,08:30:54.400,3,23,0.069,0.39,0.58,0.918,0.57
50.5705720,-2.4552938,8.323,3.992,294.251,2023-10-07,08:30:54.600,3,22,0.067,0.39,0.58,0.853,0.60
50.5705748,-2.4553042,8.335,4.019,294.127,2023-10-07,08:30:54.800,3,21,0.069,0.39,0.58,0.774,0.62
50.5705777,-2.4553145,8.322,3.945,294.336,2023-10-07,08:30:55.000,3,24,0.067,0.39,0.58,0.773,0.60
50.5705806,-2.4553247,8.289,3.904,295.057,2023-10-07,08:30:55.200,3,23,0.069,0.39,0.58,0.860,0.60
50.5705834,-2.4553351,8.308,3.985,294.102,2023-10-07,08:30:55.400,3,23,0.071,0.39,0.58,0.867,0.58
50.5705864,-2.4553454,8.297,3.957,294.860,2023-10-07,08:30:55.600,3,24,0.070,0.38,0.58,0.866,0.56
50.5705893,-2.4553557,8.256,3.960,294.462,2023-10-07,08:30:55.800,3,24,0.067,0.38,0.58,0.835,0.56
50.5705922,-2.4553659,8.254,3.936,295.025,2023-10-07,08:30:56.000,3,23,0.069,0.38,0.58,0.866,0.59
50.5705951,-2.4553763,8.231,3.957,294.350,2023-10-07,08:30:56.200,3,23,0.070,0.38,0.58,0.876,0.61
50.5705980,-2.4553864,8.241,3.926,294.986,2023-10-07,08:30:56.400,3,24,0.068,0.38,0.58,0.882,0.58
50.5706008,-2.4553965,8.208,3.846,294.631,2023-10-07,08:30:56.600,3,24,0.071,0.38,0.58,0.904,0.56
50.5706036,-2.4554066,8.208,3.868,294.047,2023-10-07,08:30:56.800,3,24,0.069,0.38,0.59,0.817,0.56
50.5706064,-2.4554164,8.191,3.781,294.616,2023-10-07,08:30:57.000,3,24,0.072,0.38,0.59,0.956,0.56
50.5706093,-2.4554263,8.160,3.801,294.924,2023-10-07,08:30:57.200,3,23,0.069,0.38,0.59,0.885,0.59
50.5706120,-2.4554359,8.186,3.725,294.657,2023-10-07,08:30:57.400,3,24,0.068,0.38,0.59,0.896,0.56
50.5706148,-2.4554456,8.199,3.719,295.163,2023-10-07,08:30:57.600,3,24,0.064,0.38,0.59,0.896,0.56
50.5706174,-2.4554552,8.175,3.689,294.063,2023-10-07,08:30:57.800,3,24,0.063,0.38,0.59,0.881,0.56
50.5706202,-2.4554647,8.159,3.656,295.022,2023-10-07,08:30:58.000,3,24,0.067,0.38,0.59,0.915,0.56
50.5706229,-2.4554743,8.139,3.660,294.978,2023-10-07,08:30:58.200,3,24,0.064,0.38,0.59,0.878,0.56
50.5706257,-2.4554835,8.108,3.596,295.791,2023-10-07,08:30:58.400,3,24,0.066,0.38,0.59,1.024,0.56
50.5706283,-2.4554929,8.107,3.573,294.504,2023-10-07,08:30:58.600,3,24,0.064,0.38,0.59,0.922,0.56
50.5706309,-2.4555022,8.098,3.574,294.606,2023-10-07,08:30:58.800,3,24,0.066,0.38,0.59,0.946,0.56
50.5706336,-2.4555116,8.013,3.579,294.824,2023-10-07,08:30:59.000,3,24,0.063,0.38,0.59,0.918,0.56
50.5706363,-2.4555205,7.985,3.474,296.296,2023-10-07,08:30:59.200,3,24,0.063,0.38,0.59,0.932,0.56
50.5706390,-2.4555296,7.965,3.483,295.463,2023-10-07,08:30:59.400,3,24,0.064,0.38,0.59,0.953,0.56
50.5706415,-2.4555386,7.943,3.451,294.845,2023-10-07,08:30:59.600,3,24,0.065,0.38,0.59,0.979,0.56
50.5706441,-2.4555476,7.899,3.454,294.661,2023-10-07,08:30:59.800,3,24,0.065,0.38,0.59,0.969,0.58
50.5706467,-2.4555563,7.884,3.354,295.085,2023-10-07,08:31:00.000,3,24,0.066,0.38,0.59,1.029,0.58
50.5706492,-2.4555649,7.855,3.333,295.899,2023-10-07,08:31:00.200,3,24,0.066,0.38,0.59,1.050,0.56
50.5706517,-2.4555736,7.848,3.336,295.090,2023-10-07,08:31:00.400,3,24,0.066,0.38,0.59,1.029,0.56
50.5706542,-2.4555823,7.804,3.322,295.511,2023-10-07,08:31:00.600,3,24,0.063,0.38,0.59,0.971,0.56
50.5706568,-2.4555908,7.786,3.298,295.805,2023-10-07,08:31:00.800,3,24,0.062,0.38,0.59,0.983,0.56
50.5706592,-2.4555994,7.760,3.293,294.477,2023-10-07,08:31:01.000,3,24,0.068,0.38,0.59,0.998,0.56
50.5706615,-2.4556079,7.724,3.244,294.345,2023-10-07,08:31:01.200,3,24,0.069,0.38,0.59,1.091,0.56
50.5706639,-2.4556162,7.734,3.197,294.684,2023-10-07,08:31:01.400,3,24,0.067,0.38,0.59,1.106,0.59
50.5706665,-2.4556243,7.720,3.195,297.164,2023-10-07,08:31:01.600,3,24,0.067,0.38,0.59,1.156,0.58
50.5706689,-2.4556324,7.696,3.126,296.223,2023-10-07,08:31:01.800,3,24,0.063,0.38,0.59,1.153,0.58
50.5706712,-2.4556405,7.666,3.109,295.309,2023-10-07,08:31:02.000,3,24,0.065,0.38,0.60,1.141,0.58
50.5706734,-2.4556488,7.649,3.145,293.014,2023-10-07,08:31:02.200,3,24,0.065,0.38,0.60,1.038,0.58
50.5706757,-2.4556568,7.603,3.049,295.368,2023-10-07,08:31:02.400,3,24,0.062,0.38,0.60,1.115,0.56
50.5706781,-2.4556647,7.632,3.101,295.748,2023-10-07,08:31:02.600,3,24,0.060,0.38,0.60,1.043,0.58
50.5706805,-2.4556722,7.626,2.982,297.212,2023-10-07,08:31:02.800,3,23,0.061,0.38,0.60,1.105,0.58
50.5706829,-2.4556798,7.596,2.948,297.300,2023-10-07,08:31:03.000,3,23,0.061,0.38,0.60,1.126,0.58
50.5706850,-2.4556875,7.584,2.947,294.285,2023-10-07,08:31:03.200,3,23,0.066,0.38,0.60,1.257,0.61
50.5706873,-2.4556948,7.560,2.855,296.525,2023-10-07,08:31:03.400,3,24,0.061,0.38,0.60,1.370,0.61
50.5706896,-2.4557022,7.542,2.883,296.521,2023-10-07,08:31:03.600,3,23,0.065,0.38,0.60,1.524,0.61
50.5706918,-2.4557093,7.535,2.785,297.111,2023-10-07,08:31:03.800,3,23,0.068,0.38,0.60,1.548,0.61
50.5706940,-2.4557164,7.490,2.748,296.876,2023-10-07,08:31:04.000,3,24,0.067,0.38,0.60,1.428,0.58
50.5706962,-2.4557232,7.450,2.667,297.452,2023-10-07,08:31:04.200,3,23,0.063,0.38,0.60,1.435,0.58
50.5706983,-2.4557299,7.434,2.612,297.469,2023-10-07,08:31:04.400,3,24,0.067,0.38,0.60,1.834,0.61
50.5707002,-2.4557368,7.440,2.626,295.851,2023-10-07,08:31:04.600,3,23,0.065,0.38,0.60,1.535,0.58
50.5707246,-2.4558159,7.234,2.661,295.726,2023-10-07,08:31:07.200,3,24,0.059,0.38,0.60,1.343,0.56
50.5707265,-2.4558236,7.239,2.882,293.757,2023-10-07,08:31:07.400,3,24,0.063,0.38,0.60,1.199,0.56
50.5707286,-2.4558315,7.231,2.967,293.884,2023-10-07,08:31:07.600,3,24,0.067,0.38,0.61,1.371,0.56
50.5707306,-2.4558397,7.195,3.039,292.538,2023-10-07,08:31:07.800,3,24,0.071,0.38,0.61,1.257,0.56
50.5707327,-2.4558476,7.145,2.978,293.849,2023-10-07,08:31:08.000,3,24,0.060,0.38,0.61,1.094,0.56
50.5707346,-2.4558558,7.145,3.059,291.824,2023-10-07,08:31:08.200,3,24,0.058,0.38,0.61,1.042,0.56
50.5707365,-2.4558639,7.140,2.989,291.499,2023-10-07,08:31:08.400,3,23,0.066,0.38,0.61,1.226,0.58
50.5707384,-2.4558718,7.126,2.957,290.970,2023-10-07,08:31:08.600,3,23,0.063,0.38,0.61,1.227,0.58
50.5707402,-2.4558799,7.083,2.965,290.929,2023-10-07,08:31:08.800,3,24,0.062,0.38,0.61,1.219,0.56
50.5707423,-2.4558876,7.020,2.899,293.432,2023-10-07,08:31:09.000,3,24,0.062,0.38,0.61,1.249,0.56
50.5707443,-2.4558956,7.003,3.003,292.170,2023-10-07,08:31:09.200,3,23,0.062,0.38,0.61,1.287,0.58
50.5707462,-2.4559039,7.005,3.076,291.364,2023-10-07,08:31:09.400,3,24,0.057,0.38,0.61,1.090,0.56
50.5707483,-2.4559122,6.988,3.109,292.177,2023-10-07,08:31:09.600,3,24,0.058,0.38,0.61,1.078,0.56
50.5707505,-2.4559205,6.981,3.141,293.104,2023-10-07,08:31:09.800,3,24,0.055,0.38,0.61,1.046,0.56
50.5707526,-2.4559290,6.997,3.182,292.763,2023-10-07,08:31:10.000,3,23,0.063,0.38,0.61,1.246,0.58
50.5707550,-2.4559371,6.926,3.126,295.136,2023-10-07,08:31:10.200,3,23,0.064,0.37,0.61,1.052,0.58
50.5707574,-2.4559454,6.909,3.223,295.401,2023-10-07,08:31:10.400,3,24,0.060,0.37,0.61,1.113,0.58
50.5707600,-2.4559535,6.873,3.160,297.608,2023-10-07,08:31:10.600,3,24,0.063,0.37,0.61,0.949,0.56
50.5707627,-2.4559618,6.884,3.277,296.890,2023-10-07,08:31:10.800,3,23,0.066,0.37,0.61,1.074,0.58
50.5707652,-2.4559699,6.874,3.177,297.048,2023-10-07,08:31:11.000,3,23,0.070,0.37,0.61,1.143,0.58
50.5707679,-2.4559781,6.837,3.233,297.451,2023-10-07,08:31:11.200,3,23,0.065,0.37,0.61,0.974,0.58
50.5707706,-2.4559852,7.038,3.185,297.426,2023-10-07,08:31:11.400,3,22,0.068,0.37,0.60,1.163,0.59
50.5707735,-2.4559924,7.159,3.174,299.260,2023-10-07,08:31:11.600,3,23,0.067,0.37,0.60,1.166,0.58
50.5707762,-2.4559997,7.265,3.112,298.428,2023-10-07,08:31:11.800,3,23,0.068,0.37,0.60,1.290,0.58
50.5707792,-2.4560071,7.331,3.103,299.620,2023-10-07,08:31:12.000,3,23,0.067,0.36,0.60,1.203,0.58
50.5707821,-2.4560144,7.368,3.043,300.151,2023-10-07,08:31:12.200,3,23,0.062,0.36,0.59,1.264,0.58
50.5707847,-2.4560223,7.452,3.023,300.855,2023-10-07,08:31:12.400,3,24,0.062,0.36,0.59,1.366,0.56
50.5707873,-2.4560300,7.508,3.021,300.280,2023-10-07,08:31:12.600,3,23,0.065,0.35,0.59,1.449,0.58
50.5707900,-2.4560377,7.536,2.996,300.428,2023-10-07,08:31:12.800,3,23,0.061,0.35,0.59,1.375,0.58
50.5707928,-2.4560453,7.565,3.067,300.342,2023-10-07,08:31:13.000,3,24,0.059,0.35,0.58,1.325,0.56
50.5707957,-2.4560529,7.570,3.133,301.498,2023-10-07,08:31:13.200,3,24,0.067,0.35,0.58,1.630,0.56
50.5707986,-2.4560605,7.533,3.220,301.233,2023-10-07,08:31:13.400,3,24,0.063,0.34,0.57,1.510,0.56
50.5708016,-2.4560686,7.464,3.299,301.757,2023-10-07,08:31:13.600,3,24,0.063,0.34,0.57,1.405,0.58
50.5708044,-2.4560768,7.370,3.290,301.670,2023-10-07,08:31:13.800,3,24,0.064,0.34,0.56,1.344,0.58
50.5708075,-2.4560846,7.250,3.239,302.919,2023-10-07,08:31:14.000,3,24,0.064,0.34,0.56,1.395,0.56
50.5708104,-2.4560924,7.177,3.225,302.648,2023-10-07,08:31:14.200,3,23,0.069,0.33,0.55,1.540,0.58
50.5708135,-2.4560999,7.130,3.197,303.921,2023-10-07,08:31:14.400,3,24,0.064,0.33,0.55,1.445,0.56
50.5708164,-2.4561079,7.089,3.216,303.084,2023-10-07,08:31:14.600,3,24,0.061,0.33,0.54,1.230,0.56
50.5708195,-2.4561153,7.086,3.177,303.556,2023-10-07,08:31:14.800,3,23,0.065,0.33,0.54,1.407,0.57
50.5708228,-2.4561225,7.082,3.186,305.228,2023-10-07,08:31:15.000,3,23,0.064,0.33,0.54,1.470,0.57
50.5708261,-2.4561300,7.099,3.218,304.658,2023-10-07,08:31:15.200,3,22,0.063,0.33,0.54,1.348,0.59
50.5708296,-2.4561367,7.088,3.123,308.290,2023-10-07,08:31:15.400,3,22,0.059,0.33,0.54,1.409,0.59
50.5708331,-2.4561441,7.073,3.273,307.078,2023-10-07,08:31:15.600,3,22,0.061,0.32,0.53,1.278,0.59
50.5708369,-2.4561514,7.067,3.339,308.775,2023-10-07,08:31:15.800,3,22,0.064,0.32,0.53,1.398,0.59
50.5708410,-2.4561584,7.131,3.348,311.091,2023-10-07,08:31:16.000,3,21,0.058,0.34,0.53,1.332,0.61
50.5708450,-2.4561657,7.223,3.349,311.522,2023-10-07,08:31:16.200,3,22,0.062,0.34,0.53,1.243,0.59
50.5708491,-2.4561728,7.278,3.377,312.672,2023-10-07,08:31:16.400,3,22,0.058,0.34,0.52,1.024,0.61
50.5708531,-2.4561798,7.372,3.271,313.204,2023-10-07,08:31:16.600,3,22,0.057,0.34,0.52,1.066,0.61
50.5708573,-2.4561868,7.432,3.348,314.108,2023-10-07,08:31:16.800,3,21,0.062,0.34,0.52,1.108,0.61
50.5708615,-2.4561935,7.532,3.295,315.274,2023-10-07,08:31:17.000,3,22,0.059,0.34,0.51,0.986,0.59
50.5708657,-2.4562001,7.588,3.250,316.189,2023-10-07,08:31:17.200,3,22,0.062,0.34,0.51,0.977,0.59
50.5708700,-2.4562064,7.620,3.190,317.517,2023-10-07,08:31:17.400,3,22,0.071,0.34,0.51,1.223,0.59
50.5708741,-2.4562126,7.639,3.091,318.025,2023-10-07,08:31:17.600,3,22,0.077,0.34,0.51,1.276,0.59
50.5708783,-2.4562187,7.628,3.125,318.957,2023-10-07,08:31:17.800,3,22,0.084,0.34,0.51,1.403,0.59
50.5708823,-2.4562242,7.616,2.897,319.791,2023-10-07,08:31:18.000,3,22,0.076,0.34,0.51,1.558,0.59
50.5708861,-2.4562294,7.599,2.733,320.523,2023-10-07,08:31:18.200,3,22,0.071,0.33,0.51,1.364,0.59
50.5716520,-2.4567282,4.477,2.590,344.137,2023-10-07,09:53:03.600,3,23,0.050,0.19,0.23,1.105,0.56
50.5716768,-2.4567458,4.553,2.675,332.376,2023-10-07,09:53:04.800,3,23,0.090,0.19,0.23,1.255,0.56
50.5716811,-2.4567492,4.559,2.691,333.128,2023-10-07,09:53:05.000,3,23,0.093,0.20,0.23,1.151,0.56
50.5716858,-2.4567527,4.506,2.784,335.178,2023-10-07,09:53:05.200,3,22,0.090,0.20,0.23,1.013,0.57
50.5716903,-2.4567555,4.585,2.740,337.536,2023-10-07,09:53:05.400,3,23,0.057,0.20,0.23,0.914,0.56
50.5716950,-2.4567584,4.607,2.796,338.519,2023-10-07,09:53:05.600,3,22,0.057,0.20,0.23,0.977,0.57
50.5716998,-2.4567612,4.632,2.833,339.655,2023-10-07,09:53:05.800,3,22,0.057,0.20,0.23,1.050,0.57
50.5717043,-2.4567640,4.696,2.695,338.386,2023-10-07,09:53:06.000,3,22,0.069,0.20,0.23,1.038,0.59
50.5717087,-2.4567670,4.654,2.599,337.080,2023-10-07,09:53:06.200,3,22,0.069,0.20,0.23,1.213,0.59
50.5717129,-2.4567704,4.662,2.593,333.875,2023-10-07,09:53:06.400,3,22,0.074,0.20,0.23,1.191,0.59
50.5717172,-2.4567737,4.645,2.583,334.239,2023-10-07,09:53:06.600,3,21,0.081,0.20,0.24,1.175,0.60
50.5717214,-2.4567777,4.632,2.698,330.236,2023-10-07,09:53:06.800,3,22,0.083,0.20,0.24,1.203,0.59
50.5717257,-2.4567810,4.661,2.626,332.779,2023-10-07,09:53:07.000,3,22,0.090,0.20,0.24,1.180,0.59
50.5717299,-2.4567847,4.680,2.616,331.530,2023-10-07,09:53:07.200,3,22,0.089,0.20,0.24,1.186,0.59
50.5717344,-2.4567881,4.652,2.651,334.150,2023-10-07,09:53:07.400,3,22,0.083,0.20,0.24,1.203,0.59
50.5717386,-2.4567913,4.713,2.599,334.877,2023-10-07,09:53:07.600,3,22,0.075,0.21,0.24,1.118,0.59
50.5718883,-2.4569146,4.764,2.751,332.823,2023-10-07,09:53:16.000,3,22,0.058,0.19,0.23,1.059,0.57
50.5721264,-2.4572056,4.699,2.578,316.395,2023-10-07,09:53:30.000,3,24,0.064,0.18,0.20,1.001,0.55
