lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5813661,-2.4658503,2.781,12.808,337.868,2023-10-12,14:50:50.600,3,24,0.161,0.766,1.071,0.653,0.56
50.5813868,-2.4658655,2.839,12.624,335.016,2023-10-12,14:50:50.800,3,24,0.146,0.766,1.071,0.573,0.56
50.5814075,-2.4658805,2.752,12.787,335.540,2023-10-12,14:50:51.000,3,24,0.155,0.767,1.071,0.627,0.56
50.5814279,-2.4658957,2.740,12.622,334.786,2023-10-12,14:50:51.200,3,24,0.188,0.769,1.073,0.898,0.56
50.5814492,-2.4659116,2.765,13.027,334.716,2023-10-12,14:50:51.400,3,24,0.188,0.770,1.074,0.692,0.56
50.5814701,-2.4659273,2.832,12.869,334.351,2023-10-12,14:50:51.600,3,24,0.176,0.770,1.074,0.662,0.56
50.5814910,-2.4659423,2.855,12.766,335.237,2023-10-12,14:50:51.800,3,24,0.154,0.770,1.074,0.623,0.56
50.5815119,-2.4659572,2.765,12.874,335.864,2023-10-12,14:50:52.000,3,24,0.129,0.769,1.072,0.552,0.56
50.5815331,-2.4659721,2.708,12.975,336.131,2023-10-12,14:50:52.200,3,24,0.149,0.769,1.072,0.719,0.57
50.5815540,-2.4659873,2.741,12.808,335.418,2023-10-12,14:50:52.400,3,24,0.147,0.769,1.072,0.746,0.57
50.5815757,-2.4660018,2.665,13.133,336.798,2023-10-12,14:50:52.600,3,24,0.142,0.768,1.072,0.619,0.57
50.5815968,-2.4660169,2.635,12.930,335.684,2023-10-12,14:50:52.800,3,24,0.129,0.767,1.070,0.610,0.57
50.5816174,-2.4660316,2.668,12.554,335.735,2023-10-12,14:50:53.000,3,24,0.137,0.767,1.070,0.671,0.57
50.5816394,-2.4660441,2.675,12.902,339.577,2023-10-12,14:50:53.200,3,24,0.128,0.766,1.068,0.671,0.57
50.5816609,-2.4660564,2.800,12.572,339.994,2023-10-12,14:50:53.400,3,24,0.125,0.765,1.066,0.647,0.57
50.5816825,-2.4660673,2.940,12.489,341.833,2023-10-12,14:50:53.600,3,24,0.123,0.764,1.064,0.621,0.57
50.5817048,-2.4660768,3.161,12.687,344.659,2023-10-12,14:50:53.800,3,24,0.125,0.763,1.062,0.585,0.57
50.5817262,-2.4660865,3.310,12.321,343.922,2023-10-12,14:50:54.000,3,24,0.125,0.762,1.060,0.563,0.57
50.5817476,-2.4660946,3.446,12.187,346.213,2023-10-12,14:50:54.200,3,24,0.155,0.761,1.059,0.645,0.57
50.5817680,-2.4661033,3.506,11.882,345.053,2023-10-12,14:50:54.400,3,24,0.177,0.761,1.059,0.662,0.57
50.5817892,-2.4661102,3.467,12.074,348.009,2023-10-12,14:50:54.600,3,24,0.190,0.762,1.059,0.640,0.57
50.5818095,-2.4661163,3.628,11.496,349.186,2023-10-12,14:50:54.800,3,24,0.237,0.764,1.059,0.836,0.57
50.5818304,-2.4661207,3.475,11.809,351.832,2023-10-12,14:50:55.000,3,24,0.214,0.766,1.059,0.677,0.57
50.5818506,-2.4661224,3.560,11.224,356.806,2023-10-12,14:50:55.200,3,24,0.261,0.769,1.061,0.751,0.57
50.5818707,-2.4661222,3.554,11.185,359.925,2023-10-12,14:50:55.400,3,24,0.247,0.773,1.063,0.714,0.57
50.5818902,-2.4661195,3.648,10.870,4.726,2023-10-12,14:50:55.600,3,24,0.217,0.775,1.063,0.658,0.57
50.5819086,-2.4661157,3.685,10.450,7.363,2023-10-12,14:50:55.800,3,24,0.247,0.779,1.065,0.716,0.57
50.5819254,-2.4661089,3.783,9.782,13.901,2023-10-12,14:50:56.000,3,24,0.242,0.783,1.068,0.723,0.57
50.5819413,-2.4661022,3.729,9.466,14.465,2023-10-12,14:50:56.200,3,24,0.218,0.785,1.068,0.752,0.57
50.5819582,-2.4660923,3.743,9.955,19.885,2023-10-12,14:50:56.400,3,24,0.294,0.787,1.068,1.056,0.57
50.5819730,-2.4660819,3.892,8.985,24.018,2023-10-12,14:50:56.600,3,24,0.382,0.794,1.070,1.454,0.57
50.5819867,-2.4660702,3.927,8.796,27.873,2023-10-12,14:50:56.800,3,24,0.341,0.801,1.072,1.324,0.57
50.5819972,-2.4660577,4.029,7.703,34.063,2023-10-12,14:50:57.000,3,24,0.286,0.805,1.074,1.392,0.57
50.5820061,-2.4660454,3.839,7.293,37.469,2023-10-12,14:50:57.200,3,24,0.206,0.806,1.074,1.253,0.57
50.5820156,-2.4660323,3.916,6.969,41.092,2023-10-12,14:50:57.400,3,24,0.195,0.809,1.075,1.308,0.57
50.5820229,-2.4660182,3.724,6.843,45.717,2023-10-12,14:50:57.600,3,24,0.209,0.812,1.074,1.587,0.57
50.5820291,-2.4660050,3.889,5.841,51.358,2023-10-12,14:50:57.800,3,24,0.207,0.816,1.074,2.189,0.57
50.5820339,-2.4659922,3.887,5.387,55.819,2023-10-12,14:50:58.000,3,24,0.176,0.817,1.073,1.988,0.57
50.5820383,-2.4659797,3.820,5.211,57.590,2023-10-12,14:50:58.200,3,24,0.183,0.820,1.073,2.456,0.57
50.5820424,-2.4659676,3.877,4.871,60.404,2023-10-12,14:50:58.400,3,24,0.174,0.822,1.073,2.486,0.56
50.5820454,-2.4659557,3.833,4.645,63.584,2023-10-12,14:50:58.600,3,24,0.150,0.823,1.074,2.365,0.56
50.5820473,-2.4659446,3.817,4.190,68.180,2023-10-12,14:50:58.800,3,24,0.142,0.825,1.074,2.973,0.57
50.5820483,-2.4659347,3.801,3.606,73.278,2023-10-12,14:50:59.000,3,24,0.140,0.827,1.075,3.713,0.57
50.5820485,-2.4659264,3.822,2.971,80.034,2023-10-12,14:50:59.200,3,24,0.121,0.827,1.075,3.694,0.57
50.5820280,-2.4658594,3.757,2.759,121.901,2023-10-12,14:51:02.600,3,24,0.107,0.813,1.068,2.595,0.56
50.5820256,-2.4658525,3.803,2.796,120.013,2023-10-12,14:51:02.800,3,24,0.101,0.811,1.065,2.541,0.56
50.5820235,-2.4658451,3.903,2.897,116.508,2023-10-12,14:51:03.000,3,24,0.099,0.808,1.063,2.400,0.56
50.5820211,-2.4658375,3.911,2.968,115.244,2023-10-12,14:51:03.200,3,24,0.104,0.806,1.061,2.395,0.56
50.5820188,-2.4658298,3.928,3.013,114.079,2023-10-12,14:51:03.400,3,24,0.103,0.804,1.059,2.373,0.56
50.5820164,-2.4658219,3.912,3.028,113.218,2023-10-12,14:51:03.600,3,24,0.109,0.802,1.057,2.270,0.56
50.5820142,-2.4658153,3.932,2.666,114.180,2023-10-12,14:51:03.800,3,24,0.110,0.800,1.055,2.443,0.56
50.5820118,-2.4658085,3.907,2.699,115.498,2023-10-12,14:51:04.000,3,24,0.107,0.798,1.053,2.384,0.56
50.5820009,-2.4657789,3.723,2.588,118.810,2023-10-12,14:51:05.000,3,24,0.101,0.787,1.042,2.650,0.57
50.5819920,-2.4657544,3.763,2.633,116.735,2023-10-12,14:51:05.800,3,24,0.102,0.780,1.033,2.843,0.56
50.5819900,-2.4657467,3.776,2.924,114.106,2023-10-12,14:51:06.000,3,24,0.102,0.779,1.031,2.777,0.56
50.5819881,-2.4657388,3.766,2.968,112.501,2023-10-12,14:51:06.200,3,24,0.101,0.778,1.030,3.000,0.56
50.5819864,-2.4657312,3.788,2.889,110.659,2023-10-12,14:51:06.400,3,24,0.109,0.777,1.029,2.747,0.57
50.5819848,-2.4657240,3.837,2.739,110.503,2023-10-12,14:51:06.600,3,24,0.111,0.776,1.028,3.094,0.57
50.5819658,-2.4656739,3.711,2.636,124.514,2023-10-12,14:51:08.400,3,24,0.124,0.765,1.016,2.861,0.57
50.5819560,-2.4656500,3.804,2.846,118.081,2023-10-12,14:51:09.200,3,24,0.097,0.764,1.014,3.265,0.57
50.5819539,-2.4656429,3.792,2.742,115.972,2023-10-12,14:51:09.400,3,24,0.096,0.764,1.013,3.316,0.57
50.5819523,-2.4656355,3.783,2.800,112.319,2023-10-12,14:51:09.600,3,24,0.093,0.764,1.012,3.223,0.57
50.5819504,-2.4656278,3.833,2.905,112.028,2023-10-12,14:51:09.800,3,24,0.096,0.763,1.011,3.067,0.57
50.5819488,-2.4656204,3.890,2.789,110.423,2023-10-12,14:51:10.000,3,24,0.091,0.763,1.011,3.064,0.57
50.5819475,-2.4656130,4.049,2.771,109.004,2023-10-12,14:51:10.200,3,24,0.098,0.763,1.010,3.169,0.57
50.5819025,-2.4654918,4.365,2.758,120.192,2023-10-12,14:51:14.800,3,24,0.112,0.741,0.981,2.570,0.56
50.5818794,-2.4654472,4.080,2.677,128.747,2023-10-12,14:51:16.600,3,24,0.119,0.732,0.974,2.724,0.56
50.5818766,-2.4654405,4.107,2.843,125.766,2023-10-12,14:51:16.800,3,24,0.116,0.731,0.973,2.802,0.56
50.5818739,-2.4654340,4.062,2.724,123.700,2023-10-12,14:51:17.000,3,24,0.126,0.731,0.972,2.869,0.56
50.5818709,-2.4654279,4.014,2.703,125.646,2023-10-12,14:51:17.200,3,24,0.119,0.730,0.972,2.775,0.56
50.5818676,-2.4654208,3.963,3.053,126.166,2023-10-12,14:51:17.400,3,24,0.113,0.729,0.971,2.437,0.56
50.5818643,-2.4654136,3.936,3.132,125.417,2023-10-12,14:51:17.600,3,24,0.105,0.728,0.970,2.315,0.56
50.5818607,-2.4654068,3.939,3.086,127.847,2023-10-12,14:51:17.800,3,24,0.113,0.727,0.969,2.559,0.57
50.5818575,-2.4653990,4.040,3.308,125.324,2023-10-12,14:51:18.000,3,24,0.114,0.726,0.968,2.500,0.57
50.5818538,-2.4653892,4.099,3.989,122.152,2023-10-12,14:51:18.200,3,24,0.124,0.726,0.969,1.947,0.55
50.5818506,-2.4653816,4.076,3.227,122.823,2023-10-12,14:51:18.400,3,24,0.111,0.725,0.969,2.336,0.55
50.5818468,-2.4653753,3.931,2.957,127.863,2023-10-12,14:51:18.600,3,24,0.115,0.724,0.969,2.509,0.55
50.5818432,-2.4653682,3.926,3.182,128.144,2023-10-12,14:51:18.800,3,24,0.133,0.724,0.969,2.657,0.57
50.5818387,-2.4653610,3.959,3.557,132.815,2023-10-12,14:51:19.000,3,24,0.130,0.724,0.969,2.337,0.58
50.5818335,-2.4653535,3.876,3.838,135.624,2023-10-12,14:51:19.200,3,24,0.133,0.723,0.969,2.109,0.58
50.5818290,-2.4653469,3.830,3.406,136.286,2023-10-12,14:51:19.400,3,24,0.111,0.723,0.968,2.141,0.57
50.5818249,-2.4653388,3.869,3.677,131.677,2023-10-12,14:51:19.600,3,24,0.111,0.722,0.968,2.155,0.57
50.5818204,-2.4653312,3.972,3.712,132.544,2023-10-12,14:51:19.800,3,24,0.109,0.721,0.968,2.236,0.57
50.5818165,-2.4653236,4.071,3.514,130.757,2023-10-12,14:51:20.000,3,24,0.106,0.721,0.967,2.299,0.57
50.5818130,-2.4653168,4.135,3.093,129.851,2023-10-12,14:51:20.200,3,24,0.107,0.720,0.967,2.543,0.57
50.5818094,-2.4653106,4.116,2.935,130.980,2023-10-12,14:51:20.400,3,24,0.114,0.719,0.966,2.327,0.55
50.5818060,-2.4653047,4.054,2.764,131.544,2023-10-12,14:51:20.600,3,24,0.115,0.718,0.966,2.412,0.55
50.5817721,-2.4652282,4.056,2.676,116.539,2023-10-12,14:51:23.400,3,24,0.103,0.708,0.954,2.681,0.56
50.5817699,-2.4652214,4.096,2.714,117.129,2023-10-12,14:51:23.600,3,24,0.108,0.707,0.953,2.465,0.56
50.5817515,-2.4651725,3.964,2.631,122.128,2023-10-12,14:51:25.200,3,24,0.106,0.703,0.947,2.597,0.56
50.5817488,-2.4651656,3.938,2.848,121.477,2023-10-12,14:51:25.400,3,24,0.097,0.702,0.946,2.278,0.56
50.5817465,-2.4651587,4.009,2.807,120.135,2023-10-12,14:51:25.600,3,24,0.101,0.701,0.945,2.324,0.56
50.5817439,-2.4651517,3.993,2.848,120.011,2023-10-12,14:51:25.800,3,24,0.101,0.700,0.944,2.306,0.56
50.5817415,-2.4651443,3.982,2.909,118.447,2023-10-12,14:51:26.000,3,24,0.104,0.700,0.943,2.199,0.56
50.5817388,-2.4651371,3.941,2.922,119.410,2023-10-12,14:51:26.200,3,24,0.103,0.699,0.942,2.302,0.56
50.5817362,-2.4651308,3.923,2.652,121.325,2023-10-12,14:51:26.400,3,24,0.105,0.698,0.942,2.499,0.56
50.5817339,-2.4651244,3.888,2.587,120.258,2023-10-12,14:51:26.600,3,24,0.104,0.697,0.941,2.594,0.56
50.5817262,-2.4651065,3.873,2.643,123.304,2023-10-12,14:51:27.200,3,24,0.111,0.696,0.939,2.640,0.56
50.5817238,-2.4651001,3.912,2.627,122.172,2023-10-12,14:51:27.400,3,24,0.106,0.695,0.939,2.644,0.56
50.5816903,-2.4650308,3.861,2.637,130.360,2023-10-12,14:51:30.000,3,24,0.102,0.688,0.929,2.571,0.57
50.5816873,-2.4650248,3.924,2.728,129.380,2023-10-12,14:51:30.200,3,24,0.097,0.688,0.928,2.613,0.56
50.5816842,-2.4650188,3.954,2.734,129.418,2023-10-12,14:51:30.400,3,24,0.104,0.688,0.928,2.651,0.56
50.5816813,-2.4650127,3.958,2.689,128.022,2023-10-12,14:51:30.600,3,24,0.102,0.687,0.927,2.554,0.56
50.5816781,-2.4650066,3.914,2.703,128.259,2023-10-12,14:51:30.800,3,24,0.099,0.687,0.926,2.454,0.56
50.5816750,-2.4650006,3.904,2.708,128.523,2023-10-12,14:51:31.000,3,24,0.102,0.686,0.926,2.457,0.56
50.5816720,-2.4649940,3.929,2.876,126.729,2023-10-12,14:51:31.200,3,24,0.100,0.686,0.925,2.398,0.56
50.5816691,-2.4649875,3.929,2.765,125.583,2023-10-12,14:51:31.400,3,24,0.101,0.685,0.924,2.440,0.57
50.5816663,-2.4649808,3.981,2.848,125.150,2023-10-12,14:51:31.600,3,24,0.098,0.685,0.923,2.383,0.57
50.5816636,-2.4649744,3.997,2.685,124.151,2023-10-12,14:51:31.800,3,24,0.102,0.684,0.923,2.494,0.57
50.5816587,-2.4649615,3.990,2.735,121.849,2023-10-12,14:51:32.200,3,24,0.104,0.683,0.922,2.509,0.57
50.5816562,-2.4649551,3.968,2.612,121.152,2023-10-12,14:51:32.400,3,24,0.102,0.683,0.921,2.574,0.57
50.5816535,-2.4649480,3.965,2.877,121.240,2023-10-12,14:51:32.600,3,24,0.097,0.682,0.920,2.308,0.57
50.5816509,-2.4649419,3.984,2.602,122.719,2023-10-12,14:51:32.800,3,24,0.097,0.682,0.919,2.533,0.57
50.5816410,-2.4649197,3.829,2.785,124.920,2023-10-12,14:51:33.600,3,24,0.104,0.680,0.917,2.566,0.56
50.5816374,-2.4649131,3.789,3.038,128.458,2023-10-12,14:51:33.800,3,24,0.116,0.679,0.917,2.333,0.56
50.5816337,-2.4649074,3.773,2.911,133.268,2023-10-12,14:51:34.000,3,24,0.121,0.679,0.917,2.663,0.56
50.5816297,-2.4649013,3.751,3.087,134.920,2023-10-12,14:51:34.200,3,24,0.120,0.679,0.917,2.404,0.56
50.5816255,-2.4648941,3.754,3.425,133.493,2023-10-12,14:51:34.400,3,24,0.105,0.679,0.916,2.282,0.57
50.5816207,-2.4648861,3.737,3.869,133.354,2023-10-12,14:51:34.600,3,24,0.100,0.678,0.916,1.958,0.57
50.5816156,-2.4648767,3.757,4.375,130.917,2023-10-12,14:51:34.800,3,24,0.102,0.678,0.916,1.856,0.57
50.5816114,-2.4648650,3.864,4.766,123.467,2023-10-12,14:51:35.000,3,24,0.112,0.679,0.916,1.891,0.57
50.5816060,-2.4648538,3.964,4.992,126.165,2023-10-12,14:51:35.200,3,24,0.120,0.679,0.916,1.791,0.56
50.5816012,-2.4648421,3.999,4.949,123.605,2023-10-12,14:51:35.400,3,24,0.130,0.679,0.916,1.627,0.56
50.5815969,-2.4648316,3.904,4.381,122.642,2023-10-12,14:51:35.600,3,24,0.116,0.679,0.917,1.910,0.56
50.5815921,-2.4648199,3.904,4.921,122.732,2023-10-12,14:51:35.800,3,24,0.114,0.680,0.918,2.125,0.56
50.5815863,-2.4648065,3.936,5.692,123.650,2023-10-12,14:51:36.000,3,24,0.127,0.681,0.919,1.736,0.56
50.5815810,-2.4647929,3.910,5.643,121.763,2023-10-12,14:51:36.200,3,24,0.120,0.681,0.919,1.711,0.56
50.5815761,-2.4647784,3.918,5.803,118.785,2023-10-12,14:51:36.400,3,24,0.098,0.681,0.919,1.568,0.56
50.5815703,-2.4647637,4.097,6.175,121.637,2023-10-12,14:51:36.600,3,24,0.107,0.681,0.920,1.376,0.57
50.5815650,-2.4647474,4.048,6.447,117.900,2023-10-12,14:51:36.800,3,24,0.116,0.682,0.920,1.361,0.57
50.5815590,-2.4647322,4.058,6.327,120.775,2023-10-12,14:51:37.000,3,24,0.110,0.682,0.921,1.384,0.57
50.5815527,-2.4647174,4.062,6.320,123.104,2023-10-12,14:51:37.200,3,24,0.119,0.683,0.921,1.354,0.57
50.5815462,-2.4647019,3.945,6.490,122.558,2023-10-12,14:51:37.400,3,24,0.111,0.683,0.922,1.301,0.57
50.5815389,-2.4646860,3.937,6.899,125.082,2023-10-12,14:51:37.600,3,24,0.108,0.683,0.922,1.193,0.57
50.5815312,-2.4646689,4.044,7.468,125.871,2023-10-12,14:51:37.800,3,24,0.112,0.684,0.923,1.278,0.57
50.5815250,-2.4646514,3.991,7.073,120.456,2023-10-12,14:51:38.000,3,24,0.105,0.685,0.923,1.382,0.57
50.5815179,-2.4646342,4.154,7.340,123.178,2023-10-12,14:51:38.200,3,24,0.114,0.685,0.925,1.155,0.57
50.5815112,-2.4646164,4.239,7.362,121.590,2023-10-12,14:51:38.400,3,24,0.125,0.686,0.926,1.218,0.57
50.5815039,-2.4645982,4.143,7.520,121.417,2023-10-12,14:51:38.600,3,24,0.145,0.687,0.927,1.164,0.57
50.5814962,-2.4645800,4.091,7.649,122.697,2023-10-12,14:51:38.800,3,24,0.106,0.687,0.928,1.132,0.57
50.5814881,-2.4645615,4.257,8.037,125.237,2023-10-12,14:51:39.000,3,24,0.120,0.688,0.930,1.129,0.57
50.5814802,-2.4645431,4.141,7.737,123.323,2023-10-12,14:51:39.200,3,24,0.126,0.689,0.931,1.071,0.55
50.5814718,-2.4645256,4.152,7.732,126.110,2023-10-12,14:51:39.400,3,24,0.122,0.689,0.932,1.211,0.57
50.5814631,-2.4645079,3.984,7.788,126.517,2023-10-12,14:51:39.600,3,24,0.117,0.690,0.933,1.085,0.57
50.5814548,-2.4644900,3.979,7.833,126.271,2023-10-12,14:51:39.800,3,24,0.117,0.691,0.935,1.334,0.57
50.5814455,-2.4644725,3.970,8.071,129.182,2023-10-12,14:51:40.000,3,24,0.113,0.691,0.936,1.194,0.57
50.5814362,-2.4644548,3.920,8.115,129.165,2023-10-12,14:51:40.200,3,24,0.112,0.692,0.937,1.061,0.57
50.5814266,-2.4644372,3.943,8.245,130.938,2023-10-12,14:51:40.400,3,24,0.117,0.693,0.938,1.153,0.57
50.5814168,-2.4644201,3.982,8.215,132.310,2023-10-12,14:51:40.600,3,24,0.114,0.693,0.938,1.056,0.57
50.5814071,-2.4644024,3.961,8.314,130.989,2023-10-12,14:51:40.800,3,24,0.132,0.695,0.939,1.096,0.57
50.5813974,-2.4643837,4.032,8.589,129.661,2023-10-12,14:51:41.000,3,24,0.120,0.695,0.939,0.989,0.57
50.5813874,-2.4643652,4.106,8.691,131.062,2023-10-12,14:51:41.200,3,24,0.114,0.696,0.940,0.928,0.57
50.5813764,-2.4643474,3.994,8.662,132.554,2023-10-12,14:51:41.400,3,24,0.107,0.696,0.940,0.908,0.59
50.5813659,-2.4643298,4.028,8.616,133.175,2023-10-12,14:51:41.600,3,24,0.119,0.697,0.941,0.969,0.59
50.5813556,-2.4643111,4.019,8.762,130.943,2023-10-12,14:51:41.800,3,24,0.123,0.698,0.941,1.026,0.56
50.5813449,-2.4642932,3.990,8.675,132.583,2023-10-12,14:51:42.000,3,24,0.124,0.698,0.942,0.896,0.56
50.5813333,-2.4642765,3.932,8.709,136.808,2023-10-12,14:51:42.200,3,24,0.113,0.698,0.943,0.781,0.56
50.5813218,-2.4642590,3.764,8.723,134.586,2023-10-12,14:51:42.400,3,24,0.118,0.698,0.943,0.770,0.55
50.5813103,-2.4642408,3.717,9.086,134.548,2023-10-12,14:51:42.600,3,24,0.119,0.698,0.944,0.752,0.56
50.5812983,-2.4642236,3.704,9.080,137.388,2023-10-12,14:51:42.800,3,24,0.122,0.698,0.944,0.773,0.56
50.5812856,-2.4642067,3.601,9.195,139.214,2023-10-12,14:51:43.000,3,24,0.123,0.698,0.945,0.804,0.56
50.5812728,-2.4641903,3.652,9.273,140.866,2023-10-12,14:51:43.200,3,24,0.127,0.698,0.946,0.808,0.56
50.5812599,-2.4641742,3.656,9.222,141.521,2023-10-12,14:51:43.400,3,24,0.140,0.699,0.948,0.848,0.56
50.5812467,-2.4641576,3.655,9.405,141.203,2023-10-12,14:51:43.600,3,24,0.127,0.699,0.949,0.803,0.56
50.5812332,-2.4641425,3.735,9.293,144.622,2023-10-12,14:51:43.800,3,24,0.135,0.700,0.951,0.805,0.59
50.5812192,-2.4641269,3.698,9.466,144.354,2023-10-12,14:51:44.000,3,24,0.136,0.700,0.951,0.752,0.59
50.5812056,-2.4641106,3.889,9.666,143.516,2023-10-12,14:51:44.200,3,24,0.140,0.700,0.951,0.722,0.56
50.5811927,-2.4640928,3.821,9.524,138.599,2023-10-12,14:51:44.400,3,24,0.139,0.701,0.952,0.803,0.56
50.5811796,-2.4640758,3.803,9.407,139.965,2023-10-12,14:51:44.600,3,24,0.120,0.701,0.953,0.793,0.56
50.5811656,-2.4640584,3.601,9.685,140.324,2023-10-12,14:51:44.800,3,24,0.128,0.701,0.953,0.732,0.56
50.5811520,-2.4640413,3.588,9.684,141.076,2023-10-12,14:51:45.000,3,24,0.147,0.702,0.954,0.927,0.56
50.5811381,-2.4640236,3.564,9.935,140.780,2023-10-12,14:51:45.200,3,24,0.162,0.704,0.955,0.894,0.56
50.5811248,-2.4640044,3.498,10.012,137.441,2023-10-12,14:51:45.400,3,24,0.148,0.705,0.957,0.870,0.56
50.5811117,-2.4639859,3.579,9.880,138.583,2023-10-12,14:51:45.600,3,24,0.129,0.705,0.958,0.819,0.56
50.5810982,-2.4639681,3.548,9.808,139.906,2023-10-12,14:51:45.800,3,24,0.155,0.707,0.960,0.940,0.59
50.5810841,-2.4639503,3.511,9.941,140.857,2023-10-12,14:51:46.000,3,24,0.152,0.709,0.962,0.920,0.59
50.5810694,-2.4639340,3.495,9.983,144.334,2023-10-12,14:51:46.200,3,24,0.141,0.710,0.964,0.830,0.56
50.5810547,-2.4639169,3.462,10.105,143.415,2023-10-12,14:51:46.400,3,24,0.142,0.710,0.965,0.807,0.56
50.5810409,-2.4638989,3.547,10.092,141.062,2023-10-12,14:51:46.600,3,24,0.175,0.712,0.968,0.927,0.56
50.5810272,-2.4638802,3.540,10.077,138.948,2023-10-12,14:51:46.800,3,24,0.153,0.714,0.970,0.874,0.56
50.5810129,-2.4638618,3.530,10.224,140.514,2023-10-12,14:51:47.000,3,24,0.164,0.715,0.971,0.803,0.56
50.5809990,-2.4638434,3.656,10.228,140.462,2023-10-12,14:51:47.200,3,24,0.148,0.716,0.971,0.766,0.56
50.5809852,-2.4638236,3.642,10.385,137.493,2023-10-12,14:51:47.400,3,24,0.134,0.716,0.971,0.707,0.56
50.5809716,-2.4638037,3.716,10.359,137.274,2023-10-12,14:51:47.600,3,24,0.123,0.716,0.972,0.770,0.56
50.5809578,-2.4637830,3.654,10.554,135.754,2023-10-12,14:51:47.800,3,24,0.138,0.717,0.973,0.783,0.56
50.5809435,-2.4637635,3.426,10.316,137.081,2023-10-12,14:51:48.000,3,24,0.120,0.717,0.973,0.715,0.56
50.5809290,-2.4637436,3.340,10.624,138.106,2023-10-12,14:51:48.200,3,24,0.148,0.717,0.974,0.848,0.56
50.5809147,-2.4637241,3.368,10.558,139.097,2023-10-12,14:51:48.400,3,24,0.145,0.718,0.975,0.811,0.56
50.5809000,-2.4637045,3.323,10.665,139.376,2023-10-12,14:51:48.600,3,24,0.141,0.719,0.976,0.775,0.56
50.5808852,-2.4636852,3.375,10.781,140.529,2023-10-12,14:51:48.800,3,24,0.142,0.719,0.978,0.723,0.57
50.5808703,-2.4636661,3.393,10.739,140.839,2023-10-12,14:51:49.000,3,24,0.148,0.720,0.979,0.866,0.57
50.5808553,-2.4636476,3.375,10.587,141.621,2023-10-12,14:51:49.200,3,24,0.143,0.721,0.981,0.835,0.57
50.5808401,-2.4636304,3.343,10.411,143.851,2023-10-12,14:51:49.400,3,24,0.151,0.722,0.983,0.833,0.57
50.5808249,-2.4636137,3.264,10.268,144.621,2023-10-12,14:51:49.600,3,24,0.159,0.723,0.984,0.998,0.57
50.5808102,-2.4635952,3.359,10.551,141.886,2023-10-12,14:51:49.800,3,24,0.174,0.726,0.987,0.964,0.56
50.5807958,-2.4635757,3.442,10.642,139.929,2023-10-12,14:51:50.000,3,24,0.174,0.727,0.988,0.862,0.56
50.5807809,-2.4635584,3.468,10.365,143.411,2023-10-12,14:51:50.200,3,24,0.155,0.729,0.989,0.887,0.56
50.5807664,-2.4635399,3.481,10.380,141.170,2023-10-12,14:51:50.400,3,24,0.165,0.732,0.991,1.012,0.56
50.5807519,-2.4635219,3.521,10.323,141.696,2023-10-12,14:51:50.600,3,24,0.147,0.734,0.993,0.870,0.56
50.5807375,-2.4635046,3.548,10.095,142.591,2023-10-12,14:51:50.800,3,24,0.141,0.735,0.993,0.815,0.56
50.5807230,-2.4634861,3.444,10.253,140.139,2023-10-12,14:51:51.000,3,24,0.165,0.737,0.994,0.893,0.56
50.5807087,-2.4634672,3.385,10.370,139.473,2023-10-12,14:51:51.200,3,24,0.153,0.739,0.995,0.898,0.56
50.5806943,-2.4634487,3.396,10.336,140.664,2023-10-12,14:51:51.400,3,24,0.140,0.740,0.996,0.783,0.56
50.5806789,-2.4634311,3.363,10.525,143.384,2023-10-12,14:51:51.600,3,24,0.140,0.741,0.998,0.747,0.56
50.5806639,-2.4634128,3.356,10.532,142.140,2023-10-12,14:51:51.800,3,24,0.149,0.743,1.000,0.843,0.56
50.5806485,-2.4633942,3.275,10.675,141.708,2023-10-12,14:51:52.000,3,24,0.157,0.745,1.002,0.841,0.56
50.5806335,-2.4633741,3.267,10.923,139.650,2023-10-12,14:51:52.200,3,24,0.141,0.745,1.003,0.741,0.56
50.5806190,-2.4633532,3.246,10.935,137.518,2023-10-12,14:51:52.400,3,24,0.152,0.746,1.005,0.835,0.56
50.5806044,-2.4633326,3.239,10.902,138.148,2023-10-12,14:51:52.600,3,24,0.150,0.747,1.006,0.787,0.56
50.5805891,-2.4633130,3.232,10.926,140.685,2023-10-12,14:51:52.800,3,24,0.204,0.751,1.010,0.976,0.56
50.5805736,-2.4632927,3.277,11.207,140.512,2023-10-12,14:51:53.000,3,24,0.211,0.756,1.014,1.002,0.57
50.5805582,-2.4632734,3.340,11.002,141.763,2023-10-12,14:51:53.200,3,24,0.141,0.755,1.012,0.709,0.56
50.5805423,-2.4632560,3.273,10.682,144.535,2023-10-12,14:51:53.400,3,24,0.147,0.755,1.013,0.732,0.56
50.5805256,-2.4632391,3.138,10.812,145.932,2023-10-12,14:51:53.600,3,24,0.146,0.755,1.013,0.736,0.56
50.5805085,-2.4632237,2.987,10.797,149.085,2023-10-12,14:51:53.800,3,24,0.138,0.755,1.013,0.715,0.56
50.5804918,-2.4632084,3.054,10.814,150.309,2023-10-12,14:51:54.000,3,24,0.143,0.755,1.013,0.712,0.56
50.5804745,-2.4631945,2.958,10.673,152.063,2023-10-12,14:51:54.200,3,24,0.113,0.754,1.012,0.709,0.56
50.5804572,-2.4631798,2.988,10.974,151.849,2023-10-12,14:51:54.400,3,24,0.130,0.753,1.009,0.582,0.56
