lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5744986,-2.4597095,3.053,7.914,165.114,2023-10-11,14:31:46.200,3,24,0.042,0.13,0.18,0.295,0.54
50.5744849,-2.4597032,2.970,7.996,164.083,2023-10-11,14:31:46.400,3,24,0.036,0.13,0.18,0.278,0.54
50.5744713,-2.4596974,2.954,7.855,164.615,2023-10-11,14:31:46.600,3,24,0.043,0.13,0.18,0.306,0.54
50.5744577,-2.4596921,3.002,7.773,165.731,2023-10-11,14:31:46.800,3,24,0.041,0.13,0.18,0.323,0.54
50.5744440,-2.4596869,3.017,7.874,166.282,2023-10-11,14:31:47.000,3,24,0.038,0.13,0.18,0.283,0.57
50.5744302,-2.4596828,2.992,7.810,169.339,2023-10-11,14:31:47.200,3,24,0.040,0.13,0.18,0.291,0.54
50.5744165,-2.4596794,3.039,7.668,170.474,2023-10-11,14:31:47.400,3,24,0.043,0.13,0.18,0.321,0.54
50.5744028,-2.4596762,3.028,7.741,171.660,2023-10-11,14:31:47.600,3,24,0.042,0.13,0.18,0.307,0.54
50.5743890,-2.4596722,3.040,7.806,169.360,2023-10-11,14:31:47.800,3,24,0.038,0.13,0.18,0.289,0.54
50.5743753,-2.4596684,3.059,7.756,170.029,2023-10-11,14:31:48.000,3,24,0.042,0.13,0.18,0.282,0.53
50.5743614,-2.4596642,3.111,7.867,168.810,2023-10-11,14:31:48.200,3,24,0.040,0.13,0.18,0.289,0.53
50.5743476,-2.4596596,3.145,7.811,168.144,2023-10-11,14:31:48.400,3,24,0.040,0.13,0.18,0.284,0.53
50.5743339,-2.4596544,3.132,7.899,166.711,2023-10-11,14:31:48.600,3,24,0.040,0.13,0.18,0.302,0.54
50.5743202,-2.4596493,3.087,7.850,166.886,2023-10-11,14:31:48.800,3,24,0.038,0.13,0.18,0.282,0.54
50.5743064,-2.4596437,3.031,7.930,165.736,2023-10-11,14:31:49.000,3,24,0.040,0.13,0.18,0.295,0.53
50.5742926,-2.4596377,2.940,7.985,164.558,2023-10-11,14:31:49.200,3,24,0.037,0.13,0.18,0.274,0.53
50.5742785,-2.4596322,2.877,8.083,166.212,2023-10-11,14:31:49.400,3,24,0.044,0.13,0.18,0.274,0.55
50.5742647,-2.4596269,2.845,7.900,166.176,2023-10-11,14:31:49.600,3,24,0.044,0.13,0.18,0.297,0.55
50.5742504,-2.4596217,2.812,8.143,166.803,2023-10-11,14:31:49.800,3,24,0.038,0.13,0.18,0.273,0.54
50.5742362,-2.4596164,2.792,8.082,166.355,2023-10-11,14:31:50.000,3,24,0.036,0.13,0.18,0.249,0.53
50.5742223,-2.4596120,2.853,7.865,168.210,2023-10-11,14:31:50.200,3,24,0.046,0.13,0.18,0.297,0.56
50.5742084,-2.4596085,2.958,7.795,170.176,2023-10-11,14:31:50.400,3,24,0.048,0.13,0.18,0.281,0.59
50.5741942,-2.4596049,3.086,7.958,170.422,2023-10-11,14:31:50.600,3,24,0.043,0.13,0.18,0.274,0.62
50.5741801,-2.4596006,3.088,8.000,169.134,2023-10-11,14:31:50.800,3,24,0.043,0.13,0.18,0.320,0.62
50.5741662,-2.4595968,3.088,7.879,170.107,2023-10-11,14:31:51.000,3,24,0.045,0.13,0.18,0.301,0.62
50.5741523,-2.4595936,3.156,7.807,171.241,2023-10-11,14:31:51.200,3,24,0.041,0.13,0.18,0.285,0.56
50.5741384,-2.4595911,3.228,7.765,173.059,2023-10-11,14:31:51.400,3,24,0.041,0.13,0.18,0.265,0.56
50.5741245,-2.4595881,3.181,7.892,172.912,2023-10-11,14:31:51.600,3,24,0.039,0.13,0.18,0.248,0.54
50.5741108,-2.4595846,3.103,7.784,171.238,2023-10-11,14:31:51.800,3,24,0.038,0.13,0.18,0.256,0.54
50.5740970,-2.4595810,3.010,7.833,170.960,2023-10-11,14:31:52.000,3,24,0.040,0.13,0.18,0.267,0.55
50.5740833,-2.4595781,2.972,7.763,172.355,2023-10-11,14:31:52.200,3,24,0.045,0.13,0.18,0.298,0.54
50.5740693,-2.4595748,2.998,7.844,171.436,2023-10-11,14:31:52.400,3,24,0.044,0.13,0.18,0.277,0.54
50.5740552,-2.4595710,2.941,8.037,170.459,2023-10-11,14:31:52.600,3,24,0.040,0.13,0.18,0.280,0.59
50.5740414,-2.4595677,2.906,7.754,171.399,2023-10-11,14:31:52.800,3,24,0.043,0.13,0.18,0.286,0.54
50.5740274,-2.4595642,2.912,7.887,170.634,2023-10-11,14:31:53.000,3,24,0.044,0.13,0.18,0.302,0.53
50.5740133,-2.4595607,2.922,7.968,170.883,2023-10-11,14:31:53.200,3,24,0.049,0.13,0.18,0.302,0.55
50.5739990,-2.4595571,2.951,8.034,170.639,2023-10-11,14:31:53.400,3,24,0.044,0.13,0.18,0.297,0.54
50.5739850,-2.4595529,2.949,7.937,169.390,2023-10-11,14:31:53.600,3,24,0.043,0.13,0.18,0.291,0.54
50.5739709,-2.4595480,2.948,8.019,167.586,2023-10-11,14:31:53.800,3,24,0.041,0.13,0.18,0.292,0.54
50.5739567,-2.4595436,2.974,8.063,168.956,2023-10-11,14:31:54.000,3,24,0.041,0.13,0.18,0.269,0.54
50.5739427,-2.4595394,3.119,7.900,168.435,2023-10-11,14:31:54.200,3,24,0.043,0.13,0.18,0.271,0.54
50.5739290,-2.4595344,3.198,7.857,166.902,2023-10-11,14:31:54.400,3,24,0.043,0.13,0.18,0.295,0.54
50.5739153,-2.4595290,3.235,7.881,166.290,2023-10-11,14:31:54.600,3,24,0.041,0.13,0.18,0.272,0.54
50.5739019,-2.4595234,3.252,7.724,165.174,2023-10-11,14:31:54.800,3,24,0.038,0.13,0.18,0.292,0.54
50.5738882,-2.4595173,3.260,7.948,164.380,2023-10-11,14:31:55.000,3,24,0.039,0.13,0.18,0.284,0.54
50.5738747,-2.4595109,3.236,7.884,163.664,2023-10-11,14:31:55.200,3,24,0.040,0.13,0.18,0.270,0.54
50.5738614,-2.4595041,3.250,7.818,162.144,2023-10-11,14:31:55.400,3,24,0.038,0.13,0.18,0.267,0.54
50.5738482,-2.4594969,3.219,7.751,161.099,2023-10-11,14:31:55.600,3,24,0.038,0.12,0.18,0.264,0.54
50.5738348,-2.4594895,3.157,7.919,160.876,2023-10-11,14:31:55.800,3,24,0.040,0.12,0.18,0.301,0.54
50.5738216,-2.4594819,3.114,7.875,160.093,2023-10-11,14:31:56.000,3,24,0.040,0.12,0.18,0.290,0.54
50.5738083,-2.4594738,3.114,7.923,158.640,2023-10-11,14:31:56.200,3,24,0.040,0.12,0.18,0.278,0.54
50.5737949,-2.4594654,3.102,8.016,158.462,2023-10-11,14:31:56.400,3,24,0.041,0.12,0.18,0.281,0.59
50.5737816,-2.4594573,3.135,7.889,158.604,2023-10-11,14:31:56.600,3,24,0.042,0.13,0.18,0.297,0.59
50.5737684,-2.4594486,3.129,7.984,157.266,2023-10-11,14:31:56.800,3,24,0.039,0.13,0.18,0.281,0.55
50.5737549,-2.4594390,3.087,8.218,155.846,2023-10-11,14:31:57.000,3,24,0.038,0.13,0.18,0.304,0.55
50.5737415,-2.4594304,3.110,8.032,157.372,2023-10-11,14:31:57.200,3,24,0.045,0.13,0.18,0.345,0.55
50.5737285,-2.4594218,3.167,7.827,156.764,2023-10-11,14:31:57.400,3,24,0.042,0.13,0.18,0.309,0.55
50.5737153,-2.4594126,3.205,7.996,155.645,2023-10-11,14:31:57.600,3,24,0.042,0.13,0.18,0.323,0.55
50.5737018,-2.4594036,3.205,8.146,156.955,2023-10-11,14:31:57.800,3,24,0.043,0.13,0.18,0.307,0.55
50.5736885,-2.4593943,3.272,8.062,155.646,2023-10-11,14:31:58.000,3,24,0.045,0.13,0.18,0.349,0.57
50.5736753,-2.4593852,3.345,7.967,155.899,2023-10-11,14:31:58.200,3,24,0.046,0.13,0.18,0.344,0.57
50.5736622,-2.4593759,3.379,7.960,155.580,2023-10-11,14:31:58.400,3,24,0.041,0.13,0.19,0.310,0.59
50.5736494,-2.4593661,3.368,7.974,154.429,2023-10-11,14:31:58.600,3,24,0.039,0.13,0.19,0.318,0.56
50.5736365,-2.4593555,3.310,8.127,152.730,2023-10-11,14:31:58.800,3,24,0.038,0.13,0.19,0.329,0.55
50.5736235,-2.4593457,3.371,7.941,153.643,2023-10-11,14:31:59.000,3,24,0.043,0.13,0.19,0.378,0.55
50.5736105,-2.4593359,3.454,7.989,153.647,2023-10-11,14:31:59.200,3,24,0.041,0.13,0.19,0.321,0.55
50.5735976,-2.4593255,3.471,8.081,152.951,2023-10-11,14:31:59.400,3,24,0.039,0.13,0.19,0.311,0.55
50.5735843,-2.4593150,3.440,8.281,153.469,2023-10-11,14:31:59.600,3,24,0.040,0.13,0.19,0.330,0.55
50.5735711,-2.4593048,3.361,8.216,154.225,2023-10-11,14:31:59.800,3,24,0.039,0.13,0.19,0.309,0.59
50.5735577,-2.4592948,3.372,8.254,154.138,2023-10-11,14:32:00.000,3,24,0.042,0.13,0.19,0.317,0.59
50.5735441,-2.4592853,3.384,8.231,155.513,2023-10-11,14:32:00.200,3,24,0.045,0.13,0.19,0.296,0.55
50.5735302,-2.4592762,3.421,8.336,157.089,2023-10-11,14:32:00.400,3,24,0.042,0.13,0.19,0.285,0.52
50.5735165,-2.4592673,3.460,8.218,157.241,2023-10-11,14:32:00.600,3,24,0.043,0.13,0.19,0.296,0.55
50.5735028,-2.4592586,3.559,8.166,157.487,2023-10-11,14:32:00.800,3,24,0.045,0.13,0.19,0.298,0.54
50.5734889,-2.4592493,3.572,8.436,157.511,2023-10-11,14:32:01.000,3,24,0.041,0.13,0.19,0.258,0.54
50.5734748,-2.4592399,3.479,8.584,157.917,2023-10-11,14:32:01.200,3,24,0.040,0.13,0.19,0.261,0.54
50.5734608,-2.4592311,3.407,8.447,158.724,2023-10-11,14:32:01.400,3,24,0.041,0.13,0.19,0.271,0.54
50.5734467,-2.4592222,3.351,8.470,158.494,2023-10-11,14:32:01.600,3,24,0.040,0.13,0.19,0.254,0.54
50.5734324,-2.4592137,3.329,8.536,159.617,2023-10-11,14:32:01.800,3,24,0.040,0.13,0.19,0.251,0.54
50.5734181,-2.4592052,3.289,8.475,159.596,2023-10-11,14:32:02.000,3,24,0.036,0.13,0.19,0.259,0.55
50.5734034,-2.4591962,3.258,8.774,158.976,2023-10-11,14:32:02.200,3,24,0.039,0.13,0.19,0.264,0.52
50.5733886,-2.4591871,3.200,8.847,158.572,2023-10-11,14:32:02.400,3,24,0.044,0.13,0.19,0.259,0.55
50.5733738,-2.4591782,3.162,8.835,159.370,2023-10-11,14:32:02.600,3,24,0.046,0.13,0.19,0.260,0.54
50.5733587,-2.4591695,3.147,8.984,160.121,2023-10-11,14:32:02.800,3,24,0.039,0.13,0.19,0.239,0.54
50.5733434,-2.4591611,3.125,9.030,161.070,2023-10-11,14:32:03.000,3,24,0.041,0.13,0.19,0.243,0.54
50.5733278,-2.4591536,3.147,9.048,163.126,2023-10-11,14:32:03.200,3,24,0.045,0.13,0.19,0.244,0.54
50.5733120,-2.4591466,3.170,9.133,164.297,2023-10-11,14:32:03.400,3,24,0.042,0.13,0.19,0.231,0.54
50.5732963,-2.4591397,3.121,9.144,164.860,2023-10-11,14:32:03.600,3,24,0.044,0.13,0.19,0.243,0.54
50.5732805,-2.4591328,3.019,9.138,165.202,2023-10-11,14:32:03.800,3,24,0.042,0.13,0.18,0.250,0.54
50.5732647,-2.4591277,3.051,8.994,168.190,2023-10-11,14:32:04.000,3,24,0.046,0.13,0.18,0.240,0.54
50.5732489,-2.4591227,3.109,8.975,168.736,2023-10-11,14:32:04.200,3,24,0.054,0.13,0.18,0.282,0.54
50.5732328,-2.4591179,3.111,9.131,169.506,2023-10-11,14:32:04.400,3,24,0.052,0.13,0.18,0.292,0.54
50.5732164,-2.4591129,3.066,9.307,169.148,2023-10-11,14:32:04.600,3,24,0.051,0.13,0.18,0.288,0.54
50.5731996,-2.4591064,2.891,9.681,166.854,2023-10-11,14:32:04.800,3,24,0.074,0.13,0.18,0.699,0.54
50.5731846,-2.4590991,2.849,8.716,162.752,2023-10-11,14:32:05.000,3,24,0.068,0.13,0.18,0.748,0.58
50.5731695,-2.4590914,2.862,8.804,161.396,2023-10-11,14:32:05.200,3,24,0.057,0.13,0.18,0.442,0.58
50.5731553,-2.4590843,3.009,8.227,160.704,2023-10-11,14:32:05.400,3,24,0.053,0.13,0.18,0.467,0.53
50.5731426,-2.4590742,2.878,7.918,154.435,2023-10-11,14:32:05.600,3,24,0.059,0.13,0.18,0.453,0.55
50.5731307,-2.4590628,2.313,7.752,151.879,2023-10-11,14:32:05.800,3,23,0.125,0.13,0.18,1.100,0.54
50.5731217,-2.4590539,1.984,5.920,149.881,2023-10-11,14:32:06.000,3,24,0.280,0.13,0.18,3.135,0.55
50.5731127,-2.4590453,1.693,5.855,149.717,2023-10-11,14:32:06.200,3,24,1.078,0.20,0.19,11.048,0.54
50.5731054,-2.4590377,1.403,5.211,148.661,2023-10-11,14:32:06.400,3,24,1.133,0.34,0.19,13.066,0.54
50.5730996,-2.4590306,1.115,4.601,146.958,2023-10-11,14:32:06.600,3,24,1.056,0.48,0.20,13.939,0.54
50.5730948,-2.4590239,0.828,4.099,144.664,2023-10-11,14:32:06.800,3,24,0.928,0.62,0.22,14.089,0.54
50.5730909,-2.4590177,0.544,3.658,142.071,2023-10-11,14:32:07.000,3,24,0.777,0.73,0.23,13.793,0.54
50.5730874,-2.4590114,0.263,3.360,139.342,2023-10-11,14:32:07.200,3,24,0.687,0.83,0.25,13.614,0.54
50.5730832,-2.4590052,-0.015,3.306,137.855,2023-10-11,14:32:07.400,3,24,0.628,0.93,0.26,12.643,0.54
50.5730789,-2.4589997,-0.287,3.232,138.097,2023-10-11,14:32:07.600,3,24,0.584,1.00,0.29,11.960,0.54
50.5730748,-2.4589957,-0.560,3.001,139.887,2023-10-11,14:32:07.800,3,24,0.563,1.06,0.31,12.274,0.54
50.5730708,-2.4589929,-0.822,2.766,143.127,2023-10-11,14:32:08.000,3,24,0.545,1.11,0.34,13.273,0.54
50.5730284,-2.4590163,-5.295,2.579,196.074,2023-10-11,14:32:11.600,3,10,1.386,4.30,1.11,33.175,0.99
50.5730200,-2.4590187,-5.554,2.862,194.690,2023-10-11,14:32:11.800,3,8,1.444,4.70,1.16,31.001,1.93
50.5730108,-2.4590211,-5.812,3.151,193.492,2023-10-11,14:32:12.000,3,10,1.495,5.09,1.21,29.109,0.91
50.5730008,-2.4590235,-6.071,3.442,192.450,2023-10-11,14:32:12.200,3,11,1.539,5.50,1.26,27.481,0.79
50.5729911,-2.4589785,-6.215,4.040,168.722,2023-10-11,14:32:12.400,3,13,1.095,5.04,1.31,20.316,0.87
50.5730032,-2.4589990,-6.376,2.609,173.743,2023-10-11,14:32:12.600,3,19,0.719,4.49,1.41,21.065,0.68
50.5730052,-2.4590065,-6.467,2.815,192.200,2023-10-11,14:32:12.800,3,17,0.335,3.89,1.43,8.555,0.75
50.5730567,-2.4590323,1.634,2.657,134.443,2023-10-11,14:32:39.000,3,24,0.088,0.21,0.29,2.299,0.59
50.5730485,-2.4590165,1.764,3.180,134.246,2023-10-11,14:32:39.600,3,22,0.228,0.22,0.29,6.103,0.59
50.5730438,-2.4590122,1.734,3.030,144.483,2023-10-11,14:32:39.800,3,24,0.123,0.22,0.29,4.185,0.55
50.5730396,-2.4590055,1.733,3.334,138.355,2023-10-11,14:32:40.000,3,24,0.079,0.22,0.29,2.024,0.56
50.5730365,-2.4589972,1.858,3.494,123.099,2023-10-11,14:32:40.200,3,24,0.073,0.22,0.29,1.678,0.55
50.5730317,-2.4589880,1.801,4.168,131.106,2023-10-11,14:32:40.400,3,24,0.075,0.22,0.29,1.322,0.54
50.5730276,-2.4589782,1.665,4.088,127.704,2023-10-11,14:32:40.600,3,24,0.069,0.22,0.29,1.486,0.56
50.5730245,-2.4589692,1.605,3.650,121.537,2023-10-11,14:32:40.800,3,24,0.065,0.22,0.29,1.472,0.55
50.5730214,-2.4589615,1.564,3.279,122.774,2023-10-11,14:32:41.000,3,24,0.055,0.22,0.29,1.290,0.56
50.5730141,-2.4589505,1.722,3.015,131.427,2023-10-11,14:32:41.400,3,24,0.041,0.21,0.28,0.938,0.58
50.5730103,-2.4589452,1.718,2.701,137.475,2023-10-11,14:32:41.600,3,24,0.039,0.21,0.28,0.988,0.57
50.5729976,-2.4589272,2.249,3.260,122.283,2023-10-11,14:32:42.400,3,21,0.076,0.21,0.28,1.632,0.57
50.5729887,-2.4589144,2.359,2.837,121.120,2023-10-11,14:32:43.000,3,21,0.062,0.21,0.28,2.101,0.58
50.5729844,-2.4589118,2.216,2.593,146.801,2023-10-11,14:32:43.200,3,22,0.081,0.20,0.28,2.327,0.57
50.5729807,-2.4589040,2.387,3.489,128.427,2023-10-11,14:32:43.400,3,24,0.060,0.20,0.27,1.551,0.56
50.5729719,-2.4588873,2.524,3.626,121.786,2023-10-11,14:32:44.000,3,20,0.090,0.20,0.27,2.341,0.61
50.5729669,-2.4588832,2.359,3.043,142.914,2023-10-11,14:32:44.200,3,21,0.090,0.20,0.27,2.488,0.57
50.5729633,-2.4588775,2.282,2.762,139.141,2023-10-11,14:32:44.400,3,22,0.073,0.20,0.27,2.192,0.55
50.5729601,-2.4588672,2.564,4.232,118.505,2023-10-11,14:32:44.600,3,23,0.094,0.20,0.27,1.475,0.53
50.5729552,-2.4588620,2.471,3.218,131.741,2023-10-11,14:32:44.800,3,22,0.125,0.20,0.27,3.110,0.57
50.5729507,-2.4588547,2.672,3.669,133.530,2023-10-11,14:32:45.000,3,23,0.077,0.20,0.27,1.876,0.55
50.5729473,-2.4588454,2.652,3.766,123.936,2023-10-11,14:32:45.200,3,24,0.074,0.20,0.26,1.506,0.52
50.5729421,-2.4588382,2.583,3.816,136.997,2023-10-11,14:32:45.400,3,24,0.065,0.20,0.26,1.411,0.52
50.5729368,-2.4588314,2.600,3.866,140.793,2023-10-11,14:32:45.600,3,24,0.051,0.19,0.26,1.072,0.55
50.5729317,-2.4588237,2.838,4.003,135.304,2023-10-11,14:32:45.800,3,24,0.057,0.19,0.26,1.108,0.55
50.5729262,-2.4588160,2.934,4.132,138.628,2023-10-11,14:32:46.000,3,24,0.051,0.19,0.26,0.907,0.56
50.5729207,-2.4588071,2.974,4.373,135.254,2023-10-11,14:32:46.200,3,24,0.043,0.19,0.26,0.739,0.56
50.5729149,-2.4587985,3.005,4.419,137.139,2023-10-11,14:32:46.400,3,24,0.038,0.19,0.26,0.664,0.56
50.5729088,-2.4587895,3.067,4.672,136.659,2023-10-11,14:32:46.600,3,24,0.031,0.19,0.25,0.516,0.56
50.5729024,-2.4587811,3.157,4.653,139.787,2023-10-11,14:32:46.800,3,24,0.031,0.19,0.25,0.502,0.56
50.5728958,-2.4587718,3.163,4.932,138.588,2023-10-11,14:32:47.000,3,24,0.031,0.19,0.25,0.567,0.57
50.5728889,-2.4587637,3.136,4.778,143.613,2023-10-11,14:32:47.200,3,24,0.032,0.19,0.25,0.576,0.56
50.5728822,-2.4587560,3.193,4.635,142.951,2023-10-11,14:32:47.400,3,24,0.032,0.19,0.25,0.661,0.59
50.5728754,-2.4587471,3.210,4.910,140.834,2023-10-11,14:32:47.600,3,24,0.035,0.18,0.25,0.595,0.60
50.5728694,-2.4587366,3.215,4.986,132.257,2023-10-11,14:32:47.800,3,24,0.030,0.18,0.25,0.580,0.59
50.5728626,-2.4587271,3.112,5.077,138.922,2023-10-11,14:32:48.000,3,24,0.036,0.18,0.25,0.599,0.58
50.5728556,-2.4587181,3.145,5.040,139.746,2023-10-11,14:32:48.200,3,24,0.037,0.18,0.25,0.591,0.55
50.5728484,-2.4587085,3.076,5.203,139.835,2023-10-11,14:32:48.400,3,24,0.037,0.18,0.25,0.577,0.55
50.5728411,-2.4586997,3.086,5.112,141.874,2023-10-11,14:32:48.600,3,24,0.040,0.18,0.25,0.624,0.58
50.5728335,-2.4586904,3.119,5.305,141.297,2023-10-11,14:32:48.800,3,24,0.036,0.18,0.25,0.570,0.56
50.5728263,-2.4586806,3.184,5.278,138.633,2023-10-11,14:32:49.000,3,24,0.037,0.18,0.25,0.715,0.56
50.5728180,-2.4586705,3.209,5.782,141.616,2023-10-11,14:32:49.200,3,24,0.036,0.18,0.24,0.593,0.60
50.5728097,-2.4586600,3.183,5.940,141.745,2023-10-11,14:32:49.400,3,24,0.031,0.18,0.24,0.438,0.58
50.5728012,-2.4586495,3.221,5.982,141.329,2023-10-11,14:32:49.600,3,24,0.035,0.18,0.24,0.452,0.58
50.5727924,-2.4586393,3.214,6.101,143.581,2023-10-11,14:32:49.800,3,24,0.035,0.18,0.24,0.451,0.58
50.5727833,-2.4586297,3.297,6.049,145.051,2023-10-11,14:32:50.000,3,24,0.035,0.17,0.24,0.435,0.58
50.5727743,-2.4586209,3.463,5.881,146.974,2023-10-11,14:32:50.200,3,24,0.046,0.17,0.24,0.521,0.55
50.5727655,-2.4586115,3.553,5.901,145.698,2023-10-11,14:32:50.400,3,24,0.048,0.17,0.24,0.610,0.61
50.5727565,-2.4586020,3.592,6.001,146.316,2023-10-11,14:32:50.600,3,24,0.045,0.17,0.24,0.540,0.61
50.5727475,-2.4585918,3.583,6.147,144.866,2023-10-11,14:32:50.800,3,24,0.045,0.17,0.24,0.474,0.61
50.5727382,-2.4585810,3.480,6.425,144.443,2023-10-11,14:32:51.000,3,24,0.044,0.17,0.24,0.524,0.59
50.5727291,-2.4585689,3.275,6.613,141.489,2023-10-11,14:32:51.200,3,24,0.060,0.17,0.24,0.718,0.54
50.5727199,-2.4585573,3.186,6.533,141.385,2023-10-11,14:32:51.400,3,24,0.054,0.17,0.24,0.689,0.53
50.5727103,-2.4585469,3.371,6.384,142.505,2023-10-11,14:32:51.600,3,24,0.061,0.17,0.24,0.768,0.60
50.5727006,-2.4585365,3.463,6.456,144.037,2023-10-11,14:32:51.800,3,24,0.058,0.17,0.24,0.704,0.56
50.5726905,-2.4585263,3.608,6.654,146.419,2023-10-11,14:32:52.000,3,24,0.056,0.17,0.24,0.620,0.54
50.5726808,-2.4585158,3.662,6.502,145.367,2023-10-11,14:32:52.200,3,24,0.053,0.17,0.24,0.609,0.58
50.5726710,-2.4585060,3.655,6.500,147.776,2023-10-11,14:32:52.400,3,24,0.050,0.17,0.24,0.489,0.58
50.5726611,-2.4584963,3.616,6.574,148.739,2023-10-11,14:32:52.600,3,24,0.042,0.17,0.23,0.448,0.56
50.5726508,-2.4584876,3.599,6.483,151.707,2023-10-11,14:32:52.800,3,24,0.036,0.17,0.23,0.378,0.55
50.5726408,-2.4584795,3.765,6.181,151.611,2023-10-11,14:32:53.000,3,24,0.047,0.17,0.23,0.488,0.55
50.5726299,-2.4584710,3.802,6.778,153.938,2023-10-11,14:32:53.200,3,24,0.042,0.17,0.23,0.380,0.58
50.5726186,-2.4584622,3.701,7.045,154.895,2023-10-11,14:32:53.400,3,24,0.040,0.17,0.23,0.418,0.58
50.5726069,-2.4584549,3.664,7.069,159.070,2023-10-11,14:32:53.600,3,24,0.045,0.16,0.23,0.390,0.57
50.5725957,-2.4584461,3.585,7.010,154.061,2023-10-11,14:32:53.800,3,24,0.042,0.16,0.23,0.442,0.53
50.5725841,-2.4584396,3.546,6.841,160.495,2023-10-11,14:32:54.000,3,24,0.040,0.16,0.23,0.443,0.55
50.5725728,-2.4584337,3.605,6.598,160.670,2023-10-11,14:32:54.200,3,24,0.047,0.16,0.23,0.481,0.56
50.5725617,-2.4584273,3.703,6.520,159.289,2023-10-11,14:32:54.400,3,24,0.073,0.16,0.23,0.944,0.53
50.5725500,-2.4584208,3.803,6.902,160.184,2023-10-11,14:32:54.600,3,24,0.056,0.16,0.23,0.572,0.54
50.5725382,-2.4584140,3.801,7.028,160.182,2023-10-11,14:32:54.800,3,24,0.052,0.16,0.23,0.427,0.54
50.5725263,-2.4584072,3.814,7.090,160.326,2023-10-11,14:32:55.000,3,24,0.047,0.16,0.23,0.422,0.54
50.5725143,-2.4584002,3.795,7.150,160.249,2023-10-11,14:32:55.200,3,24,0.040,0.16,0.23,0.377,0.55
50.5725024,-2.4583937,3.863,7.044,160.585,2023-10-11,14:32:55.400,3,24,0.039,0.16,0.23,0.349,0.55
50.5724902,-2.4583868,3.827,7.228,161.039,2023-10-11,14:32:55.600,3,24,0.040,0.16,0.22,0.337,0.54
50.5724779,-2.4583804,3.800,7.238,161.777,2023-10-11,14:32:55.800,3,24,0.038,0.16,0.22,0.331,0.57
50.5724656,-2.4583738,3.808,7.217,161.056,2023-10-11,14:32:56.000,3,24,0.040,0.16,0.22,0.379,0.58
50.5724532,-2.4583677,3.769,7.265,162.440,2023-10-11,14:32:56.200,3,24,0.038,0.16,0.22,0.325,0.56
50.5724410,-2.4583612,3.772,7.190,161.117,2023-10-11,14:32:56.400,3,24,0.038,0.16,0.22,0.312,0.57
50.5724282,-2.4583542,3.744,7.549,160.329,2023-10-11,14:32:56.600,3,24,0.039,0.16,0.22,0.312,0.57
50.5724156,-2.4583468,3.695,7.494,159.876,2023-10-11,14:32:56.800,3,24,0.039,0.16,0.22,0.309,0.57
50.5724026,-2.4583399,3.685,7.606,161.095,2023-10-11,14:32:57.000,3,24,0.040,0.16,0.22,0.307,0.57
50.5723898,-2.4583333,3.758,7.422,161.168,2023-10-11,14:32:57.200,3,24,0.042,0.16,0.22,0.337,0.52
50.5723769,-2.4583274,3.803,7.441,163.267,2023-10-11,14:32:57.400,3,24,0.041,0.16,0.22,0.312,0.52
50.5723642,-2.4583214,3.915,7.387,163.246,2023-10-11,14:32:57.600,3,24,0.039,0.16,0.22,0.299,0.52
50.5723514,-2.4583158,3.941,7.412,164.608,2023-10-11,14:32:57.800,3,24,0.038,0.15,0.22,0.294,0.54
50.5723384,-2.4583101,3.972,7.474,164.408,2023-10-11,14:32:58.000,3,24,0.041,0.15,0.22,0.310,0.58
50.5723255,-2.4583040,4.002,7.514,163.380,2023-10-11,14:32:58.200,3,24,0.039,0.15,0.21,0.291,0.54
50.5723124,-2.4582974,3.986,7.687,162.670,2023-10-11,14:32:58.400,3,24,0.041,0.15,0.21,0.373,0.58
50.5722994,-2.4582910,3.951,7.577,162.913,2023-10-11,14:32:58.600,3,24,0.040,0.15,0.21,0.337,0.56
50.5722861,-2.4582851,3.933,7.721,164.324,2023-10-11,14:32:58.800,3,24,0.040,0.15,0.21,0.290,0.57
50.5722728,-2.4582794,3.902,7.683,164.913,2023-10-11,14:32:59.000,3,24,0.041,0.15,0.21,0.306,0.57
50.5722595,-2.4582734,3.868,7.714,164.117,2023-10-11,14:32:59.200,3,24,0.036,0.15,0.21,0.278,0.58
50.5722458,-2.4582677,3.819,7.890,165.490,2023-10-11,14:32:59.400,3,24,0.038,0.15,0.21,0.304,0.58
50.5722322,-2.4582625,3.843,7.760,165.990,2023-10-11,14:32:59.600,3,24,0.036,0.15,0.21,0.286,0.58
50.5722185,-2.4582575,3.909,7.793,166.715,2023-10-11,14:32:59.800,3,24,0.040,0.15,0.21,0.284,0.58
50.5722045,-2.4582524,3.916,7.996,167.020,2023-10-11,14:33:00.000,3,24,0.041,0.15,0.21,0.294,0.57
50.5721906,-2.4582475,3.975,7.891,167.339,2023-10-11,14:33:00.200,3,24,0.039,0.14,0.20,0.290,0.57
50.5721766,-2.4582426,4.062,7.929,167.463,2023-10-11,14:33:00.400,3,24,0.037,0.14,0.20,0.265,0.56
50.5721625,-2.4582376,4.058,8.084,167.580,2023-10-11,14:33:00.600,3,24,0.037,0.14,0.20,0.253,0.54
50.5721485,-2.4582327,4.117,7.907,167.249,2023-10-11,14:33:00.800,3,24,0.040,0.14,0.20,0.322,0.58
