lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5812361,-2.4628955,5.351,5.808,120.381,2023-10-13,10:23:27.200,3,24,0.082,0.34,0.41,0.773,0.52
50.5812316,-2.4628803,5.450,6.026,115.565,2023-10-13,10:23:27.400,3,24,0.074,0.34,0.41,0.695,0.56
50.5812276,-2.4628654,5.422,5.688,112.563,2023-10-13,10:23:27.600,3,24,0.076,0.34,0.41,0.920,0.54
50.5812240,-2.4628499,5.348,5.775,109.551,2023-10-13,10:23:27.800,3,24,0.075,0.34,0.41,0.849,0.51
50.5812194,-2.4628345,5.126,5.844,113.027,2023-10-13,10:23:28.000,3,24,0.083,0.34,0.41,0.795,0.51
50.5812157,-2.4628183,5.036,6.108,109.836,2023-10-13,10:23:28.200,3,24,0.074,0.34,0.41,0.711,0.53
50.5812119,-2.4628019,5.154,6.341,111.012,2023-10-13,10:23:28.400,3,24,0.076,0.34,0.41,0.776,0.54
50.5812072,-2.4627871,5.213,5.976,116.591,2023-10-13,10:23:28.600,3,24,0.073,0.34,0.41,0.935,0.54
50.5812012,-2.4627734,5.313,5.979,124.193,2023-10-13,10:23:28.800,3,24,0.089,0.34,0.41,1.016,0.53
50.5811968,-2.4627601,5.539,5.505,120.209,2023-10-13,10:23:29.000,3,24,0.071,0.34,0.41,0.780,0.54
50.5811915,-2.4627462,5.597,5.743,120.653,2023-10-13,10:23:29.200,3,24,0.070,0.34,0.41,0.629,0.54
50.5811856,-2.4627326,5.471,5.596,122.430,2023-10-13,10:23:29.400,3,24,0.072,0.34,0.41,0.744,0.54
50.5811794,-2.4627204,5.348,5.459,127.631,2023-10-13,10:23:29.600,3,24,0.073,0.34,0.41,0.669,0.53
50.5811730,-2.4627073,5.307,5.841,127.772,2023-10-13,10:23:29.800,3,24,0.068,0.34,0.41,0.641,0.54
50.5811662,-2.4626953,5.351,5.831,131.999,2023-10-13,10:23:30.000,3,24,0.069,0.34,0.41,0.641,0.54
50.5811590,-2.4626834,5.358,5.822,133.664,2023-10-13,10:23:30.200,3,24,0.074,0.34,0.41,0.631,0.56
50.5811516,-2.4626721,5.448,5.900,136.139,2023-10-13,10:23:30.400,3,24,0.069,0.34,0.41,0.599,0.55
50.5811443,-2.4626592,5.360,6.023,131.870,2023-10-13,10:23:30.600,3,24,0.069,0.34,0.41,0.543,0.56
50.5811371,-2.4626450,5.255,6.336,128.287,2023-10-13,10:23:30.800,3,24,0.073,0.34,0.41,0.673,0.55
50.5811300,-2.4626310,5.144,6.307,128.148,2023-10-13,10:23:31.000,3,24,0.070,0.34,0.41,0.622,0.55
50.5811223,-2.4626168,4.931,6.425,129.079,2023-10-13,10:23:31.200,3,24,0.065,0.34,0.41,0.532,0.55
50.5811144,-2.4626032,4.927,6.671,133.104,2023-10-13,10:23:31.400,3,24,0.080,0.34,0.41,0.594,0.55
50.5811072,-2.4625898,4.990,6.426,131.809,2023-10-13,10:23:31.600,3,24,0.083,0.34,0.41,0.709,0.55
50.5810995,-2.4625774,4.983,6.158,134.286,2023-10-13,10:23:31.800,3,24,0.087,0.34,0.41,0.766,0.55
50.5810922,-2.4625651,4.962,5.974,133.038,2023-10-13,10:23:32.000,3,24,0.081,0.34,0.41,0.662,0.55
50.5810851,-2.4625523,4.975,6.083,131.503,2023-10-13,10:23:32.200,3,24,0.083,0.34,0.41,0.757,0.55
50.5810780,-2.4625402,4.966,5.848,132.714,2023-10-13,10:23:32.400,3,24,0.078,0.34,0.41,0.746,0.55
50.5810715,-2.4625282,5.111,5.782,132.206,2023-10-13,10:23:32.600,3,24,0.083,0.34,0.41,0.720,0.53
50.5810650,-2.4625160,5.314,5.803,130.735,2023-10-13,10:23:32.800,3,24,0.080,0.34,0.41,0.601,0.53
50.5810579,-2.4625031,5.431,6.089,131.049,2023-10-13,10:23:33.000,3,24,0.075,0.34,0.41,0.612,0.54
50.5810508,-2.4624909,5.433,5.805,132.348,2023-10-13,10:23:33.200,3,24,0.072,0.34,0.41,0.664,0.54
50.5810432,-2.4624796,5.375,5.733,136.060,2023-10-13,10:23:33.400,3,24,0.070,0.34,0.41,0.511,0.54
50.5810354,-2.4624681,5.318,5.924,136.636,2023-10-13,10:23:33.600,3,24,0.073,0.34,0.41,0.623,0.54
50.5810275,-2.4624569,5.243,5.934,138.376,2023-10-13,10:23:33.800,3,24,0.089,0.34,0.41,0.704,0.54
50.5810190,-2.4624474,5.190,5.782,143.933,2023-10-13,10:23:34.000,3,24,0.092,0.34,0.41,0.686,0.54
50.5810098,-2.4624369,5.180,6.346,144.282,2023-10-13,10:23:34.200,3,24,0.087,0.34,0.41,0.562,0.57
50.5810011,-2.4624259,5.262,6.308,141.820,2023-10-13,10:23:34.400,3,24,0.091,0.34,0.41,0.590,0.57
50.5809916,-2.4624143,5.257,6.703,142.080,2023-10-13,10:23:34.600,3,24,0.085,0.34,0.41,0.621,0.53
50.5809829,-2.4624038,5.278,6.099,142.282,2023-10-13,10:23:34.800,3,24,0.076,0.34,0.41,0.584,0.57
50.5809739,-2.4623932,5.282,6.272,143.205,2023-10-13,10:23:35.000,3,24,0.074,0.34,0.41,0.567,0.52
50.5809645,-2.4623831,5.203,6.218,144.473,2023-10-13,10:23:35.200,3,24,0.080,0.34,0.41,0.532,0.54
50.5809554,-2.4623724,5.229,6.397,143.501,2023-10-13,10:23:35.400,3,24,0.062,0.34,0.41,0.419,0.54
50.5809464,-2.4623624,5.187,6.074,144.412,2023-10-13,10:23:35.600,3,24,0.071,0.34,0.41,0.509,0.54
50.5809369,-2.4623515,5.144,6.490,143.654,2023-10-13,10:23:35.800,3,24,0.076,0.34,0.41,0.501,0.56
50.5809277,-2.4623411,5.061,6.272,143.755,2023-10-13,10:23:36.000,3,24,0.073,0.35,0.41,0.529,0.53
50.5809184,-2.4623295,5.092,6.655,142.023,2023-10-13,10:23:36.200,3,24,0.072,0.35,0.41,0.496,0.57
50.5809095,-2.4623177,5.081,6.502,139.946,2023-10-13,10:23:36.400,3,24,0.069,0.35,0.41,0.514,0.57
50.5809009,-2.4623055,5.055,6.475,137.820,2023-10-13,10:23:36.600,3,24,0.068,0.35,0.42,0.530,0.53
50.5808922,-2.4622934,5.054,6.482,138.670,2023-10-13,10:23:36.800,3,24,0.069,0.35,0.42,0.570,0.53
50.5808833,-2.4622813,5.150,6.736,140.079,2023-10-13,10:23:37.000,3,24,0.064,0.35,0.42,0.463,0.53
50.5808745,-2.4622702,5.321,6.546,142.636,2023-10-13,10:23:37.200,3,24,0.080,0.35,0.42,0.514,0.51
50.5808654,-2.4622585,5.438,6.643,141.312,2023-10-13,10:23:37.400,3,24,0.077,0.35,0.42,0.542,0.52
50.5808560,-2.4622480,5.459,6.318,143.659,2023-10-13,10:23:37.600,3,23,0.073,0.35,0.42,0.498,0.53
50.5808468,-2.4622376,5.442,6.213,143.741,2023-10-13,10:23:37.800,3,24,0.071,0.35,0.42,0.483,0.53
50.5808378,-2.4622277,5.442,6.086,144.908,2023-10-13,10:23:38.000,3,23,0.063,0.35,0.42,0.449,0.53
50.5808285,-2.4622175,5.424,6.234,144.938,2023-10-13,10:23:38.200,3,24,0.057,0.35,0.42,0.401,0.50
50.5808192,-2.4622073,5.367,6.268,144.900,2023-10-13,10:23:38.400,3,24,0.064,0.35,0.42,0.436,0.52
50.5808099,-2.4621968,5.365,6.407,144.669,2023-10-13,10:23:38.600,3,24,0.081,0.35,0.42,0.524,0.53
50.5808008,-2.4621874,5.332,6.089,146.755,2023-10-13,10:23:38.800,3,24,0.083,0.35,0.42,0.548,0.53
50.5807914,-2.4621773,5.336,6.408,145.784,2023-10-13,10:23:39.000,3,24,0.083,0.35,0.42,0.526,0.54
50.5807824,-2.4621674,5.345,6.141,145.380,2023-10-13,10:23:39.200,3,24,0.068,0.35,0.42,0.484,0.52
50.5807730,-2.4621565,5.233,6.394,143.130,2023-10-13,10:23:39.400,3,24,0.076,0.35,0.42,0.498,0.52
50.5807638,-2.4621451,5.119,6.481,141.305,2023-10-13,10:23:39.600,3,24,0.078,0.35,0.42,0.581,0.53
50.5807542,-2.4621326,5.064,6.918,140.179,2023-10-13,10:23:39.800,3,24,0.063,0.35,0.42,0.431,0.53
50.5807450,-2.4621203,5.160,6.899,140.696,2023-10-13,10:23:40.000,3,24,0.069,0.35,0.42,0.471,0.54
50.5807358,-2.4621087,5.284,6.740,142.239,2023-10-13,10:23:40.200,3,24,0.078,0.35,0.42,0.523,0.53
50.5807266,-2.4620978,5.352,6.470,142.896,2023-10-13,10:23:40.400,3,24,0.067,0.35,0.42,0.483,0.54
50.5807180,-2.4620872,5.423,6.131,142.017,2023-10-13,10:23:40.600,3,24,0.067,0.35,0.42,0.490,0.57
50.5807094,-2.4620776,5.393,5.770,143.795,2023-10-13,10:23:40.800,3,24,0.072,0.35,0.42,0.526,0.57
50.5807006,-2.4620682,5.334,5.781,144.959,2023-10-13,10:23:41.000,3,24,0.066,0.35,0.42,0.503,0.55
50.5806916,-2.4620583,5.192,5.907,143.890,2023-10-13,10:23:41.200,3,24,0.069,0.35,0.42,0.523,0.55
50.5806829,-2.4620482,5.139,6.044,143.519,2023-10-13,10:23:41.400,3,24,0.068,0.35,0.42,0.470,0.55
50.5806739,-2.4620388,5.145,6.070,146.634,2023-10-13,10:23:41.600,3,24,0.070,0.35,0.42,0.517,0.55
50.5806647,-2.4620294,5.244,6.246,147.063,2023-10-13,10:23:41.800,3,24,0.088,0.35,0.42,0.595,0.53
50.5806555,-2.4620214,5.270,5.906,151.352,2023-10-13,10:23:42.000,3,24,0.080,0.35,0.42,0.524,0.54
50.5806465,-2.4620142,5.318,5.710,153.301,2023-10-13,10:23:42.200,3,24,0.066,0.35,0.42,0.449,0.54
50.5806376,-2.4620054,5.345,5.873,147.887,2023-10-13,10:23:42.400,3,24,0.062,0.35,0.42,0.448,0.54
50.5806291,-2.4619973,5.380,5.574,149.016,2023-10-13,10:23:42.600,3,24,0.066,0.35,0.42,0.478,0.54
50.5806202,-2.4619883,5.396,5.892,147.369,2023-10-13,10:23:42.800,3,24,0.067,0.35,0.42,0.455,0.54
50.5806112,-2.4619804,5.282,5.518,149.851,2023-10-13,10:23:43.000,3,24,0.091,0.35,0.42,0.630,0.54
50.5806023,-2.4619719,5.301,5.881,148.761,2023-10-13,10:23:43.200,3,24,0.081,0.35,0.42,0.563,0.56
50.5805930,-2.4619652,5.202,5.562,154.770,2023-10-13,10:23:43.400,3,24,0.078,0.35,0.42,0.512,0.55
50.5805837,-2.4619587,5.215,5.740,156.236,2023-10-13,10:23:43.600,3,24,0.079,0.35,0.42,0.510,0.55
50.5805741,-2.4619526,5.188,5.737,157.582,2023-10-13,10:23:43.800,3,24,0.072,0.35,0.42,0.460,0.55
50.5805650,-2.4619476,5.186,5.457,160.859,2023-10-13,10:23:44.000,3,24,0.069,0.35,0.42,0.450,0.56
50.5805562,-2.4619428,5.276,5.412,161.212,2023-10-13,10:23:44.200,3,24,0.068,0.35,0.42,0.445,0.53
50.5805469,-2.4619380,5.309,5.469,161.800,2023-10-13,10:23:44.400,3,24,0.060,0.35,0.42,0.391,0.56
50.5805382,-2.4619342,5.427,5.192,164.443,2023-10-13,10:23:44.600,3,24,0.044,0.35,0.42,0.386,0.53
50.5805295,-2.4619299,5.493,5.127,162.771,2023-10-13,10:23:44.800,3,24,0.049,0.35,0.42,0.433,0.54
50.5805209,-2.4619250,5.485,5.112,160.304,2023-10-13,10:23:45.000,3,24,0.066,0.35,0.42,0.511,0.54
50.5805123,-2.4619199,5.541,5.168,159.280,2023-10-13,10:23:45.200,3,24,0.082,0.35,0.42,0.557,0.54
50.5805032,-2.4619150,5.516,5.287,161.084,2023-10-13,10:23:45.400,3,24,0.085,0.35,0.42,0.588,0.54
50.5804949,-2.4619104,5.499,4.911,160.690,2023-10-13,10:23:45.600,3,24,0.099,0.35,0.42,0.624,0.54
50.5804861,-2.4619064,5.492,5.114,163.490,2023-10-13,10:23:45.800,3,24,0.102,0.35,0.42,0.623,0.55
50.5804774,-2.4619020,5.469,5.094,162.017,2023-10-13,10:23:46.000,3,24,0.080,0.35,0.42,0.511,0.55
50.5804686,-2.4618967,5.432,5.207,159.213,2023-10-13,10:23:46.200,3,24,0.073,0.35,0.42,0.519,0.55
50.5804602,-2.4618913,5.421,5.077,157.543,2023-10-13,10:23:46.400,3,24,0.075,0.35,0.42,0.530,0.52
50.5804512,-2.4618850,5.412,5.474,156.229,2023-10-13,10:23:46.600,3,24,0.076,0.35,0.42,0.469,0.53
50.5804423,-2.4618789,5.440,5.424,156.256,2023-10-13,10:23:46.800,3,24,0.072,0.35,0.42,0.471,0.53
50.5804336,-2.4618728,5.454,5.308,155.808,2023-10-13,10:23:47.000,3,24,0.067,0.35,0.42,0.475,0.53
50.5804250,-2.4618664,5.441,5.276,154.218,2023-10-13,10:23:47.200,3,24,0.069,0.35,0.42,0.502,0.54
50.5804164,-2.4618600,5.444,5.291,154.343,2023-10-13,10:23:47.400,3,24,0.075,0.35,0.42,0.493,0.54
50.5804080,-2.4618540,5.465,5.174,155.697,2023-10-13,10:23:47.600,3,24,0.067,0.35,0.42,0.460,0.52
50.5803993,-2.4618481,5.459,5.291,156.597,2023-10-13,10:23:47.800,3,24,0.071,0.35,0.42,0.510,0.53
50.5803912,-2.4618425,5.530,5.007,156.377,2023-10-13,10:23:48.000,3,24,0.076,0.35,0.42,0.588,0.54
50.5803827,-2.4618361,5.546,5.281,154.555,2023-10-13,10:23:48.200,3,24,0.101,0.36,0.43,0.692,0.52
50.5803747,-2.4618300,5.548,4.927,154.189,2023-10-13,10:23:48.400,3,24,0.088,0.36,0.43,0.637,0.54
50.5803661,-2.4618237,5.521,5.176,154.405,2023-10-13,10:23:48.600,3,24,0.074,0.36,0.43,0.538,0.54
50.5803577,-2.4618190,5.456,4.828,159.376,2023-10-13,10:23:48.800,3,24,0.074,0.36,0.43,0.556,0.54
50.5803496,-2.4618138,5.461,4.884,157.835,2023-10-13,10:23:49.000,3,24,0.076,0.36,0.43,0.505,0.54
50.5803415,-2.4618083,5.460,4.973,156.413,2023-10-13,10:23:49.200,3,24,0.074,0.36,0.43,0.489,0.52
50.5803334,-2.4618025,5.484,5.046,155.674,2023-10-13,10:23:49.400,3,24,0.073,0.36,0.43,0.521,0.52
50.5803253,-2.4617971,5.451,4.837,156.661,2023-10-13,10:23:49.600,3,24,0.075,0.36,0.43,0.526,0.52
50.5803173,-2.4617908,5.425,4.935,153.342,2023-10-13,10:23:49.800,3,24,0.085,0.36,0.43,0.558,0.54
50.5803092,-2.4617845,5.313,4.869,153.393,2023-10-13,10:23:50.000,3,24,0.073,0.36,0.43,0.497,0.54
50.5803007,-2.4617773,5.205,5.224,151.404,2023-10-13,10:23:50.200,3,24,0.084,0.36,0.43,0.569,0.52
50.5802925,-2.4617703,5.115,5.180,151.225,2023-10-13,10:23:50.400,3,24,0.073,0.36,0.43,0.567,0.54
50.5802840,-2.4617642,5.152,5.369,155.878,2023-10-13,10:23:50.600,3,24,0.058,0.36,0.43,0.417,0.54
50.5802754,-2.4617559,5.122,5.574,148.178,2023-10-13,10:23:50.800,3,24,0.049,0.36,0.43,0.441,0.54
50.5802671,-2.4617483,5.118,5.386,149.765,2023-10-13,10:23:51.000,3,24,0.054,0.36,0.43,0.483,0.52
50.5802588,-2.4617418,5.150,5.185,153.283,2023-10-13,10:23:51.200,3,24,0.061,0.36,0.43,0.578,0.52
50.5802508,-2.4617332,5.174,5.392,145.630,2023-10-13,10:23:51.400,3,24,0.063,0.36,0.43,0.503,0.55
50.5802431,-2.4617278,5.127,4.671,155.291,2023-10-13,10:23:51.600,3,24,0.085,0.36,0.43,0.797,0.53
50.5802348,-2.4617226,5.158,5.007,158.054,2023-10-13,10:23:51.800,3,24,0.071,0.36,0.42,0.766,0.54
50.5802267,-2.4617158,5.219,5.111,152.364,2023-10-13,10:23:52.000,3,24,0.092,0.36,0.42,1.099,0.53
50.5802183,-2.4617078,5.275,5.463,149.043,2023-10-13,10:23:52.200,3,24,0.096,0.36,0.43,0.924,0.52
50.5802104,-2.4617007,5.300,5.093,150.304,2023-10-13,10:23:52.400,3,24,0.137,0.36,0.43,0.987,0.54
50.5802022,-2.4616948,5.310,5.007,155.177,2023-10-13,10:23:52.600,3,23,0.083,0.36,0.43,0.607,0.53
50.5801942,-2.4616904,5.326,4.682,160.656,2023-10-13,10:23:52.800,3,24,0.092,0.36,0.43,0.694,0.55
50.5801865,-2.4616856,5.347,4.636,158.545,2023-10-13,10:23:53.000,3,24,0.091,0.36,0.43,0.790,0.54
50.5801786,-2.4616816,5.349,4.576,161.754,2023-10-13,10:23:53.200,3,24,0.082,0.36,0.43,0.635,0.54
50.5801716,-2.4616767,5.345,4.217,156.171,2023-10-13,10:23:53.400,3,24,0.090,0.36,0.43,0.760,0.51
50.5801642,-2.4616711,5.276,4.424,153.811,2023-10-13,10:23:53.600,3,24,0.083,0.36,0.43,0.710,0.51
50.5801573,-2.4616650,5.301,4.466,150.925,2023-10-13,10:23:53.800,3,24,0.078,0.36,0.43,0.708,0.53
50.5801499,-2.4616575,5.265,4.814,147.185,2023-10-13,10:23:54.000,3,24,0.098,0.36,0.43,0.840,0.53
50.5801435,-2.4616495,5.309,4.651,142.507,2023-10-13,10:23:54.200,3,24,0.094,0.36,0.43,0.843,0.53
50.5801363,-2.4616419,5.290,4.817,145.528,2023-10-13,10:23:54.400,3,24,0.077,0.36,0.43,0.678,0.54
50.5801295,-2.4616349,5.283,4.548,146.592,2023-10-13,10:23:54.600,3,24,0.090,0.37,0.43,0.859,0.53
50.5801223,-2.4616272,5.307,4.895,146.027,2023-10-13,10:23:54.800,3,24,0.085,0.37,0.43,0.655,0.51
50.5801155,-2.4616196,5.207,4.478,142.980,2023-10-13,10:23:55.000,3,24,0.094,0.37,0.44,0.914,0.51
50.5801084,-2.4616114,5.139,4.825,143.308,2023-10-13,10:23:55.200,3,24,0.094,0.37,0.44,0.866,0.53
50.5801014,-2.4616031,5.154,4.987,143.267,2023-10-13,10:23:55.400,3,24,0.079,0.37,0.44,0.694,0.53
50.5800941,-2.4615964,5.102,4.636,148.595,2023-10-13,10:23:55.600,3,24,0.085,0.37,0.44,0.707,0.53
50.5800869,-2.4615875,5.156,5.268,143.689,2023-10-13,10:23:55.800,3,24,0.070,0.37,0.44,0.586,0.53
50.5800790,-2.4615798,5.071,4.998,146.771,2023-10-13,10:23:56.000,3,24,0.076,0.37,0.44,0.621,0.54
50.5800722,-2.4615716,5.116,4.925,143.778,2023-10-13,10:23:56.200,3,24,0.081,0.37,0.44,0.707,0.53
50.5800643,-2.4615630,5.051,5.258,144.796,2023-10-13,10:23:56.400,3,24,0.068,0.37,0.44,0.521,0.53
50.5800571,-2.4615543,5.080,5.183,143.172,2023-10-13,10:23:56.600,3,24,0.059,0.37,0.44,0.552,0.53
50.5800497,-2.4615463,5.108,5.084,146.138,2023-10-13,10:23:56.800,3,24,0.068,0.37,0.44,0.554,0.53
50.5800422,-2.4615384,5.113,5.040,146.286,2023-10-13,10:23:57.000,3,24,0.064,0.37,0.44,0.582,0.53
50.5800350,-2.4615306,5.082,4.870,145.418,2023-10-13,10:23:57.200,3,24,0.091,0.37,0.44,0.712,0.53
50.5800276,-2.4615229,5.127,4.965,146.656,2023-10-13,10:23:57.400,3,24,0.085,0.37,0.44,0.702,0.51
50.5800202,-2.4615164,5.122,4.722,150.820,2023-10-13,10:23:57.600,3,24,0.077,0.37,0.44,0.653,0.51
50.5800128,-2.4615096,5.156,4.813,149.574,2023-10-13,10:23:57.800,3,23,0.072,0.37,0.44,0.581,0.53
50.5800053,-2.4615027,5.200,4.793,149.503,2023-10-13,10:23:58.000,3,24,0.061,0.37,0.44,0.498,0.53
50.5799981,-2.4614960,5.301,4.756,149.818,2023-10-13,10:23:58.200,3,24,0.066,0.37,0.44,0.576,0.53
50.5799910,-2.4614877,5.307,4.894,143.189,2023-10-13,10:23:58.400,3,24,0.053,0.37,0.44,0.456,0.53
50.5799840,-2.4614809,5.326,4.606,148.089,2023-10-13,10:23:58.600,3,24,0.055,0.37,0.44,0.477,0.53
50.5799772,-2.4614722,5.348,4.908,141.514,2023-10-13,10:23:58.800,3,24,0.060,0.37,0.44,0.516,0.53
50.5799703,-2.4614650,5.293,4.535,145.964,2023-10-13,10:23:59.000,3,24,0.059,0.37,0.43,0.546,0.53
50.5799632,-2.4614567,5.339,5.019,144.274,2023-10-13,10:23:59.200,3,24,0.059,0.37,0.43,0.540,0.53
50.5799560,-2.4614485,5.343,5.004,144.418,2023-10-13,10:23:59.400,3,24,0.066,0.37,0.43,0.526,0.52
50.5799487,-2.4614403,5.330,4.998,144.853,2023-10-13,10:23:59.600,3,24,0.064,0.37,0.43,0.554,0.51
50.5799413,-2.4614317,5.291,5.132,143.478,2023-10-13,10:23:59.800,3,24,0.065,0.37,0.43,0.539,0.52
50.5799336,-2.4614234,5.243,5.202,145.784,2023-10-13,10:24:00.000,3,24,0.071,0.36,0.43,0.558,0.53
50.5799253,-2.4614156,5.232,5.433,149.277,2023-10-13,10:24:00.200,3,24,0.070,0.36,0.43,0.523,0.51
50.5799172,-2.4614097,5.215,4.977,155.199,2023-10-13,10:24:00.400,3,24,0.073,0.37,0.43,0.535,0.51
50.5799093,-2.4614047,5.316,4.942,158.552,2023-10-13,10:24:00.600,3,22,0.074,0.37,0.43,0.529,0.53
50.5799016,-2.4613990,5.410,4.881,156.000,2023-10-13,10:24:00.800,3,24,0.068,0.36,0.43,0.571,0.51
50.5798940,-2.4613938,5.389,4.606,156.539,2023-10-13,10:24:01.000,3,24,0.077,0.36,0.43,0.683,0.54
50.5798866,-2.4613883,5.420,4.617,155.000,2023-10-13,10:24:01.200,3,24,0.085,0.36,0.43,0.709,0.53
50.5798796,-2.4613820,5.445,4.513,150.937,2023-10-13,10:24:01.400,3,24,0.093,0.36,0.43,0.845,0.54
50.5798727,-2.4613754,5.492,4.531,149.036,2023-10-13,10:24:01.600,3,23,0.082,0.36,0.43,0.738,0.52
50.5798653,-2.4613675,5.421,4.895,146.029,2023-10-13,10:24:01.800,3,23,0.123,0.36,0.43,0.974,0.53
50.5798582,-2.4613595,5.361,4.833,144.447,2023-10-13,10:24:02.000,3,24,0.101,0.36,0.43,0.863,0.54
50.5798508,-2.4613503,5.309,5.214,142.004,2023-10-13,10:24:02.200,3,24,0.076,0.36,0.43,0.589,0.51
50.5798431,-2.4613413,5.235,5.307,143.101,2023-10-13,10:24:02.400,3,24,0.071,0.36,0.43,0.495,0.54
50.5798351,-2.4613331,5.229,5.376,147.042,2023-10-13,10:24:02.600,3,24,0.078,0.36,0.43,0.569,0.54
50.5798271,-2.4613259,5.264,5.189,150.223,2023-10-13,10:24:02.800,3,24,0.070,0.36,0.43,0.504,0.54
50.5798192,-2.4613186,5.320,5.243,150.208,2023-10-13,10:24:03.000,3,24,0.064,0.36,0.43,0.484,0.53
50.5798116,-2.4613108,5.401,5.202,147.911,2023-10-13,10:24:03.200,3,24,0.066,0.36,0.43,0.560,0.51
50.5798038,-2.4613031,5.358,5.074,147.866,2023-10-13,10:24:03.400,3,24,0.063,0.36,0.43,0.536,0.51
50.5797960,-2.4612952,5.375,5.165,147.125,2023-10-13,10:24:03.600,3,24,0.067,0.36,0.43,0.535,0.51
50.5797891,-2.4612879,5.360,4.646,146.643,2023-10-13,10:24:03.800,3,24,0.070,0.36,0.43,0.658,0.51
50.5797820,-2.4612799,5.315,4.883,144.396,2023-10-13,10:24:04.000,3,24,0.067,0.36,0.43,0.543,0.52
50.5797746,-2.4612719,5.258,4.940,144.958,2023-10-13,10:24:04.200,3,24,0.070,0.36,0.43,0.585,0.51
50.5797670,-2.4612648,5.201,4.904,149.144,2023-10-13,10:24:04.400,3,24,0.067,0.36,0.43,0.574,0.51
50.5797595,-2.4612579,5.245,4.966,150.096,2023-10-13,10:24:04.600,3,24,0.066,0.36,0.43,0.572,0.55
50.5797522,-2.4612508,5.307,4.848,148.904,2023-10-13,10:24:04.800,3,24,0.067,0.36,0.43,0.726,0.53
50.5797458,-2.4612440,5.502,4.517,146.344,2023-10-13,10:24:05.000,3,24,0.070,0.36,0.43,1.017,0.52
50.5797391,-2.4612374,5.626,4.491,148.195,2023-10-13,10:24:05.200,3,24,0.085,0.36,0.43,1.146,0.54
50.5797323,-2.4612318,5.638,4.237,152.110,2023-10-13,10:24:05.400,3,24,0.092,0.36,0.43,0.928,0.51
50.5797256,-2.4612269,5.614,4.061,155.050,2023-10-13,10:24:05.600,3,24,0.085,0.36,0.43,0.779,0.50
50.5797187,-2.4612212,5.606,4.262,152.605,2023-10-13,10:24:05.800,3,24,0.093,0.36,0.43,0.846,0.51
50.5797117,-2.4612158,5.561,4.265,153.423,2023-10-13,10:24:06.000,3,24,0.083,0.36,0.43,0.720,0.51
50.5797045,-2.4612095,5.567,4.594,151.187,2023-10-13,10:24:06.200,3,24,0.076,0.36,0.43,0.639,0.51
50.5796972,-2.4612023,5.546,4.809,148.217,2023-10-13,10:24:06.400,3,24,0.066,0.36,0.43,0.528,0.55
50.5796896,-2.4611947,5.538,5.017,147.707,2023-10-13,10:24:06.600,3,24,0.087,0.36,0.43,0.675,0.54
50.5796821,-2.4611878,5.539,4.833,149.672,2023-10-13,10:24:06.800,3,24,0.079,0.36,0.43,0.572,0.55
50.5796737,-2.4611801,5.479,5.317,149.593,2023-10-13,10:24:07.000,3,24,0.077,0.36,0.43,0.539,0.54
50.5796657,-2.4611739,5.461,4.970,153.515,2023-10-13,10:24:07.200,3,24,0.079,0.36,0.43,0.555,0.55
50.5796579,-2.4611678,5.530,5.017,154.534,2023-10-13,10:24:07.400,3,24,0.078,0.36,0.43,0.540,0.54
50.5796492,-2.4611617,5.541,5.273,155.907,2023-10-13,10:24:07.600,3,24,0.075,0.36,0.43,0.488,0.54
50.5796408,-2.4611556,5.558,5.158,155.318,2023-10-13,10:24:07.800,3,24,0.070,0.36,0.43,0.480,0.52
50.5796325,-2.4611496,5.545,5.060,155.022,2023-10-13,10:24:08.000,3,24,0.074,0.36,0.43,0.503,0.54
50.5796239,-2.4611431,5.520,5.232,153.741,2023-10-13,10:24:08.200,3,24,0.070,0.36,0.43,0.479,0.52
50.5796153,-2.4611361,5.467,5.307,152.250,2023-10-13,10:24:08.400,3,24,0.072,0.36,0.43,0.512,0.54
50.5796071,-2.4611294,5.470,5.207,152.695,2023-10-13,10:24:08.600,3,24,0.079,0.36,0.43,0.550,0.54
50.5795985,-2.4611226,5.508,5.437,153.984,2023-10-13,10:24:08.800,3,24,0.079,0.36,0.43,0.527,0.54
50.5795895,-2.4611151,5.526,5.653,151.867,2023-10-13,10:24:09.000,3,24,0.072,0.36,0.43,0.508,0.52
50.5795811,-2.4611073,5.583,5.516,150.421,2023-10-13,10:24:09.200,3,24,0.073,0.36,0.43,0.498,0.52
50.5795724,-2.4610999,5.627,5.568,151.634,2023-10-13,10:24:09.400,3,24,0.072,0.36,0.43,0.484,0.52
50.5795634,-2.4610929,5.579,5.396,152.695,2023-10-13,10:24:09.600,3,24,0.070,0.37,0.43,0.470,0.54
50.5795550,-2.4610852,5.644,5.533,150.473,2023-10-13,10:24:09.800,3,24,0.068,0.37,0.43,0.454,0.54
50.5795460,-2.4610771,5.689,5.823,150.191,2023-10-13,10:24:10.000,3,24,0.083,0.37,0.43,0.530,0.54
50.5795368,-2.4610694,5.646,5.637,151.356,2023-10-13,10:24:10.200,3,24,0.080,0.37,0.43,0.562,0.52
50.5795276,-2.4610618,5.601,5.740,151.987,2023-10-13,10:24:10.400,3,24,0.077,0.37,0.43,0.468,0.54
50.5795183,-2.4610542,5.580,5.835,152.547,2023-10-13,10:24:10.600,3,24,0.077,0.37,0.43,0.470,0.54
