lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5718487,-2.4596021,1.887,5.160,325.876,2023-10-13,14:50:30.000,3,24,0.039,0.14,0.19,0.449,0.55
50.5718560,-2.4596105,1.836,4.991,324.347,2023-10-13,14:50:30.200,3,24,0.043,0.14,0.19,0.482,0.55
50.5718621,-2.4596193,1.823,4.643,318.087,2023-10-13,14:50:30.400,3,24,0.041,0.14,0.19,0.517,0.54
50.5718679,-2.4596280,1.748,4.446,316.753,2023-10-13,14:50:30.600,3,24,0.045,0.14,0.19,0.677,0.55
50.5718732,-2.4596375,1.602,4.477,311.587,2023-10-13,14:50:30.800,3,24,0.044,0.14,0.19,0.623,0.56
50.5718784,-2.4596475,1.589,4.628,310.038,2023-10-13,14:50:31.000,3,24,0.044,0.14,0.19,0.617,0.55
50.5718855,-2.4596576,1.685,5.415,318.051,2023-10-13,14:50:31.200,3,24,0.051,0.14,0.20,0.568,0.56
50.5718924,-2.4596663,1.780,4.977,321.397,2023-10-13,14:50:31.400,3,24,0.050,0.14,0.20,0.599,0.55
50.5718985,-2.4596747,1.813,4.533,319.179,2023-10-13,14:50:31.600,3,24,0.042,0.14,0.20,0.589,0.55
50.5719050,-2.4596841,1.843,4.947,317.629,2023-10-13,14:50:31.800,3,24,0.043,0.14,0.20,0.518,0.55
50.5719116,-2.4596932,1.872,4.880,318.956,2023-10-13,14:50:32.000,3,24,0.041,0.14,0.20,0.485,0.55
50.5719180,-2.4597033,1.894,5.042,315.609,2023-10-13,14:50:32.200,3,24,0.041,0.14,0.20,0.483,0.55
50.5719237,-2.4597143,1.902,5.034,310.250,2023-10-13,14:50:32.400,3,24,0.039,0.14,0.20,0.449,0.55
50.5719302,-2.4597255,1.902,5.343,312.777,2023-10-13,14:50:32.600,3,24,0.041,0.14,0.20,0.488,0.55
50.5719371,-2.4597371,1.963,5.671,313.421,2023-10-13,14:50:32.800,3,24,0.042,0.14,0.20,0.467,0.55
50.5719447,-2.4597481,1.964,5.751,317.641,2023-10-13,14:50:33.000,3,24,0.041,0.14,0.20,0.452,0.55
50.5719524,-2.4597600,1.963,6.010,316.143,2023-10-13,14:50:33.200,3,24,0.042,0.14,0.20,0.442,0.55
50.5719609,-2.4597715,2.008,6.297,319.672,2023-10-13,14:50:33.400,3,24,0.040,0.14,0.20,0.389,0.55
50.5719704,-2.4597830,2.130,6.685,322.455,2023-10-13,14:50:33.600,3,24,0.037,0.14,0.20,0.373,0.55
50.5719808,-2.4597951,2.258,7.227,323.554,2023-10-13,14:50:33.800,3,24,0.040,0.14,0.20,0.386,0.55
50.5719914,-2.4598057,2.300,7.013,327.751,2023-10-13,14:50:34.000,3,24,0.046,0.14,0.20,0.416,0.56
50.5720015,-2.4598163,2.254,6.811,326.466,2023-10-13,14:50:34.200,3,24,0.044,0.14,0.20,0.394,0.56
50.5720115,-2.4598272,2.171,6.825,325.398,2023-10-13,14:50:34.400,3,24,0.040,0.14,0.20,0.361,0.54
50.5720215,-2.4598387,2.191,6.881,323.949,2023-10-13,14:50:34.600,3,24,0.043,0.14,0.20,0.374,0.54
50.5720319,-2.4598504,2.077,7.161,324.260,2023-10-13,14:50:34.800,3,24,0.044,0.14,0.20,0.380,0.56
50.5720417,-2.4598632,2.035,7.112,320.474,2023-10-13,14:50:35.000,3,24,0.037,0.14,0.20,0.357,0.56
50.5720515,-2.4598764,1.920,7.186,319.278,2023-10-13,14:50:35.200,3,24,0.041,0.14,0.20,0.419,0.55
50.5720604,-2.4598896,1.809,6.846,316.766,2023-10-13,14:50:35.400,3,24,0.032,0.14,0.20,0.369,0.55
50.5720689,-2.4599051,1.684,7.257,310.732,2023-10-13,14:50:35.600,3,24,0.032,0.14,0.20,0.361,0.55
50.5720785,-2.4599209,1.623,7.722,313.680,2023-10-13,14:50:35.800,3,24,0.036,0.14,0.20,0.353,0.55
50.5720875,-2.4599376,1.497,7.758,309.872,2023-10-13,14:50:36.000,3,24,0.032,0.14,0.20,0.325,0.55
50.5720968,-2.4599545,1.455,7.944,311.042,2023-10-13,14:50:36.200,3,24,0.032,0.14,0.20,0.349,0.55
50.5721068,-2.4599709,1.413,8.044,313.692,2023-10-13,14:50:36.400,3,24,0.032,0.14,0.20,0.338,0.55
50.5721168,-2.4599869,1.517,7.966,314.751,2023-10-13,14:50:36.600,3,24,0.035,0.14,0.20,0.375,0.55
50.5721275,-2.4600029,1.648,8.181,316.462,2023-10-13,14:50:36.800,3,24,0.038,0.14,0.20,0.374,0.55
50.5721383,-2.4600187,1.687,8.211,317.042,2023-10-13,14:50:37.000,3,24,0.037,0.14,0.20,0.326,0.56
50.5721485,-2.4600356,1.734,8.291,313.665,2023-10-13,14:50:37.200,3,24,0.033,0.14,0.19,0.308,0.55
50.5721595,-2.4600521,1.765,8.421,316.034,2023-10-13,14:50:37.400,3,24,0.039,0.14,0.19,0.317,0.55
50.5721705,-2.4600690,1.717,8.597,315.826,2023-10-13,14:50:37.600,3,24,0.035,0.14,0.19,0.273,0.55
50.5721816,-2.4600861,1.776,8.676,315.853,2023-10-13,14:50:37.800,3,24,0.038,0.14,0.20,0.303,0.55
50.5721927,-2.4601042,1.857,8.918,314.081,2023-10-13,14:50:38.000,3,24,0.035,0.14,0.20,0.281,0.56
50.5722035,-2.4601230,1.846,8.970,311.922,2023-10-13,14:50:38.200,3,24,0.033,0.14,0.19,0.296,0.56
50.5722136,-2.4601422,1.851,8.837,310.042,2023-10-13,14:50:38.400,3,24,0.034,0.14,0.19,0.289,0.56
50.5722234,-2.4601623,1.623,9.048,307.606,2023-10-13,14:50:38.600,3,24,0.044,0.14,0.19,0.377,0.55
50.5722317,-2.4601837,1.452,8.901,301.613,2023-10-13,14:50:38.800,3,24,0.047,0.14,0.20,0.392,0.56
50.5722408,-2.4602054,1.365,9.205,303.170,2023-10-13,14:50:39.000,3,24,0.039,0.14,0.20,0.281,0.55
50.5722511,-2.4602264,1.525,9.433,308.321,2023-10-13,14:50:39.200,3,24,0.052,0.14,0.20,0.416,0.56
50.5722619,-2.4602471,1.696,9.480,309.714,2023-10-13,14:50:39.400,3,24,0.056,0.14,0.20,0.400,0.55
50.5722736,-2.4602676,1.763,9.791,311.916,2023-10-13,14:50:39.600,3,24,0.046,0.14,0.20,0.321,0.56
50.5722848,-2.4602881,1.831,9.546,310.642,2023-10-13,14:50:39.800,3,24,0.039,0.14,0.20,0.287,0.55
50.5722967,-2.4603094,1.815,10.084,311.380,2023-10-13,14:50:40.000,3,24,0.040,0.14,0.20,0.284,0.55
50.5723082,-2.4603308,1.849,9.928,309.918,2023-10-13,14:50:40.200,3,24,0.035,0.14,0.20,0.248,0.55
50.5723202,-2.4603529,1.904,10.278,310.668,2023-10-13,14:50:40.400,3,24,0.035,0.14,0.20,0.228,0.55
50.5723319,-2.4603751,1.959,10.223,309.854,2023-10-13,14:50:40.600,3,24,0.034,0.14,0.20,0.234,0.55
50.5723441,-2.4603979,1.940,10.555,310.231,2023-10-13,14:50:40.800,3,24,0.032,0.14,0.19,0.218,0.55
50.5723558,-2.4604209,1.918,10.462,308.566,2023-10-13,14:50:41.000,3,24,0.033,0.14,0.19,0.236,0.55
50.5723669,-2.4604446,1.786,10.456,306.639,2023-10-13,14:50:41.200,3,24,0.035,0.14,0.19,0.230,0.55
50.5723778,-2.4604687,1.656,10.479,305.488,2023-10-13,14:50:41.400,3,24,0.035,0.14,0.19,0.258,0.55
50.5723896,-2.4604923,1.655,10.607,308.153,2023-10-13,14:50:41.600,3,24,0.036,0.14,0.19,0.241,0.56
50.5724017,-2.4605153,1.789,10.576,309.621,2023-10-13,14:50:41.800,3,24,0.042,0.14,0.19,0.300,0.55
50.5724145,-2.4605387,1.905,10.917,310.765,2023-10-13,14:50:42.000,3,24,0.044,0.14,0.19,0.271,0.55
50.5724267,-2.4605626,1.985,10.863,308.771,2023-10-13,14:50:42.200,3,24,0.039,0.14,0.19,0.234,0.55
50.5724383,-2.4605870,1.857,10.760,306.406,2023-10-13,14:50:42.400,3,24,0.043,0.14,0.19,0.314,0.55
50.5724489,-2.4606123,1.702,10.745,303.447,2023-10-13,14:50:42.600,3,24,0.044,0.14,0.19,0.320,0.55
50.5724605,-2.4606370,1.623,10.878,306.344,2023-10-13,14:50:42.800,3,24,0.038,0.14,0.19,0.242,0.55
50.5724724,-2.4606616,1.676,10.938,307.110,2023-10-13,14:50:43.000,3,24,0.037,0.14,0.19,0.231,0.55
50.5724847,-2.4606864,1.701,11.167,308.073,2023-10-13,14:50:43.200,3,24,0.035,0.14,0.19,0.233,0.55
50.5724967,-2.4607116,1.689,11.143,306.880,2023-10-13,14:50:43.400,3,24,0.034,0.14,0.19,0.216,0.55
50.5725093,-2.4607364,1.663,11.225,308.296,2023-10-13,14:50:43.600,3,24,0.032,0.14,0.19,0.212,0.55
50.5725222,-2.4607607,1.734,11.215,309.939,2023-10-13,14:50:43.800,3,24,0.033,0.14,0.19,0.220,0.55
50.5725355,-2.4607847,1.764,11.275,311.050,2023-10-13,14:50:44.000,3,24,0.032,0.14,0.19,0.209,0.55
50.5725492,-2.4608087,1.762,11.403,311.975,2023-10-13,14:50:44.200,3,24,0.033,0.14,0.19,0.206,0.55
50.5725630,-2.4608332,1.774,11.601,311.414,2023-10-13,14:50:44.400,3,24,0.034,0.14,0.19,0.206,0.55
50.5725763,-2.4608583,1.816,11.531,309.520,2023-10-13,14:50:44.600,3,24,0.032,0.13,0.19,0.200,0.56
50.5725900,-2.4608825,1.760,11.488,311.715,2023-10-13,14:50:44.800,3,24,0.034,0.13,0.19,0.207,0.55
50.5726047,-2.4609054,1.788,11.517,315.036,2023-10-13,14:50:45.000,3,24,0.034,0.14,0.19,0.213,0.54
50.5726191,-2.4609291,1.755,11.558,313.512,2023-10-13,14:50:45.200,3,24,0.032,0.13,0.19,0.210,0.55
50.5726330,-2.4609532,1.696,11.497,312.155,2023-10-13,14:50:45.400,3,24,0.034,0.13,0.19,0.203,0.55
50.5726473,-2.4609770,1.661,11.562,313.209,2023-10-13,14:50:45.600,3,24,0.034,0.13,0.19,0.214,0.55
50.5726610,-2.4610011,1.655,11.453,311.813,2023-10-13,14:50:45.800,3,24,0.032,0.13,0.19,0.206,0.55
50.5726749,-2.4610254,1.657,11.536,311.777,2023-10-13,14:50:46.000,3,24,0.033,0.13,0.19,0.207,0.55
50.5726885,-2.4610497,1.736,11.466,311.187,2023-10-13,14:50:46.200,3,24,0.033,0.13,0.19,0.237,0.55
50.5727026,-2.4610745,1.904,11.732,311.657,2023-10-13,14:50:46.400,3,24,0.041,0.13,0.19,0.249,0.55
50.5727158,-2.4610996,1.997,11.509,309.436,2023-10-13,14:50:46.600,3,24,0.039,0.13,0.19,0.243,0.56
50.5727285,-2.4611258,2.009,11.637,307.239,2023-10-13,14:50:46.800,3,24,0.036,0.13,0.19,0.257,0.56
50.5727410,-2.4611517,1.965,11.532,307.247,2023-10-13,14:50:47.000,3,24,0.034,0.14,0.19,0.235,0.56
50.5727529,-2.4611781,1.953,11.433,305.072,2023-10-13,14:50:47.200,3,24,0.031,0.13,0.19,0.224,0.56
50.5727645,-2.4612044,1.937,11.328,304.618,2023-10-13,14:50:47.400,3,24,0.031,0.13,0.19,0.237,0.56
50.5727754,-2.4612314,1.851,11.323,302.365,2023-10-13,14:50:47.600,3,24,0.030,0.13,0.19,0.205,0.55
50.5727863,-2.4612584,1.782,11.326,302.328,2023-10-13,14:50:47.800,3,24,0.032,0.13,0.19,0.201,0.55
50.5727975,-2.4612850,1.748,11.261,303.347,2023-10-13,14:50:48.000,3,24,0.033,0.13,0.19,0.212,0.55
50.5728087,-2.4613117,1.719,11.315,303.235,2023-10-13,14:50:48.200,3,24,0.033,0.13,0.19,0.234,0.55
50.5728198,-2.4613381,1.747,11.209,303.126,2023-10-13,14:50:48.400,3,24,0.034,0.13,0.19,0.232,0.55
50.5728308,-2.4613646,1.716,11.197,302.926,2023-10-13,14:50:48.600,3,24,0.033,0.13,0.19,0.223,0.55
50.5728416,-2.4613911,1.677,11.147,302.560,2023-10-13,14:50:48.800,3,24,0.033,0.13,0.19,0.240,0.55
50.5728528,-2.4614173,1.661,11.175,303.688,2023-10-13,14:50:49.000,3,24,0.033,0.13,0.19,0.235,0.55
50.5728645,-2.4614423,1.694,10.978,305.966,2023-10-13,14:50:49.200,3,24,0.035,0.13,0.19,0.256,0.55
50.5728759,-2.4614679,1.763,11.059,304.955,2023-10-13,14:50:49.400,3,24,0.033,0.13,0.19,0.222,0.55
50.5728876,-2.4614931,1.778,11.085,305.999,2023-10-13,14:50:49.600,3,24,0.033,0.13,0.19,0.216,0.55
50.5728990,-2.4615184,1.829,10.974,304.965,2023-10-13,14:50:49.800,3,24,0.036,0.13,0.19,0.222,0.55
50.5729105,-2.4615435,1.724,10.978,305.738,2023-10-13,14:50:50.000,3,24,0.035,0.13,0.19,0.235,0.56
50.5729217,-2.4615689,1.697,10.967,304.511,2023-10-13,14:50:50.200,3,24,0.038,0.13,0.19,0.235,0.55
50.5729330,-2.4615942,1.594,10.940,304.697,2023-10-13,14:50:50.400,3,24,0.038,0.13,0.19,0.237,0.55
50.5729441,-2.4616191,1.572,10.793,304.900,2023-10-13,14:50:50.600,3,24,0.036,0.13,0.19,0.239,0.56
50.5729559,-2.4616429,1.542,10.681,307.771,2023-10-13,14:50:50.800,3,24,0.034,0.13,0.19,0.242,0.56
50.5729680,-2.4616657,1.602,10.503,309.818,2023-10-13,14:50:51.000,3,24,0.033,0.13,0.19,0.244,0.56
50.5729800,-2.4616877,1.671,10.309,310.673,2023-10-13,14:50:51.200,3,24,0.039,0.13,0.19,0.272,0.56
50.5729927,-2.4617093,1.721,10.394,312.618,2023-10-13,14:50:51.400,3,24,0.039,0.13,0.19,0.222,0.54
50.5730055,-2.4617302,1.794,10.304,313.846,2023-10-13,14:50:51.600,3,24,0.034,0.13,0.19,0.223,0.56
50.5730182,-2.4617516,1.802,10.358,313.006,2023-10-13,14:50:51.800,3,24,0.033,0.13,0.19,0.211,0.56
50.5730304,-2.4617732,1.760,10.224,311.392,2023-10-13,14:50:52.000,3,24,0.034,0.13,0.19,0.214,0.56
50.5730425,-2.4617952,1.697,10.285,310.921,2023-10-13,14:50:52.200,3,24,0.038,0.13,0.19,0.254,0.54
50.5730549,-2.4618163,1.692,10.175,312.478,2023-10-13,14:50:52.400,3,24,0.037,0.13,0.19,0.276,0.56
50.5730686,-2.4618364,1.805,10.404,316.911,2023-10-13,14:50:52.600,3,24,0.037,0.13,0.19,0.244,0.56
50.5730827,-2.4618553,1.885,10.330,319.497,2023-10-13,14:50:52.800,3,24,0.034,0.13,0.19,0.223,0.56
50.5730974,-2.4618731,1.965,10.315,322.362,2023-10-13,14:50:53.000,3,24,0.034,0.13,0.19,0.215,0.56
50.5731118,-2.4618913,1.981,10.295,321.217,2023-10-13,14:50:53.200,3,24,0.030,0.13,0.19,0.209,0.56
50.5731245,-2.4619109,1.986,9.895,315.415,2023-10-13,14:50:53.400,3,24,0.031,0.13,0.19,0.214,0.56
50.5731365,-2.4619315,1.947,9.923,312.739,2023-10-13,14:50:53.600,3,24,0.031,0.13,0.19,0.223,0.56
50.5731483,-2.4619522,1.983,9.800,311.574,2023-10-13,14:50:53.800,3,24,0.032,0.13,0.19,0.225,0.57
50.5731606,-2.4619724,1.984,9.905,313.712,2023-10-13,14:50:54.000,3,24,0.031,0.13,0.19,0.239,0.56
50.5731716,-2.4619924,1.908,9.397,311.062,2023-10-13,14:50:54.200,3,24,0.031,0.13,0.19,0.247,0.56
50.5731827,-2.4620129,1.833,9.521,310.410,2023-10-13,14:50:54.400,3,24,0.032,0.13,0.19,0.261,0.56
50.5731942,-2.4620326,1.824,9.494,312.347,2023-10-13,14:50:54.600,3,24,0.033,0.13,0.19,0.259,0.56
50.5732059,-2.4620521,1.913,9.498,313.287,2023-10-13,14:50:54.800,3,24,0.032,0.13,0.18,0.258,0.56
50.5732174,-2.4620717,2.001,9.465,312.959,2023-10-13,14:50:55.000,3,24,0.031,0.13,0.18,0.232,0.56
50.5732282,-2.4620922,1.961,9.466,309.564,2023-10-13,14:50:55.200,3,24,0.030,0.13,0.18,0.253,0.56
50.5732388,-2.4621127,1.938,9.390,309.298,2023-10-13,14:50:55.400,3,24,0.032,0.13,0.18,0.244,0.56
50.5732503,-2.4621332,1.990,9.656,311.071,2023-10-13,14:50:55.600,3,24,0.031,0.13,0.18,0.227,0.56
50.5732626,-2.4621529,2.132,9.814,314.149,2023-10-13,14:50:55.800,3,24,0.031,0.13,0.18,0.248,0.56
50.5732756,-2.4621724,2.295,10.025,316.107,2023-10-13,14:50:56.000,3,24,0.033,0.13,0.18,0.236,0.56
50.5732884,-2.4621920,2.256,10.006,316.076,2023-10-13,14:50:56.200,3,24,0.039,0.13,0.18,0.256,0.57
50.5733005,-2.4622116,2.159,9.727,314.695,2023-10-13,14:50:56.400,3,24,0.040,0.13,0.18,0.262,0.56
50.5733135,-2.4622319,2.149,10.214,315.117,2023-10-13,14:50:56.600,3,24,0.034,0.12,0.18,0.226,0.56
50.5733267,-2.4622520,2.066,10.230,315.867,2023-10-13,14:50:56.800,3,24,0.032,0.12,0.18,0.222,0.56
50.5733403,-2.4622724,2.084,10.442,316.071,2023-10-13,14:50:57.000,3,24,0.031,0.12,0.18,0.205,0.56
50.5733537,-2.4622932,2.058,10.506,315.335,2023-10-13,14:50:57.200,3,24,0.032,0.12,0.18,0.198,0.55
50.5733662,-2.4623151,2.028,10.440,311.920,2023-10-13,14:50:57.400,3,24,0.034,0.12,0.18,0.212,0.55
50.5733793,-2.4623371,1.933,10.679,312.986,2023-10-13,14:50:57.600,3,24,0.033,0.12,0.18,0.204,0.55
50.5733922,-2.4623590,1.916,10.604,312.668,2023-10-13,14:50:57.800,3,24,0.035,0.12,0.18,0.215,0.55
50.5734053,-2.4623806,2.039,10.564,313.219,2023-10-13,14:50:58.000,3,24,0.044,0.12,0.18,0.269,0.55
50.5734195,-2.4624012,2.056,10.765,317.162,2023-10-13,14:50:58.200,3,24,0.035,0.12,0.18,0.236,0.55
50.5734326,-2.4624217,2.085,10.270,314.989,2023-10-13,14:50:58.400,3,24,0.035,0.12,0.18,0.223,0.55
50.5734462,-2.4624427,2.055,10.631,315.495,2023-10-13,14:50:58.600,3,24,0.036,0.12,0.18,0.214,0.56
50.5734589,-2.4624643,1.932,10.428,312.876,2023-10-13,14:50:58.800,3,24,0.045,0.12,0.18,0.277,0.55
50.5734720,-2.4624859,1.880,10.569,313.576,2023-10-13,14:50:59.000,3,24,0.040,0.12,0.18,0.269,0.55
50.5734855,-2.4625066,1.930,10.491,315.466,2023-10-13,14:50:59.200,3,24,0.040,0.12,0.18,0.265,0.55
50.5734987,-2.4625267,1.939,10.268,315.720,2023-10-13,14:50:59.400,3,24,0.039,0.12,0.18,0.276,0.55
50.5735122,-2.4625463,1.851,10.247,317.302,2023-10-13,14:50:59.600,3,24,0.040,0.12,0.18,0.248,0.54
50.5735258,-2.4625663,1.890,10.388,316.965,2023-10-13,14:50:59.800,3,24,0.037,0.12,0.18,0.245,0.56
50.5735403,-2.4625856,2.202,10.588,319.485,2023-10-13,14:51:00.000,3,24,0.070,0.12,0.18,0.445,0.56
50.5735545,-2.4626050,2.387,10.535,318.986,2023-10-13,14:51:00.200,3,24,0.066,0.13,0.18,0.364,0.54
50.5735680,-2.4626231,2.304,9.846,319.847,2023-10-13,14:51:00.400,3,24,0.080,0.13,0.18,0.478,0.54
50.5735796,-2.4626421,2.305,9.355,313.917,2023-10-13,14:51:00.600,3,24,0.062,0.13,0.18,0.403,0.55
50.5735916,-2.4626612,2.260,9.491,314.723,2023-10-13,14:51:00.800,3,24,0.057,0.13,0.18,0.333,0.55
50.5736034,-2.4626801,2.223,9.434,314.524,2023-10-13,14:51:01.000,3,24,0.050,0.13,0.18,0.343,0.55
50.5736147,-2.4626994,2.127,9.300,312.712,2023-10-13,14:51:01.200,3,24,0.046,0.13,0.18,0.314,0.55
50.5736264,-2.4627183,2.094,9.331,313.951,2023-10-13,14:51:01.400,3,24,0.037,0.13,0.18,0.251,0.54
50.5736349,-2.4627378,1.980,8.368,304.523,2023-10-13,14:51:01.600,3,24,0.048,0.13,0.18,0.284,0.56
50.5736417,-2.4627580,1.892,8.129,298.124,2023-10-13,14:51:01.800,3,24,0.053,0.13,0.18,0.295,0.55
50.5736466,-2.4627783,1.915,7.746,290.984,2023-10-13,14:51:02.000,3,24,0.046,0.13,0.18,0.312,0.57
50.5736489,-2.4627971,2.097,6.845,280.956,2023-10-13,14:51:02.200,3,24,0.058,0.13,0.18,0.544,0.57
50.5736511,-2.4628134,2.143,5.930,281.634,2023-10-13,14:51:02.400,3,24,0.044,0.13,0.18,0.583,0.55
50.5736508,-2.4628300,2.258,5.934,268.785,2023-10-13,14:51:02.600,3,24,0.051,0.13,0.18,0.710,0.56
50.5736486,-2.4628445,2.468,5.329,256.382,2023-10-13,14:51:02.800,3,24,0.073,0.13,0.18,0.954,0.56
50.5736466,-2.4628580,2.431,4.860,257.930,2023-10-13,14:51:03.000,3,24,0.103,0.13,0.18,0.933,0.55
50.5736449,-2.4628715,2.314,4.809,259.692,2023-10-13,14:51:03.200,3,24,0.110,0.13,0.18,0.856,0.54
50.5736443,-2.4628843,2.282,4.538,265.711,2023-10-13,14:51:03.400,3,24,0.062,0.13,0.18,0.807,0.55
50.5736449,-2.4628939,2.273,3.420,274.031,2023-10-13,14:51:03.600,3,24,0.051,0.13,0.18,1.014,0.55
50.5736462,-2.4629036,2.048,3.489,280.208,2023-10-13,14:51:03.800,3,24,0.054,0.13,0.19,1.276,0.55
50.5736065,-2.4628873,1.896,2.658,130.847,2023-10-13,14:51:07.400,3,24,0.040,0.13,0.18,0.981,0.55
50.5736036,-2.4628811,2.018,2.741,127.112,2023-10-13,14:51:07.600,3,24,0.045,0.13,0.18,0.944,0.54
50.5736005,-2.4628746,2.117,2.890,127.814,2023-10-13,14:51:07.800,3,24,0.045,0.13,0.18,0.903,0.55
50.5735974,-2.4628686,2.167,2.724,129.954,2023-10-13,14:51:08.000,3,24,0.045,0.13,0.18,0.904,0.55
50.5735943,-2.4628631,2.238,2.630,132.148,2023-10-13,14:51:08.200,3,24,0.041,0.13,0.18,0.880,0.55
50.5735907,-2.4628570,2.259,2.941,132.404,2023-10-13,14:51:08.400,3,24,0.042,0.13,0.18,0.779,0.55
50.5735870,-2.4628508,2.265,3.020,133.468,2023-10-13,14:51:08.600,3,24,0.047,0.13,0.18,0.743,0.55
50.5735834,-2.4628451,2.273,2.875,134.919,2023-10-13,14:51:08.800,3,24,0.054,0.13,0.18,0.804,0.55
50.5735795,-2.4628387,2.221,3.134,133.413,2023-10-13,14:51:09.000,3,24,0.055,0.13,0.18,0.754,0.55
50.5735561,-2.4628120,1.992,2.577,141.697,2023-10-13,14:51:10.400,3,24,0.041,0.13,0.19,0.888,0.54
50.5735524,-2.4628062,2.015,2.931,136.019,2023-10-13,14:51:10.600,3,24,0.038,0.13,0.19,0.787,0.56
50.5735487,-2.4628000,2.028,3.009,133.278,2023-10-13,14:51:10.800,3,24,0.039,0.13,0.19,0.718,0.55
50.5735450,-2.4627934,2.076,3.134,132.228,2023-10-13,14:51:11.000,3,24,0.042,0.13,0.19,0.736,0.55
50.5735410,-2.4627870,2.099,3.166,134.156,2023-10-13,14:51:11.200,3,24,0.044,0.13,0.19,0.777,0.55
50.5735370,-2.4627805,2.105,3.237,134.536,2023-10-13,14:51:11.400,3,24,0.047,0.13,0.19,0.706,0.55
50.5735327,-2.4627741,2.047,3.292,136.515,2023-10-13,14:51:11.600,3,24,0.040,0.13,0.19,0.698,0.55
50.5735283,-2.4627677,2.012,3.344,137.903,2023-10-13,14:51:11.800,3,24,0.042,0.13,0.19,0.765,0.55
50.5735235,-2.4627613,1.974,3.524,140.264,2023-10-13,14:51:12.000,3,24,0.040,0.13,0.19,0.737,0.55
50.5735186,-2.4627536,1.949,3.889,135.193,2023-10-13,14:51:12.200,3,24,0.039,0.13,0.19,0.575,0.55
50.5735140,-2.4627455,1.960,3.846,131.781,2023-10-13,14:51:12.400,3,24,0.041,0.13,0.19,0.633,0.54
50.5735095,-2.4627379,1.984,3.714,132.579,2023-10-13,14:51:12.600,3,24,0.041,0.13,0.19,0.684,0.55
50.5735048,-2.4627294,2.019,3.996,130.972,2023-10-13,14:51:12.800,3,24,0.040,0.13,0.19,0.599,0.55
50.5735005,-2.4627208,2.050,3.927,128.402,2023-10-13,14:51:13.000,3,24,0.040,0.13,0.19,0.613,0.55
50.5734957,-2.4627118,2.042,4.156,130.056,2023-10-13,14:51:13.200,3,24,0.042,0.13,0.19,0.588,0.55
50.5734907,-2.4627027,2.100,4.252,130.607,2023-10-13,14:51:13.400,3,24,0.037,0.13,0.19,0.563,0.55
50.5734865,-2.4626922,2.195,4.373,122.351,2023-10-13,14:51:13.600,3,24,0.043,0.13,0.19,0.588,0.55
50.5734823,-2.4626832,2.211,3.964,126.474,2023-10-13,14:51:13.800,3,24,0.045,0.13,0.19,0.624,0.55
50.5734779,-2.4626753,2.161,3.730,130.660,2023-10-13,14:51:14.000,3,24,0.049,0.13,0.19,0.630,0.55
50.5734732,-2.4626656,2.094,4.356,127.879,2023-10-13,14:51:14.200,3,24,0.040,0.13,0.19,0.549,0.55
50.5734681,-2.4626557,2.071,4.508,128.844,2023-10-13,14:51:14.400,3,24,0.042,0.13,0.19,0.540,0.55
50.5734628,-2.4626452,1.981,4.798,128.609,2023-10-13,14:51:14.600,3,24,0.039,0.13,0.19,0.469,0.55
50.5734569,-2.4626340,2.072,5.134,128.973,2023-10-13,14:51:14.800,3,24,0.044,0.13,0.19,0.542,0.55
50.5734516,-2.4626218,2.126,5.267,124.367,2023-10-13,14:51:15.000,3,24,0.042,0.13,0.19,0.474,0.55
50.5734461,-2.4626099,2.160,5.216,125.826,2023-10-13,14:51:15.200,3,24,0.043,0.13,0.19,0.494,0.55
50.5734405,-2.4625954,2.143,5.990,121.638,2023-10-13,14:51:15.400,3,24,0.041,0.13,0.19,0.410,0.55
50.5734351,-2.4625812,2.268,5.871,120.243,2023-10-13,14:51:15.600,3,24,0.043,0.13,0.19,0.420,0.55
50.5734293,-2.4625664,2.184,6.175,122.044,2023-10-13,14:51:15.800,3,24,0.055,0.13,0.19,0.420,0.54
50.5734233,-2.4625526,2.165,5.917,124.083,2023-10-13,14:51:16.000,3,24,0.049,0.13,0.19,0.401,0.55
50.5734167,-2.4625381,2.179,6.346,125.446,2023-10-13,14:51:16.200,3,24,0.044,0.13,0.19,0.387,0.54
50.5734101,-2.4625235,2.048,6.392,125.623,2023-10-13,14:51:16.400,3,24,0.050,0.14,0.19,0.347,0.54
50.5734028,-2.4625093,2.017,6.451,128.638,2023-10-13,14:51:16.600,3,24,0.046,0.14,0.19,0.367,0.55
50.5733952,-2.4624952,2.135,6.493,129.461,2023-10-13,14:51:16.800,3,24,0.052,0.14,0.20,0.463,0.55
50.5733879,-2.4624799,2.090,6.797,126.810,2023-10-13,14:51:17.000,3,24,0.047,0.14,0.20,0.368,0.55
50.5733792,-2.4624660,2.125,6.874,134.285,2023-10-13,14:51:17.200,3,24,0.043,0.14,0.20,0.367,0.54
50.5733712,-2.4624502,2.099,7.196,128.651,2023-10-13,14:51:17.400,3,24,0.044,0.14,0.20,0.367,0.55
50.5733633,-2.4624334,2.111,7.417,126.408,2023-10-13,14:51:17.600,3,24,0.040,0.14,0.20,0.354,0.54
50.5733551,-2.4624168,2.202,7.436,127.689,2023-10-13,14:51:17.800,3,24,0.041,0.14,0.20,0.363,0.54
50.5733463,-2.4623998,2.177,7.771,129.302,2023-10-13,14:51:18.000,3,24,0.043,0.14,0.20,0.301,0.54
