lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5733424,-2.4593736,-3.148,3.507,329.261,2023-10-11,13:01:38.000,3,19,0.133,0.71,0.89,2.115,0.66
50.5733476,-2.4593779,-3.168,3.285,331.071,2023-10-11,13:01:38.200,3,19,0.175,0.71,0.89,2.547,0.67
50.5733517,-2.4593822,-3.143,2.808,329.266,2023-10-11,13:01:38.400,3,19,0.174,0.71,0.89,2.922,0.67
50.5733556,-2.4593862,-3.122,2.646,327.911,2023-10-11,13:01:38.600,3,19,0.161,0.71,0.89,3.011,0.67
50.5733596,-2.4593903,-3.134,2.655,327.226,2023-10-11,13:01:38.800,3,19,0.150,0.71,0.90,2.861,0.67
50.5734976,-2.4595531,-3.284,2.603,325.522,2023-10-11,13:01:48.000,3,19,0.139,0.71,0.92,2.543,0.67
50.5735015,-2.4595572,-3.294,2.621,326.321,2023-10-11,13:01:48.200,3,19,0.165,0.71,0.92,2.952,0.67
50.5736142,-2.4597092,-2.867,2.689,318.893,2023-10-11,13:01:55.800,3,20,0.147,0.69,0.87,3.001,0.61
50.5737053,-2.4598291,-2.370,2.749,318.521,2023-10-11,13:02:02.000,3,20,0.124,0.66,0.78,2.994,0.67
50.5737090,-2.4598342,-2.327,2.717,319.241,2023-10-11,13:02:02.200,3,20,0.136,0.66,0.78,3.183,0.65
50.5737131,-2.4598400,-2.336,2.984,318.289,2023-10-11,13:02:02.400,3,20,0.130,0.66,0.78,2.823,0.65
50.5737177,-2.4598449,-2.305,3.076,322.988,2023-10-11,13:02:02.600,3,20,0.116,0.66,0.78,2.834,0.65
50.5737226,-2.4598506,-2.270,3.373,324.014,2023-10-11,13:02:02.800,3,20,0.115,0.66,0.78,2.321,0.65
50.5737276,-2.4598562,-2.298,3.390,324.127,2023-10-11,13:02:03.000,3,20,0.124,0.66,0.78,2.307,0.65
50.5737336,-2.4598614,-2.238,3.778,329.287,2023-10-11,13:02:03.200,3,20,0.121,0.66,0.78,2.181,0.65
50.5737394,-2.4598666,-2.256,3.659,330.009,2023-10-11,13:02:03.400,3,20,0.138,0.66,0.78,2.216,0.61
50.5737456,-2.4598725,-2.241,3.992,329.453,2023-10-11,13:02:03.600,3,20,0.143,0.66,0.78,1.870,0.61
50.5737521,-2.4598776,-2.224,4.049,332.652,2023-10-11,13:02:03.800,3,20,0.141,0.66,0.78,1.810,0.61
50.5737582,-2.4598838,-2.129,4.094,329.525,2023-10-11,13:02:04.000,3,20,0.130,0.66,0.78,1.788,0.62
50.5737647,-2.4598892,-2.145,4.069,331.237,2023-10-11,13:02:04.200,3,20,0.133,0.66,0.78,1.883,0.62
50.5737714,-2.4598958,-2.174,4.301,328.896,2023-10-11,13:02:04.400,3,20,0.140,0.66,0.78,1.770,0.63
50.5737782,-2.4599017,-2.167,4.328,330.740,2023-10-11,13:02:04.600,3,20,0.137,0.66,0.78,1.725,0.63
50.5737845,-2.4599074,-2.143,4.075,330.459,2023-10-11,13:02:04.800,3,20,0.134,0.65,0.77,1.750,0.63
50.5737913,-2.4599137,-2.077,4.360,330.117,2023-10-11,13:02:05.000,3,20,0.142,0.65,0.77,1.702,0.63
50.5737975,-2.4599194,-2.096,4.026,329.890,2023-10-11,13:02:05.200,3,20,0.152,0.66,0.77,2.228,0.63
50.5738057,-2.4599249,-2.065,4.819,335.044,2023-10-11,13:02:05.400,3,20,0.130,0.65,0.77,1.640,0.63
50.5738127,-2.4599308,-2.121,4.293,332.287,2023-10-11,13:02:05.600,3,20,0.139,0.65,0.77,1.918,0.63
50.5738207,-2.4599363,-2.045,4.759,335.873,2023-10-11,13:02:05.800,3,20,0.130,0.65,0.77,1.571,0.63
50.5738280,-2.4599421,-2.095,4.506,333.675,2023-10-11,13:02:06.000,3,20,0.151,0.65,0.77,1.648,0.65
50.5738360,-2.4599474,-2.088,4.758,336.832,2023-10-11,13:02:06.200,3,20,0.151,0.65,0.77,1.575,0.65
50.5738440,-2.4599536,-2.030,4.923,334.372,2023-10-11,13:02:06.400,3,20,0.140,0.65,0.77,1.442,0.65
50.5738532,-2.4599597,-2.173,5.462,336.343,2023-10-11,13:02:06.600,3,20,0.139,0.65,0.77,1.348,0.65
50.5738623,-2.4599652,-2.166,5.398,338.333,2023-10-11,13:02:06.800,3,20,0.132,0.65,0.77,1.410,0.63
50.5738718,-2.4599711,-2.204,5.662,338.590,2023-10-11,13:02:07.000,3,20,0.141,0.65,0.77,1.363,0.63
50.5738812,-2.4599773,-2.244,5.660,337.219,2023-10-11,13:02:07.200,3,20,0.140,0.65,0.77,1.367,0.63
50.5738909,-2.4599837,-2.234,5.871,337.492,2023-10-11,13:02:07.400,3,20,0.134,0.65,0.77,1.346,0.63
50.5739005,-2.4599907,-2.222,5.900,335.686,2023-10-11,13:02:07.600,3,20,0.137,0.65,0.77,1.371,0.63
50.5739102,-2.4599978,-2.189,6.032,335.312,2023-10-11,13:02:07.800,3,20,0.147,0.65,0.77,1.329,0.63
50.5739199,-2.4600052,-2.229,6.010,334.703,2023-10-11,13:02:08.000,3,20,0.134,0.65,0.77,1.276,0.63
50.5739297,-2.4600134,-2.173,6.192,332.502,2023-10-11,13:02:08.200,3,20,0.146,0.65,0.77,1.292,0.63
50.5739401,-2.4600219,-2.182,6.515,332.764,2023-10-11,13:02:08.400,3,20,0.142,0.65,0.77,1.199,0.63
50.5739502,-2.4600303,-2.139,6.349,332.297,2023-10-11,13:02:08.600,3,20,0.149,0.65,0.77,1.310,0.63
50.5739608,-2.4600377,-2.117,6.471,335.691,2023-10-11,13:02:08.800,3,20,0.149,0.65,0.76,1.258,0.63
50.5739709,-2.4600453,-2.134,6.268,335.197,2023-10-11,13:02:09.000,3,20,0.137,0.64,0.77,1.162,0.63
50.5739812,-2.4600531,-2.105,6.305,334.403,2023-10-11,13:02:09.200,3,20,0.138,0.64,0.77,1.212,0.63
50.5739913,-2.4600609,-2.019,6.248,334.296,2023-10-11,13:02:09.400,3,20,0.142,0.64,0.77,1.290,0.63
50.5740010,-2.4600693,-2.040,6.113,331.826,2023-10-11,13:02:09.600,3,20,0.148,0.64,0.77,1.279,0.63
50.5740108,-2.4600777,-1.952,6.194,332.052,2023-10-11,13:02:09.800,3,20,0.140,0.64,0.77,1.191,0.63
50.5740201,-2.4600866,-2.022,6.038,328.861,2023-10-11,13:02:10.000,3,20,0.150,0.64,0.77,1.229,0.65
50.5740298,-2.4600951,-1.876,6.098,331.515,2023-10-11,13:02:10.200,3,20,0.148,0.64,0.77,1.243,0.65
50.5740398,-2.4601034,-2.063,6.259,331.121,2023-10-11,13:02:10.400,3,19,0.140,0.64,0.76,1.217,0.69
50.5740491,-2.4601122,-1.968,5.979,330.140,2023-10-11,13:02:10.600,3,19,0.153,0.64,0.77,1.324,0.66
50.5740589,-2.4601204,-1.873,6.132,332.210,2023-10-11,13:02:10.800,3,20,0.147,0.64,0.77,1.236,0.65
50.5740690,-2.4601284,-2.050,6.341,331.992,2023-10-11,13:02:11.000,3,20,0.143,0.64,0.77,1.181,0.65
50.5740792,-2.4601370,-1.959,6.399,332.252,2023-10-11,13:02:11.200,3,20,0.143,0.64,0.77,1.232,0.65
50.5740896,-2.4601448,-1.922,6.417,334.444,2023-10-11,13:02:11.400,3,20,0.130,0.64,0.76,1.029,0.65
50.5741001,-2.4601525,-2.030,6.532,334.376,2023-10-11,13:02:11.600,3,20,0.151,0.63,0.76,1.040,0.65
50.5741103,-2.4601615,-1.937,6.468,332.306,2023-10-11,13:02:11.800,3,20,0.143,0.63,0.76,1.020,0.65
50.5741206,-2.4601702,-1.844,6.455,332.394,2023-10-11,13:02:12.000,3,20,0.145,0.63,0.76,1.067,0.65
50.5741309,-2.4601784,-1.928,6.436,332.551,2023-10-11,13:02:12.200,3,20,0.145,0.63,0.76,1.030,0.65
50.5741416,-2.4601866,-1.986,6.634,333.816,2023-10-11,13:02:12.400,3,20,0.144,0.63,0.76,0.963,0.65
50.5741528,-2.4601952,-2.074,6.870,334.161,2023-10-11,13:02:12.600,3,20,0.133,0.63,0.76,1.106,0.65
50.5741635,-2.4602039,-1.932,6.737,334.072,2023-10-11,13:02:12.800,3,20,0.140,0.63,0.76,1.164,0.65
50.5741749,-2.4602121,-2.015,6.955,335.260,2023-10-11,13:02:13.000,3,20,0.137,0.63,0.76,1.054,0.65
50.5741859,-2.4602215,-2.084,6.902,331.807,2023-10-11,13:02:13.200,3,20,0.142,0.63,0.76,1.038,0.65
50.5741967,-2.4602318,-2.046,6.969,329.735,2023-10-11,13:02:13.400,3,20,0.146,0.63,0.76,1.078,0.65
50.5742073,-2.4602419,-2.144,6.889,328.501,2023-10-11,13:02:13.600,3,20,0.143,0.63,0.76,1.066,0.65
50.5742179,-2.4602528,-2.104,6.969,327.567,2023-10-11,13:02:13.800,3,20,0.137,0.63,0.76,1.108,0.65
50.5742283,-2.4602640,-2.151,6.974,325.964,2023-10-11,13:02:14.000,3,20,0.141,0.62,0.76,1.062,0.63
50.5742389,-2.4602746,-2.165,6.957,327.601,2023-10-11,13:02:14.200,3,20,0.134,0.62,0.76,1.061,0.63
50.5742491,-2.4602862,-2.142,6.969,324.856,2023-10-11,13:02:14.400,3,20,0.126,0.62,0.76,1.027,0.63
50.5742593,-2.4602974,-2.064,6.886,325.876,2023-10-11,13:02:14.600,3,20,0.149,0.62,0.76,1.051,0.65
50.5742697,-2.4603079,-1.993,6.851,327.412,2023-10-11,13:02:14.800,3,20,0.150,0.62,0.76,0.927,0.65
50.5742800,-2.4603189,-2.064,6.941,326.050,2023-10-11,13:02:15.000,3,20,0.145,0.62,0.76,0.935,0.65
50.5742912,-2.4603297,-2.111,7.301,328.345,2023-10-11,13:02:15.200,3,20,0.141,0.62,0.76,0.917,0.65
50.5743019,-2.4603404,-2.126,7.083,327.551,2023-10-11,13:02:15.400,3,20,0.144,0.62,0.76,0.959,0.65
50.5743134,-2.4603513,-2.111,7.425,329.154,2023-10-11,13:02:15.600,3,20,0.143,0.62,0.76,0.892,0.65
50.5743250,-2.4603621,-2.188,7.517,329.191,2023-10-11,13:02:15.800,3,20,0.143,0.61,0.75,0.889,0.65
50.5743367,-2.4603729,-2.184,7.515,329.602,2023-10-11,13:02:16.000,3,20,0.146,0.61,0.76,1.021,0.63
50.5743493,-2.4603831,-2.116,7.903,332.556,2023-10-11,13:02:16.200,3,20,0.132,0.61,0.76,0.892,0.63
50.5743616,-2.4603941,-2.167,7.883,330.574,2023-10-11,13:02:16.400,3,20,0.135,0.61,0.76,0.887,0.65
50.5743740,-2.4604048,-2.079,7.876,331.582,2023-10-11,13:02:16.600,3,20,0.147,0.61,0.76,0.956,0.65
50.5743855,-2.4604171,-2.105,7.762,326.431,2023-10-11,13:02:16.800,3,20,0.146,0.61,0.76,0.915,0.65
50.5743975,-2.4604294,-2.161,8.005,326.616,2023-10-11,13:02:17.000,3,20,0.132,0.61,0.76,0.877,0.65
50.5744091,-2.4604412,-2.172,7.793,326.162,2023-10-11,13:02:17.200,3,20,0.136,0.61,0.76,0.877,0.65
50.5744210,-2.4604546,-2.199,8.184,324.757,2023-10-11,13:02:17.400,3,20,0.140,0.61,0.76,0.820,0.65
50.5744328,-2.4604685,-2.240,8.199,323.116,2023-10-11,13:02:17.600,3,20,0.142,0.61,0.76,0.851,0.65
50.5744443,-2.4604826,-2.197,8.145,322.361,2023-10-11,13:02:17.800,3,20,0.135,0.60,0.76,0.838,0.65
50.5744564,-2.4604971,-2.190,8.457,322.899,2023-10-11,13:02:18.000,3,20,0.128,0.60,0.76,0.776,0.65
50.5744678,-2.4605114,-2.180,8.145,321.835,2023-10-11,13:02:18.200,3,20,0.128,0.60,0.76,0.814,0.65
50.5744789,-2.4605269,-2.060,8.237,319.015,2023-10-11,13:02:18.400,3,20,0.143,0.60,0.76,0.768,0.65
50.5744896,-2.4605428,-2.055,8.275,316.525,2023-10-11,13:02:18.600,3,20,0.133,0.59,0.76,0.761,0.65
50.5744999,-2.4605598,-2.153,8.365,313.568,2023-10-11,13:02:18.800,3,20,0.131,0.59,0.76,0.765,0.65
50.5745105,-2.4605766,-2.268,8.468,314.772,2023-10-11,13:02:19.000,3,20,0.130,0.59,0.76,0.885,0.61
50.5745206,-2.4605945,-2.308,8.493,311.764,2023-10-11,13:02:19.200,3,20,0.136,0.59,0.76,0.853,0.61
50.5745315,-2.4606122,-2.305,8.706,314.339,2023-10-11,13:02:19.400,3,20,0.142,0.59,0.76,0.815,0.61
50.5745426,-2.4606306,-2.331,8.925,313.572,2023-10-11,13:02:19.600,3,20,0.136,0.59,0.76,0.833,0.61
50.5745536,-2.4606489,-2.368,8.914,313.446,2023-10-11,13:02:19.800,3,20,0.130,0.59,0.76,0.853,0.61
50.5745646,-2.4606679,-2.287,9.056,312.824,2023-10-11,13:02:20.000,3,20,0.136,0.58,0.76,0.799,0.61
50.5745767,-2.4606870,-2.382,9.524,314.661,2023-10-11,13:02:20.200,3,20,0.126,0.58,0.76,0.706,0.61
50.5745867,-2.4607062,-2.284,8.761,309.897,2023-10-11,13:02:20.400,3,20,0.130,0.58,0.76,0.840,0.61
50.5745975,-2.4607261,-2.229,9.237,310.266,2023-10-11,13:02:20.600,3,20,0.132,0.58,0.76,0.752,0.63
50.5746085,-2.4607466,-2.216,9.426,310.236,2023-10-11,13:02:20.800,3,20,0.117,0.57,0.76,0.737,0.61
50.5746179,-2.4607668,-2.151,8.820,306.381,2023-10-11,13:02:21.000,3,20,0.121,0.57,0.75,0.854,0.61
50.5746275,-2.4607881,-2.171,9.221,305.443,2023-10-11,13:02:21.200,3,20,0.124,0.57,0.75,0.781,0.61
50.5746366,-2.4608093,-2.229,9.119,303.826,2023-10-11,13:02:21.400,3,20,0.125,0.57,0.75,0.818,0.61
50.5746454,-2.4608298,-2.106,8.731,303.811,2023-10-11,13:02:21.600,3,20,0.118,0.57,0.75,0.811,0.61
50.5746550,-2.4608508,-2.193,9.177,305.249,2023-10-11,13:02:21.800,3,20,0.115,0.57,0.75,0.782,0.61
50.5746641,-2.4608716,-2.239,8.949,304.486,2023-10-11,13:02:22.000,3,20,0.125,0.56,0.75,0.821,0.61
50.5746731,-2.4608929,-2.219,9.034,303.560,2023-10-11,13:02:22.200,3,20,0.134,0.56,0.75,0.874,0.61
50.5746832,-2.4609140,-2.290,9.362,306.619,2023-10-11,13:02:22.400,3,20,0.137,0.56,0.75,0.765,0.63
50.5746932,-2.4609341,-2.243,9.035,307.994,2023-10-11,13:02:22.600,3,20,0.134,0.56,0.75,0.813,0.63
50.5747033,-2.4609541,-2.258,9.015,307.965,2023-10-11,13:02:22.800,3,20,0.136,0.56,0.75,0.847,0.63
50.5747142,-2.4609739,-2.216,9.252,310.859,2023-10-11,13:02:23.000,3,20,0.140,0.56,0.75,0.819,0.63
50.5747248,-2.4609927,-2.191,8.929,311.413,2023-10-11,13:02:23.200,3,20,0.138,0.56,0.75,0.834,0.63
50.5747364,-2.4610109,-2.174,9.097,314.767,2023-10-11,13:02:23.400,3,20,0.133,0.56,0.75,0.783,0.63
50.5747480,-2.4610287,-2.217,9.074,315.623,2023-10-11,13:02:23.600,3,20,0.128,0.56,0.75,0.738,0.63
50.5747601,-2.4610457,-2.137,8.992,318.214,2023-10-11,13:02:23.800,3,20,0.124,0.56,0.75,0.733,0.63
50.5747727,-2.4610619,-2.120,9.066,320.372,2023-10-11,13:02:24.000,3,20,0.132,0.56,0.75,0.823,0.63
50.5747858,-2.4610775,-2.094,9.171,322.957,2023-10-11,13:02:24.200,3,20,0.151,0.56,0.75,0.751,0.65
50.5747991,-2.4610924,-2.032,9.086,324.400,2023-10-11,13:02:24.400,3,20,0.153,0.56,0.75,0.701,0.65
50.5748133,-2.4611067,-2.161,9.394,327.005,2023-10-11,13:02:24.600,3,20,0.144,0.56,0.75,0.657,0.65
50.5748265,-2.4611218,-2.168,9.126,323.924,2023-10-11,13:02:24.800,3,20,0.139,0.56,0.75,0.778,0.65
50.5748398,-2.4611372,-2.112,9.226,323.871,2023-10-11,13:02:25.000,3,20,0.151,0.56,0.76,0.716,0.65
50.5748535,-2.4611526,-2.212,9.379,324.195,2023-10-11,13:02:25.200,3,20,0.146,0.56,0.76,0.731,0.65
50.5748668,-2.4611688,-2.205,9.386,322.445,2023-10-11,13:02:25.400,3,20,0.141,0.56,0.76,0.753,0.66
50.5748803,-2.4611847,-2.176,9.404,323.366,2023-10-11,13:02:25.600,3,20,0.135,0.56,0.76,0.727,0.66
50.5748938,-2.4612005,-2.128,9.381,323.361,2023-10-11,13:02:25.800,3,20,0.143,0.56,0.76,0.768,0.66
50.5749075,-2.4612164,-2.069,9.434,323.835,2023-10-11,13:02:26.000,3,20,0.155,0.56,0.76,0.662,0.65
50.5749210,-2.4612327,-2.114,9.507,322.802,2023-10-11,13:02:26.200,3,20,0.139,0.56,0.76,0.679,0.65
50.5749351,-2.4612486,-2.153,9.660,323.902,2023-10-11,13:02:26.400,3,19,0.145,0.56,0.76,0.747,0.67
50.5749490,-2.4612649,-2.176,9.706,323.293,2023-10-11,13:02:26.600,3,19,0.144,0.56,0.76,0.733,0.67
50.5749633,-2.4612806,-2.192,9.722,324.833,2023-10-11,13:02:26.800,3,20,0.136,0.56,0.76,0.674,0.65
50.5749779,-2.4612964,-2.236,9.855,325.234,2023-10-11,13:02:27.000,3,20,0.124,0.56,0.76,0.646,0.63
50.5749927,-2.4613120,-2.216,9.908,326.298,2023-10-11,13:02:27.200,3,20,0.135,0.56,0.76,0.723,0.63
50.5750081,-2.4613269,-2.254,10.076,328.133,2023-10-11,13:02:27.400,3,20,0.131,0.56,0.76,0.645,0.63
50.5750235,-2.4613419,-2.298,10.117,328.160,2023-10-11,13:02:27.600,3,19,0.155,0.56,0.77,0.699,0.67
50.5750387,-2.4613577,-2.338,10.153,326.473,2023-10-11,13:02:27.800,3,19,0.158,0.56,0.77,0.700,0.67
50.5750540,-2.4613738,-2.329,10.230,326.460,2023-10-11,13:02:28.000,3,19,0.146,0.56,0.77,0.688,0.67
50.5750699,-2.4613892,-2.280,10.295,328.314,2023-10-11,13:02:28.200,3,20,0.137,0.56,0.77,0.655,0.63
50.5750859,-2.4614047,-2.280,10.424,328.527,2023-10-11,13:02:28.400,3,20,0.134,0.56,0.77,0.679,0.63
50.5751027,-2.4614200,-2.325,10.737,329.776,2023-10-11,13:02:28.600,3,20,0.138,0.56,0.77,0.608,0.63
50.5751195,-2.4614351,-2.375,10.773,330.305,2023-10-11,13:02:28.800,3,20,0.130,0.56,0.77,0.572,0.63
50.5751361,-2.4614505,-2.431,10.722,329.499,2023-10-11,13:02:29.000,3,20,0.142,0.56,0.77,0.679,0.63
50.5751532,-2.4614663,-2.465,11.007,329.308,2023-10-11,13:02:29.200,3,20,0.144,0.56,0.77,0.667,0.63
50.5751701,-2.4614829,-2.440,11.000,328.197,2023-10-11,13:02:29.400,3,20,0.136,0.56,0.77,0.641,0.63
50.5751876,-2.4614984,-2.500,11.204,330.530,2023-10-11,13:02:29.600,3,19,0.150,0.56,0.77,0.625,0.67
50.5752049,-2.4615143,-2.495,11.111,329.831,2023-10-11,13:02:29.800,3,19,0.157,0.56,0.78,0.666,0.67
50.5752222,-2.4615302,-2.483,11.153,329.896,2023-10-11,13:02:30.000,3,19,0.155,0.56,0.78,0.660,0.67
50.5752392,-2.4615467,-2.481,11.150,328.426,2023-10-11,13:02:30.200,3,19,0.158,0.56,0.78,0.609,0.67
50.5752565,-2.4615628,-2.459,11.168,329.234,2023-10-11,13:02:30.400,3,19,0.142,0.56,0.78,0.572,0.67
50.5752736,-2.4615791,-2.444,11.104,328.665,2023-10-11,13:02:30.600,3,19,0.134,0.56,0.79,0.618,0.67
50.5752904,-2.4615960,-2.522,11.118,327.414,2023-10-11,13:02:30.800,3,19,0.137,0.56,0.79,0.599,0.67
50.5753069,-2.4616131,-2.521,11.050,326.644,2023-10-11,13:02:31.000,3,19,0.139,0.56,0.79,0.632,0.67
50.5753233,-2.4616297,-2.527,10.871,327.335,2023-10-11,13:02:31.200,3,19,0.132,0.56,0.79,0.669,0.67
50.5753398,-2.4616464,-2.515,10.869,327.197,2023-10-11,13:02:31.400,3,19,0.137,0.56,0.79,0.618,0.67
50.5753556,-2.4616632,-2.453,10.613,325.977,2023-10-11,13:02:31.600,3,19,0.132,0.56,0.79,0.655,0.67
50.5753720,-2.4616798,-2.484,10.846,327.037,2023-10-11,13:02:31.800,3,19,0.139,0.56,0.79,0.686,0.67
50.5753872,-2.4616971,-2.449,10.426,324.284,2023-10-11,13:02:32.000,3,19,0.138,0.56,0.79,0.703,0.67
50.5754034,-2.4617137,-2.499,10.752,326.638,2023-10-11,13:02:32.200,3,19,0.147,0.56,0.79,0.707,0.67
50.5754191,-2.4617306,-2.374,10.545,325.651,2023-10-11,13:02:32.400,3,19,0.146,0.56,0.79,0.645,0.67
50.5754360,-2.4617460,-2.356,10.835,329.549,2023-10-11,13:02:32.600,3,19,0.147,0.56,0.79,0.609,0.67
50.5754528,-2.4617621,-2.425,10.980,328.666,2023-10-11,13:02:32.800,3,19,0.155,0.56,0.80,0.585,0.67
50.5754694,-2.4617782,-2.528,10.931,328.246,2023-10-11,13:02:33.000,3,19,0.140,0.56,0.80,0.626,0.67
50.5754862,-2.4617944,-2.634,10.964,328.233,2023-10-11,13:02:33.200,3,19,0.134,0.56,0.79,0.631,0.67
50.5755030,-2.4618109,-2.622,10.996,327.760,2023-10-11,13:02:33.400,3,19,0.136,0.56,0.79,0.654,0.67
50.5755198,-2.4618280,-2.644,11.104,326.884,2023-10-11,13:02:33.600,3,19,0.137,0.56,0.79,0.592,0.67
50.5755362,-2.4618458,-2.688,11.084,325.414,2023-10-11,13:02:33.800,3,19,0.133,0.56,0.79,0.623,0.67
50.5755528,-2.4618638,-2.701,11.178,325.262,2023-10-11,13:02:34.000,3,19,0.134,0.56,0.78,0.662,0.67
50.5755690,-2.4618820,-2.663,11.051,324.597,2023-10-11,13:02:34.200,3,19,0.137,0.56,0.78,0.753,0.67
50.5755851,-2.4619003,-2.610,10.983,324.198,2023-10-11,13:02:34.400,3,19,0.138,0.55,0.78,0.570,0.67
50.5756011,-2.4619187,-2.610,10.956,323.760,2023-10-11,13:02:34.600,3,19,0.139,0.55,0.78,0.654,0.67
50.5756165,-2.4619371,-2.563,10.768,323.105,2023-10-11,13:02:34.800,3,19,0.143,0.55,0.78,0.624,0.67
50.5756325,-2.4619552,-2.562,10.915,324.166,2023-10-11,13:02:35.000,3,19,0.143,0.55,0.78,0.578,0.67
50.5756473,-2.4619737,-2.485,10.505,321.871,2023-10-11,13:02:35.200,3,19,0.154,0.55,0.78,0.760,0.67
50.5756627,-2.4619910,-2.405,10.495,324.324,2023-10-11,13:02:35.400,3,19,0.142,0.55,0.78,0.647,0.67
50.5756786,-2.4620088,-2.475,10.854,324.443,2023-10-11,13:02:35.600,3,19,0.159,0.56,0.79,0.609,0.67
50.5756942,-2.4620270,-2.471,10.784,323.552,2023-10-11,13:02:35.800,3,19,0.153,0.56,0.79,0.610,0.67
50.5757098,-2.4620447,-2.541,10.773,323.984,2023-10-11,13:02:36.000,3,20,0.149,0.56,0.79,0.632,0.66
50.5757257,-2.4620625,-2.588,10.912,324.404,2023-10-11,13:02:36.200,3,20,0.150,0.56,0.79,0.658,0.66
50.5757417,-2.4620798,-2.606,10.817,325.376,2023-10-11,13:02:36.400,3,20,0.143,0.56,0.79,0.614,0.66
50.5757580,-2.4620965,-2.613,10.812,326.846,2023-10-11,13:02:36.600,3,20,0.141,0.56,0.79,0.661,0.66
50.5757740,-2.4621131,-2.562,10.679,326.654,2023-10-11,13:02:36.800,3,20,0.148,0.56,0.79,0.631,0.66
50.5757913,-2.4621292,-2.546,11.082,329.118,2023-10-11,13:02:37.000,3,20,0.152,0.56,0.79,0.564,0.66
50.5758081,-2.4621453,-2.581,11.036,328.655,2023-10-11,13:02:37.200,3,20,0.157,0.56,0.80,0.628,0.66
50.5758250,-2.4621608,-2.535,10.885,329.692,2023-10-11,13:02:37.400,3,20,0.147,0.56,0.80,0.595,0.66
50.5758422,-2.4621763,-2.540,11.073,329.751,2023-10-11,13:02:37.600,3,20,0.151,0.56,0.80,0.603,0.66
50.5758587,-2.4621927,-2.533,10.885,327.735,2023-10-11,13:02:37.800,3,20,0.151,0.56,0.80,0.564,0.66
50.5758754,-2.4622088,-2.556,10.864,328.534,2023-10-11,13:02:38.000,3,20,0.155,0.56,0.80,0.586,0.66
50.5758921,-2.4622245,-2.502,10.831,329.227,2023-10-11,13:02:38.200,3,19,0.155,0.56,0.80,0.666,0.67
50.5759099,-2.4622388,-2.612,11.218,332.428,2023-10-11,13:02:38.400,3,19,0.158,0.56,0.80,0.602,0.67
50.5759269,-2.4622537,-2.652,10.904,330.577,2023-10-11,13:02:38.600,3,19,0.145,0.56,0.80,0.695,0.67
50.5759440,-2.4622681,-2.600,10.800,331.651,2023-10-11,13:02:38.800,3,19,0.147,0.56,0.81,0.669,0.67
50.5759620,-2.4622818,-2.609,11.133,333.802,2023-10-11,13:02:39.000,3,19,0.156,0.56,0.81,0.580,0.67
50.5759795,-2.4622963,-2.605,11.033,332.066,2023-10-11,13:02:39.200,3,19,0.148,0.56,0.81,0.614,0.67
50.5759975,-2.4623101,-2.580,11.173,333.779,2023-10-11,13:02:39.400,3,19,0.152,0.56,0.81,0.599,0.67
50.5760153,-2.4623248,-2.618,11.222,332.509,2023-10-11,13:02:39.600,3,19,0.156,0.56,0.81,0.594,0.67
50.5760330,-2.4623394,-2.575,11.087,332.484,2023-10-11,13:02:39.800,3,19,0.154,0.56,0.82,0.595,0.67
50.5760509,-2.4623539,-2.607,11.204,332.565,2023-10-11,13:02:40.000,3,19,0.145,0.56,0.82,0.597,0.67
50.5760681,-2.4623699,-2.642,11.183,329.776,2023-10-11,13:02:40.200,3,19,0.139,0.56,0.82,0.615,0.67
50.5760855,-2.4623853,-2.645,11.088,330.507,2023-10-11,13:02:40.400,3,19,0.146,0.56,0.82,0.680,0.67
50.5761027,-2.4624007,-2.650,11.044,330.272,2023-10-11,13:02:40.600,3,19,0.140,0.56,0.82,0.655,0.67
50.5761202,-2.4624162,-2.648,11.177,330.678,2023-10-11,13:02:40.800,3,19,0.148,0.57,0.83,0.659,0.67
50.5761375,-2.4624315,-2.647,11.068,330.460,2023-10-11,13:02:41.000,3,19,0.148,0.57,0.83,0.670,0.67
50.5761556,-2.4624462,-2.674,11.315,332.672,2023-10-11,13:02:41.200,3,19,0.154,0.57,0.83,0.685,0.67
50.5761728,-2.4624607,-2.639,10.900,331.536,2023-10-11,13:02:41.400,3,19,0.155,0.57,0.83,0.750,0.67
50.5761905,-2.4624752,-2.604,11.064,332.510,2023-10-11,13:02:41.600,3,19,0.159,0.57,0.84,0.544,0.67
50.5762084,-2.4624895,-2.601,11.174,333.024,2023-10-11,13:02:41.800,3,19,0.158,0.57,0.84,0.591,0.67
50.5762261,-2.4625044,-2.681,11.234,331.727,2023-10-11,13:02:42.000,3,19,0.155,0.57,0.84,0.652,0.67
50.5762442,-2.4625194,-2.714,11.371,331.824,2023-10-11,13:02:42.200,3,19,0.146,0.57,0.84,0.643,0.67
50.5762617,-2.4625345,-2.772,11.214,331.174,2023-10-11,13:02:42.400,3,19,0.152,0.57,0.85,0.607,0.67
50.5762792,-2.4625499,-2.793,11.202,330.682,2023-10-11,13:02:42.600,3,19,0.148,0.57,0.85,0.591,0.67
50.5762968,-2.4625647,-2.781,11.100,331.780,2023-10-11,13:02:42.800,3,19,0.159,0.57,0.85,0.620,0.67
50.5763139,-2.4625793,-2.677,10.785,331.638,2023-10-11,13:02:43.000,3,19,0.144,0.57,0.85,0.680,0.67
