lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5771291,-2.4623278,1.773,15.360,351.322,2023-10-13,14:23:43.800,3,24,0.050,0.16,0.22,0.176,0.58
50.5771563,-2.4623348,1.742,15.312,350.587,2023-10-13,14:23:44.000,3,24,0.053,0.16,0.22,0.196,0.58
50.5771826,-2.4623429,1.724,14.915,348.757,2023-10-13,14:23:44.200,3,24,0.053,0.16,0.22,0.200,0.57
50.5772093,-2.4623512,1.751,15.169,348.986,2023-10-13,14:23:44.400,3,24,0.048,0.16,0.22,0.176,0.55
50.5772363,-2.4623599,1.799,15.331,348.518,2023-10-13,14:23:44.600,3,24,0.048,0.16,0.22,0.172,0.55
50.5772628,-2.4623698,1.844,15.184,346.752,2023-10-13,14:23:44.800,3,24,0.047,0.16,0.22,0.180,0.57
50.5772890,-2.4623801,1.958,15.072,346.434,2023-10-13,14:23:45.000,3,24,0.047,0.16,0.22,0.178,0.56
50.5773156,-2.4623896,1.987,15.192,347.185,2023-10-13,14:23:45.200,3,24,0.045,0.16,0.22,0.174,0.56
50.5773425,-2.4623985,1.973,15.318,348.051,2023-10-13,14:23:45.400,3,24,0.051,0.16,0.22,0.182,0.55
50.5773695,-2.4624067,1.919,15.331,348.982,2023-10-13,14:23:45.600,3,24,0.048,0.16,0.22,0.168,0.55
50.5773970,-2.4624135,1.814,15.491,350.721,2023-10-13,14:23:45.800,3,24,0.050,0.16,0.22,0.178,0.55
50.5774245,-2.4624198,1.721,15.497,351.593,2023-10-13,14:23:46.000,3,24,0.048,0.16,0.22,0.191,0.55
50.5774515,-2.4624273,1.788,15.270,350.418,2023-10-13,14:23:46.200,3,24,0.048,0.16,0.22,0.194,0.58
50.5774798,-2.4624344,1.901,15.889,351.406,2023-10-13,14:23:46.400,3,24,0.049,0.16,0.22,0.203,0.58
50.5775082,-2.4624401,2.063,15.951,353.120,2023-10-13,14:23:46.600,3,24,0.051,0.16,0.22,0.185,0.58
50.5775361,-2.4624461,2.100,15.693,352.024,2023-10-13,14:23:46.800,3,24,0.052,0.16,0.22,0.197,0.57
50.5775637,-2.4624523,2.137,15.543,351.697,2023-10-13,14:23:47.000,3,24,0.049,0.16,0.22,0.159,0.55
50.5775917,-2.4624586,2.167,15.766,351.838,2023-10-13,14:23:47.200,3,24,0.048,0.16,0.22,0.157,0.58
50.5776197,-2.4624646,2.146,15.755,351.998,2023-10-13,14:23:47.400,3,24,0.050,0.16,0.22,0.152,0.57
50.5776481,-2.4624704,2.072,15.984,352.430,2023-10-13,14:23:47.600,3,24,0.053,0.16,0.22,0.164,0.56
50.5776762,-2.4624765,2.054,15.804,352.230,2023-10-13,14:23:47.800,3,24,0.050,0.16,0.22,0.168,0.55
50.5777046,-2.4624824,2.061,15.991,352.631,2023-10-13,14:23:48.000,3,24,0.051,0.16,0.22,0.155,0.55
50.5777337,-2.4624862,1.947,16.276,354.917,2023-10-13,14:23:48.200,3,24,0.047,0.16,0.22,0.156,0.58
50.5777621,-2.4624917,1.846,15.908,352.940,2023-10-13,14:23:48.400,3,24,0.047,0.16,0.22,0.175,0.58
50.5777898,-2.4624977,1.872,15.605,352.457,2023-10-13,14:23:48.600,3,24,0.046,0.16,0.22,0.164,0.56
50.5778181,-2.4625037,1.899,15.874,352.619,2023-10-13,14:23:48.800,3,24,0.045,0.16,0.22,0.147,0.55
50.5778457,-2.4625104,1.970,15.596,351.483,2023-10-13,14:23:49.000,3,24,0.049,0.16,0.22,0.174,0.56
50.5778736,-2.4625162,1.957,15.659,352.424,2023-10-13,14:23:49.200,3,24,0.049,0.16,0.22,0.171,0.55
50.5779008,-2.4625230,1.916,15.377,350.924,2023-10-13,14:23:49.400,3,24,0.046,0.16,0.22,0.170,0.58
50.5779285,-2.4625295,1.938,15.576,351.631,2023-10-13,14:23:49.600,3,24,0.047,0.16,0.22,0.174,0.58
50.5779564,-2.4625353,1.905,15.666,352.324,2023-10-13,14:23:49.800,3,24,0.047,0.16,0.22,0.166,0.58
50.5779835,-2.4625428,1.917,15.354,350.078,2023-10-13,14:23:50.000,3,24,0.050,0.16,0.22,0.167,0.57
50.5780112,-2.4625502,1.969,15.611,350.520,2023-10-13,14:23:50.200,3,24,0.049,0.16,0.22,0.173,0.57
50.5780386,-2.4625583,2.033,15.564,349.483,2023-10-13,14:23:50.400,3,24,0.046,0.16,0.22,0.173,0.55
50.5780662,-2.4625662,2.067,15.628,349.724,2023-10-13,14:23:50.600,3,24,0.049,0.16,0.22,0.181,0.58
50.5780942,-2.4625730,2.066,15.792,351.139,2023-10-13,14:23:50.800,3,24,0.049,0.16,0.22,0.169,0.58
50.5781217,-2.4625810,2.022,15.596,349.287,2023-10-13,14:23:51.000,3,24,0.047,0.16,0.22,0.176,0.58
50.5781503,-2.4625875,2.000,16.087,351.674,2023-10-13,14:23:51.200,3,24,0.051,0.16,0.22,0.181,0.55
50.5781781,-2.4625950,1.888,15.707,349.975,2023-10-13,14:23:51.400,3,24,0.046,0.16,0.22,0.167,0.55
50.5782050,-2.4626043,1.811,15.347,347.469,2023-10-13,14:23:51.600,3,24,0.043,0.16,0.22,0.174,0.57
50.5782309,-2.4626172,1.999,15.073,343.269,2023-10-13,14:23:51.800,3,24,0.060,0.16,0.22,0.255,0.57
50.5782580,-2.4626291,2.147,15.652,344.699,2023-10-13,14:23:52.000,3,24,0.058,0.16,0.22,0.274,0.58
50.5782843,-2.4626414,2.213,15.290,343.392,2023-10-13,14:23:52.200,3,24,0.064,0.16,0.22,0.250,0.55
50.5783103,-2.4626527,2.345,15.062,344.782,2023-10-13,14:23:52.400,3,24,0.056,0.16,0.22,0.188,0.55
50.5783360,-2.4626636,2.343,14.815,344.617,2023-10-13,14:23:52.600,3,24,0.055,0.16,0.22,0.197,0.56
50.5783617,-2.4626749,2.327,14.904,344.306,2023-10-13,14:23:52.800,3,24,0.049,0.16,0.22,0.184,0.56
50.5783880,-2.4626846,2.221,15.082,346.421,2023-10-13,14:23:53.000,3,24,0.052,0.16,0.22,0.173,0.55
50.5784136,-2.4626948,2.098,14.713,345.500,2023-10-13,14:23:53.200,3,24,0.049,0.16,0.22,0.169,0.55
50.5784398,-2.4627033,2.001,14.884,348.220,2023-10-13,14:23:53.400,3,24,0.045,0.16,0.22,0.177,0.56
50.5784656,-2.4627127,1.936,14.739,347.020,2023-10-13,14:23:53.600,3,24,0.044,0.16,0.22,0.181,0.58
50.5784916,-2.4627226,2.037,14.928,346.964,2023-10-13,14:23:53.800,3,24,0.048,0.16,0.22,0.212,0.56
50.5785176,-2.4627326,2.118,14.891,346.518,2023-10-13,14:23:54.000,3,24,0.052,0.16,0.22,0.200,0.56
50.5785439,-2.4627422,2.208,15.033,347.193,2023-10-13,14:23:54.200,3,24,0.048,0.16,0.22,0.174,0.55
50.5785702,-2.4627519,2.247,15.088,346.879,2023-10-13,14:23:54.400,3,24,0.046,0.16,0.22,0.166,0.56
50.5785967,-2.4627608,2.271,15.088,347.892,2023-10-13,14:23:54.600,3,24,0.047,0.16,0.22,0.174,0.56
50.5786232,-2.4627689,2.203,15.073,348.933,2023-10-13,14:23:54.800,3,24,0.051,0.16,0.22,0.168,0.57
50.5786498,-2.4627773,2.167,15.122,348.649,2023-10-13,14:23:55.000,3,24,0.049,0.16,0.22,0.164,0.57
50.5786765,-2.4627857,2.040,15.183,348.480,2023-10-13,14:23:55.200,3,24,0.052,0.16,0.22,0.164,0.56
50.5787027,-2.4627950,2.106,14.957,347.646,2023-10-13,14:23:55.400,3,24,0.051,0.16,0.22,0.180,0.56
50.5787302,-2.4628034,2.110,15.576,349.042,2023-10-13,14:23:55.600,3,24,0.051,0.16,0.22,0.174,0.58
50.5787571,-2.4628124,2.059,15.308,347.813,2023-10-13,14:23:55.800,3,24,0.050,0.16,0.22,0.174,0.58
50.5787833,-2.4628222,2.170,15.002,347.195,2023-10-13,14:23:56.000,3,24,0.049,0.16,0.22,0.179,0.57
50.5788103,-2.4628319,2.283,15.417,347.422,2023-10-13,14:23:56.200,3,24,0.048,0.16,0.22,0.171,0.57
50.5788373,-2.4628409,2.405,15.407,348.399,2023-10-13,14:23:56.400,3,24,0.048,0.16,0.21,0.158,0.57
50.5788645,-2.4628492,2.446,15.410,348.770,2023-10-13,14:23:56.600,3,24,0.051,0.16,0.21,0.174,0.58
50.5788919,-2.4628573,2.472,15.498,349.280,2023-10-13,14:23:56.800,3,24,0.048,0.16,0.21,0.163,0.56
50.5789197,-2.4628639,2.393,15.690,350.975,2023-10-13,14:23:57.000,3,24,0.050,0.16,0.22,0.159,0.56
50.5789475,-2.4628705,2.234,15.619,351.002,2023-10-13,14:23:57.200,3,24,0.053,0.16,0.22,0.158,0.55
50.5789749,-2.4628782,2.197,15.518,349.908,2023-10-13,14:23:57.400,3,24,0.050,0.16,0.21,0.162,0.56
50.5790022,-2.4628871,2.283,15.500,348.675,2023-10-13,14:23:57.600,3,24,0.053,0.16,0.21,0.172,0.55
50.5790300,-2.4628952,2.348,15.711,349.535,2023-10-13,14:23:57.800,3,24,0.048,0.16,0.21,0.163,0.56
50.5790576,-2.4629040,2.332,15.673,348.411,2023-10-13,14:23:58.000,3,24,0.047,0.16,0.21,0.160,0.56
50.5790849,-2.4629123,2.306,15.475,349.055,2023-10-13,14:23:58.200,3,24,0.046,0.16,0.21,0.157,0.56
50.5791119,-2.4629209,2.255,15.285,348.279,2023-10-13,14:23:58.400,3,24,0.050,0.16,0.21,0.159,0.56
50.5791390,-2.4629293,2.254,15.352,348.897,2023-10-13,14:23:58.600,3,24,0.047,0.16,0.21,0.159,0.56
50.5791663,-2.4629372,2.214,15.473,349.498,2023-10-13,14:23:58.800,3,24,0.045,0.16,0.21,0.157,0.56
50.5791934,-2.4629450,2.132,15.313,349.461,2023-10-13,14:23:59.000,3,24,0.046,0.16,0.21,0.178,0.56
50.5792198,-2.4629543,2.186,15.066,347.654,2023-10-13,14:23:59.200,3,24,0.047,0.16,0.22,0.175,0.55
50.5792465,-2.4629643,2.270,15.296,346.956,2023-10-13,14:23:59.400,3,24,0.046,0.16,0.22,0.171,0.56
50.5792733,-2.4629736,2.318,15.259,347.598,2023-10-13,14:23:59.600,3,24,0.049,0.16,0.22,0.165,0.55
50.5793003,-2.4629822,2.312,15.309,348.382,2023-10-13,14:23:59.800,3,24,0.046,0.16,0.21,0.154,0.56
50.5793268,-2.4629911,2.302,15.075,347.956,2023-10-13,14:24:00.000,3,24,0.046,0.16,0.21,0.147,0.56
50.5793529,-2.4630003,2.309,14.918,347.422,2023-10-13,14:24:00.200,3,24,0.044,0.16,0.21,0.172,0.56
50.5793793,-2.4630094,2.300,15.055,347.735,2023-10-13,14:24:00.400,3,24,0.047,0.16,0.21,0.170,0.56
50.5794062,-2.4630175,2.305,15.262,349.242,2023-10-13,14:24:00.600,3,24,0.049,0.16,0.21,0.166,0.55
50.5794333,-2.4630253,2.207,15.316,349.387,2023-10-13,14:24:00.800,3,24,0.049,0.16,0.21,0.176,0.55
50.5794590,-2.4630347,2.196,14.741,347.025,2023-10-13,14:24:01.000,3,24,0.047,0.16,0.21,0.194,0.58
50.5794857,-2.4630436,2.247,15.171,348.202,2023-10-13,14:24:01.200,3,24,0.048,0.16,0.21,0.181,0.58
50.5795133,-2.4630507,2.254,15.538,350.684,2023-10-13,14:24:01.400,3,24,0.044,0.16,0.21,0.179,0.58
50.5795389,-2.4630603,2.232,14.678,346.484,2023-10-13,14:24:01.600,3,24,0.048,0.16,0.21,0.190,0.55
50.5795651,-2.4630692,2.249,14.937,347.817,2023-10-13,14:24:01.800,3,24,0.045,0.16,0.21,0.195,0.55
50.5795913,-2.4630788,2.258,14.976,346.914,2023-10-13,14:24:02.000,3,24,0.047,0.16,0.21,0.189,0.55
50.5796173,-2.4630888,2.313,14.883,346.294,2023-10-13,14:24:02.200,3,24,0.049,0.16,0.21,0.194,0.58
50.5796431,-2.4630984,2.336,14.738,346.585,2023-10-13,14:24:02.400,3,24,0.046,0.16,0.21,0.196,0.58
50.5796690,-2.4631084,2.354,14.841,346.217,2023-10-13,14:24:02.600,3,24,0.050,0.16,0.21,0.179,0.55
50.5796951,-2.4631175,2.336,14.861,347.197,2023-10-13,14:24:02.800,3,24,0.052,0.16,0.21,0.188,0.55
50.5797213,-2.4631262,2.287,14.903,347.720,2023-10-13,14:24:03.000,3,24,0.051,0.16,0.21,0.188,0.57
50.5797477,-2.4631359,2.308,15.054,346.871,2023-10-13,14:24:03.200,3,24,0.044,0.16,0.21,0.176,0.57
50.5797747,-2.4631450,2.293,15.373,347.788,2023-10-13,14:24:03.400,3,24,0.050,0.16,0.21,0.168,0.57
50.5798012,-2.4631556,2.362,15.160,345.873,2023-10-13,14:24:03.600,3,24,0.050,0.16,0.21,0.166,0.55
50.5798274,-2.4631668,2.442,15.079,344.933,2023-10-13,14:24:03.800,3,24,0.047,0.16,0.21,0.160,0.56
50.5798529,-2.4631788,2.565,14.796,343.552,2023-10-13,14:24:04.000,3,24,0.041,0.16,0.21,0.181,0.56
50.5798794,-2.4631894,2.654,15.214,345.798,2023-10-13,14:24:04.200,3,24,0.044,0.16,0.21,0.194,0.56
50.5799061,-2.4631996,2.697,15.310,346.183,2023-10-13,14:24:04.400,3,24,0.045,0.16,0.21,0.170,0.56
50.5799334,-2.4632081,2.642,15.472,348.524,2023-10-13,14:24:04.600,3,24,0.048,0.16,0.21,0.162,0.56
50.5799592,-2.4632170,2.631,14.705,347.573,2023-10-13,14:24:04.800,3,24,0.050,0.16,0.21,0.174,0.56
50.5799839,-2.4632267,2.775,14.152,346.562,2023-10-13,14:24:05.000,3,24,0.046,0.16,0.21,0.149,0.56
50.5800093,-2.4632356,2.971,14.467,347.950,2023-10-13,14:24:05.200,3,24,0.044,0.16,0.21,0.164,0.56
50.5800345,-2.4632443,2.955,14.353,347.321,2023-10-13,14:24:05.400,3,24,0.049,0.16,0.21,0.207,0.56
50.5800588,-2.4632527,3.010,13.866,347.640,2023-10-13,14:24:05.600,3,24,0.045,0.16,0.21,0.191,0.56
50.5800828,-2.4632618,3.006,13.725,346.152,2023-10-13,14:24:05.800,3,24,0.041,0.16,0.21,0.183,0.56
50.5801063,-2.4632707,3.056,13.437,346.738,2023-10-13,14:24:06.000,3,24,0.042,0.16,0.21,0.191,0.56
50.5801294,-2.4632791,3.061,13.187,346.885,2023-10-13,14:24:06.200,3,24,0.041,0.15,0.21,0.171,0.56
50.5801522,-2.4632869,3.140,13.006,347.919,2023-10-13,14:24:06.400,3,24,0.042,0.15,0.21,0.187,0.56
50.5801750,-2.4632942,3.176,12.938,348.520,2023-10-13,14:24:06.600,3,24,0.043,0.15,0.21,0.210,0.56
50.5801973,-2.4633002,3.210,12.580,350.368,2023-10-13,14:24:06.800,3,24,0.041,0.16,0.21,0.198,0.56
50.5802196,-2.4633054,3.193,12.561,351.356,2023-10-13,14:24:07.000,3,24,0.044,0.15,0.21,0.200,0.56
50.5802415,-2.4633089,3.195,12.221,354.284,2023-10-13,14:24:07.200,3,24,0.050,0.16,0.21,0.214,0.55
50.5802634,-2.4633108,3.235,12.213,356.948,2023-10-13,14:24:07.400,3,24,0.046,0.16,0.21,0.185,0.55
50.5802854,-2.4633112,3.184,12.201,359.007,2023-10-13,14:24:07.600,3,24,0.047,0.16,0.21,0.192,0.55
50.5803068,-2.4633103,3.119,11.843,1.300,2023-10-13,14:24:07.800,3,24,0.045,0.16,0.21,0.185,0.58
50.5803277,-2.4633085,3.098,11.706,3.238,2023-10-13,14:24:08.000,3,24,0.043,0.16,0.21,0.202,0.58
50.5803487,-2.4633043,3.028,11.741,7.151,2023-10-13,14:24:08.200,3,24,0.048,0.16,0.21,0.213,0.55
50.5803693,-2.4632976,3.014,11.696,11.641,2023-10-13,14:24:08.400,3,24,0.052,0.16,0.21,0.192,0.55
50.5803895,-2.4632884,2.939,11.710,15.975,2023-10-13,14:24:08.600,3,24,0.052,0.16,0.21,0.180,0.58
50.5804090,-2.4632790,2.918,11.378,17.181,2023-10-13,14:24:08.800,3,24,0.050,0.16,0.21,0.181,0.58
50.5804281,-2.4632673,2.968,11.465,21.432,2023-10-13,14:24:09.000,3,24,0.058,0.16,0.21,0.198,0.55
50.5804462,-2.4632543,3.030,11.113,24.801,2023-10-13,14:24:09.200,3,24,0.053,0.16,0.21,0.197,0.58
50.5804638,-2.4632403,2.999,10.961,26.725,2023-10-13,14:24:09.400,3,24,0.049,0.16,0.21,0.203,0.58
50.5804811,-2.4632253,2.952,10.931,28.676,2023-10-13,14:24:09.600,3,24,0.051,0.16,0.21,0.212,0.58
50.5804981,-2.4632091,2.886,11.019,31.112,2023-10-13,14:24:09.800,3,24,0.051,0.16,0.21,0.178,0.58
50.5805139,-2.4631922,2.811,10.628,33.990,2023-10-13,14:24:10.000,3,24,0.064,0.16,0.21,0.213,0.58
50.5805291,-2.4631745,2.810,10.552,36.692,2023-10-13,14:24:10.200,3,24,0.064,0.16,0.21,0.198,0.58
50.5805433,-2.4631561,2.823,10.224,39.896,2023-10-13,14:24:10.400,3,24,0.061,0.16,0.21,0.220,0.56
50.5805562,-2.4631374,2.936,9.821,42.877,2023-10-13,14:24:10.600,3,24,0.056,0.16,0.21,0.252,0.56
50.5805684,-2.4631183,3.059,9.563,45.231,2023-10-13,14:24:10.800,3,24,0.045,0.16,0.21,0.212,0.55
50.5805809,-2.4631003,2.849,9.398,41.425,2023-10-13,14:24:11.000,3,24,0.068,0.16,0.21,0.341,0.57
50.5805914,-2.4630814,2.773,8.807,48.735,2023-10-13,14:24:11.200,3,24,0.085,0.16,0.21,0.483,0.57
50.5806027,-2.4630588,2.751,10.177,51.800,2023-10-13,14:24:11.400,3,24,0.066,0.16,0.21,0.333,0.56
50.5806117,-2.4630365,2.794,9.416,57.860,2023-10-13,14:24:11.600,3,24,0.046,0.16,0.21,0.315,0.54
50.5806208,-2.4630150,2.751,9.104,56.246,2023-10-13,14:24:11.800,3,24,0.043,0.16,0.21,0.300,0.54
50.5806295,-2.4629945,2.711,8.761,55.872,2023-10-13,14:24:12.000,3,24,0.046,0.16,0.21,0.302,0.57
50.5806378,-2.4629739,2.622,8.644,57.574,2023-10-13,14:24:12.200,3,24,0.045,0.16,0.21,0.377,0.54
50.5806453,-2.4629530,2.594,8.471,60.741,2023-10-13,14:24:12.400,3,24,0.047,0.16,0.21,0.418,0.57
50.5806516,-2.4629317,2.591,8.312,65.314,2023-10-13,14:24:12.600,3,24,0.046,0.16,0.21,0.384,0.55
50.5806568,-2.4629107,2.619,7.953,69.219,2023-10-13,14:24:12.800,3,24,0.042,0.16,0.21,0.394,0.56
50.5806614,-2.4628896,2.662,7.862,71.558,2023-10-13,14:24:13.000,3,24,0.050,0.16,0.21,0.477,0.57
50.5806649,-2.4628692,2.735,7.461,75.386,2023-10-13,14:24:13.200,3,24,0.053,0.16,0.21,0.542,0.56
50.5806677,-2.4628484,2.841,7.534,78.448,2023-10-13,14:24:13.400,3,24,0.054,0.16,0.21,0.521,0.54
50.5806695,-2.4628268,2.759,7.681,81.147,2023-10-13,14:24:13.600,3,24,0.056,0.16,0.21,0.506,0.57
50.5806709,-2.4628063,2.584,7.260,82.398,2023-10-13,14:24:13.800,3,24,0.060,0.16,0.22,0.575,0.58
50.5806713,-2.4627861,2.520,7.177,87.912,2023-10-13,14:24:14.000,3,24,0.048,0.16,0.22,0.524,0.56
50.5806710,-2.4627642,2.598,7.829,91.985,2023-10-13,14:24:14.200,3,24,0.050,0.16,0.22,0.495,0.56
50.5806696,-2.4627453,2.430,6.631,95.672,2023-10-13,14:24:14.400,3,24,0.048,0.16,0.22,0.613,0.56
50.5806674,-2.4627258,2.503,7.102,100.572,2023-10-13,14:24:14.600,3,24,0.049,0.16,0.22,0.475,0.57
50.5806643,-2.4627069,2.557,6.962,104.731,2023-10-13,14:24:14.800,3,24,0.044,0.16,0.22,0.480,0.57
50.5806603,-2.4626876,2.658,7.292,108.153,2023-10-13,14:24:15.000,3,24,0.045,0.16,0.22,0.480,0.57
50.5806558,-2.4626678,2.527,7.325,109.542,2023-10-13,14:24:15.200,3,24,0.050,0.16,0.22,0.574,0.56
50.5806504,-2.4626484,2.431,7.479,113.023,2023-10-13,14:24:15.400,3,24,0.043,0.16,0.22,0.543,0.56
50.5806441,-2.4626302,2.382,7.336,118.498,2023-10-13,14:24:15.600,3,24,0.039,0.16,0.22,0.469,0.57
50.5806374,-2.4626134,2.499,7.160,122.477,2023-10-13,14:24:15.800,3,24,0.039,0.16,0.22,0.466,0.57
50.5806303,-2.4625983,2.641,6.731,126.778,2023-10-13,14:24:16.000,3,24,0.046,0.16,0.22,0.517,0.57
50.5806238,-2.4625828,2.683,6.604,123.706,2023-10-13,14:24:16.200,3,24,0.041,0.16,0.22,0.475,0.57
50.5806177,-2.4625670,2.539,6.408,120.745,2023-10-13,14:24:16.400,3,24,0.049,0.16,0.22,0.537,0.55
50.5806104,-2.4625525,2.387,6.478,128.075,2023-10-13,14:24:16.600,3,24,0.054,0.16,0.22,0.530,0.58
50.5806030,-2.4625367,2.279,6.948,126.307,2023-10-13,14:24:16.800,3,24,0.052,0.16,0.22,0.453,0.57
50.5805958,-2.4625203,2.255,7.092,124.117,2023-10-13,14:24:17.000,3,24,0.049,0.16,0.22,0.441,0.57
50.5805894,-2.4625051,2.192,6.505,123.768,2023-10-13,14:24:17.200,3,24,0.043,0.16,0.22,0.480,0.56
50.5805826,-2.4624913,2.210,6.247,127.730,2023-10-13,14:24:17.400,3,24,0.041,0.16,0.22,0.477,0.56
50.5805756,-2.4624768,2.084,6.419,126.705,2023-10-13,14:24:17.600,3,24,0.040,0.16,0.22,0.521,0.56
50.5805688,-2.4624640,2.075,5.964,130.135,2023-10-13,14:24:17.800,3,24,0.045,0.16,0.22,0.474,0.55
50.5805616,-2.4624525,2.111,5.722,134.560,2023-10-13,14:24:18.000,3,24,0.048,0.16,0.22,0.425,0.55
50.5805535,-2.4624391,2.168,6.589,133.813,2023-10-13,14:24:18.200,3,24,0.047,0.16,0.21,0.387,0.57
50.5805457,-2.4624232,2.192,7.105,127.873,2023-10-13,14:24:18.400,3,24,0.045,0.16,0.21,0.395,0.58
50.5805369,-2.4624111,2.212,6.482,139.122,2023-10-13,14:24:18.600,3,24,0.050,0.16,0.21,0.442,0.57
50.5805286,-2.4624013,2.269,5.797,143.257,2023-10-13,14:24:18.800,3,24,0.057,0.16,0.21,0.476,0.56
50.5805205,-2.4623908,2.225,5.777,140.391,2023-10-13,14:24:19.000,3,24,0.059,0.16,0.22,0.504,0.61
50.5805121,-2.4623787,2.293,6.355,137.443,2023-10-13,14:24:19.200,3,24,0.052,0.16,0.22,0.494,0.61
50.5805040,-2.4623660,2.371,6.426,135.558,2023-10-13,14:24:19.400,3,24,0.051,0.16,0.22,0.506,0.56
50.5804962,-2.4623521,2.409,6.563,131.283,2023-10-13,14:24:19.600,3,24,0.047,0.16,0.22,0.477,0.56
50.5804888,-2.4623380,2.311,6.336,128.647,2023-10-13,14:24:19.800,3,24,0.054,0.16,0.22,0.613,0.60
50.5804819,-2.4623252,2.348,5.987,131.437,2023-10-13,14:24:20.000,3,24,0.054,0.16,0.22,0.572,0.56
50.5804749,-2.4623133,2.420,5.791,133.828,2023-10-13,14:24:20.200,3,24,0.071,0.17,0.22,0.731,0.54
50.5804693,-2.4623004,2.462,5.560,126.092,2023-10-13,14:24:20.400,3,24,0.063,0.17,0.22,0.907,0.55
50.5804636,-2.4622866,2.353,5.653,121.907,2023-10-13,14:24:20.600,3,24,0.068,0.17,0.22,1.043,0.60
50.5804582,-2.4622719,2.338,5.997,120.391,2023-10-13,14:24:20.800,3,24,0.063,0.17,0.23,0.918,0.60
50.5804537,-2.4622563,2.438,6.122,116.773,2023-10-13,14:24:21.000,3,24,0.055,0.17,0.23,0.814,0.60
50.5804496,-2.4622395,2.581,6.427,113.210,2023-10-13,14:24:21.200,3,24,0.079,0.17,0.23,1.283,0.54
50.5804447,-2.4622231,2.619,6.367,114.604,2023-10-13,14:24:21.400,3,24,0.085,0.17,0.23,1.086,0.57
50.5804410,-2.4622064,2.632,6.254,109.697,2023-10-13,14:24:21.600,3,24,0.068,0.17,0.23,1.015,0.53
50.5804379,-2.4621895,2.585,6.139,105.007,2023-10-13,14:24:21.800,3,24,0.048,0.17,0.23,0.841,0.57
50.5804350,-2.4621725,2.444,6.136,102.976,2023-10-13,14:24:22.000,3,24,0.059,0.18,0.23,1.045,0.56
50.5804325,-2.4621546,2.412,6.488,102.373,2023-10-13,14:24:22.200,3,24,0.053,0.18,0.23,0.907,0.55
50.5804303,-2.4621361,2.411,6.656,100.794,2023-10-13,14:24:22.400,3,24,0.048,0.18,0.23,0.840,0.53
50.5804285,-2.4621169,2.298,6.801,97.594,2023-10-13,14:24:22.600,3,24,0.044,0.18,0.24,0.743,0.60
50.5804271,-2.4620982,2.314,6.701,97.272,2023-10-13,14:24:22.800,3,24,0.043,0.18,0.24,0.669,0.57
50.5804254,-2.4620792,2.308,6.825,98.752,2023-10-13,14:24:23.000,3,24,0.047,0.18,0.24,0.520,0.56
50.5804231,-2.4620594,2.281,7.082,99.592,2023-10-13,14:24:23.200,3,24,0.043,0.18,0.24,0.518,0.58
50.5804204,-2.4620397,2.241,7.092,101.692,2023-10-13,14:24:23.400,3,24,0.042,0.18,0.24,0.476,0.56
50.5804166,-2.4620209,2.135,6.899,106.818,2023-10-13,14:24:23.600,3,24,0.043,0.18,0.24,0.503,0.56
50.5804122,-2.4620040,2.172,6.515,112.348,2023-10-13,14:24:23.800,3,24,0.044,0.18,0.24,0.496,0.56
50.5804061,-2.4619879,2.137,6.599,120.294,2023-10-13,14:24:24.000,3,24,0.053,0.18,0.24,0.525,0.55
50.5803995,-2.4619723,2.230,6.709,123.536,2023-10-13,14:24:24.200,3,24,0.054,0.18,0.24,0.549,0.56
50.5803920,-2.4619572,2.230,6.763,127.986,2023-10-13,14:24:24.400,3,24,0.048,0.18,0.24,0.474,0.57
50.5803839,-2.4619443,2.314,6.489,134.364,2023-10-13,14:24:24.600,3,24,0.059,0.18,0.24,0.535,0.57
50.5803753,-2.4619307,2.291,6.741,134.721,2023-10-13,14:24:24.800,3,24,0.042,0.18,0.24,0.487,0.54
50.5803665,-2.4619182,2.202,6.494,137.536,2023-10-13,14:24:25.000,3,24,0.050,0.18,0.24,0.525,0.57
50.5803579,-2.4619066,2.159,6.320,139.232,2023-10-13,14:24:25.200,3,24,0.049,0.18,0.24,0.517,0.57
50.5803491,-2.4618954,2.124,6.301,141.217,2023-10-13,14:24:25.400,3,24,0.043,0.18,0.24,0.488,0.57
50.5803398,-2.4618830,2.025,6.733,139.627,2023-10-13,14:24:25.600,3,24,0.052,0.18,0.24,0.497,0.57
50.5803306,-2.4618713,1.958,6.574,141.359,2023-10-13,14:24:25.800,3,24,0.050,0.18,0.24,0.411,0.56
50.5803210,-2.4618609,1.918,6.574,145.898,2023-10-13,14:24:26.000,3,24,0.049,0.18,0.24,0.364,0.56
50.5803112,-2.4618508,1.858,6.527,146.797,2023-10-13,14:24:26.200,3,24,0.056,0.18,0.24,0.408,0.57
50.5803014,-2.4618413,1.989,6.561,149.215,2023-10-13,14:24:26.400,3,24,0.063,0.18,0.24,0.416,0.56
50.5802910,-2.4618315,2.175,6.903,149.766,2023-10-13,14:24:26.600,3,24,0.067,0.18,0.24,0.472,0.53
50.5802811,-2.4618211,2.264,6.644,146.796,2023-10-13,14:24:26.800,3,24,0.059,0.18,0.24,0.542,0.53
50.5802710,-2.4618110,2.191,6.443,146.207,2023-10-13,14:24:27.000,3,24,0.062,0.18,0.24,0.556,0.53
50.5802608,-2.4618006,2.187,6.706,147.104,2023-10-13,14:24:27.200,3,24,0.059,0.18,0.24,0.506,0.57
