lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5764240,-2.4593232,2.242,2.610,311.204,2023-10-07,13:59:02.600,3,24,0.038,0.14,0.19,0.927,0.53
50.5764273,-2.4593288,2.245,2.657,312.237,2023-10-07,13:59:02.800,3,24,0.039,0.14,0.19,0.944,0.53
50.5764308,-2.4593344,2.234,2.771,314.455,2023-10-07,13:59:03.000,3,24,0.039,0.14,0.19,0.911,0.53
50.5764341,-2.4593397,2.268,2.623,313.812,2023-10-07,13:59:03.200,3,24,0.039,0.14,0.19,1.004,0.53
50.5764372,-2.4593453,2.310,2.610,311.700,2023-10-07,13:59:03.400,3,24,0.038,0.14,0.19,1.016,0.53
50.5764571,-2.4593830,2.185,2.599,308.872,2023-10-07,13:59:04.800,3,24,0.036,0.14,0.19,1.033,0.53
50.5764663,-2.4593992,2.106,2.573,312.593,2023-10-07,13:59:05.400,3,24,0.038,0.14,0.19,1.024,0.53
50.5764694,-2.4594050,2.134,2.658,310.111,2023-10-07,13:59:05.600,3,24,0.035,0.14,0.19,1.000,0.53
50.5764731,-2.4594106,2.190,2.876,315.657,2023-10-07,13:59:05.800,3,24,0.035,0.14,0.19,0.877,0.53
50.5764763,-2.4594160,2.204,2.604,313.655,2023-10-07,13:59:06.000,3,24,0.035,0.14,0.19,1.009,0.53
50.5764797,-2.4594214,2.211,2.671,314.783,2023-10-07,13:59:06.200,3,24,0.033,0.14,0.19,0.938,0.53
50.5764830,-2.4594267,2.160,2.603,314.492,2023-10-07,13:59:06.400,3,24,0.034,0.14,0.19,0.997,0.53
50.5764985,-2.4594617,1.985,2.644,308.307,2023-10-07,13:59:07.600,3,24,0.039,0.14,0.19,1.009,0.53
50.5765012,-2.4594678,1.981,2.636,305.706,2023-10-07,13:59:07.800,3,24,0.040,0.14,0.19,0.915,0.53
50.5765041,-2.4594737,2.008,2.641,306.683,2023-10-07,13:59:08.000,3,24,0.036,0.14,0.19,0.881,0.53
50.5765072,-2.4594798,2.029,2.798,308.526,2023-10-07,13:59:08.200,3,24,0.035,0.14,0.19,0.896,0.53
50.5765102,-2.4594859,2.015,2.674,307.631,2023-10-07,13:59:08.400,3,24,0.033,0.13,0.19,0.925,0.53
50.5765133,-2.4594922,2.009,2.832,307.246,2023-10-07,13:59:08.600,3,24,0.034,0.13,0.19,0.872,0.53
50.5765165,-2.4594987,2.025,2.874,307.586,2023-10-07,13:59:08.800,3,24,0.034,0.13,0.19,0.901,0.53
50.5765199,-2.4595049,2.035,2.896,309.790,2023-10-07,13:59:09.000,3,24,0.033,0.13,0.18,0.872,0.53
50.5765230,-2.4595112,2.022,2.775,307.804,2023-10-07,13:59:09.200,3,24,0.033,0.13,0.18,0.939,0.53
50.5765260,-2.4595176,2.000,2.818,306.038,2023-10-07,13:59:09.400,3,24,0.033,0.13,0.18,0.924,0.53
50.5765289,-2.4595241,1.966,2.811,305.359,2023-10-07,13:59:09.600,3,24,0.034,0.13,0.18,0.900,0.53
50.5765318,-2.4595304,1.916,2.710,305.704,2023-10-07,13:59:09.800,3,24,0.035,0.13,0.18,0.910,0.53
50.5765349,-2.4595372,1.883,2.959,306.077,2023-10-07,13:59:10.000,3,24,0.038,0.13,0.18,0.822,0.53
50.5765380,-2.4595441,1.898,3.005,305.374,2023-10-07,13:59:10.200,3,24,0.037,0.13,0.18,0.811,0.53
50.5765414,-2.4595507,1.884,2.976,308.279,2023-10-07,13:59:10.400,3,24,0.035,0.13,0.18,0.808,0.53
50.5765447,-2.4595575,1.894,3.029,308.055,2023-10-07,13:59:10.600,3,24,0.037,0.13,0.18,0.842,0.53
50.5765484,-2.4595643,1.908,3.152,309.926,2023-10-07,13:59:10.800,3,24,0.037,0.13,0.18,0.827,0.53
50.5765520,-2.4595711,1.944,3.134,310.137,2023-10-07,13:59:11.000,3,24,0.033,0.13,0.18,0.790,0.53
50.5765554,-2.4595775,1.935,2.985,310.382,2023-10-07,13:59:11.200,3,24,0.034,0.13,0.18,0.813,0.53
50.5765589,-2.4595843,1.911,3.080,309.162,2023-10-07,13:59:11.400,3,24,0.035,0.13,0.18,0.836,0.53
50.5765623,-2.4595914,1.894,3.113,307.203,2023-10-07,13:59:11.600,3,24,0.034,0.13,0.18,0.846,0.53
50.5765658,-2.4595986,1.923,3.193,307.123,2023-10-07,13:59:11.800,3,24,0.033,0.13,0.18,0.881,0.53
50.5765693,-2.4596051,1.947,3.042,309.728,2023-10-07,13:59:12.000,3,24,0.034,0.13,0.18,0.833,0.53
50.5765725,-2.4596120,1.935,3.023,306.789,2023-10-07,13:59:12.200,3,24,0.035,0.13,0.18,0.873,0.53
50.5765757,-2.4596189,1.888,3.009,306.622,2023-10-07,13:59:12.400,3,24,0.036,0.13,0.18,0.861,0.53
50.5765785,-2.4596259,1.837,2.900,302.108,2023-10-07,13:59:12.600,3,24,0.036,0.13,0.18,0.909,0.53
50.5765810,-2.4596330,1.794,2.876,299.536,2023-10-07,13:59:12.800,3,24,0.036,0.13,0.18,0.861,0.53
50.5765836,-2.4596400,1.768,2.873,299.874,2023-10-07,13:59:13.000,3,24,0.039,0.13,0.18,0.796,0.53
50.5765862,-2.4596472,1.777,2.933,300.579,2023-10-07,13:59:13.200,3,24,0.038,0.13,0.18,0.811,0.53
50.5765891,-2.4596541,1.777,2.964,303.097,2023-10-07,13:59:13.400,3,24,0.040,0.13,0.18,0.870,0.53
50.5765923,-2.4596606,1.799,2.916,307.796,2023-10-07,13:59:13.600,3,24,0.039,0.14,0.18,0.869,0.53
50.5765956,-2.4596669,1.804,2.900,309.004,2023-10-07,13:59:13.800,3,24,0.038,0.14,0.19,0.856,0.53
50.5765990,-2.4596730,1.842,2.893,311.127,2023-10-07,13:59:14.000,3,24,0.037,0.14,0.18,0.843,0.53
50.5766025,-2.4596790,1.868,2.875,312.766,2023-10-07,13:59:14.200,3,24,0.035,0.13,0.18,0.892,0.53
50.5766057,-2.4596844,1.866,2.599,312.823,2023-10-07,13:59:14.400,3,24,0.036,0.13,0.18,1.019,0.53
50.5766088,-2.4596900,1.847,2.581,310.527,2023-10-07,13:59:14.600,3,24,0.034,0.13,0.18,0.997,0.53
50.5766115,-2.4596961,1.858,2.645,306.416,2023-10-07,13:59:14.800,3,24,0.031,0.13,0.18,0.947,0.53
50.5766273,-2.4597307,1.757,2.573,309.692,2023-10-07,13:59:16.000,3,24,0.039,0.13,0.18,1.002,0.53
50.5766334,-2.4597412,1.823,2.576,312.773,2023-10-07,13:59:16.400,3,24,0.037,0.13,0.18,0.963,0.53
50.5766534,-2.4597782,1.726,2.597,312.359,2023-10-07,13:59:17.800,3,24,0.038,0.13,0.18,0.982,0.53
50.5766565,-2.4597836,1.728,2.603,312.380,2023-10-07,13:59:18.000,3,24,0.040,0.13,0.18,0.999,0.53
50.5766599,-2.4597888,1.729,2.627,315.179,2023-10-07,13:59:18.200,3,24,0.040,0.13,0.18,0.977,0.53
50.5766633,-2.4597942,1.765,2.739,315.174,2023-10-07,13:59:18.400,3,24,0.037,0.13,0.18,0.954,0.53
50.5766670,-2.4597992,1.777,2.734,318.743,2023-10-07,13:59:18.600,3,24,0.040,0.13,0.18,0.955,0.53
50.5766709,-2.4598040,1.782,2.723,321.477,2023-10-07,13:59:18.800,3,24,0.040,0.13,0.18,0.921,0.53
50.5766745,-2.4598090,1.808,2.717,319.324,2023-10-07,13:59:19.000,3,24,0.039,0.14,0.18,0.909,0.53
50.5766782,-2.4598136,1.825,2.641,321.656,2023-10-07,13:59:19.200,3,24,0.041,0.14,0.19,0.982,0.53
50.5767267,-2.4598969,1.817,2.622,312.625,2023-10-07,13:59:22.400,3,24,0.036,0.13,0.19,0.861,0.53
50.5767298,-2.4599024,1.816,2.599,311.324,2023-10-07,13:59:22.600,3,24,0.036,0.13,0.19,0.941,0.53
50.5767327,-2.4599081,1.843,2.606,309.662,2023-10-07,13:59:22.800,3,24,0.036,0.13,0.19,1.025,0.53
50.5767359,-2.4599138,1.849,2.710,311.010,2023-10-07,13:59:23.000,3,24,0.037,0.13,0.19,0.918,0.53
50.5767392,-2.4599196,1.825,2.745,312.269,2023-10-07,13:59:23.200,3,24,0.039,0.13,0.19,0.983,0.53
50.5767425,-2.4599254,1.831,2.752,312.591,2023-10-07,13:59:23.400,3,24,0.038,0.13,0.19,0.958,0.53
50.5767461,-2.4599311,1.896,2.877,314.654,2023-10-07,13:59:23.600,3,24,0.037,0.13,0.19,0.880,0.53
50.5767497,-2.4599363,1.889,2.731,317.495,2023-10-07,13:59:23.800,3,24,0.038,0.13,0.19,0.884,0.53
50.5767532,-2.4599418,1.913,2.753,315.096,2023-10-07,13:59:24.000,3,24,0.036,0.13,0.19,0.876,0.53
50.5767563,-2.4599472,1.897,2.594,312.950,2023-10-07,13:59:24.200,3,24,0.036,0.13,0.19,0.896,0.53
50.5767707,-2.4599748,1.871,2.622,307.539,2023-10-07,13:59:25.200,3,24,0.036,0.13,0.19,1.052,0.53
50.5767741,-2.4599807,1.902,2.819,311.932,2023-10-07,13:59:25.400,3,24,0.034,0.13,0.19,0.927,0.53
50.5767772,-2.4599862,1.897,2.615,312.299,2023-10-07,13:59:25.600,3,24,0.033,0.13,0.19,0.929,0.53
50.5767803,-2.4599920,1.880,2.700,310.325,2023-10-07,13:59:25.800,3,24,0.033,0.13,0.19,0.921,0.53
50.5767833,-2.4599980,1.877,2.698,309.142,2023-10-07,13:59:26.000,3,24,0.033,0.13,0.19,0.953,0.53
50.5767863,-2.4600045,1.865,2.823,306.485,2023-10-07,13:59:26.200,3,24,0.035,0.13,0.19,0.933,0.53
50.5767898,-2.4600104,1.835,2.882,311.863,2023-10-07,13:59:26.400,3,24,0.038,0.13,0.19,0.945,0.53
50.5767931,-2.4600171,1.830,2.979,308.501,2023-10-07,13:59:26.600,3,24,0.038,0.13,0.19,0.951,0.53
50.5767965,-2.4600235,1.817,2.976,310.448,2023-10-07,13:59:26.800,3,24,0.038,0.13,0.19,0.938,0.53
50.5768000,-2.4600305,1.817,3.177,308.155,2023-10-07,13:59:27.000,3,24,0.038,0.14,0.19,0.861,0.53
50.5768034,-2.4600374,1.829,3.095,308.246,2023-10-07,13:59:27.200,3,24,0.037,0.14,0.19,0.864,0.53
50.5768071,-2.4600444,1.868,3.223,309.474,2023-10-07,13:59:27.400,3,24,0.036,0.14,0.19,0.810,0.53
50.5768107,-2.4600507,1.864,3.015,312.000,2023-10-07,13:59:27.600,3,24,0.037,0.14,0.19,0.848,0.53
50.5768147,-2.4600573,1.909,3.258,313.678,2023-10-07,13:59:27.800,3,24,0.037,0.14,0.19,0.799,0.53
50.5768187,-2.4600637,1.890,3.167,314.500,2023-10-07,13:59:28.000,3,24,0.037,0.14,0.19,0.787,0.53
50.5768230,-2.4600699,1.899,3.250,316.991,2023-10-07,13:59:28.200,3,24,0.038,0.14,0.19,0.811,0.53
50.5768268,-2.4600761,1.884,3.053,315.091,2023-10-07,13:59:28.400,3,24,0.037,0.14,0.19,0.884,0.53
50.5768306,-2.4600826,1.873,3.124,312.591,2023-10-07,13:59:28.600,3,24,0.037,0.14,0.19,0.871,0.53
50.5768339,-2.4600892,1.850,2.972,309.016,2023-10-07,13:59:28.800,3,24,0.035,0.14,0.19,0.862,0.53
50.5768371,-2.4600960,1.831,3.004,306.920,2023-10-07,13:59:29.000,3,24,0.036,0.14,0.19,0.876,0.53
50.5768403,-2.4601028,1.777,2.999,306.910,2023-10-07,13:59:29.200,3,24,0.037,0.14,0.19,0.854,0.53
50.5768436,-2.4601101,1.784,3.192,305.904,2023-10-07,13:59:29.400,3,24,0.039,0.14,0.19,0.797,0.53
50.5768470,-2.4601171,1.792,3.113,307.245,2023-10-07,13:59:29.600,3,24,0.039,0.14,0.19,0.756,0.53
50.5768507,-2.4601239,1.837,3.206,310.684,2023-10-07,13:59:29.800,3,24,0.038,0.14,0.19,0.723,0.53
50.5768546,-2.4601302,1.789,3.093,313.237,2023-10-07,13:59:30.000,3,24,0.040,0.14,0.19,0.751,0.53
50.5768585,-2.4601366,1.785,3.162,314.036,2023-10-07,13:59:30.200,3,24,0.042,0.14,0.19,0.776,0.53
50.5768624,-2.4601429,1.794,3.120,314.323,2023-10-07,13:59:30.400,3,24,0.042,0.14,0.19,0.784,0.53
50.5768659,-2.4601490,1.830,2.923,312.187,2023-10-07,13:59:30.600,3,24,0.040,0.14,0.19,0.835,0.53
50.5768696,-2.4601548,1.874,2.950,314.811,2023-10-07,13:59:30.800,3,24,0.041,0.14,0.19,0.763,0.53
50.5768734,-2.4601602,1.876,2.832,316.470,2023-10-07,13:59:31.000,3,24,0.041,0.14,0.19,0.815,0.53
50.5768769,-2.4601655,1.910,2.716,316.348,2023-10-07,13:59:31.200,3,24,0.041,0.14,0.19,0.839,0.53
50.5768803,-2.4601705,1.942,2.609,316.449,2023-10-07,13:59:31.400,3,24,0.041,0.14,0.19,1.022,0.53
50.5769123,-2.4602142,1.989,2.702,329.557,2023-10-07,13:59:33.400,3,24,0.045,0.14,0.19,0.886,0.53
50.5769167,-2.4602182,2.030,2.812,329.322,2023-10-07,13:59:33.600,3,24,0.041,0.14,0.19,0.790,0.53
50.5769208,-2.4602222,2.078,2.705,328.362,2023-10-07,13:59:33.800,3,24,0.039,0.14,0.19,0.819,0.53
50.5769249,-2.4602265,2.075,2.667,325.907,2023-10-07,13:59:34.000,3,24,0.038,0.14,0.19,0.932,0.53
50.5769289,-2.4602309,2.061,2.683,324.859,2023-10-07,13:59:34.200,3,24,0.040,0.14,0.19,0.908,0.53
50.5769328,-2.4602354,2.013,2.632,323.312,2023-10-07,13:59:34.400,3,24,0.040,0.14,0.19,0.872,0.53
50.5769367,-2.4602404,2.029,2.781,320.574,2023-10-07,13:59:34.600,3,24,0.040,0.14,0.19,0.889,0.53
50.5769404,-2.4602454,2.003,2.724,319.548,2023-10-07,13:59:34.800,3,24,0.039,0.14,0.19,0.905,0.53
50.5769443,-2.4602503,1.978,2.767,320.915,2023-10-07,13:59:35.000,3,24,0.039,0.14,0.19,0.852,0.53
50.5769482,-2.4602560,1.961,2.895,316.785,2023-10-07,13:59:35.200,3,24,0.041,0.14,0.19,0.891,0.53
50.5769521,-2.4602609,1.970,2.810,320.296,2023-10-07,13:59:35.400,3,24,0.042,0.14,0.19,0.948,0.53
50.5769562,-2.4602661,1.976,2.926,320.777,2023-10-07,13:59:35.600,3,24,0.043,0.14,0.19,0.854,0.53
50.5769603,-2.4602712,1.986,2.892,321.004,2023-10-07,13:59:35.800,3,24,0.043,0.14,0.19,0.877,0.53
50.5769644,-2.4602761,2.024,2.919,322.213,2023-10-07,13:59:36.000,3,24,0.040,0.14,0.19,0.878,0.53
50.5769684,-2.4602808,2.043,2.727,322.851,2023-10-07,13:59:36.200,3,24,0.040,0.14,0.19,0.926,0.53
50.5769722,-2.4602855,2.035,2.698,321.500,2023-10-07,13:59:36.400,3,24,0.039,0.14,0.19,0.943,0.53
50.5769789,-2.4602956,2.051,2.615,316.294,2023-10-07,13:59:36.800,3,24,0.039,0.14,0.19,1.011,0.53
50.5769827,-2.4603004,2.044,2.689,319.965,2023-10-07,13:59:37.000,3,24,0.039,0.14,0.19,0.934,0.53
50.5769861,-2.4603056,2.064,2.670,316.335,2023-10-07,13:59:37.200,3,24,0.040,0.14,0.19,0.999,0.53
50.5769898,-2.4603105,2.046,2.658,318.151,2023-10-07,13:59:37.400,3,24,0.041,0.14,0.19,0.998,0.53
50.5769934,-2.4603155,2.069,2.703,317.938,2023-10-07,13:59:37.600,3,24,0.039,0.14,0.19,0.983,0.53
50.5769970,-2.4603204,2.081,2.663,318.962,2023-10-07,13:59:37.800,3,24,0.038,0.14,0.19,0.987,0.53
50.5770005,-2.4603256,2.095,2.669,316.515,2023-10-07,13:59:38.000,3,24,0.037,0.14,0.19,0.929,0.53
50.5770044,-2.4603301,2.045,2.646,321.834,2023-10-07,13:59:38.200,3,24,0.040,0.14,0.19,0.942,0.53
50.5770082,-2.4603353,2.039,2.831,318.960,2023-10-07,13:59:38.400,3,24,0.040,0.14,0.19,0.905,0.53
50.5770118,-2.4603407,2.045,2.802,316.185,2023-10-07,13:59:38.600,3,24,0.038,0.14,0.19,0.914,0.53
50.5770155,-2.4603462,2.072,2.840,316.313,2023-10-07,13:59:38.800,3,24,0.038,0.14,0.19,0.918,0.53
50.5770191,-2.4603515,2.061,2.735,315.959,2023-10-07,13:59:39.000,3,24,0.038,0.14,0.19,0.954,0.53
50.5770231,-2.4603564,2.062,2.842,320.920,2023-10-07,13:59:39.200,3,24,0.039,0.14,0.19,0.902,0.53
50.5770274,-2.4603617,2.069,3.008,321.037,2023-10-07,13:59:39.400,3,24,0.041,0.14,0.19,0.886,0.53
50.5770312,-2.4603670,2.096,2.867,319.430,2023-10-07,13:59:39.600,3,24,0.039,0.14,0.19,0.960,0.53
50.5770353,-2.4603720,2.120,2.874,321.023,2023-10-07,13:59:39.800,3,24,0.039,0.14,0.19,0.917,0.53
50.5770392,-2.4603769,2.127,2.802,321.314,2023-10-07,13:59:40.000,3,24,0.038,0.14,0.19,0.907,0.53
50.5770431,-2.4603818,2.135,2.750,320.396,2023-10-07,13:59:40.200,3,24,0.038,0.14,0.19,0.905,0.53
50.5770465,-2.4603872,2.156,2.696,315.437,2023-10-07,13:59:40.400,3,24,0.036,0.14,0.19,0.956,0.53
50.5770500,-2.4603924,2.144,2.666,316.163,2023-10-07,13:59:40.600,3,24,0.038,0.14,0.19,0.975,0.53
50.5770537,-2.4603980,2.146,2.847,315.910,2023-10-07,13:59:40.800,3,24,0.036,0.14,0.19,0.876,0.53
50.5770604,-2.4604085,2.063,2.733,315.239,2023-10-07,13:59:41.200,3,24,0.038,0.14,0.19,0.854,0.53
50.5770638,-2.4604140,2.057,2.717,313.829,2023-10-07,13:59:41.400,3,24,0.038,0.14,0.19,0.892,0.53
50.5770673,-2.4604196,2.087,2.796,314.489,2023-10-07,13:59:41.600,3,24,0.036,0.14,0.19,0.847,0.53
50.5770707,-2.4604253,2.122,2.805,313.444,2023-10-07,13:59:41.800,3,24,0.036,0.14,0.19,0.887,0.53
50.5770742,-2.4604306,2.078,2.671,315.603,2023-10-07,13:59:42.000,3,24,0.036,0.14,0.19,0.892,0.53
50.5770778,-2.4604361,2.072,2.786,315.296,2023-10-07,13:59:42.200,3,24,0.040,0.14,0.19,0.931,0.53
50.5770816,-2.4604415,2.116,2.866,317.036,2023-10-07,13:59:42.400,3,24,0.040,0.14,0.19,0.897,0.53
50.5770851,-2.4604467,2.107,2.673,316.074,2023-10-07,13:59:42.600,3,24,0.037,0.14,0.19,0.860,0.53
50.5770885,-2.4604517,2.062,2.578,317.008,2023-10-07,13:59:42.800,3,24,0.038,0.14,0.19,0.902,0.53
50.5771557,-2.4605589,2.104,2.583,318.429,2023-10-07,13:59:47.200,3,24,0.044,0.14,0.19,1.025,0.53
50.5771917,-2.4606084,2.108,2.614,313.265,2023-10-07,13:59:49.400,3,24,0.038,0.14,0.19,0.957,0.53
50.5771950,-2.4606137,2.075,2.608,313.776,2023-10-07,13:59:49.600,3,24,0.038,0.14,0.19,0.929,0.53
50.5771982,-2.4606194,2.040,2.694,311.604,2023-10-07,13:59:49.800,3,24,0.038,0.14,0.19,0.874,0.53
50.5772017,-2.4606251,2.054,2.828,313.785,2023-10-07,13:59:50.000,3,24,0.038,0.14,0.19,0.810,0.53
50.5772054,-2.4606309,2.041,2.915,314.381,2023-10-07,13:59:50.200,3,24,0.038,0.14,0.19,0.793,0.53
50.5772091,-2.4606366,2.034,2.894,315.811,2023-10-07,13:59:50.400,3,24,0.039,0.14,0.19,0.793,0.53
50.5772132,-2.4606429,2.054,3.214,315.034,2023-10-07,13:59:50.600,3,24,0.038,0.14,0.19,0.715,0.53
50.5772173,-2.4606492,2.063,3.193,315.769,2023-10-07,13:59:50.800,3,24,0.038,0.14,0.19,0.694,0.53
50.5772214,-2.4606553,2.037,3.134,315.711,2023-10-07,13:59:51.000,3,24,0.040,0.14,0.19,0.712,0.53
50.5772258,-2.4606616,2.057,3.336,317.449,2023-10-07,13:59:51.200,3,24,0.041,0.14,0.19,0.677,0.53
50.5772305,-2.4606679,2.111,3.471,319.781,2023-10-07,13:59:51.400,3,24,0.042,0.14,0.19,0.643,0.53
50.5772356,-2.4606733,2.105,3.388,324.535,2023-10-07,13:59:51.600,3,24,0.042,0.14,0.19,0.657,0.53
50.5772409,-2.4606789,2.124,3.567,325.981,2023-10-07,13:59:51.800,3,24,0.042,0.14,0.19,0.618,0.53
50.5772459,-2.4606846,2.147,3.473,323.802,2023-10-07,13:59:52.000,3,24,0.042,0.14,0.19,0.662,0.53
50.5772511,-2.4606900,2.149,3.471,325.929,2023-10-07,13:59:52.200,3,24,0.041,0.14,0.19,0.638,0.53
50.5772563,-2.4606956,2.184,3.494,325.104,2023-10-07,13:59:52.400,3,24,0.040,0.14,0.19,0.618,0.53
50.5772612,-2.4607011,2.194,3.366,324.407,2023-10-07,13:59:52.600,3,24,0.038,0.14,0.19,0.645,0.53
50.5772666,-2.4607064,2.213,3.539,327.675,2023-10-07,13:59:52.800,3,24,0.038,0.14,0.19,0.626,0.53
50.5772723,-2.4607112,2.248,3.601,331.304,2023-10-07,13:59:53.000,3,24,0.037,0.14,0.19,0.625,0.53
50.5772772,-2.4607164,2.270,3.298,326.428,2023-10-07,13:59:53.200,3,24,0.038,0.14,0.19,0.664,0.53
50.5772818,-2.4607215,2.297,3.122,324.622,2023-10-07,13:59:53.400,3,24,0.038,0.14,0.19,0.718,0.53
50.5772861,-2.4607264,2.304,2.973,324.265,2023-10-07,13:59:53.600,3,24,0.037,0.14,0.19,0.757,0.53
50.5772903,-2.4607311,2.258,2.841,324.286,2023-10-07,13:59:53.800,3,24,0.039,0.14,0.19,0.845,0.53
50.5772944,-2.4607365,2.279,3.027,320.502,2023-10-07,13:59:54.000,3,24,0.039,0.14,0.19,0.812,0.53
50.5772989,-2.4607415,2.252,3.042,323.937,2023-10-07,13:59:54.200,3,24,0.039,0.14,0.19,0.804,0.53
50.5773033,-2.4607469,2.227,3.088,322.275,2023-10-07,13:59:54.400,3,24,0.037,0.14,0.19,0.721,0.53
50.5773071,-2.4607524,2.195,2.912,318.032,2023-10-07,13:59:54.600,3,24,0.039,0.14,0.19,0.862,0.53
50.5773112,-2.4607582,2.153,3.086,317.767,2023-10-07,13:59:54.800,3,24,0.042,0.14,0.19,0.782,0.53
50.5773151,-2.4607646,2.158,3.136,313.954,2023-10-07,13:59:55.000,3,24,0.039,0.14,0.19,0.767,0.53
50.5773193,-2.4607708,2.150,3.218,316.684,2023-10-07,13:59:55.200,3,24,0.040,0.14,0.19,0.716,0.53
50.5773239,-2.4607763,2.115,3.249,322.365,2023-10-07,13:59:55.400,3,24,0.041,0.14,0.19,0.674,0.53
50.5773290,-2.4607820,2.132,3.495,324.096,2023-10-07,13:59:55.600,3,24,0.040,0.14,0.19,0.622,0.53
50.5773343,-2.4607868,2.144,3.448,329.606,2023-10-07,13:59:55.800,3,24,0.042,0.14,0.19,0.623,0.53
50.5773396,-2.4607922,2.171,3.528,327.411,2023-10-07,13:59:56.000,3,24,0.042,0.14,0.19,0.618,0.53
50.5773446,-2.4607974,2.208,3.374,326.121,2023-10-07,13:59:56.200,3,24,0.043,0.14,0.19,0.688,0.53
50.5773495,-2.4608030,2.190,3.341,324.013,2023-10-07,13:59:56.400,3,24,0.043,0.14,0.19,0.723,0.53
50.5773541,-2.4608087,2.176,3.276,321.709,2023-10-07,13:59:56.600,3,24,0.044,0.14,0.19,0.786,0.53
50.5773587,-2.4608148,2.193,3.378,319.678,2023-10-07,13:59:56.800,3,24,0.043,0.14,0.19,0.717,0.53
50.5773633,-2.4608207,2.191,3.321,320.663,2023-10-07,13:59:57.000,3,24,0.041,0.14,0.19,0.705,0.52
50.5773682,-2.4608262,2.212,3.359,323.779,2023-10-07,13:59:57.200,3,24,0.043,0.14,0.19,0.725,0.53
50.5773732,-2.4608314,2.254,3.371,326.433,2023-10-07,13:59:57.400,3,24,0.043,0.14,0.19,0.805,0.53
50.5773780,-2.4608364,2.265,3.197,326.345,2023-10-07,13:59:57.600,3,24,0.042,0.14,0.19,0.789,0.53
50.5773829,-2.4608410,2.249,3.180,328.727,2023-10-07,13:59:57.800,3,24,0.042,0.14,0.19,0.752,0.53
50.5773873,-2.4608459,2.282,3.040,324.731,2023-10-07,13:59:58.000,3,24,0.041,0.14,0.19,0.752,0.53
50.5773914,-2.4608509,2.298,2.906,322.682,2023-10-07,13:59:58.200,3,24,0.041,0.14,0.19,0.845,0.53
50.5773953,-2.4608561,2.339,2.863,320.220,2023-10-07,13:59:58.400,3,24,0.039,0.14,0.19,0.849,0.53
50.5773995,-2.4608606,2.348,2.829,324.162,2023-10-07,13:59:58.600,3,24,0.040,0.14,0.19,0.848,0.53
50.5774037,-2.4608650,2.345,2.791,326.158,2023-10-07,13:59:58.800,3,24,0.042,0.14,0.19,0.927,0.53
50.5774077,-2.4608696,2.350,2.759,323.793,2023-10-07,13:59:59.000,3,24,0.042,0.14,0.19,0.952,0.53
50.5774116,-2.4608744,2.347,2.760,322.226,2023-10-07,13:59:59.200,3,24,0.043,0.14,0.19,0.994,0.53
50.5774156,-2.4608791,2.356,2.793,323.011,2023-10-07,13:59:59.400,3,24,0.042,0.14,0.19,0.943,0.53
50.5774196,-2.4608833,2.339,2.686,325.376,2023-10-07,13:59:59.600,3,24,0.043,0.14,0.19,0.937,0.53
50.5774235,-2.4608877,2.339,2.652,324.207,2023-10-07,13:59:59.800,3,24,0.042,0.14,0.19,0.896,0.53
50.5774273,-2.4608923,2.342,2.681,322.100,2023-10-07,14:00:00.000,3,24,0.042,0.14,0.19,0.913,0.53
50.5774310,-2.4608970,2.373,2.671,321.750,2023-10-07,14:00:00.200,3,24,0.043,0.14,0.19,0.911,0.53
50.5774449,-2.4609151,2.494,2.586,319.237,2023-10-07,14:00:01.000,3,24,0.039,0.14,0.19,0.956,0.53
50.5774486,-2.4609199,2.493,2.635,320.428,2023-10-07,14:00:01.200,3,24,0.039,0.14,0.19,0.889,0.53
50.5774558,-2.4609291,2.505,2.598,321.826,2023-10-07,14:00:01.600,3,24,0.037,0.14,0.19,0.900,0.53
50.5774594,-2.4609338,2.462,2.588,321.152,2023-10-07,14:00:01.800,3,24,0.038,0.14,0.19,0.868,0.53
50.5774630,-2.4609390,2.430,2.689,317.759,2023-10-07,14:00:02.000,3,24,0.039,0.14,0.19,0.910,0.53
50.5774663,-2.4609446,2.421,2.697,313.737,2023-10-07,14:00:02.200,3,24,0.037,0.14,0.19,0.965,0.53
50.5774697,-2.4609501,2.413,2.741,314.109,2023-10-07,14:00:02.400,3,24,0.039,0.14,0.19,0.974,0.53
50.5774731,-2.4609555,2.412,2.725,315.144,2023-10-07,14:00:02.600,3,24,0.039,0.14,0.19,0.918,0.53
50.5774766,-2.4609614,2.426,2.822,313.352,2023-10-07,14:00:02.800,3,24,0.038,0.14,0.19,0.894,0.53
50.5774801,-2.4609671,2.417,2.817,314.248,2023-10-07,14:00:03.000,3,24,0.038,0.14,0.19,0.881,0.53
50.5774839,-2.4609725,2.403,2.856,317.040,2023-10-07,14:00:03.200,3,24,0.040,0.14,0.19,0.881,0.53
50.5774878,-2.4609780,2.403,2.940,318.709,2023-10-07,14:00:03.400,3,24,0.042,0.14,0.19,0.838,0.53
50.5774920,-2.4609836,2.421,3.089,319.694,2023-10-07,14:00:03.600,3,24,0.041,0.14,0.19,0.789,0.53
50.5774960,-2.4609892,2.439,2.984,318.514,2023-10-07,14:00:03.800,3,24,0.039,0.14,0.19,0.823,0.53
50.5775001,-2.4609948,2.447,3.019,318.875,2023-10-07,14:00:04.000,3,24,0.039,0.14,0.19,0.816,0.53
