lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5721046,-2.4610962,0.001,5.270,106.785,2022-10-21,14:39:07.200,3,23,0.343,2.27,2.75,3.505,0.57
50.5721016,-2.4610832,-0.070,5.073,107.710,2022-10-21,14:39:07.400,3,23,0.332,2.26,2.75,3.561,0.57
50.5720988,-2.4610695,-0.033,5.023,108.122,2022-10-21,14:39:07.600,3,23,0.340,2.26,2.75,3.404,0.57
50.5720958,-2.4610563,-0.083,4.972,108.694,2022-10-21,14:39:07.800,3,23,0.295,2.25,2.74,3.262,0.57
50.5720931,-2.4610423,-0.066,5.099,108.282,2022-10-21,14:39:08.000,3,23,0.321,2.24,2.73,3.210,0.57
50.5720904,-2.4610276,-0.024,5.298,106.972,2022-10-21,14:39:08.200,3,23,0.331,2.23,2.73,2.826,0.57
50.5720881,-2.4610124,0.010,5.342,105.237,2022-10-21,14:39:08.400,3,23,0.334,2.23,2.73,2.840,0.57
50.5720855,-2.4609981,0.002,5.294,105.102,2022-10-21,14:39:08.600,3,23,0.329,2.22,2.72,2.899,0.57
50.5720830,-2.4609835,-0.009,5.354,105.107,2022-10-21,14:39:08.800,3,22,0.336,2.21,2.72,2.845,0.58
50.5720808,-2.4609691,0.059,5.371,104.873,2022-10-21,14:39:09.000,3,22,0.319,2.20,2.72,2.848,0.58
50.5720786,-2.4609544,0.049,5.281,103.891,2022-10-21,14:39:09.200,3,22,0.325,2.20,2.72,2.917,0.58
50.5720762,-2.4609394,-0.002,5.273,103.616,2022-10-21,14:39:09.400,3,22,0.322,2.19,2.71,2.930,0.58
50.5720738,-2.4609250,0.013,5.258,103.991,2022-10-21,14:39:09.600,3,22,0.326,2.18,2.71,2.914,0.58
50.5720715,-2.4609097,0.010,5.574,103.688,2022-10-21,14:39:09.800,3,22,0.326,2.18,2.71,2.789,0.58
50.5720692,-2.4608943,-0.001,5.565,103.385,2022-10-21,14:39:10.000,3,22,0.339,2.17,2.71,2.948,0.58
50.5720670,-2.4608794,0.008,5.271,103.252,2022-10-21,14:39:10.200,3,22,0.344,2.17,2.71,3.133,0.58
50.5720640,-2.4608646,-0.040,5.299,105.109,2022-10-21,14:39:10.400,3,22,0.343,2.17,2.70,2.944,0.58
50.5720611,-2.4608499,0.029,5.433,106.782,2022-10-21,14:39:10.600,3,22,0.354,2.16,2.70,2.860,0.58
50.5720589,-2.4608349,0.062,5.536,105.338,2022-10-21,14:39:10.800,3,22,0.364,2.16,2.70,3.360,0.59
50.5720568,-2.4608190,0.094,5.574,103.470,2022-10-21,14:39:11.000,3,22,0.359,2.16,2.71,3.401,0.59
50.5720542,-2.4608036,0.093,5.497,103.999,2022-10-21,14:39:11.200,3,22,0.368,2.16,2.71,3.596,0.59
50.5720520,-2.4607880,0.118,5.573,103.392,2022-10-21,14:39:11.400,3,22,0.349,2.16,2.71,3.524,0.59
50.5720498,-2.4607715,0.126,5.661,103.010,2022-10-21,14:39:11.600,3,22,0.359,2.16,2.71,3.432,0.59
50.5720477,-2.4607563,0.153,5.520,103.172,2022-10-21,14:39:11.800,3,22,0.347,2.16,2.72,3.296,0.59
50.5720455,-2.4607409,0.182,5.541,103.386,2022-10-21,14:39:12.000,3,22,0.333,2.15,2.72,3.152,0.59
50.5720432,-2.4607263,0.135,5.334,103.699,2022-10-21,14:39:12.200,3,22,0.339,2.15,2.72,3.063,0.59
50.5720406,-2.4607133,0.186,4.992,105.678,2022-10-21,14:39:12.400,3,22,0.340,2.14,2.72,3.279,0.59
50.5720378,-2.4606996,0.164,4.893,107.400,2022-10-21,14:39:12.600,3,22,0.339,2.14,2.72,3.313,0.59
50.5720348,-2.4606860,0.192,4.890,108.714,2022-10-21,14:39:12.800,3,22,0.374,2.14,2.73,3.410,0.59
50.5720320,-2.4606729,0.135,4.870,109.168,2022-10-21,14:39:13.000,3,22,0.378,2.14,2.73,3.134,0.59
50.5720294,-2.4606595,0.183,4.974,108.623,2022-10-21,14:39:13.200,3,22,0.383,2.13,2.73,3.139,0.59
50.5720272,-2.4606451,0.337,5.313,106.629,2022-10-21,14:39:13.400,3,22,0.362,2.13,2.73,2.867,0.59
50.5720261,-2.4606302,0.374,5.407,102.092,2022-10-21,14:39:13.600,3,22,0.314,2.12,2.73,3.130,0.59
50.5720244,-2.4606139,0.469,5.697,100.679,2022-10-21,14:39:13.800,3,22,0.292,2.12,2.73,2.868,0.59
50.5720237,-2.4605960,0.531,6.014,97.017,2022-10-21,14:39:14.000,3,22,0.310,2.11,2.73,2.744,0.59
50.5720223,-2.4605778,0.387,6.142,96.108,2022-10-21,14:39:14.200,3,22,0.317,2.11,2.73,3.119,0.59
50.5720210,-2.4605614,0.431,5.887,96.687,2022-10-21,14:39:14.400,3,22,0.308,2.10,2.73,3.107,0.59
50.5720187,-2.4605448,0.475,5.975,99.960,2022-10-21,14:39:14.600,3,22,0.326,2.10,2.73,2.659,0.59
50.5720163,-2.4605298,0.511,5.668,102.498,2022-10-21,14:39:14.800,3,22,0.334,2.09,2.73,2.821,0.59
50.5720138,-2.4605149,0.530,5.514,104.023,2022-10-21,14:39:15.000,3,22,0.362,2.09,2.73,3.053,0.59
50.5720115,-2.4604995,0.574,5.478,104.136,2022-10-21,14:39:15.200,3,22,0.376,2.09,2.73,3.195,0.59
50.5720093,-2.4604847,0.457,5.339,103.652,2022-10-21,14:39:15.400,3,22,0.345,2.09,2.74,3.733,0.59
50.5720075,-2.4604698,0.474,5.276,102.751,2022-10-21,14:39:15.600,3,22,0.309,2.08,2.74,3.903,0.59
50.5720052,-2.4604552,0.405,5.245,102.767,2022-10-21,14:39:15.800,3,22,0.313,2.08,2.74,4.056,0.59
50.5720033,-2.4604405,0.408,5.314,102.149,2022-10-21,14:39:16.000,3,22,0.276,2.08,2.74,3.741,0.59
50.5720013,-2.4604252,0.437,5.415,101.908,2022-10-21,14:39:16.200,3,22,0.281,2.08,2.75,3.904,0.59
50.5719990,-2.4604101,0.410,5.433,102.113,2022-10-21,14:39:16.400,3,22,0.275,2.07,2.75,3.633,0.59
50.5719973,-2.4603948,0.507,5.398,101.653,2022-10-21,14:39:16.600,3,22,0.278,2.07,2.75,3.560,0.59
50.5719955,-2.4603789,0.467,5.616,100.473,2022-10-21,14:39:16.800,3,22,0.298,2.07,2.75,3.636,0.59
50.5719941,-2.4603624,0.479,5.770,98.835,2022-10-21,14:39:17.000,3,22,0.305,2.07,2.75,3.366,0.59
50.5719927,-2.4603461,0.504,5.716,98.448,2022-10-21,14:39:17.200,3,22,0.276,2.07,2.75,3.127,0.59
50.5719906,-2.4603297,0.511,5.780,99.773,2022-10-21,14:39:17.400,3,22,0.271,2.06,2.75,3.005,0.59
50.5719882,-2.4603136,0.517,5.822,101.137,2022-10-21,14:39:17.600,3,22,0.338,2.06,2.75,3.333,0.59
50.5719860,-2.4602979,0.603,5.788,101.716,2022-10-21,14:39:17.800,3,22,0.327,2.06,2.75,3.506,0.59
50.5719833,-2.4602820,0.622,5.776,102.830,2022-10-21,14:39:18.000,3,22,0.318,2.06,2.75,3.525,0.59
50.5719817,-2.4602653,0.665,5.883,101.509,2022-10-21,14:39:18.200,3,22,0.332,2.06,2.75,3.492,0.59
50.5719793,-2.4602489,0.646,5.856,101.770,2022-10-21,14:39:18.400,3,22,0.350,2.06,2.75,3.536,0.59
50.5719773,-2.4602325,0.621,5.897,101.239,2022-10-21,14:39:18.600,3,22,0.341,2.06,2.75,3.426,0.59
50.5719762,-2.4602161,0.722,5.766,99.682,2022-10-21,14:39:18.800,3,22,0.367,2.07,2.75,3.664,0.59
50.5719743,-2.4601990,0.724,5.926,99.575,2022-10-21,14:39:19.000,3,22,0.330,2.07,2.75,3.396,0.59
50.5719723,-2.4601829,0.696,5.809,100.340,2022-10-21,14:39:19.200,3,22,0.321,2.07,2.76,3.418,0.59
50.5719697,-2.4601672,0.747,5.751,102.334,2022-10-21,14:39:19.400,3,22,0.324,2.07,2.76,3.635,0.59
50.5719666,-2.4601507,0.789,5.940,104.706,2022-10-21,14:39:19.600,3,22,0.305,2.07,2.77,3.391,0.58
50.5719636,-2.4601343,0.817,5.995,105.722,2022-10-21,14:39:19.800,3,22,0.321,2.07,2.77,3.481,0.58
50.5719599,-2.4601184,0.771,5.965,107.384,2022-10-21,14:39:20.000,3,22,0.330,2.07,2.78,3.511,0.58
50.5719557,-2.4601021,0.766,6.162,109.506,2022-10-21,14:39:20.200,3,22,0.391,2.08,2.79,3.547,0.58
50.5719515,-2.4600861,0.737,6.100,110.889,2022-10-21,14:39:20.400,3,22,0.417,2.09,2.80,3.673,0.58
50.5719476,-2.4600706,0.717,5.931,111.588,2022-10-21,14:39:20.600,3,22,0.369,2.09,2.81,3.832,0.58
50.5719429,-2.4600572,0.665,5.550,114.365,2022-10-21,14:39:20.800,3,22,0.424,2.09,2.81,3.842,0.59
50.5719386,-2.4600447,0.714,5.252,116.509,2022-10-21,14:39:21.000,3,22,0.462,2.10,2.82,4.103,0.59
50.5719346,-2.4600321,0.785,5.090,117.844,2022-10-21,14:39:21.200,3,22,0.477,2.11,2.83,4.403,0.59
50.5719306,-2.4600195,0.779,5.019,117.920,2022-10-21,14:39:21.400,3,22,0.472,2.11,2.84,4.519,0.59
50.5719270,-2.4600066,0.745,5.003,116.780,2022-10-21,14:39:21.600,3,22,0.461,2.12,2.85,4.619,0.59
50.5719231,-2.4599945,0.686,4.890,116.847,2022-10-21,14:39:21.800,3,22,0.444,2.13,2.86,4.739,0.59
50.5719195,-2.4599813,0.576,4.973,115.406,2022-10-21,14:39:22.000,3,22,0.358,2.12,2.88,4.050,0.59
50.5719158,-2.4599686,0.545,4.982,114.556,2022-10-21,14:39:22.200,3,22,0.394,2.13,2.89,4.155,0.59
50.5719123,-2.4599562,0.591,4.887,114.386,2022-10-21,14:39:22.400,3,22,0.416,2.13,2.90,4.280,0.59
50.5719087,-2.4599435,0.670,4.872,115.446,2022-10-21,14:39:22.600,3,22,0.363,2.13,2.91,3.895,0.59
50.5719054,-2.4599318,0.656,4.622,115.484,2022-10-21,14:39:22.800,3,22,0.372,2.13,2.92,3.968,0.59
50.5719015,-2.4599195,0.669,4.704,116.403,2022-10-21,14:39:23.000,3,22,0.371,2.13,2.93,3.846,0.59
50.5718979,-2.4599088,0.699,4.425,117.616,2022-10-21,14:39:23.200,3,22,0.313,2.12,2.94,3.592,0.59
50.5718938,-2.4598982,0.642,4.361,118.266,2022-10-21,14:39:23.400,3,22,0.348,2.12,2.95,3.623,0.59
50.5718898,-2.4598870,0.636,4.475,118.525,2022-10-21,14:39:23.600,3,22,0.383,2.12,2.96,3.497,0.59
50.5718868,-2.4598761,0.718,4.278,117.343,2022-10-21,14:39:23.800,3,22,0.379,2.11,2.96,3.611,0.59
50.5718834,-2.4598659,0.688,4.081,117.617,2022-10-21,14:39:24.000,3,22,0.416,2.11,2.96,3.551,0.59
50.5718799,-2.4598566,0.609,3.858,118.912,2022-10-21,14:39:24.200,3,22,0.360,2.11,2.96,3.997,0.59
50.5718762,-2.4598483,0.514,3.600,121.660,2022-10-21,14:39:24.400,3,22,0.364,2.10,2.96,3.971,0.59
50.5718729,-2.4598406,0.550,3.447,123.164,2022-10-21,14:39:24.600,3,22,0.366,2.10,2.95,3.748,0.59
50.5718695,-2.4598335,0.431,3.250,124.514,2022-10-21,14:39:24.800,3,22,0.359,2.09,2.95,4.432,0.59
50.5718665,-2.4598282,0.324,2.768,125.689,2022-10-21,14:39:25.000,3,22,0.399,2.09,2.95,5.421,0.59
50.5718783,-2.4598321,1.640,3.112,305.114,2022-10-21,14:39:32.800,3,21,0.534,2.86,3.57,10.565,0.62
50.5718824,-2.4598425,1.774,3.595,303.596,2022-10-21,14:39:33.000,3,20,0.506,2.86,3.58,8.987,0.63
50.5718851,-2.4598523,1.860,3.638,301.244,2022-10-21,14:39:33.200,3,21,0.434,2.86,3.58,8.895,0.62
50.5718869,-2.4598620,1.773,3.397,297.942,2022-10-21,14:39:33.400,3,21,0.408,2.85,3.56,8.657,0.62
50.5718887,-2.4598725,1.899,3.471,294.109,2022-10-21,14:39:33.600,3,20,0.413,2.85,3.56,9.248,0.62
50.5718912,-2.4598812,1.985,3.506,292.733,2022-10-21,14:39:33.800,3,19,0.416,2.85,3.56,8.787,0.66
50.5718937,-2.4598925,1.829,3.847,292.419,2022-10-21,14:39:34.000,3,20,0.373,2.84,3.54,7.084,0.63
50.5718959,-2.4599027,1.838,3.735,291.437,2022-10-21,14:39:34.200,3,19,0.333,2.83,3.53,6.689,0.67
50.5718974,-2.4599130,1.934,3.581,289.079,2022-10-21,14:39:34.400,3,20,0.383,2.82,3.52,7.329,0.63
50.5718994,-2.4599239,2.029,3.730,287.611,2022-10-21,14:39:34.600,3,20,0.313,2.81,3.51,6.384,0.63
50.5719010,-2.4599354,2.108,4.040,285.680,2022-10-21,14:39:34.800,3,20,0.301,2.79,3.48,5.361,0.65
50.5719037,-2.4599467,2.292,4.195,286.520,2022-10-21,14:39:35.000,3,20,0.368,2.79,3.48,6.134,0.65
50.5719061,-2.4599578,2.441,4.286,287.361,2022-10-21,14:39:35.200,3,20,0.314,2.78,3.47,5.659,0.63
50.5719087,-2.4599698,2.523,4.361,287.796,2022-10-21,14:39:35.400,3,20,0.308,2.77,3.45,4.975,0.63
50.5719119,-2.4599818,2.574,4.545,289.607,2022-10-21,14:39:35.600,3,21,0.367,2.77,3.44,5.396,0.61
50.5719155,-2.4599954,2.581,4.831,290.879,2022-10-21,14:39:35.800,3,21,0.337,2.77,3.45,5.045,0.61
50.5719184,-2.4600088,2.612,4.803,289.679,2022-10-21,14:39:36.000,3,21,0.334,2.76,3.45,4.927,0.61
50.5719212,-2.4600221,2.712,4.900,288.958,2022-10-21,14:39:36.200,3,21,0.403,2.77,3.45,5.755,0.61
50.5719245,-2.4600345,2.737,4.821,289.656,2022-10-21,14:39:36.400,3,21,0.355,2.77,3.45,6.064,0.61
50.5719269,-2.4600477,2.782,4.776,288.590,2022-10-21,14:39:36.600,3,21,0.349,2.77,3.46,6.433,0.61
50.5719287,-2.4600599,2.798,4.612,287.022,2022-10-21,14:39:36.800,3,21,0.340,2.77,3.46,6.471,0.61
50.5719311,-2.4600724,2.799,4.755,286.918,2022-10-21,14:39:37.000,3,21,0.340,2.77,3.46,6.151,0.61
50.5719339,-2.4600849,2.821,4.827,287.897,2022-10-21,14:39:37.200,3,20,0.321,2.77,3.46,5.983,0.65
50.5719379,-2.4600973,2.862,4.891,290.073,2022-10-21,14:39:37.400,3,21,0.374,2.77,3.46,5.964,0.61
50.5719409,-2.4601117,2.866,5.162,289.909,2022-10-21,14:39:37.600,3,21,0.319,2.77,3.46,4.883,0.61
50.5719446,-2.4601260,2.793,5.229,290.136,2022-10-21,14:39:37.800,3,21,0.273,2.76,3.45,4.315,0.61
50.5719475,-2.4601398,2.811,5.124,289.624,2022-10-21,14:39:38.000,3,21,0.331,2.76,3.45,5.334,0.61
50.5719505,-2.4601538,2.780,5.297,289.750,2022-10-21,14:39:38.200,3,21,0.340,2.76,3.45,4.571,0.63
50.5719540,-2.4601694,2.807,5.702,289.479,2022-10-21,14:39:38.400,3,21,0.316,2.75,3.45,4.036,0.63
50.5719578,-2.4601849,2.917,5.735,289.096,2022-10-21,14:39:38.600,3,20,0.320,2.75,3.45,4.529,0.65
50.5719608,-2.4601992,3.102,5.431,287.712,2022-10-21,14:39:38.800,3,21,0.284,2.73,3.43,4.011,0.63
50.5719633,-2.4602135,3.094,5.360,286.491,2022-10-21,14:39:39.000,3,21,0.265,2.71,3.41,3.884,0.63
50.5719661,-2.4602277,3.087,5.327,286.186,2022-10-21,14:39:39.200,3,21,0.323,2.70,3.39,4.402,0.63
50.5719693,-2.4602423,3.003,5.436,287.197,2022-10-21,14:39:39.400,3,21,0.299,2.69,3.38,4.026,0.63
50.5719728,-2.4602577,3.036,5.702,288.071,2022-10-21,14:39:39.600,3,21,0.313,2.69,3.38,4.007,0.63
50.5719765,-2.4602727,3.103,5.608,288.610,2022-10-21,14:39:39.800,3,21,0.357,2.69,3.38,4.664,0.63
50.5719808,-2.4602874,3.137,5.640,290.559,2022-10-21,14:39:40.000,3,22,0.295,2.67,3.36,3.804,0.59
50.5719846,-2.4603018,3.195,5.602,290.876,2022-10-21,14:39:40.200,3,22,0.301,2.65,3.34,3.649,0.59
50.5719886,-2.4603171,3.227,5.760,290.799,2022-10-21,14:39:40.400,3,22,0.286,2.63,3.32,3.272,0.59
50.5719932,-2.4603323,3.320,5.828,292.358,2022-10-21,14:39:40.600,3,21,0.272,2.61,3.29,3.000,0.63
50.5719976,-2.4603482,3.202,6.016,293.421,2022-10-21,14:39:40.800,3,21,0.263,2.59,3.27,2.730,0.63
50.5720019,-2.4603635,3.167,5.857,293.500,2022-10-21,14:39:41.000,3,21,0.276,2.58,3.26,3.079,0.63
50.5720059,-2.4603780,3.013,5.715,293.913,2022-10-21,14:39:41.200,3,21,0.283,2.56,3.23,3.000,0.63
50.5720101,-2.4603926,3.129,5.617,293.376,2022-10-21,14:39:41.400,3,21,0.262,2.53,3.20,2.779,0.61
50.5720144,-2.4604070,3.121,5.629,293.576,2022-10-21,14:39:41.600,3,21,0.265,2.51,3.18,2.899,0.61
50.5720188,-2.4604218,3.077,5.724,293.852,2022-10-21,14:39:41.800,3,21,0.248,2.50,3.16,2.632,0.61
50.5720236,-2.4604364,3.073,5.848,295.032,2022-10-21,14:39:42.000,3,21,0.243,2.48,3.14,2.417,0.61
50.5720287,-2.4604515,3.124,5.952,295.503,2022-10-21,14:39:42.200,3,21,0.252,2.47,3.13,2.572,0.61
50.5720338,-2.4604661,3.130,5.979,296.401,2022-10-21,14:39:42.400,3,21,0.233,2.45,3.10,2.202,0.61
50.5720390,-2.4604813,3.022,6.125,296.563,2022-10-21,14:39:42.600,3,21,0.229,2.43,3.08,2.146,0.63
50.5720439,-2.4604966,3.002,6.083,296.003,2022-10-21,14:39:42.800,3,21,0.230,2.42,3.06,2.235,0.63
50.5720483,-2.4605114,3.012,5.845,295.007,2022-10-21,14:39:43.000,3,20,0.238,2.41,3.05,2.617,0.65
50.5720525,-2.4605260,3.026,5.655,293.906,2022-10-21,14:39:43.200,3,20,0.240,2.40,3.04,2.783,0.65
50.5720565,-2.4605404,3.015,5.570,293.203,2022-10-21,14:39:43.400,3,20,0.243,2.38,3.02,2.715,0.65
50.5720603,-2.4605544,2.967,5.425,292.738,2022-10-21,14:39:43.600,3,20,0.241,2.37,3.01,2.707,0.65
50.5720638,-2.4605679,3.111,5.192,291.553,2022-10-21,14:39:43.800,3,20,0.236,2.36,2.99,2.792,0.65
50.5720671,-2.4605823,3.138,5.388,289.600,2022-10-21,14:39:44.000,3,20,0.246,2.35,2.98,2.869,0.65
50.5720702,-2.4605954,3.009,4.972,289.130,2022-10-21,14:39:44.200,3,20,0.263,2.34,2.97,3.378,0.65
50.5720726,-2.4606083,2.994,4.704,288.165,2022-10-21,14:39:44.400,3,20,0.276,2.33,2.96,3.491,0.65
50.5720749,-2.4606200,2.997,4.367,287.021,2022-10-21,14:39:44.600,3,20,0.287,2.32,2.95,4.074,0.65
50.5720775,-2.4606303,3.021,3.999,287.772,2022-10-21,14:39:44.800,3,20,0.283,2.30,2.94,4.384,0.65
50.5720809,-2.4606399,3.132,3.823,291.121,2022-10-21,14:39:45.000,3,20,0.265,2.29,2.93,4.274,0.66
50.5720843,-2.4606493,3.234,3.877,293.452,2022-10-21,14:39:45.200,3,20,0.311,2.29,2.92,4.910,0.66
50.5720897,-2.4606597,3.312,4.522,299.840,2022-10-21,14:39:45.400,3,20,0.330,2.29,2.92,4.377,0.66
50.5720957,-2.4606703,3.327,4.769,304.859,2022-10-21,14:39:45.600,3,20,0.323,2.29,2.92,4.511,0.66
50.5721010,-2.4606824,3.368,5.006,305.179,2022-10-21,14:39:45.800,3,20,0.312,2.29,2.91,3.863,0.66
50.5721064,-2.4606942,3.418,5.022,305.279,2022-10-21,14:39:46.000,3,19,0.304,2.28,2.90,3.977,0.67
50.5721112,-2.4607059,3.483,4.971,303.890,2022-10-21,14:39:46.200,3,19,0.310,2.28,2.90,4.196,0.66
50.5721162,-2.4607177,3.532,5.035,303.298,2022-10-21,14:39:46.400,3,19,0.351,2.29,2.90,5.248,0.67
50.5721209,-2.4607300,3.541,4.969,302.462,2022-10-21,14:39:46.600,3,19,0.307,2.28,2.89,5.125,0.67
50.5721249,-2.4607418,3.583,4.834,300.802,2022-10-21,14:39:46.800,3,19,0.301,2.29,2.89,5.263,0.67
50.5721282,-2.4607534,3.624,4.641,298.525,2022-10-21,14:39:47.000,3,19,0.316,2.29,2.89,5.661,0.67
50.5721316,-2.4607647,3.632,4.477,296.901,2022-10-21,14:39:47.200,3,19,0.297,2.29,2.89,5.653,0.67
50.5721348,-2.4607764,3.627,4.596,295.460,2022-10-21,14:39:47.400,3,19,0.295,2.29,2.88,5.498,0.67
50.5721385,-2.4607880,3.628,4.646,295.127,2022-10-21,14:39:47.600,3,19,0.328,2.30,2.88,6.003,0.67
50.5721422,-2.4608004,3.639,4.847,294.850,2022-10-21,14:39:47.800,3,19,0.319,2.30,2.88,5.430,0.67
50.5721453,-2.4608133,3.660,4.969,293.535,2022-10-21,14:39:48.000,3,19,0.318,2.30,2.88,5.263,0.67
50.5721497,-2.4608261,3.654,5.085,294.323,2022-10-21,14:39:48.200,3,19,0.317,2.30,2.88,4.994,0.67
50.5721528,-2.4608406,3.645,5.349,292.155,2022-10-21,14:39:48.400,3,19,0.295,2.30,2.88,4.353,0.67
50.5721566,-2.4608545,3.583,5.473,292.072,2022-10-21,14:39:48.600,3,19,0.287,2.30,2.88,4.329,0.67
50.5721603,-2.4608694,3.594,5.558,291.730,2022-10-21,14:39:48.800,3,20,0.298,2.30,2.88,4.470,0.65
50.5721639,-2.4608848,3.559,5.758,290.845,2022-10-21,14:39:49.000,3,21,0.307,2.30,2.87,3.896,0.63
50.5721670,-2.4609000,3.456,5.688,289.530,2022-10-21,14:39:49.200,3,21,0.290,2.29,2.87,3.539,0.63
50.5721687,-2.4609159,3.456,5.655,285.080,2022-10-21,14:39:49.400,3,20,0.297,2.29,2.86,3.129,0.65
50.5721701,-2.4609305,3.483,5.306,281.815,2022-10-21,14:39:49.600,3,20,0.304,2.29,2.85,3.603,0.65
50.5721717,-2.4609437,3.553,5.135,280.301,2022-10-21,14:39:49.800,3,19,0.275,2.28,2.85,3.584,0.68
50.5721736,-2.4609577,3.569,5.289,280.774,2022-10-21,14:39:50.000,3,19,0.277,2.28,2.84,3.591,0.68
50.5721756,-2.4609722,3.531,5.355,281.658,2022-10-21,14:39:50.200,3,19,0.341,2.28,2.85,4.216,0.67
50.5721782,-2.4609864,3.536,5.355,283.053,2022-10-21,14:39:50.400,3,19,0.361,2.29,2.85,4.747,0.67
50.5721810,-2.4610010,3.535,5.435,284.701,2022-10-21,14:39:50.600,3,19,0.380,2.29,2.85,4.793,0.67
50.5721841,-2.4610158,3.529,5.523,286.542,2022-10-21,14:39:50.800,3,19,0.371,2.30,2.85,3.819,0.67
50.5721871,-2.4610293,3.515,5.248,287.893,2022-10-21,14:39:51.000,3,19,0.354,2.30,2.85,3.684,0.67
50.5721903,-2.4610447,3.482,5.406,288.610,2022-10-21,14:39:51.200,3,19,0.352,2.30,2.85,3.390,0.67
50.5721935,-2.4610593,3.343,5.259,289.339,2022-10-21,14:39:51.400,3,19,0.333,2.30,2.84,3.351,0.67
50.5721961,-2.4610730,3.286,5.040,288.190,2022-10-21,14:39:51.600,3,19,0.333,2.30,2.84,3.501,0.67
50.5721987,-2.4610865,3.271,4.949,286.929,2022-10-21,14:39:51.800,3,19,0.336,2.29,2.83,3.352,0.68
50.5722014,-2.4611005,3.344,4.970,285.880,2022-10-21,14:39:52.000,3,20,0.319,2.29,2.83,3.385,0.66
50.5722038,-2.4611142,3.380,4.983,285.413,2022-10-21,14:39:52.200,3,20,0.325,2.29,2.82,3.485,0.66
50.5722064,-2.4611275,3.383,4.916,285.983,2022-10-21,14:39:52.400,3,20,0.362,2.29,2.82,3.875,0.66
50.5722085,-2.4611407,3.325,4.863,285.390,2022-10-21,14:39:52.600,3,20,0.361,2.29,2.82,4.021,0.66
50.5722103,-2.4611537,3.299,4.640,284.232,2022-10-21,14:39:52.800,3,20,0.361,2.29,2.82,4.531,0.66
50.5722113,-2.4611655,3.291,4.261,281.707,2022-10-21,14:39:53.000,3,20,0.368,2.30,2.81,4.590,0.66
50.5722120,-2.4611760,3.259,3.961,279.384,2022-10-21,14:39:53.200,3,21,0.349,2.30,2.81,4.743,0.63
50.5722129,-2.4611862,3.262,3.834,278.378,2022-10-21,14:39:53.400,3,21,0.338,2.29,2.80,4.794,0.63
50.5722141,-2.4611958,3.251,3.737,278.969,2022-10-21,14:39:53.600,3,21,0.337,2.29,2.80,4.873,0.63
50.5722156,-2.4612061,3.248,3.939,280.626,2022-10-21,14:39:53.800,3,21,0.249,2.28,2.79,4.433,0.63
50.5722180,-2.4612174,3.244,4.229,284.175,2022-10-21,14:39:54.000,3,21,0.239,2.27,2.78,4.089,0.63
50.5722195,-2.4612287,3.223,4.150,283.630,2022-10-21,14:39:54.200,3,21,0.293,2.27,2.78,4.388,0.63
50.5722209,-2.4612394,3.320,3.858,282.625,2022-10-21,14:39:54.400,3,21,0.253,2.27,2.77,4.838,0.63
50.5722229,-2.4612499,3.327,3.757,283.126,2022-10-21,14:39:54.600,3,21,0.274,2.26,2.77,5.271,0.63
50.5722247,-2.4612594,3.307,3.607,283.967,2022-10-21,14:39:54.800,3,21,0.279,2.26,2.77,4.961,0.62
50.5722260,-2.4612680,3.243,3.322,283.839,2022-10-21,14:39:55.000,3,21,0.279,2.25,2.76,5.429,0.62
50.5722272,-2.4612764,3.204,3.171,283.166,2022-10-21,14:39:55.200,3,21,0.264,2.25,2.76,5.624,0.62
50.5722285,-2.4612839,3.172,2.965,283.212,2022-10-21,14:39:55.400,3,21,0.291,2.24,2.75,6.145,0.62
50.5722303,-2.4612921,3.177,3.019,285.274,2022-10-21,14:39:55.600,3,21,0.245,2.24,2.73,5.667,0.62
50.5722323,-2.4613002,3.195,3.121,287.413,2022-10-21,14:39:55.800,3,21,0.240,2.23,2.72,5.455,0.62
50.5722349,-2.4613091,3.218,3.447,290.525,2022-10-21,14:39:56.000,3,21,0.236,2.22,2.71,4.687,0.62
50.5722374,-2.4613186,3.197,3.659,291.267,2022-10-21,14:39:56.200,3,21,0.239,2.22,2.70,4.564,0.62
50.5722401,-2.4613284,3.265,3.644,291.268,2022-10-21,14:39:56.400,3,21,0.242,2.21,2.69,4.634,0.62
50.5722429,-2.4613392,3.327,3.928,291.090,2022-10-21,14:39:56.600,3,21,0.249,2.21,2.68,4.508,0.62
50.5722457,-2.4613500,3.372,3.997,291.007,2022-10-21,14:39:56.800,3,20,0.241,2.20,2.68,4.528,0.65
50.5722485,-2.4613611,3.349,4.096,290.723,2022-10-21,14:39:57.000,3,20,0.248,2.20,2.67,4.404,0.65
50.5722506,-2.4613720,3.332,4.046,289.242,2022-10-21,14:39:57.200,3,21,0.266,2.20,2.67,4.571,0.63
50.5722519,-2.4613827,3.281,3.860,285.795,2022-10-21,14:39:57.400,3,21,0.270,2.19,2.67,4.521,0.63
50.5722533,-2.4613937,3.291,3.762,283.014,2022-10-21,14:39:57.600,3,21,0.296,2.19,2.66,4.785,0.63
50.5722542,-2.4614029,3.263,3.464,281.437,2022-10-21,14:39:57.800,3,21,0.355,2.19,2.67,5.628,0.63
50.5722563,-2.4614115,3.285,3.250,283.454,2022-10-21,14:39:58.000,3,21,0.341,2.19,2.67,6.057,0.63
