lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5744636,-2.4601548,4.960,9.528,326.938,2023-10-07,09:58:16.000,3,22,0.051,0.194,0.238,0.254,0.58
50.5744780,-2.4601695,4.989,9.543,326.806,2023-10-07,09:58:16.200,3,22,0.048,0.194,0.239,0.259,0.58
50.5744924,-2.4601841,5.025,9.520,327.342,2023-10-07,09:58:16.400,3,22,0.051,0.194,0.239,0.241,0.58
50.5745070,-2.4601986,5.081,9.575,327.708,2023-10-07,09:58:16.600,3,22,0.047,0.194,0.239,0.223,0.58
50.5745214,-2.4602127,5.120,9.469,328.072,2023-10-07,09:58:16.800,3,22,0.050,0.194,0.240,0.238,0.58
50.5745361,-2.4602267,5.211,9.516,328.660,2023-10-07,09:58:17.000,3,22,0.055,0.194,0.240,0.255,0.58
50.5745513,-2.4602401,5.268,9.681,330.556,2023-10-07,09:58:17.200,3,22,0.050,0.194,0.240,0.243,0.58
50.5745667,-2.4602530,5.267,9.729,331.646,2023-10-07,09:58:17.400,3,22,0.050,0.194,0.241,0.248,0.58
50.5745823,-2.4602659,5.273,9.792,332.103,2023-10-07,09:58:17.600,3,22,0.046,0.194,0.241,0.262,0.58
50.5745982,-2.4602789,5.265,9.996,332.496,2023-10-07,09:58:17.800,3,22,0.047,0.195,0.242,0.270,0.58
50.5746145,-2.4602918,5.235,10.133,332.938,2023-10-07,09:58:18.000,3,22,0.046,0.195,0.242,0.244,0.58
50.5746308,-2.4603051,5.257,10.184,332.620,2023-10-07,09:58:18.200,3,22,0.047,0.195,0.243,0.252,0.58
50.5746473,-2.4603181,5.240,10.312,333.197,2023-10-07,09:58:18.400,3,23,0.047,0.195,0.243,0.214,0.56
50.5746641,-2.4603317,5.265,10.455,332.522,2023-10-07,09:58:18.600,3,23,0.048,0.195,0.243,0.215,0.56
50.5746812,-2.4603451,5.225,10.650,333.439,2023-10-07,09:58:18.800,3,23,0.050,0.195,0.244,0.203,0.56
50.5746983,-2.4603588,5.245,10.671,332.935,2023-10-07,09:58:19.000,3,23,0.049,0.195,0.244,0.224,0.56
50.5747151,-2.4603733,5.190,10.668,330.968,2023-10-07,09:58:19.200,3,22,0.049,0.195,0.245,0.223,0.56
50.5747318,-2.4603886,5.172,10.772,329.908,2023-10-07,09:58:19.400,3,22,0.050,0.195,0.245,0.224,0.56
50.5747491,-2.4604032,5.152,10.891,331.491,2023-10-07,09:58:19.600,3,23,0.043,0.195,0.245,0.202,0.56
50.5747655,-2.4604195,5.031,10.862,327.652,2023-10-07,09:58:19.800,3,23,0.043,0.195,0.245,0.202,0.56
50.5747819,-2.4604363,5.051,10.823,326.788,2023-10-07,09:58:20.000,3,23,0.047,0.195,0.245,0.212,0.56
50.5747980,-2.4604531,5.064,10.755,326.410,2023-10-07,09:58:20.200,3,23,0.047,0.195,0.245,0.209,0.56
50.5748141,-2.4604703,5.083,10.837,325.711,2023-10-07,09:58:20.400,3,23,0.047,0.195,0.245,0.207,0.56
50.5748301,-2.4604875,5.076,10.762,325.370,2023-10-07,09:58:20.600,3,23,0.047,0.195,0.246,0.209,0.56
50.5748458,-2.4605049,5.072,10.729,324.840,2023-10-07,09:58:20.800,3,23,0.044,0.195,0.246,0.217,0.56
50.5748617,-2.4605222,5.112,10.705,325.200,2023-10-07,09:58:21.000,3,22,0.044,0.195,0.246,0.215,0.56
50.5748776,-2.4605395,5.107,10.788,325.246,2023-10-07,09:58:21.200,3,22,0.044,0.195,0.246,0.199,0.56
50.5748933,-2.4605570,5.096,10.714,324.580,2023-10-07,09:58:21.400,3,23,0.046,0.195,0.247,0.211,0.56
50.5749090,-2.4605746,5.138,10.676,324.434,2023-10-07,09:58:21.600,3,23,0.044,0.193,0.245,0.203,0.56
50.5749245,-2.4605920,5.184,10.633,324.641,2023-10-07,09:58:21.800,3,23,0.046,0.192,0.244,0.212,0.56
50.5749399,-2.4606094,5.288,10.540,324.300,2023-10-07,09:58:22.000,3,23,0.045,0.192,0.243,0.224,0.56
50.5749553,-2.4606267,5.371,10.548,324.567,2023-10-07,09:58:22.200,3,23,0.048,0.191,0.242,0.237,0.56
50.5749706,-2.4606437,5.448,10.414,324.956,2023-10-07,09:58:22.400,3,23,0.052,0.190,0.241,0.225,0.56
50.5749861,-2.4606602,5.533,10.415,325.829,2023-10-07,09:58:22.600,3,22,0.042,0.217,0.237,0.195,0.59
50.5750012,-2.4606765,5.600,10.234,326.004,2023-10-07,09:58:22.800,3,23,0.049,0.214,0.235,0.240,0.56
50.5750165,-2.4606923,5.681,10.216,326.789,2023-10-07,09:58:23.000,3,23,0.050,0.211,0.234,0.252,0.56
50.5750320,-2.4607072,5.739,10.118,328.854,2023-10-07,09:58:23.200,3,23,0.050,0.209,0.232,0.242,0.56
50.5750477,-2.4607216,5.807,10.124,329.978,2023-10-07,09:58:23.400,3,23,0.050,0.206,0.230,0.218,0.56
50.5750637,-2.4607348,5.798,10.068,332.163,2023-10-07,09:58:23.600,3,23,0.051,0.204,0.229,0.213,0.56
50.5750800,-2.4607477,5.769,10.195,333.387,2023-10-07,09:58:23.800,3,23,0.051,0.202,0.228,0.230,0.56
50.5750964,-2.4607600,5.750,10.141,334.644,2023-10-07,09:58:24.000,3,23,0.051,0.201,0.227,0.251,0.56
50.5751131,-2.4607715,5.714,10.187,336.340,2023-10-07,09:58:24.200,3,23,0.050,0.199,0.226,0.232,0.56
50.5751303,-2.4607830,5.681,10.383,337.117,2023-10-07,09:58:24.400,3,23,0.052,0.197,0.225,0.226,0.56
50.5751477,-2.4607941,5.657,10.424,337.797,2023-10-07,09:58:24.600,3,22,0.055,0.196,0.224,0.232,0.56
50.5751649,-2.4608057,5.632,10.438,336.772,2023-10-07,09:58:24.800,3,22,0.054,0.194,0.224,0.216,0.56
50.5751823,-2.4608177,5.696,10.546,336.597,2023-10-07,09:58:25.000,3,23,0.055,0.193,0.223,0.213,0.56
50.5752000,-2.4608293,5.687,10.656,337.374,2023-10-07,09:58:25.200,3,22,0.050,0.191,0.222,0.201,0.56
50.5752175,-2.4608413,5.676,10.642,336.763,2023-10-07,09:58:25.400,3,23,0.055,0.190,0.221,0.212,0.56
50.5752348,-2.4608538,5.657,10.623,335.346,2023-10-07,09:58:25.600,3,23,0.055,0.188,0.220,0.212,0.56
50.5752519,-2.4608660,5.691,10.433,335.444,2023-10-07,09:58:25.800,3,24,0.054,0.187,0.219,0.209,0.54
50.5752690,-2.4608781,5.699,10.497,335.994,2023-10-07,09:58:26.000,3,23,0.054,0.186,0.218,0.210,0.54
50.5752862,-2.4608900,5.721,10.467,336.285,2023-10-07,09:58:26.200,3,23,0.055,0.184,0.217,0.213,0.54
50.5753033,-2.4609010,5.744,10.301,337.530,2023-10-07,09:58:26.400,3,23,0.053,0.184,0.217,0.213,0.54
50.5753209,-2.4609117,5.733,10.556,338.875,2023-10-07,09:58:26.600,3,23,0.053,0.183,0.216,0.219,0.54
50.5753383,-2.4609224,5.654,10.447,338.582,2023-10-07,09:58:26.800,3,23,0.056,0.182,0.216,0.221,0.54
50.5753555,-2.4609332,5.601,10.378,338.356,2023-10-07,09:58:27.000,3,24,0.051,0.182,0.216,0.219,0.54
50.5753727,-2.4609446,5.573,10.365,337.064,2023-10-07,09:58:27.200,3,24,0.046,0.181,0.215,0.209,0.54
50.5753898,-2.4609561,5.568,10.379,337.005,2023-10-07,09:58:27.400,3,24,0.046,0.180,0.214,0.209,0.54
50.5754069,-2.4609673,5.595,10.288,337.208,2023-10-07,09:58:27.600,3,24,0.046,0.179,0.214,0.210,0.54
50.5754243,-2.4609783,5.604,10.441,338.252,2023-10-07,09:58:27.800,3,23,0.045,0.177,0.213,0.198,0.56
50.5754415,-2.4609888,5.623,10.304,338.684,2023-10-07,09:58:28.000,3,24,0.046,0.176,0.212,0.203,0.54
50.5754591,-2.4609991,5.648,10.452,339.665,2023-10-07,09:58:28.200,3,24,0.046,0.176,0.212,0.203,0.54
50.5754768,-2.4610088,5.687,10.439,340.897,2023-10-07,09:58:28.400,3,23,0.048,0.175,0.211,0.217,0.54
50.5754947,-2.4610179,5.689,10.510,342.026,2023-10-07,09:58:28.600,3,24,0.053,0.174,0.211,0.228,0.54
50.5755127,-2.4610268,5.678,10.505,342.620,2023-10-07,09:58:28.800,3,24,0.050,0.173,0.210,0.220,0.54
50.5755308,-2.4610356,5.720,10.516,343.038,2023-10-07,09:58:29.000,3,24,0.051,0.173,0.210,0.217,0.54
50.5755490,-2.4610439,5.713,10.557,343.971,2023-10-07,09:58:29.200,3,24,0.049,0.172,0.210,0.212,0.54
50.5755674,-2.4610521,5.730,10.620,344.518,2023-10-07,09:58:29.400,3,24,0.052,0.171,0.210,0.214,0.54
50.5755860,-2.4610599,5.763,10.683,345.209,2023-10-07,09:58:29.600,3,24,0.054,0.171,0.210,0.219,0.54
50.5756049,-2.4610674,5.755,10.875,346.048,2023-10-07,09:58:29.800,3,24,0.052,0.170,0.209,0.204,0.54
50.5756239,-2.4610747,5.723,10.917,346.479,2023-10-07,09:58:30.000,3,24,0.055,0.170,0.210,0.212,0.56
50.5756430,-2.4610822,5.690,10.947,346.212,2023-10-07,09:58:30.200,3,24,0.049,0.169,0.210,0.212,0.54
50.5756622,-2.4610903,5.714,11.029,345.287,2023-10-07,09:58:30.400,3,24,0.048,0.169,0.209,0.197,0.54
50.5756815,-2.4610986,5.741,11.099,344.989,2023-10-07,09:58:30.600,3,24,0.049,0.168,0.209,0.198,0.54
50.5757011,-2.4611067,5.740,11.268,345.421,2023-10-07,09:58:30.800,3,24,0.049,0.168,0.209,0.197,0.54
50.5757209,-2.4611146,5.724,11.368,345.955,2023-10-07,09:58:31.000,3,24,0.046,0.167,0.209,0.188,0.54
50.5757406,-2.4611230,5.695,11.413,345.090,2023-10-07,09:58:31.200,3,24,0.046,0.166,0.208,0.185,0.54
50.5757601,-2.4611315,5.698,11.273,344.721,2023-10-07,09:58:31.400,3,24,0.046,0.166,0.208,0.184,0.54
50.5757797,-2.4611404,5.754,11.296,344.058,2023-10-07,09:58:31.600,3,24,0.048,0.165,0.208,0.197,0.54
50.5757993,-2.4611492,5.809,11.318,344.145,2023-10-07,09:58:31.800,3,24,0.053,0.165,0.208,0.194,0.54
50.5758189,-2.4611577,5.871,11.338,344.779,2023-10-07,09:58:32.000,3,24,0.049,0.164,0.207,0.194,0.54
50.5758387,-2.4611657,5.941,11.353,345.665,2023-10-07,09:58:32.200,3,23,0.045,0.164,0.207,0.203,0.56
50.5758585,-2.4611736,5.977,11.379,345.925,2023-10-07,09:58:32.400,3,24,0.049,0.164,0.207,0.200,0.54
50.5758782,-2.4611812,5.956,11.304,346.300,2023-10-07,09:58:32.600,3,24,0.045,0.163,0.207,0.212,0.54
50.5758979,-2.4611887,5.953,11.298,346.422,2023-10-07,09:58:32.800,3,23,0.041,0.163,0.207,0.194,0.54
50.5759181,-2.4611959,5.904,11.511,347.342,2023-10-07,09:58:33.000,3,24,0.045,0.162,0.207,0.208,0.54
50.5759383,-2.4612029,5.831,11.486,347.482,2023-10-07,09:58:33.200,3,24,0.045,0.162,0.207,0.185,0.54
50.5759583,-2.4612108,5.829,11.465,346.046,2023-10-07,09:58:33.400,3,24,0.052,0.162,0.207,0.194,0.54
50.5759782,-2.4612189,5.841,11.416,345.503,2023-10-07,09:58:33.600,3,24,0.055,0.162,0.207,0.192,0.56
50.5759984,-2.4612267,5.807,11.625,346.298,2023-10-07,09:58:33.800,3,24,0.050,0.162,0.207,0.185,0.54
50.5760185,-2.4612345,5.804,11.501,346.019,2023-10-07,09:58:34.000,3,24,0.055,0.161,0.207,0.193,0.54
50.5760385,-2.4612426,5.770,11.516,345.607,2023-10-07,09:58:34.200,3,24,0.051,0.161,0.206,0.189,0.54
50.5760582,-2.4612508,5.795,11.315,345.122,2023-10-07,09:58:34.400,3,23,0.051,0.161,0.206,0.200,0.56
50.5760783,-2.4612588,5.797,11.475,345.872,2023-10-07,09:58:34.600,3,24,0.057,0.161,0.207,0.213,0.54
50.5760981,-2.4612668,5.820,11.355,345.524,2023-10-07,09:58:34.800,3,24,0.051,0.161,0.207,0.188,0.54
50.5761177,-2.4612749,5.841,11.279,345.492,2023-10-07,09:58:35.000,3,24,0.055,0.161,0.207,0.200,0.54
50.5761375,-2.4612826,5.911,11.292,346.051,2023-10-07,09:58:35.200,3,24,0.045,0.160,0.206,0.187,0.54
50.5761571,-2.4612901,5.969,11.211,346.279,2023-10-07,09:58:35.400,3,24,0.044,0.160,0.206,0.196,0.54
50.5761769,-2.4612970,5.985,11.277,347.497,2023-10-07,09:58:35.600,3,24,0.049,0.159,0.206,0.205,0.54
50.5761968,-2.4613032,5.998,11.288,348.944,2023-10-07,09:58:35.800,3,24,0.047,0.159,0.206,0.190,0.54
50.5762169,-2.4613089,5.978,11.368,349.616,2023-10-07,09:58:36.000,3,24,0.046,0.159,0.205,0.194,0.54
50.5762370,-2.4613145,5.960,11.338,350.025,2023-10-07,09:58:36.200,3,23,0.051,0.158,0.205,0.202,0.56
50.5762572,-2.4613200,5.936,11.452,350.128,2023-10-07,09:58:36.400,3,24,0.050,0.158,0.205,0.197,0.54
50.5762775,-2.4613253,5.937,11.393,350.689,2023-10-07,09:58:36.600,3,23,0.053,0.158,0.205,0.206,0.56
50.5762981,-2.4613299,5.919,11.532,351.922,2023-10-07,09:58:36.800,3,24,0.044,0.158,0.205,0.188,0.54
50.5763190,-2.4613342,5.854,11.691,352.556,2023-10-07,09:58:37.000,3,24,0.048,0.158,0.205,0.190,0.54
50.5763396,-2.4613385,5.816,11.547,352.382,2023-10-07,09:58:37.200,3,24,0.049,0.157,0.205,0.188,0.54
50.5763604,-2.4613429,5.770,11.681,352.423,2023-10-07,09:58:37.400,3,24,0.052,0.157,0.206,0.186,0.54
50.5763816,-2.4613466,5.697,11.842,353.595,2023-10-07,09:58:37.600,3,23,0.051,0.157,0.206,0.186,0.56
50.5764024,-2.4613511,5.649,11.716,352.298,2023-10-07,09:58:37.800,3,24,0.045,0.157,0.206,0.182,0.54
50.5764232,-2.4613558,5.612,11.689,351.803,2023-10-07,09:58:38.000,3,24,0.050,0.157,0.205,0.198,0.55
50.5764443,-2.4613607,5.616,11.830,351.447,2023-10-07,09:58:38.200,3,24,0.048,0.157,0.205,0.191,0.56
50.5764652,-2.4613659,5.601,11.793,351.006,2023-10-07,09:58:38.400,3,24,0.048,0.157,0.205,0.197,0.58
50.5764859,-2.4613717,5.608,11.693,349.678,2023-10-07,09:58:38.600,3,24,0.053,0.157,0.205,0.192,0.56
50.5765066,-2.4613781,5.615,11.692,348.950,2023-10-07,09:58:38.800,3,24,0.047,0.157,0.205,0.195,0.54
50.5765272,-2.4613850,5.646,11.704,347.921,2023-10-07,09:58:39.000,3,24,0.049,0.157,0.205,0.197,0.53
50.5765478,-2.4613917,5.672,11.665,348.233,2023-10-07,09:58:39.200,3,24,0.049,0.156,0.205,0.188,0.56
50.5765682,-2.4613988,5.689,11.670,347.422,2023-10-07,09:58:39.400,3,24,0.048,0.156,0.205,0.189,0.54
50.5765887,-2.4614060,5.737,11.653,347.476,2023-10-07,09:58:39.600,3,24,0.048,0.156,0.205,0.188,0.54
50.5766093,-2.4614129,5.744,11.735,347.881,2023-10-07,09:58:39.800,3,24,0.052,0.156,0.205,0.190,0.54
50.5766298,-2.4614204,5.747,11.674,346.784,2023-10-07,09:58:40.000,3,23,0.055,0.156,0.205,0.193,0.54
50.5766500,-2.4614280,5.831,11.511,346.482,2023-10-07,09:58:40.200,3,22,0.052,0.157,0.206,0.181,0.56
50.5766705,-2.4614349,5.906,11.627,347.739,2023-10-07,09:58:40.400,3,23,0.052,0.157,0.206,0.180,0.56
50.5766911,-2.4614416,5.944,11.725,348.361,2023-10-07,09:58:40.600,3,23,0.050,0.157,0.206,0.196,0.56
50.5767118,-2.4614473,5.941,11.672,349.906,2023-10-07,09:58:40.800,3,24,0.046,0.157,0.206,0.177,0.54
50.5767321,-2.4614536,5.866,11.559,348.677,2023-10-07,09:58:41.000,3,24,0.049,0.157,0.206,0.189,0.54
50.5767524,-2.4614602,5.850,11.507,348.321,2023-10-07,09:58:41.200,3,24,0.046,0.157,0.206,0.175,0.54
50.5767729,-2.4614661,5.781,11.605,349.337,2023-10-07,09:58:41.400,3,24,0.045,0.157,0.206,0.169,0.54
50.5767934,-2.4614715,5.700,11.589,350.399,2023-10-07,09:58:41.600,3,24,0.051,0.157,0.206,0.174,0.54
50.5768141,-2.4614775,5.671,11.663,349.588,2023-10-07,09:58:41.800,3,24,0.049,0.157,0.206,0.173,0.54
50.5768346,-2.4614836,5.658,11.611,349.271,2023-10-07,09:58:42.000,3,23,0.048,0.157,0.206,0.173,0.54
50.5768552,-2.4614899,5.597,11.692,348.783,2023-10-07,09:58:42.200,3,24,0.043,0.157,0.206,0.169,0.54
50.5768755,-2.4614970,5.612,11.502,347.575,2023-10-07,09:58:42.400,3,24,0.042,0.157,0.206,0.170,0.54
50.5768957,-2.4615045,5.620,11.541,346.637,2023-10-07,09:58:42.600,3,24,0.046,0.157,0.206,0.174,0.54
50.5769155,-2.4615127,5.662,11.370,345.233,2023-10-07,09:58:42.800,3,24,0.048,0.157,0.206,0.178,0.54
50.5769354,-2.4615210,5.686,11.417,345.197,2023-10-07,09:58:43.000,3,24,0.050,0.157,0.206,0.174,0.54
50.5769552,-2.4615291,5.706,11.373,345.423,2023-10-07,09:58:43.200,3,24,0.051,0.157,0.206,0.172,0.54
50.5769748,-2.4615370,5.701,11.308,345.575,2023-10-07,09:58:43.400,3,24,0.051,0.157,0.206,0.175,0.54
50.5769945,-2.4615452,5.677,11.343,345.028,2023-10-07,09:58:43.600,3,24,0.051,0.157,0.206,0.178,0.54
50.5770140,-2.4615536,5.715,11.190,344.720,2023-10-07,09:58:43.800,3,24,0.048,0.157,0.206,0.175,0.54
50.5770337,-2.4615615,5.725,11.324,345.558,2023-10-07,09:58:44.000,3,24,0.049,0.157,0.207,0.175,0.54
50.5770535,-2.4615692,5.704,11.373,346.109,2023-10-07,09:58:44.200,3,24,0.052,0.158,0.207,0.177,0.54
50.5770733,-2.4615771,5.695,11.355,345.728,2023-10-07,09:58:44.400,3,24,0.049,0.158,0.207,0.174,0.54
50.5770931,-2.4615850,5.689,11.329,345.633,2023-10-07,09:58:44.600,3,24,0.050,0.158,0.207,0.175,0.54
50.5771128,-2.4615930,5.687,11.299,345.672,2023-10-07,09:58:44.800,3,24,0.049,0.158,0.207,0.174,0.54
50.5771325,-2.4616009,5.706,11.338,345.664,2023-10-07,09:58:45.000,3,24,0.051,0.158,0.208,0.173,0.54
50.5771522,-2.4616088,5.684,11.310,345.562,2023-10-07,09:58:45.200,3,24,0.049,0.159,0.208,0.175,0.54
50.5771719,-2.4616168,5.679,11.292,345.418,2023-10-07,09:58:45.400,3,24,0.049,0.159,0.208,0.174,0.54
50.5771913,-2.4616245,5.658,11.181,345.769,2023-10-07,09:58:45.600,3,24,0.053,0.159,0.208,0.180,0.56
50.5772106,-2.4616324,5.649,11.068,345.363,2023-10-07,09:58:45.800,3,23,0.051,0.159,0.208,0.182,0.56
50.5772298,-2.4616405,5.658,11.044,344.965,2023-10-07,09:58:46.000,3,24,0.047,0.160,0.208,0.174,0.54
50.5772487,-2.4616490,5.662,10.952,344.046,2023-10-07,09:58:46.200,3,24,0.052,0.160,0.208,0.176,0.54
50.5772677,-2.4616574,5.666,10.953,344.280,2023-10-07,09:58:46.400,3,24,0.052,0.160,0.209,0.179,0.54
50.5772867,-2.4616659,5.691,10.962,344.083,2023-10-07,09:58:46.600,3,23,0.054,0.161,0.209,0.188,0.56
50.5773057,-2.4616740,5.703,10.951,344.672,2023-10-07,09:58:46.800,3,23,0.050,0.161,0.209,0.189,0.54
50.5773248,-2.4616823,5.734,10.992,344.626,2023-10-07,09:58:47.000,3,24,0.047,0.161,0.210,0.186,0.54
50.5773441,-2.4616901,5.760,11.060,345.535,2023-10-07,09:58:47.200,3,24,0.046,0.161,0.210,0.188,0.54
50.5773637,-2.4616976,5.753,11.206,346.218,2023-10-07,09:58:47.400,3,24,0.045,0.162,0.210,0.181,0.54
50.5773834,-2.4617048,5.741,11.243,346.699,2023-10-07,09:58:47.600,3,24,0.047,0.162,0.210,0.179,0.54
50.5774033,-2.4617118,5.737,11.354,347.365,2023-10-07,09:58:47.800,3,24,0.048,0.162,0.211,0.175,0.54
50.5774234,-2.4617187,5.720,11.401,347.600,2023-10-07,09:58:48.000,3,24,0.048,0.162,0.211,0.173,0.54
50.5774435,-2.4617254,5.718,11.438,347.983,2023-10-07,09:58:48.200,3,24,0.048,0.163,0.211,0.172,0.56
50.5774638,-2.4617321,5.746,11.496,348.173,2023-10-07,09:58:48.400,3,24,0.047,0.163,0.212,0.171,0.54
50.5774843,-2.4617389,5.758,11.597,348.018,2023-10-07,09:58:48.600,3,24,0.042,0.163,0.212,0.167,0.54
50.5775047,-2.4617456,5.771,11.600,348.161,2023-10-07,09:58:48.800,3,24,0.044,0.163,0.212,0.175,0.54
50.5775252,-2.4617522,5.733,11.651,348.161,2023-10-07,09:58:49.000,3,24,0.046,0.163,0.212,0.179,0.54
50.5775455,-2.4617591,5.725,11.514,347.851,2023-10-07,09:58:49.200,3,24,0.045,0.164,0.212,0.169,0.54
50.5775660,-2.4617656,5.682,11.630,348.356,2023-10-07,09:58:49.400,3,24,0.051,0.164,0.213,0.170,0.54
50.5775865,-2.4617721,5.641,11.623,348.520,2023-10-07,09:58:49.600,3,24,0.050,0.164,0.213,0.176,0.54
50.5776066,-2.4617786,5.622,11.401,348.337,2023-10-07,09:58:49.800,3,24,0.048,0.164,0.213,0.175,0.54
50.5776268,-2.4617850,5.597,11.475,348.585,2023-10-07,09:58:50.000,3,24,0.048,0.165,0.214,0.176,0.54
50.5776470,-2.4617914,5.564,11.423,348.498,2023-10-07,09:58:50.200,3,24,0.045,0.165,0.214,0.173,0.54
50.5776672,-2.4617979,5.594,11.394,348.523,2023-10-07,09:58:50.400,3,24,0.045,0.165,0.214,0.173,0.54
50.5776873,-2.4618046,5.614,11.446,348.116,2023-10-07,09:58:50.600,3,22,0.046,0.165,0.214,0.176,0.55
50.5777075,-2.4618112,5.636,11.447,348.169,2023-10-07,09:58:50.800,3,23,0.049,0.165,0.215,0.177,0.54
50.5777279,-2.4618177,5.670,11.526,348.439,2023-10-07,09:58:51.000,3,24,0.055,0.166,0.215,0.180,0.56
50.5777483,-2.4618241,5.618,11.575,348.632,2023-10-07,09:58:51.200,3,24,0.048,0.200,0.215,0.152,0.54
50.5777687,-2.4618309,5.615,11.584,347.934,2023-10-07,09:58:51.400,3,24,0.047,0.200,0.215,0.175,0.54
50.5777892,-2.4618377,5.630,11.618,348.053,2023-10-07,09:58:51.600,3,24,0.049,0.200,0.215,0.174,0.54
50.5778100,-2.4618445,5.605,11.817,348.115,2023-10-07,09:58:51.800,3,24,0.048,0.200,0.215,0.170,0.54
50.5778306,-2.4618518,5.594,11.732,347.240,2023-10-07,09:58:52.000,3,24,0.048,0.200,0.215,0.172,0.54
50.5778512,-2.4618595,5.591,11.741,346.637,2023-10-07,09:58:52.200,3,23,0.048,0.200,0.215,0.171,0.54
50.5778717,-2.4618675,5.621,11.723,345.903,2023-10-07,09:58:52.400,3,24,0.048,0.199,0.216,0.172,0.54
50.5778924,-2.4618758,5.631,11.878,345.662,2023-10-07,09:58:52.600,3,24,0.052,0.200,0.216,0.172,0.54
50.5779132,-2.4618836,5.572,11.905,346.485,2023-10-07,09:58:52.800,3,23,0.046,0.199,0.216,0.165,0.56
50.5779339,-2.4618918,5.523,11.906,345.822,2023-10-07,09:58:53.000,3,23,0.045,0.199,0.216,0.165,0.55
50.5779543,-2.4619001,5.503,11.751,345.378,2023-10-07,09:58:53.200,3,24,0.042,0.199,0.217,0.165,0.54
50.5779746,-2.4619086,5.538,11.622,345.122,2023-10-07,09:58:53.400,3,24,0.045,0.199,0.217,0.181,0.54
50.5779946,-2.4619168,5.623,11.441,345.449,2023-10-07,09:58:53.600,3,24,0.047,0.199,0.217,0.175,0.54
50.5780146,-2.4619247,5.734,11.462,345.877,2023-10-07,09:58:53.800,3,24,0.049,0.199,0.218,0.172,0.54
50.5780345,-2.4619322,5.792,11.342,346.498,2023-10-07,09:58:54.000,3,23,0.049,0.199,0.218,0.184,0.54
50.5780541,-2.4619397,5.816,11.246,346.123,2023-10-07,09:58:54.200,3,24,0.047,0.199,0.218,0.188,0.54
50.5780736,-2.4619471,5.839,11.127,346.445,2023-10-07,09:58:54.400,3,24,0.047,0.199,0.219,0.184,0.54
50.5780931,-2.4619536,5.873,11.107,347.913,2023-10-07,09:58:54.600,3,24,0.048,0.199,0.219,0.188,0.54
50.5781129,-2.4619594,5.893,11.198,349.402,2023-10-07,09:58:54.800,3,24,0.047,0.199,0.219,0.177,0.54
50.5781331,-2.4619642,5.922,11.309,351.183,2023-10-07,09:58:55.000,3,24,0.043,0.199,0.220,0.171,0.54
50.5781529,-2.4619686,5.871,11.179,351.775,2023-10-07,09:58:55.200,3,24,0.045,0.198,0.220,0.174,0.54
50.5781732,-2.4619724,5.859,11.354,353.156,2023-10-07,09:58:55.400,3,24,0.045,0.198,0.220,0.172,0.54
50.5781938,-2.4619755,5.860,11.472,354.559,2023-10-07,09:58:55.600,3,24,0.045,0.198,0.220,0.175,0.53
50.5782147,-2.4619783,5.828,11.637,354.905,2023-10-07,09:58:55.800,3,24,0.051,0.198,0.221,0.177,0.54
50.5782355,-2.4619811,5.809,11.638,355.109,2023-10-07,09:58:56.000,3,24,0.050,0.198,0.221,0.178,0.54
50.5782567,-2.4619834,5.783,11.773,355.980,2023-10-07,09:58:56.200,3,24,0.050,0.198,0.221,0.176,0.56
50.5782784,-2.4619855,5.711,12.118,356.352,2023-10-07,09:58:56.400,3,24,0.045,0.198,0.222,0.165,0.54
50.5783000,-2.4619880,5.660,12.031,355.716,2023-10-07,09:58:56.600,3,24,0.051,0.198,0.222,0.167,0.54
50.5783217,-2.4619908,5.628,12.093,355.153,2023-10-07,09:58:56.800,3,24,0.055,0.198,0.223,0.169,0.53
50.5783435,-2.4619939,5.627,12.116,354.945,2023-10-07,09:58:57.000,3,24,0.056,0.199,0.223,0.170,0.53
50.5783658,-2.4619968,5.552,12.461,354.978,2023-10-07,09:58:57.200,3,24,0.051,0.199,0.224,0.163,0.54
50.5783879,-2.4620006,5.540,12.315,353.791,2023-10-07,09:58:57.400,3,24,0.046,0.198,0.224,0.160,0.54
50.5784099,-2.4620046,5.533,12.292,353.317,2023-10-07,09:58:57.600,3,23,0.045,0.198,0.224,0.161,0.56
50.5784322,-2.4620089,5.524,12.449,352.975,2023-10-07,09:58:57.800,3,24,0.045,0.198,0.224,0.160,0.56
50.5784544,-2.4620133,5.517,12.435,352.735,2023-10-07,09:58:58.000,3,24,0.047,0.198,0.225,0.162,0.56
50.5784766,-2.4620183,5.531,12.417,351.788,2023-10-07,09:58:58.200,3,22,0.048,0.198,0.225,0.163,0.57
50.5784988,-2.4620239,5.565,12.444,350.910,2023-10-07,09:58:58.400,3,23,0.045,0.198,0.225,0.161,0.57
50.5785212,-2.4620299,5.568,12.627,350.231,2023-10-07,09:58:58.600,3,24,0.046,0.198,0.226,0.156,0.56
50.5785433,-2.4620365,5.638,12.431,349.252,2023-10-07,09:58:58.800,3,23,0.051,0.198,0.226,0.168,0.59
50.5785653,-2.4620434,5.652,12.489,348.604,2023-10-07,09:58:59.000,3,23,0.053,0.198,0.226,0.163,0.56
50.5785873,-2.4620504,5.664,12.475,348.421,2023-10-07,09:58:59.200,3,23,0.052,0.198,0.227,0.161,0.56
50.5786091,-2.4620575,5.673,12.425,348.163,2023-10-07,09:58:59.400,3,24,0.057,0.198,0.227,0.168,0.54
