lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5737509,-2.4604983,-1.389,9.410,144.603,2023-10-13,13:49:54.200,3,21,0.205,0.89,1.10,1.192,0.70
50.5737372,-2.4604853,-1.173,9.255,147.912,2023-10-13,13:49:54.400,3,21,0.197,0.89,1.10,1.151,0.70
50.5737234,-2.4604712,-1.194,9.134,147.304,2023-10-13,13:49:54.600,3,21,0.192,0.89,1.10,1.117,0.70
50.5737097,-2.4604587,-1.243,8.793,149.575,2023-10-13,13:49:54.800,3,21,0.188,0.89,1.11,1.184,0.73
50.5736956,-2.4604460,-1.202,9.073,149.683,2023-10-13,13:49:55.000,3,21,0.177,0.89,1.10,1.123,0.74
50.5736813,-2.4604337,-1.339,8.829,151.295,2023-10-13,13:49:55.200,3,21,0.191,0.90,1.11,1.214,0.74
50.5736669,-2.4604224,-1.357,8.900,152.911,2023-10-13,13:49:55.400,3,21,0.207,0.90,1.11,1.228,0.74
50.5736527,-2.4604117,-1.487,8.646,154.339,2023-10-13,13:49:55.600,3,21,0.204,0.90,1.11,1.190,0.70
50.5736383,-2.4604016,-1.556,8.680,155.871,2023-10-13,13:49:55.800,3,21,0.189,0.90,1.11,1.259,0.70
50.5736243,-2.4603909,-1.597,8.685,154.294,2023-10-13,13:49:56.000,3,20,0.190,0.90,1.11,1.195,0.70
50.5736101,-2.4603807,-1.617,8.694,155.248,2023-10-13,13:49:56.200,3,21,0.184,0.90,1.11,1.152,0.70
50.5735964,-2.4603688,-1.674,8.703,151.555,2023-10-13,13:49:56.400,3,20,0.171,0.90,1.11,1.250,0.70
50.5735832,-2.4603574,-1.546,8.666,151.219,2023-10-13,13:49:56.600,3,21,0.193,0.90,1.12,1.232,0.70
50.5735698,-2.4603447,-1.467,8.854,149.067,2023-10-13,13:49:56.800,3,21,0.187,0.90,1.12,1.115,0.74
50.5735565,-2.4603329,-1.403,8.659,150.312,2023-10-13,13:49:57.000,3,21,0.218,0.90,1.12,1.233,0.71
50.5735434,-2.4603198,-1.405,8.735,147.939,2023-10-13,13:49:57.200,3,21,0.194,0.90,1.12,1.204,0.74
50.5735300,-2.4603087,-1.395,8.495,152.109,2023-10-13,13:49:57.400,3,21,0.206,0.90,1.12,1.134,0.73
50.5735171,-2.4602955,-1.381,8.655,147.597,2023-10-13,13:49:57.600,3,20,0.207,0.90,1.12,1.268,0.81
50.5735036,-2.4602836,-1.379,8.565,150.394,2023-10-13,13:49:57.800,3,20,0.224,0.90,1.12,1.436,0.81
50.5734905,-2.4602698,-1.349,8.841,147.005,2023-10-13,13:49:58.000,3,20,0.211,0.91,1.13,1.346,0.82
50.5734772,-2.4602569,-1.382,8.701,148.249,2023-10-13,13:49:58.200,3,20,0.216,0.91,1.13,1.414,0.81
50.5734638,-2.4602439,-1.344,8.840,148.115,2023-10-13,13:49:58.400,3,20,0.205,0.91,1.13,1.220,0.77
50.5734503,-2.4602305,-1.385,8.838,147.753,2023-10-13,13:49:58.600,3,20,0.197,0.91,1.13,1.114,0.77
50.5734371,-2.4602175,-1.289,8.849,147.753,2023-10-13,13:49:58.800,3,20,0.180,0.91,1.13,1.186,0.77
50.5734235,-2.4602042,-1.421,8.728,148.519,2023-10-13,13:49:59.000,3,20,0.210,0.91,1.13,1.324,0.77
50.5734096,-2.4601913,-1.448,8.893,148.958,2023-10-13,13:49:59.200,3,20,0.200,0.91,1.13,1.269,0.77
50.5733959,-2.4601788,-1.420,8.878,149.544,2023-10-13,13:49:59.400,3,20,0.184,0.91,1.12,1.123,0.77
50.5733828,-2.4601642,-1.385,9.032,144.948,2023-10-13,13:49:59.600,3,20,0.176,0.91,1.12,1.300,0.77
50.5733689,-2.4601506,-1.418,9.002,147.578,2023-10-13,13:49:59.800,3,20,0.204,0.91,1.12,1.266,0.77
50.5733552,-2.4601379,-1.622,8.669,149.433,2023-10-13,13:50:00.000,3,21,0.195,0.91,1.12,1.179,0.70
50.5733413,-2.4601254,-1.673,8.843,150.113,2023-10-13,13:50:00.200,3,21,0.193,0.91,1.12,1.252,0.70
50.5733273,-2.4601130,-1.679,8.974,150.488,2023-10-13,13:50:00.400,3,20,0.194,0.91,1.12,1.215,0.74
50.5733135,-2.4601000,-1.689,9.010,149.118,2023-10-13,13:50:00.600,3,20,0.185,0.91,1.12,1.228,0.74
50.5732995,-2.4600868,-1.613,9.240,148.870,2023-10-13,13:50:00.800,3,20,0.177,0.91,1.11,1.090,0.74
50.5732858,-2.4600744,-1.560,9.011,150.080,2023-10-13,13:50:01.000,3,20,0.195,0.91,1.11,1.268,0.74
50.5732720,-2.4600614,-1.534,9.033,148.966,2023-10-13,13:50:01.200,3,19,0.228,0.91,1.11,1.314,0.82
50.5732581,-2.4600483,-1.477,9.109,148.888,2023-10-13,13:50:01.400,3,20,0.245,0.91,1.12,1.272,0.77
50.5732440,-2.4600350,-1.399,9.242,148.885,2023-10-13,13:50:01.600,3,20,0.252,0.92,1.12,1.277,0.77
50.5732308,-2.4600218,-1.507,8.731,148.408,2023-10-13,13:50:01.800,3,20,0.237,0.92,1.12,1.774,0.77
50.5732168,-2.4600100,-1.516,8.816,150.953,2023-10-13,13:50:02.000,3,20,0.246,0.92,1.12,1.122,0.77
50.5732028,-2.4599974,-1.481,8.984,149.854,2023-10-13,13:50:02.200,3,20,0.207,0.92,1.12,1.224,0.77
50.5731889,-2.4599856,-1.515,8.788,151.452,2023-10-13,13:50:02.400,3,20,0.189,0.92,1.12,1.168,0.77
50.5731755,-2.4599728,-1.368,9.017,148.913,2023-10-13,13:50:02.600,3,20,0.183,0.92,1.11,1.217,0.77
50.5731613,-2.4599601,-1.452,8.916,150.044,2023-10-13,13:50:02.800,3,21,0.169,0.92,1.11,1.052,0.70
50.5731473,-2.4599485,-1.494,8.775,152.230,2023-10-13,13:50:03.000,3,20,0.227,0.92,1.11,1.263,0.77
50.5731331,-2.4599371,-1.502,8.830,152.794,2023-10-13,13:50:03.200,3,21,0.199,0.92,1.11,1.152,0.70
50.5731195,-2.4599242,-1.508,8.859,149.255,2023-10-13,13:50:03.400,3,21,0.200,0.92,1.12,1.118,0.70
50.5731055,-2.4599116,-1.548,8.905,150.161,2023-10-13,13:50:03.600,3,21,0.189,0.92,1.11,1.021,0.70
50.5730919,-2.4598991,-1.527,8.866,149.899,2023-10-13,13:50:03.800,3,21,0.192,0.92,1.11,1.165,0.70
50.5730781,-2.4598873,-1.462,8.845,151.102,2023-10-13,13:50:04.000,3,21,0.217,0.92,1.11,1.264,0.70
50.5730642,-2.4598752,-1.421,8.902,150.767,2023-10-13,13:50:04.200,3,21,0.229,0.92,1.11,1.121,0.70
50.5730505,-2.4598641,-1.468,8.596,152.763,2023-10-13,13:50:04.400,3,21,0.229,0.92,1.11,1.103,0.70
50.5730369,-2.4598522,-1.378,8.774,151.002,2023-10-13,13:50:04.600,3,21,0.202,0.92,1.11,1.077,0.70
50.5730235,-2.4598407,-1.310,8.647,151.504,2023-10-13,13:50:04.800,3,21,0.258,0.93,1.12,1.965,0.70
50.5730099,-2.4598280,-1.284,8.804,149.573,2023-10-13,13:50:05.000,3,21,0.293,0.93,1.12,1.360,0.74
50.5729966,-2.4598169,-1.318,8.460,151.926,2023-10-13,13:50:05.200,3,21,0.245,0.93,1.12,1.137,0.70
50.5729837,-2.4598053,-1.359,8.282,150.785,2023-10-13,13:50:05.400,3,21,0.180,0.93,1.12,1.196,0.70
50.5729705,-2.4597927,-1.377,8.532,148.836,2023-10-13,13:50:05.600,3,21,0.196,0.93,1.13,1.284,0.77
50.5729585,-2.4597809,-1.092,8.436,148.160,2023-10-13,13:50:05.800,3,21,0.197,0.93,1.12,1.188,0.74
50.5729452,-2.4597683,-1.193,8.391,150.018,2023-10-13,13:50:06.000,3,21,0.193,0.93,1.12,1.064,0.74
50.5729325,-2.4597565,-1.208,8.202,149.627,2023-10-13,13:50:06.200,3,21,0.213,0.93,1.12,1.198,0.77
50.5729193,-2.4597445,-1.339,8.200,150.064,2023-10-13,13:50:06.400,3,21,0.178,0.93,1.12,1.186,0.70
50.5729067,-2.4597321,-1.353,8.235,147.964,2023-10-13,13:50:06.600,3,21,0.173,0.92,1.12,1.223,0.70
50.5728932,-2.4597199,-1.430,8.442,149.624,2023-10-13,13:50:06.800,3,20,0.179,0.92,1.12,1.240,0.77
50.5728807,-2.4597081,-1.446,8.277,149.681,2023-10-13,13:50:07.000,3,21,0.178,0.92,1.11,1.294,0.77
50.5728679,-2.4596957,-1.455,8.337,148.307,2023-10-13,13:50:07.200,3,21,0.170,0.92,1.11,1.208,0.70
50.5728553,-2.4596843,-1.381,8.221,149.818,2023-10-13,13:50:07.400,3,21,0.190,0.92,1.11,1.277,0.70
50.5728423,-2.4596730,-1.452,8.161,151.022,2023-10-13,13:50:07.600,3,21,0.199,0.92,1.11,1.251,0.70
50.5728295,-2.4596630,-1.482,7.894,153.042,2023-10-13,13:50:07.800,3,21,0.196,0.92,1.11,1.214,0.70
50.5728169,-2.4596531,-1.570,7.707,153.634,2023-10-13,13:50:08.000,3,21,0.195,0.92,1.11,1.184,0.70
50.5728038,-2.4596442,-1.630,7.804,156.159,2023-10-13,13:50:08.200,3,21,0.188,0.92,1.10,1.135,0.73
50.5727909,-2.4596353,-1.634,7.836,156.278,2023-10-13,13:50:08.400,3,21,0.196,0.92,1.11,1.344,0.70
50.5727785,-2.4596258,-1.516,7.896,154.302,2023-10-13,13:50:08.600,3,20,0.196,0.92,1.11,1.305,0.74
50.5727662,-2.4596157,-1.510,7.775,152.620,2023-10-13,13:50:08.800,3,20,0.195,0.92,1.10,1.353,0.74
50.5727540,-2.4596056,-1.456,7.742,151.883,2023-10-13,13:50:09.000,3,20,0.201,0.92,1.11,1.438,0.74
50.5727425,-2.4595942,-1.300,7.791,148.270,2023-10-13,13:50:09.200,3,20,0.190,0.92,1.10,1.243,0.74
50.5727309,-2.4595820,-1.224,7.839,146.592,2023-10-13,13:50:09.400,3,20,0.200,0.92,1.11,1.406,0.73
50.5727199,-2.4595691,-1.160,7.773,143.991,2023-10-13,13:50:09.600,3,20,0.166,0.92,1.11,1.434,0.74
50.5727090,-2.4595564,-1.143,7.587,143.667,2023-10-13,13:50:09.800,3,21,0.177,0.92,1.11,1.576,0.74
50.5726978,-2.4595422,-1.078,7.988,141.546,2023-10-13,13:50:10.000,3,21,0.198,0.92,1.11,1.435,0.74
50.5726867,-2.4595281,-1.042,7.929,141.032,2023-10-13,13:50:10.200,3,21,0.181,0.92,1.11,1.376,0.70
50.5726757,-2.4595135,-1.082,7.933,140.265,2023-10-13,13:50:10.400,3,21,0.201,0.92,1.11,1.560,0.70
50.5726644,-2.4595004,-1.069,7.763,142.684,2023-10-13,13:50:10.600,3,21,0.196,0.92,1.11,1.430,0.77
50.5726531,-2.4594864,-1.144,7.832,141.852,2023-10-13,13:50:10.800,3,21,0.185,0.92,1.11,1.487,0.77
50.5726416,-2.4594722,-1.171,8.049,141.621,2023-10-13,13:50:11.000,3,21,0.176,0.92,1.11,1.378,0.70
50.5726304,-2.4594577,-1.116,8.149,140.738,2023-10-13,13:50:11.200,3,21,0.160,0.92,1.11,1.109,0.68
50.5726193,-2.4594425,-1.018,8.308,139.135,2023-10-13,13:50:11.400,3,21,0.170,0.92,1.11,1.297,0.70
50.5726076,-2.4594275,-1.005,8.381,140.678,2023-10-13,13:50:11.600,3,21,0.174,0.92,1.11,1.145,0.77
50.5725960,-2.4594117,-0.996,8.510,139.133,2023-10-13,13:50:11.800,3,21,0.174,0.92,1.11,1.265,0.77
50.5725844,-2.4593971,-1.010,8.250,141.088,2023-10-13,13:50:12.000,3,21,0.186,0.92,1.11,1.402,0.77
50.5725726,-2.4593823,-1.008,8.405,141.547,2023-10-13,13:50:12.200,3,21,0.193,0.92,1.11,1.369,0.77
50.5725609,-2.4593656,-1.071,8.666,138.028,2023-10-13,13:50:12.400,3,21,0.187,0.92,1.11,1.472,0.77
50.5725487,-2.4593506,-0.965,8.699,141.402,2023-10-13,13:50:12.600,3,21,0.196,0.92,1.11,1.269,0.77
50.5725368,-2.4593348,-1.004,8.623,140.160,2023-10-13,13:50:12.800,3,20,0.190,0.92,1.11,1.471,0.77
50.5725243,-2.4593204,-0.986,8.592,143.028,2023-10-13,13:50:13.000,3,21,0.203,0.92,1.11,1.453,0.77
50.5725118,-2.4593055,-1.069,8.582,142.714,2023-10-13,13:50:13.200,3,20,0.189,0.92,1.11,1.324,0.73
50.5724992,-2.4592919,-0.972,8.576,144.817,2023-10-13,13:50:13.400,3,21,0.233,0.92,1.11,1.344,0.73
50.5724854,-2.4592780,-0.970,8.879,146.498,2023-10-13,13:50:13.600,3,20,0.218,0.92,1.11,1.355,0.77
50.5724723,-2.4592662,-0.931,8.493,149.563,2023-10-13,13:50:13.800,3,20,0.244,0.93,1.11,1.504,0.77
50.5724589,-2.4592522,-0.891,8.883,146.170,2023-10-13,13:50:14.000,3,21,0.232,0.93,1.12,1.218,0.70
50.5724458,-2.4592391,-0.822,8.709,147.197,2023-10-13,13:50:14.200,3,21,0.215,0.93,1.12,1.199,0.70
50.5724329,-2.4592256,-0.817,8.632,146.070,2023-10-13,13:50:14.400,3,21,0.205,0.93,1.12,1.196,0.70
50.5724196,-2.4592129,-0.832,8.635,147.112,2023-10-13,13:50:14.600,3,21,0.208,0.93,1.12,1.084,0.77
50.5724066,-2.4592009,-0.896,8.302,149.197,2023-10-13,13:50:14.800,3,21,0.205,0.93,1.12,1.294,0.74
50.5723927,-2.4591882,-1.038,8.587,149.450,2023-10-13,13:50:15.000,3,21,0.206,0.93,1.12,1.318,0.77
50.5723798,-2.4591751,-0.963,8.645,147.334,2023-10-13,13:50:15.200,3,21,0.214,0.93,1.12,1.341,0.77
50.5723666,-2.4591624,-0.969,8.584,148.313,2023-10-13,13:50:15.400,3,21,0.211,0.93,1.12,1.234,0.70
50.5723542,-2.4591507,-0.951,8.191,148.838,2023-10-13,13:50:15.600,3,21,0.205,0.93,1.13,1.170,0.70
50.5723412,-2.4591385,-0.996,8.304,148.969,2023-10-13,13:50:15.800,3,21,0.206,0.93,1.13,1.279,0.77
50.5723285,-2.4591264,-0.990,8.313,148.695,2023-10-13,13:50:16.000,3,20,0.222,0.93,1.13,1.234,0.77
50.5723161,-2.4591156,-0.976,7.920,150.277,2023-10-13,13:50:16.200,3,20,0.226,0.93,1.13,1.336,0.77
50.5723037,-2.4591047,-0.880,8.031,150.372,2023-10-13,13:50:16.400,3,20,0.203,0.93,1.13,1.460,0.77
50.5722909,-2.4590923,-0.874,8.338,148.280,2023-10-13,13:50:16.600,3,21,0.213,0.94,1.13,1.339,0.70
50.5722782,-2.4590808,-0.760,8.300,149.644,2023-10-13,13:50:16.800,3,21,0.217,0.93,1.13,1.273,0.70
50.5722657,-2.4590696,-0.822,7.964,150.356,2023-10-13,13:50:17.000,3,20,0.197,0.94,1.13,1.409,0.77
50.5722531,-2.4590591,-0.885,7.844,151.836,2023-10-13,13:50:17.200,3,21,0.205,0.94,1.14,1.439,0.77
50.5722399,-2.4590493,-0.981,7.915,154.348,2023-10-13,13:50:17.400,3,21,0.207,0.94,1.14,1.399,0.77
50.5722267,-2.4590404,-1.090,7.846,156.459,2023-10-13,13:50:17.600,3,21,0.215,0.94,1.14,1.442,0.70
50.5722129,-2.4590321,-1.106,8.116,158.720,2023-10-13,13:50:17.800,3,21,0.206,0.94,1.15,1.177,0.70
50.5721996,-2.4590226,-0.988,8.309,155.855,2023-10-13,13:50:18.000,3,21,0.182,0.94,1.14,0.982,0.70
50.5721862,-2.4590139,-0.938,8.173,157.513,2023-10-13,13:50:18.200,3,21,0.216,0.94,1.14,1.280,0.70
50.5721723,-2.4590053,-0.946,8.272,158.578,2023-10-13,13:50:18.400,3,20,0.225,0.94,1.14,1.090,0.74
50.5721584,-2.4589975,-0.976,8.149,160.434,2023-10-13,13:50:18.600,3,20,0.234,0.94,1.14,1.210,0.74
50.5721449,-2.4589890,-0.963,8.143,158.504,2023-10-13,13:50:18.800,3,21,0.236,0.94,1.14,1.319,0.70
50.5721313,-2.4589807,-0.979,8.068,159.348,2023-10-13,13:50:19.000,3,21,0.183,0.94,1.14,1.173,0.71
50.5721177,-2.4589727,-0.871,8.191,159.237,2023-10-13,13:50:19.200,3,21,0.192,0.94,1.14,1.114,0.70
50.5721043,-2.4589650,-0.839,7.997,160.072,2023-10-13,13:50:19.400,3,21,0.204,0.94,1.15,1.198,0.70
50.5720912,-2.4589570,-0.812,7.921,159.588,2023-10-13,13:50:19.600,3,21,0.220,0.94,1.15,1.124,0.70
50.5720784,-2.4589502,-0.798,7.579,161.327,2023-10-13,13:50:19.800,3,21,0.222,0.94,1.15,1.377,0.71
50.5720653,-2.4589428,-0.832,7.672,160.805,2023-10-13,13:50:20.000,3,21,0.226,0.94,1.15,1.579,0.71
50.5720523,-2.4589361,-0.854,7.563,162.117,2023-10-13,13:50:20.200,3,21,0.232,0.94,1.16,1.150,0.70
50.5720394,-2.4589296,-0.828,7.572,162.580,2023-10-13,13:50:20.400,3,21,0.234,0.94,1.16,1.194,0.70
50.5720266,-2.4589228,-0.820,7.516,161.579,2023-10-13,13:50:20.600,3,21,0.246,0.94,1.15,1.235,0.74
50.5720136,-2.4589160,-0.877,7.539,162.026,2023-10-13,13:50:20.800,3,21,0.208,0.94,1.16,1.168,0.74
50.5720003,-2.4589090,-0.901,7.723,161.894,2023-10-13,13:50:21.000,3,21,0.204,0.94,1.16,1.029,0.70
50.5719875,-2.4589040,-0.996,7.254,166.247,2023-10-13,13:50:21.200,3,21,0.204,0.94,1.16,1.050,0.70
50.5719741,-2.4588988,-1.068,7.453,166.319,2023-10-13,13:50:21.400,3,21,0.180,0.94,1.15,1.033,0.71
50.5719605,-2.4588936,-1.153,7.593,167.206,2023-10-13,13:50:21.600,3,21,0.205,0.94,1.15,1.088,0.71
50.5719470,-2.4588882,-1.102,7.774,165.785,2023-10-13,13:50:21.800,3,21,0.242,0.94,1.15,1.048,0.74
50.5719338,-2.4588833,-1.094,7.580,167.711,2023-10-13,13:50:22.000,3,21,0.232,0.94,1.15,0.960,0.74
50.5719204,-2.4588786,-1.126,7.616,167.767,2023-10-13,13:50:22.200,3,21,0.246,0.94,1.15,1.160,0.77
50.5719072,-2.4588748,-1.212,7.411,170.812,2023-10-13,13:50:22.400,3,21,0.232,0.94,1.15,0.946,0.77
50.5718938,-2.4588712,-1.294,7.403,170.698,2023-10-13,13:50:22.600,3,21,0.238,0.94,1.16,1.260,0.70
50.5718810,-2.4588675,-1.271,7.277,170.277,2023-10-13,13:50:22.800,3,21,0.224,0.94,1.16,1.155,0.70
50.5718683,-2.4588647,-1.302,7.128,172.344,2023-10-13,13:50:23.000,3,21,0.210,0.94,1.16,1.181,0.74
50.5718556,-2.4588622,-1.352,7.061,173.488,2023-10-13,13:50:23.200,3,21,0.222,0.94,1.16,1.302,0.74
50.5718432,-2.4588598,-1.383,6.993,173.875,2023-10-13,13:50:23.400,3,21,0.199,0.94,1.16,1.165,0.76
50.5718308,-2.4588571,-1.370,6.987,172.928,2023-10-13,13:50:23.600,3,21,0.209,0.94,1.16,1.212,0.71
50.5718188,-2.4588540,-1.367,6.804,171.743,2023-10-13,13:50:23.800,3,21,0.206,0.94,1.16,1.156,0.67
50.5718067,-2.4588498,-1.343,6.956,168.601,2023-10-13,13:50:24.000,3,21,0.219,0.94,1.16,1.212,0.74
50.5717947,-2.4588459,-1.296,6.874,168.857,2023-10-13,13:50:24.200,3,21,0.246,0.94,1.16,1.173,0.77
50.5717831,-2.4588428,-1.419,6.517,171.105,2023-10-13,13:50:24.400,3,21,0.239,0.94,1.16,1.233,0.77
50.5717718,-2.4588407,-1.503,6.313,173.820,2023-10-13,13:50:24.600,3,21,0.248,0.94,1.17,1.343,0.77
50.5717605,-2.4588377,-1.528,6.337,171.405,2023-10-13,13:50:24.800,3,20,0.294,0.95,1.17,1.457,0.77
50.5717499,-2.4588341,-1.508,6.123,169.095,2023-10-13,13:50:25.000,3,20,0.292,0.95,1.18,1.502,0.77
50.5717395,-2.4588307,-1.558,5.950,169.249,2023-10-13,13:50:25.200,3,21,0.318,0.96,1.19,1.431,0.70
50.5717294,-2.4588268,-1.554,5.834,167.350,2023-10-13,13:50:25.400,3,21,0.240,0.96,1.18,1.482,0.74
50.5717197,-2.4588238,-1.579,5.600,169.038,2023-10-13,13:50:25.600,3,20,0.272,0.96,1.18,1.457,0.77
50.5717102,-2.4588208,-1.573,5.504,169.638,2023-10-13,13:50:25.800,3,20,0.263,0.96,1.19,1.555,0.77
50.5717013,-2.4588191,-1.706,4.916,174.151,2023-10-13,13:50:26.000,3,21,0.235,0.96,1.19,1.538,0.74
50.5716930,-2.4588176,-1.843,4.545,174.923,2023-10-13,13:50:26.200,3,21,0.285,0.97,1.20,1.954,0.75
50.5716853,-2.4588175,-1.953,4.265,178.647,2023-10-13,13:50:26.400,3,21,0.308,0.97,1.20,2.361,0.77
50.5716780,-2.4588182,-2.049,4.060,181.806,2023-10-13,13:50:26.600,3,21,0.324,0.98,1.20,2.730,0.77
50.5716724,-2.4588196,-2.152,3.385,187.007,2023-10-13,13:50:26.800,3,21,0.251,0.98,1.20,2.581,0.74
50.5717513,-2.4590567,-0.935,2.607,308.344,2023-10-13,13:51:01.000,3,20,0.147,1.21,1.22,5.747,0.75
50.5717550,-2.4590630,-0.879,2.833,308.869,2023-10-13,13:51:01.200,3,20,0.131,1.20,1.22,4.906,0.70
50.5717585,-2.4590700,-1.049,3.178,307.070,2023-10-13,13:51:01.400,3,19,0.140,1.20,1.21,4.576,0.71
50.5717625,-2.4590767,-0.895,3.161,310.811,2023-10-13,13:51:01.600,3,18,0.126,1.18,1.20,4.105,0.80
50.5717660,-2.4590823,-0.946,3.016,312.920,2023-10-13,13:51:01.800,3,18,0.135,1.16,1.19,4.374,0.80
50.5717694,-2.4590883,-0.828,3.007,314.290,2023-10-13,13:51:02.000,3,19,0.145,1.15,1.18,4.377,0.80
50.5717726,-2.4590930,-0.935,2.796,315.179,2023-10-13,13:51:02.200,3,19,0.150,1.15,1.17,5.528,0.80
50.5717757,-2.4590985,-0.877,2.769,314.610,2023-10-13,13:51:02.400,3,19,0.134,1.14,1.17,4.486,0.80
50.5717787,-2.4591042,-0.757,2.698,314.788,2023-10-13,13:51:02.600,3,18,0.134,1.13,1.17,4.750,0.84
50.5717825,-2.4591104,-0.669,2.792,315.932,2023-10-13,13:51:02.800,3,19,0.150,1.13,1.16,4.395,0.78
50.5717860,-2.4591161,-0.661,2.638,317.723,2023-10-13,13:51:03.000,3,19,0.139,1.12,1.15,4.404,0.80
50.5717894,-2.4591217,-0.528,2.599,318.721,2023-10-13,13:51:03.200,3,19,0.125,1.11,1.14,4.583,0.80
50.5717928,-2.4591267,-0.556,2.587,318.502,2023-10-13,13:51:03.400,3,19,0.129,1.10,1.13,4.397,0.80
50.5717960,-2.4591324,-0.560,2.727,318.761,2023-10-13,13:51:03.600,3,18,0.134,1.09,1.12,4.025,0.84
50.5718017,-2.4591435,-0.711,2.604,314.785,2023-10-13,13:51:04.000,3,19,0.135,1.07,1.12,4.423,0.80
50.5718074,-2.4591557,-0.736,2.592,308.885,2023-10-13,13:51:04.400,3,18,0.119,1.06,1.11,4.920,0.84
50.5718169,-2.4591735,-0.788,2.744,311.848,2023-10-13,13:51:05.000,3,17,0.132,1.05,1.12,4.767,0.84
50.5718201,-2.4591799,-0.801,2.740,311.256,2023-10-13,13:51:05.200,3,17,0.146,1.05,1.12,4.968,0.84
50.5718235,-2.4591873,-0.779,3.112,308.376,2023-10-13,13:51:05.400,3,17,0.158,1.05,1.12,4.707,0.84
50.5718276,-2.4591946,-0.784,3.344,309.227,2023-10-13,13:51:05.600,3,17,0.147,1.05,1.12,4.888,0.82
50.5718314,-2.4592030,-0.828,3.543,308.091,2023-10-13,13:51:05.800,3,18,0.131,1.04,1.12,4.073,0.82
50.5718356,-2.4592113,-1.004,3.781,308.171,2023-10-13,13:51:06.000,3,18,0.126,1.03,1.11,3.469,0.77
50.5718396,-2.4592200,-1.058,3.826,307.823,2023-10-13,13:51:06.200,3,18,0.132,1.02,1.11,3.327,0.82
50.5718440,-2.4592282,-1.065,3.732,309.121,2023-10-13,13:51:06.400,3,18,0.131,1.02,1.11,3.486,0.82
50.5718479,-2.4592371,-0.931,3.604,309.148,2023-10-13,13:51:06.600,3,18,0.138,1.02,1.10,3.602,0.82
50.5718521,-2.4592454,-0.849,3.568,309.762,2023-10-13,13:51:06.800,3,18,0.134,1.01,1.10,3.621,0.82
50.5718566,-2.4592535,-0.826,3.589,310.616,2023-10-13,13:51:07.000,3,19,0.129,1.01,1.09,3.636,0.77
50.5718611,-2.4592613,-0.732,3.606,311.536,2023-10-13,13:51:07.200,3,19,0.131,1.01,1.09,3.614,0.80
50.5718664,-2.4592689,-0.617,3.805,315.911,2023-10-13,13:51:07.400,3,19,0.158,1.01,1.08,3.349,0.80
50.5718715,-2.4592764,-0.546,3.743,317.704,2023-10-13,13:51:07.600,3,19,0.144,1.00,1.07,3.456,0.80
50.5718763,-2.4592834,-0.474,3.647,319.080,2023-10-13,13:51:07.800,3,19,0.153,1.00,1.07,3.324,0.79
50.5718816,-2.4592902,-0.514,3.776,320.071,2023-10-13,13:51:08.000,3,19,0.144,1.00,1.06,3.212,0.79
50.5718864,-2.4592971,-0.528,3.653,319.148,2023-10-13,13:51:08.200,3,19,0.163,0.99,1.07,3.650,0.79
50.5718919,-2.4593048,-0.517,3.988,319.235,2023-10-13,13:51:08.400,3,19,0.152,0.99,1.07,3.027,0.76
50.5718976,-2.4593122,-0.545,4.124,319.956,2023-10-13,13:51:08.600,3,19,0.167,0.99,1.06,2.667,0.79
50.5719031,-2.4593199,-0.658,4.246,318.019,2023-10-13,13:51:08.800,3,18,0.142,0.98,1.06,2.524,0.82
50.5719092,-2.4593285,-0.634,4.556,318.039,2023-10-13,13:51:09.000,3,19,0.123,0.97,1.05,2.258,0.80
50.5719145,-2.4593372,-0.624,4.343,316.194,2023-10-13,13:51:09.200,3,19,0.109,0.96,1.05,2.338,0.80
50.5719198,-2.4593462,-0.570,4.347,314.854,2023-10-13,13:51:09.400,3,19,0.119,0.96,1.04,2.454,0.80
50.5719253,-2.4593556,-0.545,4.501,314.474,2023-10-13,13:51:09.600,3,19,0.130,0.95,1.04,2.549,0.80
50.5719305,-2.4593647,-0.556,4.348,313.443,2023-10-13,13:51:09.800,3,19,0.133,0.95,1.04,2.703,0.83
50.5719356,-2.4593742,-0.450,4.300,312.608,2023-10-13,13:51:10.000,3,19,0.131,0.94,1.03,2.878,0.80
50.5719404,-2.4593832,-0.449,4.165,312.328,2023-10-13,13:51:10.200,3,19,0.132,0.94,1.03,2.783,0.77
50.5719449,-2.4593917,-0.379,3.876,312.681,2023-10-13,13:51:10.400,3,18,0.128,0.94,1.03,3.028,0.85
50.5719486,-2.4594006,-0.270,3.827,313.442,2023-10-13,13:51:10.600,3,19,0.121,0.93,1.02,2.886,0.79
50.5719531,-2.4594078,-0.258,3.564,314.788,2023-10-13,13:51:10.800,3,19,0.130,0.93,1.02,3.388,0.80
50.5719573,-2.4594148,-0.262,3.484,314.049,2023-10-13,13:51:11.000,3,19,0.140,0.93,1.02,3.662,0.80
50.5719611,-2.4594224,-0.109,3.486,314.978,2023-10-13,13:51:11.200,3,19,0.154,0.93,1.02,3.844,0.79
50.5719646,-2.4594292,-0.033,3.177,315.842,2023-10-13,13:51:11.400,3,18,0.164,0.92,1.02,3.909,0.81
50.5719683,-2.4594355,0.038,2.977,315.203,2023-10-13,13:51:11.600,3,18,0.163,0.92,1.02,4.628,0.84
