lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5719608,-2.4572129,3.909,2.907,334.754,2023-10-12,13:23:12.200,3,24,0.045,0.14,0.179,0.687,0.55
50.5719646,-2.4572170,3.952,2.611,326.363,2023-10-12,13:23:12.400,3,24,0.042,0.14,0.179,0.853,0.55
50.5719688,-2.4572211,3.917,2.701,327.947,2023-10-12,13:23:12.600,3,24,0.040,0.14,0.179,0.823,0.55
50.5719767,-2.4572291,3.845,2.728,327.623,2023-10-12,13:23:13.000,3,24,0.041,0.14,0.178,0.764,0.55
50.5719818,-2.4572326,3.809,3.030,335.437,2023-10-12,13:23:13.200,3,24,0.043,0.14,0.178,0.683,0.55
50.5719869,-2.4572362,3.777,3.073,335.306,2023-10-12,13:23:13.400,3,24,0.043,0.14,0.178,0.691,0.55
50.5719921,-2.4572396,3.804,3.218,337.052,2023-10-12,13:23:13.600,3,24,0.044,0.14,0.178,0.647,0.58
50.5719978,-2.4572437,3.822,3.484,335.444,2023-10-12,13:23:13.800,3,24,0.045,0.14,0.178,0.615,0.58
50.5720033,-2.4572478,3.810,3.385,334.114,2023-10-12,13:23:14.000,3,24,0.044,0.14,0.178,0.641,0.58
50.5720092,-2.4572522,3.835,3.656,334.318,2023-10-12,13:23:14.200,3,24,0.044,0.14,0.179,0.571,0.58
50.5720150,-2.4572570,3.890,3.714,332.580,2023-10-12,13:23:14.400,3,24,0.044,0.14,0.179,0.581,0.55
50.5720212,-2.4572615,3.888,3.759,335.278,2023-10-12,13:23:14.600,3,24,0.043,0.14,0.178,0.557,0.55
50.5720277,-2.4572659,3.933,3.949,336.626,2023-10-12,13:23:14.800,3,24,0.040,0.14,0.178,0.501,0.55
50.5720344,-2.4572706,3.963,4.036,335.917,2023-10-12,13:23:15.000,3,24,0.042,0.14,0.178,0.529,0.55
50.5720410,-2.4572756,3.976,4.062,334.402,2023-10-12,13:23:15.200,3,24,0.041,0.14,0.177,0.529,0.52
50.5720480,-2.4572806,4.011,4.276,335.326,2023-10-12,13:23:15.400,3,24,0.042,0.14,0.177,0.563,0.52
50.5720549,-2.4572855,4.000,4.200,335.673,2023-10-12,13:23:15.600,3,24,0.041,0.14,0.177,0.543,0.52
50.5720621,-2.4572909,4.065,4.445,334.201,2023-10-12,13:23:15.800,3,24,0.041,0.14,0.177,0.481,0.52
50.5720696,-2.4572970,4.126,4.672,332.638,2023-10-12,13:23:16.000,3,24,0.040,0.14,0.177,0.504,0.52
50.5720766,-2.4573020,4.080,4.260,335.683,2023-10-12,13:23:16.200,3,24,0.038,0.14,0.176,0.514,0.52
50.5720839,-2.4573080,4.006,4.549,332.790,2023-10-12,13:23:16.400,3,24,0.039,0.14,0.176,0.488,0.52
50.5720909,-2.4573146,4.049,4.590,329.282,2023-10-12,13:23:16.600,3,24,0.039,0.14,0.176,0.497,0.52
50.5720983,-2.4573217,3.977,4.775,328.613,2023-10-12,13:23:16.800,3,24,0.039,0.14,0.176,0.480,0.52
50.5721050,-2.4573299,3.987,4.771,322.070,2023-10-12,13:23:17.000,3,24,0.041,0.14,0.176,0.470,0.52
50.5721117,-2.4573389,3.986,4.854,319.606,2023-10-12,13:23:17.200,3,24,0.040,0.14,0.176,0.427,0.54
50.5721185,-2.4573481,3.890,4.955,319.119,2023-10-12,13:23:17.400,3,24,0.041,0.14,0.176,0.492,0.54
50.5721253,-2.4573576,3.873,5.105,318.625,2023-10-12,13:23:17.600,3,24,0.047,0.14,0.176,0.492,0.55
50.5721328,-2.4573675,3.874,5.454,319.829,2023-10-12,13:23:17.800,3,24,0.044,0.14,0.176,0.443,0.53
50.5721402,-2.4573776,3.906,5.478,318.764,2023-10-12,13:23:18.000,3,24,0.041,0.14,0.176,0.404,0.55
50.5721483,-2.4573879,3.947,5.846,321.289,2023-10-12,13:23:18.200,3,24,0.036,0.14,0.175,0.366,0.54
50.5721565,-2.4573983,4.033,5.902,320.985,2023-10-12,13:23:18.400,3,24,0.038,0.14,0.175,0.351,0.54
50.5721649,-2.4574094,3.982,6.052,319.974,2023-10-12,13:23:18.600,3,24,0.038,0.14,0.174,0.342,0.52
50.5721734,-2.4574203,3.950,6.069,320.495,2023-10-12,13:23:18.800,3,24,0.037,0.14,0.174,0.350,0.52
50.5721819,-2.4574319,3.922,6.237,319.180,2023-10-12,13:23:19.000,3,24,0.038,0.14,0.174,0.372,0.52
50.5721909,-2.4574436,3.858,6.491,320.299,2023-10-12,13:23:19.200,3,24,0.039,0.14,0.173,0.351,0.52
50.5722001,-2.4574557,3.788,6.674,320.034,2023-10-12,13:23:19.400,3,24,0.038,0.14,0.173,0.328,0.55
50.5722101,-2.4574681,3.798,7.075,321.522,2023-10-12,13:23:19.600,3,24,0.040,0.14,0.173,0.335,0.55
50.5722207,-2.4574799,3.786,7.277,324.758,2023-10-12,13:23:19.800,3,24,0.042,0.14,0.173,0.304,0.55
50.5722314,-2.4574923,3.784,7.413,323.456,2023-10-12,13:23:20.000,3,24,0.044,0.14,0.173,0.305,0.55
50.5722426,-2.4575051,3.798,7.700,323.704,2023-10-12,13:23:20.200,3,24,0.042,0.14,0.173,0.303,0.55
50.5722536,-2.4575183,3.813,7.745,322.887,2023-10-12,13:23:20.400,3,24,0.042,0.14,0.173,0.295,0.55
50.5722650,-2.4575315,3.784,7.874,323.499,2023-10-12,13:23:20.600,3,24,0.042,0.14,0.173,0.272,0.55
50.5722765,-2.4575458,3.793,8.169,321.627,2023-10-12,13:23:20.800,3,24,0.039,0.14,0.173,0.276,0.55
50.5722880,-2.4575607,3.770,8.239,320.349,2023-10-12,13:23:21.000,3,24,0.040,0.14,0.172,0.275,0.54
50.5722986,-2.4575766,3.746,8.125,316.283,2023-10-12,13:23:21.200,3,24,0.039,0.14,0.172,0.268,0.55
50.5723098,-2.4575929,3.738,8.505,317.093,2023-10-12,13:23:21.400,3,24,0.039,0.14,0.172,0.252,0.54
50.5723211,-2.4576091,3.749,8.506,317.609,2023-10-12,13:23:21.600,3,24,0.038,0.14,0.171,0.255,0.54
50.5723329,-2.4576253,3.884,8.776,318.330,2023-10-12,13:23:21.800,3,24,0.039,0.14,0.171,0.242,0.52
50.5723444,-2.4576422,3.903,8.731,316.725,2023-10-12,13:23:22.000,3,24,0.037,0.14,0.170,0.256,0.52
50.5723556,-2.4576596,3.817,8.662,315.269,2023-10-12,13:23:22.200,3,24,0.039,0.13,0.170,0.263,0.54
50.5723666,-2.4576772,3.701,8.669,314.355,2023-10-12,13:23:22.400,3,24,0.039,0.13,0.170,0.262,0.54
50.5723777,-2.4576954,3.690,8.976,313.911,2023-10-12,13:23:22.600,3,24,0.040,0.13,0.170,0.262,0.55
50.5723890,-2.4577140,3.690,9.073,313.573,2023-10-12,13:23:22.800,3,24,0.042,0.13,0.170,0.261,0.55
50.5724002,-2.4577328,3.722,9.175,312.894,2023-10-12,13:23:23.000,3,24,0.042,0.13,0.169,0.259,0.55
50.5724117,-2.4577517,3.755,9.268,313.637,2023-10-12,13:23:23.200,3,24,0.042,0.13,0.169,0.254,0.55
50.5724228,-2.4577711,3.712,9.144,311.703,2023-10-12,13:23:23.400,3,24,0.042,0.13,0.169,0.266,0.55
50.5724335,-2.4577908,3.665,9.133,310.492,2023-10-12,13:23:23.600,3,24,0.041,0.13,0.169,0.259,0.55
50.5724442,-2.4578108,3.595,9.189,309.618,2023-10-12,13:23:23.800,3,24,0.041,0.13,0.168,0.246,0.54
50.5724551,-2.4578308,3.561,9.300,310.490,2023-10-12,13:23:24.000,3,24,0.041,0.13,0.168,0.240,0.53
50.5724660,-2.4578510,3.500,9.347,309.975,2023-10-12,13:23:24.200,3,24,0.038,0.13,0.168,0.224,0.54
50.5724772,-2.4578708,3.516,9.446,311.395,2023-10-12,13:23:24.400,3,24,0.041,0.13,0.168,0.219,0.55
50.5724882,-2.4578910,3.461,9.382,310.423,2023-10-12,13:23:24.600,3,24,0.041,0.13,0.168,0.227,0.54
50.5724998,-2.4579108,3.470,9.552,312.329,2023-10-12,13:23:24.800,3,24,0.041,0.13,0.168,0.222,0.54
50.5725117,-2.4579302,3.525,9.591,313.838,2023-10-12,13:23:25.000,3,24,0.038,0.13,0.167,0.225,0.53
50.5725244,-2.4579489,3.586,9.663,316.695,2023-10-12,13:23:25.200,3,24,0.041,0.13,0.167,0.222,0.55
50.5725367,-2.4579679,3.579,9.562,315.286,2023-10-12,13:23:25.400,3,24,0.039,0.13,0.167,0.221,0.55
50.5725491,-2.4579872,3.569,9.693,314.987,2023-10-12,13:23:25.600,3,24,0.038,0.13,0.166,0.219,0.54
50.5725613,-2.4580068,3.587,9.707,314.139,2023-10-12,13:23:25.800,3,24,0.040,0.13,0.167,0.225,0.58
50.5725738,-2.4580260,3.642,9.781,315.369,2023-10-12,13:23:26.000,3,24,0.040,0.13,0.167,0.229,0.54
50.5725864,-2.4580457,3.633,9.841,314.966,2023-10-12,13:23:26.200,3,24,0.039,0.13,0.167,0.236,0.54
50.5725988,-2.4580655,3.602,9.795,314.286,2023-10-12,13:23:26.400,3,24,0.038,0.13,0.167,0.230,0.54
50.5726105,-2.4580861,3.586,9.813,311.698,2023-10-12,13:23:26.600,3,24,0.039,0.13,0.167,0.226,0.54
50.5726222,-2.4581065,3.515,9.703,311.935,2023-10-12,13:23:26.800,3,24,0.039,0.13,0.167,0.220,0.54
50.5726341,-2.4581269,3.468,9.774,312.292,2023-10-12,13:23:27.000,3,24,0.038,0.13,0.167,0.215,0.54
50.5726463,-2.4581470,3.455,9.854,313.559,2023-10-12,13:23:27.200,3,24,0.039,0.13,0.167,0.209,0.55
50.5726591,-2.4581666,3.491,9.989,315.584,2023-10-12,13:23:27.400,3,24,0.039,0.13,0.166,0.211,0.55
50.5726725,-2.4581852,3.523,9.973,318.364,2023-10-12,13:23:27.600,3,24,0.037,0.13,0.166,0.203,0.55
50.5726861,-2.4582043,3.616,10.155,318.056,2023-10-12,13:23:27.800,3,24,0.036,0.13,0.166,0.199,0.55
50.5727002,-2.4582229,3.588,10.174,319.859,2023-10-12,13:23:28.000,3,24,0.034,0.13,0.165,0.211,0.54
50.5727136,-2.4582422,3.575,10.083,317.171,2023-10-12,13:23:28.200,3,24,0.035,0.13,0.165,0.207,0.54
50.5727272,-2.4582615,3.574,10.192,317.935,2023-10-12,13:23:28.400,3,24,0.038,0.13,0.165,0.209,0.54
50.5727407,-2.4582807,3.517,10.115,317.753,2023-10-12,13:23:28.600,3,24,0.042,0.13,0.165,0.217,0.55
50.5727545,-2.4582998,3.452,10.179,318.300,2023-10-12,13:23:28.800,3,24,0.039,0.13,0.165,0.224,0.55
50.5727687,-2.4583186,3.452,10.359,319.976,2023-10-12,13:23:29.000,3,24,0.038,0.13,0.165,0.218,0.54
50.5727833,-2.4583373,3.451,10.499,320.878,2023-10-12,13:23:29.200,3,24,0.039,0.13,0.165,0.216,0.55
50.5727982,-2.4583556,3.467,10.528,321.895,2023-10-12,13:23:29.400,3,24,0.038,0.13,0.165,0.200,0.55
50.5728127,-2.4583749,3.446,10.523,319.658,2023-10-12,13:23:29.600,3,24,0.037,0.13,0.165,0.201,0.55
50.5728277,-2.4583938,3.421,10.656,321.158,2023-10-12,13:23:29.800,3,24,0.037,0.13,0.164,0.194,0.55
50.5728424,-2.4584133,3.423,10.691,319.681,2023-10-12,13:23:30.000,3,24,0.040,0.13,0.164,0.209,0.55
50.5728568,-2.4584330,3.424,10.619,319.016,2023-10-12,13:23:30.200,3,24,0.040,0.13,0.164,0.207,0.55
50.5728716,-2.4584527,3.479,10.798,319.723,2023-10-12,13:23:30.400,3,24,0.042,0.13,0.164,0.226,0.55
50.5728867,-2.4584719,3.564,10.856,320.917,2023-10-12,13:23:30.600,3,24,0.039,0.13,0.164,0.204,0.53
50.5729012,-2.4584917,3.589,10.635,318.898,2023-10-12,13:23:30.800,3,24,0.036,0.13,0.164,0.188,0.52
50.5729157,-2.4585116,3.550,10.632,318.678,2023-10-12,13:23:31.000,3,24,0.036,0.13,0.163,0.195,0.52
50.5729291,-2.4585321,3.491,10.408,315.767,2023-10-12,13:23:31.200,3,24,0.036,0.13,0.163,0.198,0.54
50.5729426,-2.4585527,3.411,10.436,315.648,2023-10-12,13:23:31.400,3,24,0.040,0.13,0.163,0.192,0.55
50.5729567,-2.4585730,3.395,10.630,317.504,2023-10-12,13:23:31.600,3,24,0.037,0.13,0.163,0.189,0.55
50.5729711,-2.4585932,3.425,10.787,318.039,2023-10-12,13:23:31.800,3,24,0.039,0.13,0.163,0.191,0.55
50.5729852,-2.4586137,3.476,10.730,317.358,2023-10-12,13:23:32.000,3,24,0.036,0.13,0.163,0.184,0.54
50.5729997,-2.4586339,3.480,10.753,318.128,2023-10-12,13:23:32.200,3,24,0.036,0.13,0.163,0.197,0.54
50.5730139,-2.4586545,3.480,10.708,317.178,2023-10-12,13:23:32.400,3,24,0.032,0.13,0.162,0.198,0.54
50.5730276,-2.4586756,3.467,10.672,315.615,2023-10-12,13:23:32.600,3,24,0.034,0.13,0.162,0.192,0.54
50.5730415,-2.4586969,3.442,10.779,315.463,2023-10-12,13:23:32.800,3,24,0.034,0.13,0.162,0.186,0.54
50.5730552,-2.4587181,3.443,10.687,315.363,2023-10-12,13:23:33.000,3,24,0.035,0.13,0.162,0.188,0.54
50.5730696,-2.4587389,3.479,10.872,317.393,2023-10-12,13:23:33.200,3,24,0.035,0.13,0.162,0.187,0.52
50.5730839,-2.4587597,3.492,10.835,317.243,2023-10-12,13:23:33.400,3,24,0.036,0.13,0.162,0.198,0.55
50.5730989,-2.4587799,3.611,11.058,319.324,2023-10-12,13:23:33.600,3,24,0.034,0.13,0.162,0.184,0.55
50.5731138,-2.4588005,3.568,10.962,318.686,2023-10-12,13:23:33.800,3,24,0.035,0.13,0.161,0.196,0.55
50.5731282,-2.4588212,3.469,10.770,317.377,2023-10-12,13:23:34.000,3,24,0.033,0.13,0.161,0.191,0.52
50.5731422,-2.4588426,3.439,10.873,315.772,2023-10-12,13:23:34.200,3,24,0.035,0.13,0.161,0.207,0.52
50.5731560,-2.4588645,3.437,10.902,314.544,2023-10-12,13:23:34.400,3,24,0.040,0.13,0.160,0.222,0.53
50.5731697,-2.4588868,3.401,10.947,314.160,2023-10-12,13:23:34.600,3,24,0.040,0.13,0.160,0.220,0.53
50.5731832,-2.4589094,3.339,10.936,312.985,2023-10-12,13:23:34.800,3,24,0.041,0.13,0.161,0.233,0.53
50.5731963,-2.4589324,3.311,10.948,311.969,2023-10-12,13:23:35.000,3,24,0.041,0.13,0.161,0.214,0.55
50.5732097,-2.4589557,3.359,11.136,311.897,2023-10-12,13:23:35.200,3,24,0.041,0.13,0.161,0.203,0.55
50.5732230,-2.4589789,3.412,11.095,311.942,2023-10-12,13:23:35.400,3,24,0.040,0.13,0.160,0.205,0.55
50.5732362,-2.4590023,3.517,11.132,311.443,2023-10-12,13:23:35.600,3,24,0.039,0.13,0.160,0.198,0.55
50.5732492,-2.4590259,3.526,10.997,310.725,2023-10-12,13:23:35.800,3,24,0.035,0.13,0.160,0.186,0.53
50.5732618,-2.4590500,3.482,10.974,309.326,2023-10-12,13:23:36.000,3,24,0.035,0.12,0.160,0.192,0.53
50.5732738,-2.4590742,3.414,10.828,307.876,2023-10-12,13:23:36.200,3,24,0.037,0.12,0.160,0.228,0.53
50.5732861,-2.4590982,3.359,10.902,308.763,2023-10-12,13:23:36.400,3,24,0.039,0.12,0.160,0.223,0.54
50.5732981,-2.4591229,3.326,10.994,307.392,2023-10-12,13:23:36.600,3,24,0.040,0.12,0.159,0.205,0.54
50.5733101,-2.4591475,3.238,10.901,307.314,2023-10-12,13:23:36.800,3,24,0.040,0.12,0.159,0.208,0.54
50.5733223,-2.4591717,3.208,10.984,308.349,2023-10-12,13:23:37.000,3,24,0.040,0.12,0.159,0.202,0.54
50.5733354,-2.4591957,3.195,11.177,310.434,2023-10-12,13:23:37.200,3,24,0.040,0.12,0.159,0.207,0.54
50.5733485,-2.4592195,3.196,11.158,310.844,2023-10-12,13:23:37.400,3,24,0.041,0.12,0.159,0.202,0.55
50.5733617,-2.4592429,3.178,11.100,311.567,2023-10-12,13:23:37.600,3,24,0.042,0.12,0.160,0.215,0.55
50.5733760,-2.4592656,3.161,11.312,314.568,2023-10-12,13:23:37.800,3,24,0.044,0.13,0.160,0.214,0.55
50.5733903,-2.4592878,3.191,11.202,315.249,2023-10-12,13:23:38.000,3,24,0.042,0.13,0.160,0.222,0.55
50.5734054,-2.4593093,3.248,11.381,317.608,2023-10-12,13:23:38.200,3,24,0.040,0.13,0.160,0.197,0.55
50.5734207,-2.4593308,3.337,11.452,318.180,2023-10-12,13:23:38.400,3,24,0.042,0.13,0.161,0.191,0.58
50.5734358,-2.4593524,3.379,11.368,317.805,2023-10-12,13:23:38.600,3,24,0.043,0.13,0.161,0.187,0.58
50.5734508,-2.4593741,3.311,11.259,317.087,2023-10-12,13:23:38.800,3,24,0.042,0.13,0.162,0.192,0.58
50.5734651,-2.4593964,3.262,11.190,315.201,2023-10-12,13:23:39.000,3,24,0.041,0.13,0.162,0.205,0.58
50.5734793,-2.4594190,3.236,11.260,314.474,2023-10-12,13:23:39.200,3,24,0.043,0.13,0.163,0.201,0.58
50.5734931,-2.4594424,3.250,11.338,312.769,2023-10-12,13:23:39.400,3,24,0.043,0.13,0.164,0.232,0.58
50.5735070,-2.4594656,3.319,11.322,313.276,2023-10-12,13:23:39.600,3,24,0.039,0.13,0.163,0.196,0.55
50.5735210,-2.4594891,3.421,11.457,313.147,2023-10-12,13:23:39.800,3,24,0.039,0.13,0.163,0.192,0.55
50.5735344,-2.4595128,3.526,11.256,311.613,2023-10-12,13:23:40.000,3,24,0.041,0.13,0.164,0.201,0.58
50.5735484,-2.4595362,3.627,11.389,313.129,2023-10-12,13:23:40.200,3,24,0.038,0.13,0.164,0.212,0.54
50.5735622,-2.4595596,3.635,11.214,312.668,2023-10-12,13:23:40.400,3,24,0.036,0.13,0.163,0.205,0.55
50.5735753,-2.4595830,3.703,11.057,311.340,2023-10-12,13:23:40.600,3,24,0.039,0.13,0.163,0.203,0.52
50.5735891,-2.4596062,3.666,11.139,312.814,2023-10-12,13:23:40.800,3,24,0.038,0.13,0.163,0.185,0.52
50.5736024,-2.4596296,3.665,11.099,311.712,2023-10-12,13:23:41.000,3,24,0.038,0.13,0.163,0.204,0.52
50.5736160,-2.4596527,3.672,11.133,312.827,2023-10-12,13:23:41.200,3,24,0.036,0.13,0.163,0.205,0.52
50.5736286,-2.4596762,3.652,10.860,310.137,2023-10-12,13:23:41.400,3,24,0.035,0.13,0.162,0.204,0.52
50.5736416,-2.4596993,3.627,10.889,311.230,2023-10-12,13:23:41.600,3,24,0.035,0.13,0.162,0.202,0.52
50.5736539,-2.4597225,3.643,10.719,309.919,2023-10-12,13:23:41.800,3,24,0.035,0.13,0.162,0.191,0.52
50.5736659,-2.4597457,3.550,10.531,308.734,2023-10-12,13:23:42.000,3,24,0.034,0.13,0.161,0.194,0.52
50.5736774,-2.4597693,3.425,10.466,307.551,2023-10-12,13:23:42.200,3,24,0.038,0.13,0.161,0.208,0.55
50.5736891,-2.4597927,3.392,10.585,308.296,2023-10-12,13:23:42.400,3,24,0.039,0.13,0.161,0.218,0.55
50.5737017,-2.4598154,3.402,10.718,311.015,2023-10-12,13:23:42.600,3,24,0.038,0.13,0.161,0.206,0.55
50.5737147,-2.4598381,3.392,10.815,311.944,2023-10-12,13:23:42.800,3,24,0.040,0.13,0.161,0.197,0.55
50.5737280,-2.4598603,3.384,10.792,313.270,2023-10-12,13:23:43.000,3,24,0.042,0.13,0.161,0.199,0.55
50.5737411,-2.4598826,3.317,10.729,312.820,2023-10-12,13:23:43.200,3,24,0.040,0.13,0.161,0.207,0.52
50.5737545,-2.4599050,3.268,10.889,313.230,2023-10-12,13:23:43.400,3,24,0.043,0.13,0.161,0.219,0.54
50.5737690,-2.4599262,3.243,11.017,316.974,2023-10-12,13:23:43.600,3,24,0.042,0.13,0.161,0.247,0.53
50.5737843,-2.4599457,3.327,11.024,320.958,2023-10-12,13:23:43.800,3,24,0.042,0.13,0.161,0.216,0.52
50.5738010,-2.4599641,3.392,11.380,324.890,2023-10-12,13:23:44.000,3,24,0.040,0.13,0.162,0.197,0.52
50.5738172,-2.4599820,3.392,10.971,324.829,2023-10-12,13:23:44.200,3,24,0.041,0.13,0.162,0.208,0.55
50.5738345,-2.4599988,3.337,11.235,328.132,2023-10-12,13:23:44.400,3,24,0.042,0.13,0.162,0.190,0.54
50.5738516,-2.4600151,3.357,11.159,328.820,2023-10-12,13:23:44.600,3,24,0.042,0.13,0.162,0.199,0.54
50.5738700,-2.4600296,3.330,11.393,333.252,2023-10-12,13:23:44.800,3,24,0.043,0.13,0.162,0.187,0.55
50.5738886,-2.4600430,3.399,11.474,335.447,2023-10-12,13:23:45.000,3,24,0.043,0.13,0.162,0.188,0.55
50.5739078,-2.4600558,3.395,11.578,336.966,2023-10-12,13:23:45.200,3,24,0.042,0.13,0.162,0.185,0.55
50.5739271,-2.4600681,3.363,11.506,337.841,2023-10-12,13:23:45.400,3,24,0.043,0.13,0.162,0.194,0.55
50.5739462,-2.4600814,3.337,11.606,336.112,2023-10-12,13:23:45.600,3,24,0.043,0.13,0.162,0.185,0.55
50.5739646,-2.4600955,3.275,11.386,334.060,2023-10-12,13:23:45.800,3,24,0.044,0.13,0.162,0.186,0.55
50.5739832,-2.4601103,3.203,11.547,333.084,2023-10-12,13:23:46.000,3,24,0.044,0.13,0.162,0.170,0.55
50.5740014,-2.4601252,3.225,11.491,332.392,2023-10-12,13:23:46.200,3,24,0.043,0.13,0.162,0.179,0.55
50.5740195,-2.4601409,3.246,11.546,331.185,2023-10-12,13:23:46.400,3,24,0.045,0.13,0.162,0.187,0.55
50.5740377,-2.4601568,3.318,11.616,330.768,2023-10-12,13:23:46.600,3,24,0.040,0.13,0.162,0.180,0.54
50.5740553,-2.4601736,3.396,11.511,328.872,2023-10-12,13:23:46.800,3,24,0.041,0.13,0.162,0.198,0.54
50.5740731,-2.4601905,3.460,11.558,328.856,2023-10-12,13:23:47.000,3,24,0.042,0.13,0.162,0.172,0.54
50.5740906,-2.4602072,3.491,11.366,328.723,2023-10-12,13:23:47.200,3,24,0.042,0.13,0.162,0.171,0.54
50.5741082,-2.4602246,3.434,11.490,327.704,2023-10-12,13:23:47.400,3,24,0.039,0.13,0.161,0.180,0.52
50.5741253,-2.4602423,3.425,11.390,326.853,2023-10-12,13:23:47.600,3,24,0.040,0.13,0.161,0.182,0.55
50.5741429,-2.4602600,3.427,11.638,327.305,2023-10-12,13:23:47.800,3,24,0.041,0.13,0.161,0.186,0.55
50.5741603,-2.4602785,3.386,11.649,325.838,2023-10-12,13:23:48.000,3,24,0.041,0.13,0.161,0.186,0.55
50.5741777,-2.4602966,3.375,11.637,326.543,2023-10-12,13:23:48.200,3,24,0.042,0.13,0.161,0.199,0.55
50.5741964,-2.4603134,3.409,12.041,330.338,2023-10-12,13:23:48.400,3,24,0.042,0.13,0.161,0.181,0.55
50.5742154,-2.4603294,3.404,11.972,331.844,2023-10-12,13:23:48.600,3,24,0.040,0.13,0.161,0.177,0.55
50.5742347,-2.4603452,3.426,12.160,332.393,2023-10-12,13:23:48.800,3,24,0.041,0.13,0.161,0.172,0.55
50.5742538,-2.4603617,3.423,12.123,331.385,2023-10-12,13:23:49.000,3,24,0.043,0.13,0.161,0.180,0.55
50.5742731,-2.4603783,3.427,12.259,331.264,2023-10-12,13:23:49.200,3,24,0.042,0.13,0.161,0.172,0.55
50.5742924,-2.4603950,3.422,12.284,331.198,2023-10-12,13:23:49.400,3,24,0.042,0.13,0.161,0.166,0.55
50.5743115,-2.4604121,3.417,12.219,330.298,2023-10-12,13:23:49.600,3,24,0.043,0.13,0.161,0.168,0.55
50.5743310,-2.4604291,3.429,12.427,331.102,2023-10-12,13:23:49.800,3,24,0.042,0.13,0.161,0.163,0.55
50.5743497,-2.4604469,3.426,12.183,328.867,2023-10-12,13:23:50.000,3,24,0.043,0.13,0.161,0.166,0.55
50.5743689,-2.4604645,3.410,12.353,329.648,2023-10-12,13:23:50.200,3,24,0.043,0.13,0.161,0.170,0.54
50.5743875,-2.4604833,3.412,12.332,327.432,2023-10-12,13:23:50.400,3,24,0.043,0.13,0.161,0.159,0.54
50.5744060,-2.4605024,3.436,12.331,326.695,2023-10-12,13:23:50.600,3,24,0.043,0.13,0.161,0.174,0.54
50.5744243,-2.4605219,3.434,12.285,325.932,2023-10-12,13:23:50.800,3,24,0.042,0.13,0.161,0.176,0.54
50.5744427,-2.4605416,3.459,12.398,325.809,2023-10-12,13:23:51.000,3,24,0.041,0.13,0.161,0.170,0.54
50.5744606,-2.4605620,3.455,12.306,324.167,2023-10-12,13:23:51.200,3,24,0.040,0.13,0.161,0.173,0.54
50.5744785,-2.4605823,3.425,12.269,324.095,2023-10-12,13:23:51.400,3,24,0.040,0.13,0.161,0.175,0.55
50.5744968,-2.4606021,3.377,12.350,325.456,2023-10-12,13:23:51.600,3,24,0.041,0.13,0.160,0.169,0.55
50.5745149,-2.4606221,3.391,12.350,324.989,2023-10-12,13:23:51.800,3,24,0.041,0.13,0.161,0.179,0.53
50.5745336,-2.4606411,3.387,12.437,327.178,2023-10-12,13:23:52.000,3,24,0.042,0.13,0.161,0.173,0.54
50.5745525,-2.4606598,3.381,12.416,327.912,2023-10-12,13:23:52.200,3,24,0.043,0.13,0.161,0.187,0.54
50.5745717,-2.4606777,3.366,12.417,329.239,2023-10-12,13:23:52.400,3,24,0.043,0.13,0.161,0.183,0.54
50.5745910,-2.4606950,3.351,12.351,330.416,2023-10-12,13:23:52.600,3,24,0.045,0.13,0.161,0.186,0.53
50.5746107,-2.4607120,3.321,12.483,331.253,2023-10-12,13:23:52.800,3,24,0.044,0.13,0.161,0.181,0.53
50.5746300,-2.4607289,3.291,12.275,330.924,2023-10-12,13:23:53.000,3,24,0.044,0.13,0.161,0.173,0.53
50.5746494,-2.4607455,3.281,12.315,331.368,2023-10-12,13:23:53.200,3,24,0.042,0.13,0.161,0.170,0.53
50.5746687,-2.4607624,3.267,12.307,330.934,2023-10-12,13:23:53.400,3,24,0.043,0.13,0.161,0.161,0.53
50.5746877,-2.4607794,3.274,12.200,330.435,2023-10-12,13:23:53.600,3,24,0.045,0.13,0.161,0.172,0.54
50.5747067,-2.4607963,3.322,12.200,330.569,2023-10-12,13:23:53.800,3,24,0.043,0.13,0.161,0.171,0.53
50.5747251,-2.4608138,3.355,12.015,328.869,2023-10-12,13:23:54.000,3,24,0.042,0.13,0.161,0.166,0.54
50.5747436,-2.4608316,3.383,12.084,328.466,2023-10-12,13:23:54.200,3,24,0.041,0.13,0.161,0.174,0.53
50.5747616,-2.4608500,3.439,12.022,327.214,2023-10-12,13:23:54.400,3,24,0.043,0.13,0.161,0.178,0.53
50.5747797,-2.4608684,3.503,12.006,326.913,2023-10-12,13:23:54.600,3,24,0.042,0.13,0.161,0.166,0.54
50.5747977,-2.4608868,3.489,11.946,327.144,2023-10-12,13:23:54.800,3,24,0.044,0.13,0.161,0.170,0.54
50.5748158,-2.4609048,3.477,11.883,327.645,2023-10-12,13:23:55.000,3,24,0.045,0.13,0.161,0.175,0.54
50.5748341,-2.4609224,3.484,11.956,328.690,2023-10-12,13:23:55.200,3,24,0.047,0.13,0.161,0.192,0.54
50.5748527,-2.4609398,3.518,12.066,329.174,2023-10-12,13:23:55.400,3,24,0.043,0.13,0.161,0.161,0.54
50.5748712,-2.4609572,3.544,12.010,329.108,2023-10-12,13:23:55.600,3,24,0.043,0.13,0.161,0.171,0.54
50.5748895,-2.4609751,3.583,11.998,328.226,2023-10-12,13:23:55.800,3,24,0.043,0.13,0.161,0.174,0.54
