lat,lon,ele,sog,cog,date,time,fix,sat,ehve,ehpe,evpe,ece,hdop
50.5795767,-2.4632755,1.971,9.674,337.952,2023-10-13,12:00:39.400,3,24,0.044,0.12,0.18,0.175,0.58
50.5795929,-2.4632849,1.964,9.588,339.795,2023-10-13,12:00:39.600,3,24,0.039,0.12,0.18,0.167,0.56
50.5796092,-2.4632945,1.944,9.691,339.382,2023-10-13,12:00:39.800,3,24,0.044,0.12,0.18,0.166,0.58
50.5796257,-2.4633034,1.978,9.675,340.936,2023-10-13,12:00:40.000,3,24,0.041,0.12,0.18,0.165,0.58
50.5796421,-2.4633126,1.983,9.711,340.325,2023-10-13,12:00:40.200,3,24,0.040,0.12,0.18,0.163,0.57
50.5796584,-2.4633214,1.981,9.589,340.987,2023-10-13,12:00:40.400,3,24,0.041,0.12,0.18,0.167,0.58
50.5796748,-2.4633307,1.981,9.706,340.157,2023-10-13,12:00:40.600,3,24,0.042,0.12,0.18,0.165,0.58
50.5796912,-2.4633402,1.920,9.714,339.693,2023-10-13,12:00:40.800,3,24,0.044,0.12,0.18,0.163,0.58
50.5797072,-2.4633502,1.932,9.580,338.263,2023-10-13,12:00:41.000,3,24,0.044,0.12,0.18,0.162,0.58
50.5797232,-2.4633602,1.943,9.552,338.150,2023-10-13,12:00:41.200,3,24,0.045,0.12,0.18,0.163,0.58
50.5797392,-2.4633703,1.966,9.582,338.231,2023-10-13,12:00:41.400,3,24,0.043,0.12,0.18,0.171,0.57
50.5797551,-2.4633801,1.974,9.506,338.403,2023-10-13,12:00:41.600,3,24,0.040,0.12,0.18,0.170,0.57
50.5797709,-2.4633904,1.958,9.520,337.582,2023-10-13,12:00:41.800,3,24,0.043,0.12,0.18,0.172,0.57
50.5797865,-2.4634006,1.952,9.438,337.522,2023-10-13,12:00:42.000,3,24,0.043,0.12,0.18,0.170,0.57
50.5798021,-2.4634110,1.948,9.417,336.833,2023-10-13,12:00:42.200,3,24,0.041,0.12,0.18,0.167,0.57
50.5798175,-2.4634215,1.923,9.367,336.458,2023-10-13,12:00:42.400,3,24,0.044,0.12,0.18,0.167,0.57
50.5798331,-2.4634315,1.971,9.352,337.708,2023-10-13,12:00:42.600,3,24,0.042,0.12,0.18,0.169,0.56
50.5798491,-2.4634418,1.932,9.615,337.576,2023-10-13,12:00:42.800,3,24,0.042,0.12,0.18,0.174,0.56
50.5798649,-2.4634522,1.904,9.551,337.386,2023-10-13,12:00:43.000,3,24,0.043,0.12,0.18,0.171,0.58
50.5798803,-2.4634632,1.854,9.437,335.512,2023-10-13,12:00:43.200,3,24,0.041,0.12,0.18,0.170,0.58
50.5798957,-2.4634738,1.855,9.312,336.204,2023-10-13,12:00:43.400,3,24,0.040,0.12,0.18,0.171,0.58
50.5799111,-2.4634836,1.899,9.241,337.912,2023-10-13,12:00:43.600,3,24,0.046,0.12,0.18,0.177,0.58
50.5799267,-2.4634927,1.929,9.258,339.614,2023-10-13,12:00:43.800,3,24,0.040,0.12,0.18,0.168,0.58
50.5799424,-2.4635019,1.921,9.311,339.519,2023-10-13,12:00:44.000,3,24,0.043,0.12,0.18,0.169,0.58
50.5799584,-2.4635107,1.899,9.452,340.777,2023-10-13,12:00:44.200,3,24,0.041,0.12,0.18,0.180,0.56
50.5799744,-2.4635195,1.841,9.448,340.667,2023-10-13,12:00:44.400,3,24,0.038,0.12,0.18,0.163,0.58
50.5799903,-2.4635285,1.820,9.382,339.975,2023-10-13,12:00:44.600,3,24,0.039,0.12,0.18,0.165,0.57
50.5800063,-2.4635380,1.815,9.502,339.333,2023-10-13,12:00:44.800,3,24,0.039,0.12,0.18,0.168,0.56
50.5800220,-2.4635479,1.845,9.389,337.965,2023-10-13,12:00:45.000,3,24,0.041,0.12,0.18,0.177,0.56
50.5800378,-2.4635574,1.874,9.381,338.998,2023-10-13,12:00:45.200,3,24,0.045,0.12,0.18,0.181,0.58
50.5800534,-2.4635669,1.951,9.276,338.701,2023-10-13,12:00:45.400,3,24,0.041,0.12,0.18,0.193,0.56
50.5800690,-2.4635768,1.962,9.384,337.996,2023-10-13,12:00:45.600,3,24,0.039,0.12,0.18,0.182,0.56
50.5800846,-2.4635869,1.960,9.349,337.491,2023-10-13,12:00:45.800,3,24,0.039,0.12,0.18,0.178,0.58
50.5801002,-2.4635976,1.931,9.479,336.611,2023-10-13,12:00:46.000,3,24,0.040,0.12,0.18,0.164,0.56
50.5801153,-2.4636082,1.906,9.223,335.765,2023-10-13,12:00:46.200,3,24,0.042,0.12,0.18,0.175,0.56
50.5801304,-2.4636182,1.932,9.106,337.166,2023-10-13,12:00:46.400,3,24,0.041,0.12,0.18,0.180,0.56
50.5801458,-2.4636285,1.892,9.272,336.714,2023-10-13,12:00:46.600,3,24,0.040,0.12,0.18,0.182,0.56
50.5801611,-2.4636385,1.886,9.249,337.481,2023-10-13,12:00:46.800,3,24,0.041,0.12,0.18,0.177,0.56
50.5801764,-2.4636489,1.855,9.250,336.342,2023-10-13,12:00:47.000,3,24,0.043,0.12,0.18,0.180,0.56
50.5801915,-2.4636590,1.836,9.138,336.909,2023-10-13,12:00:47.200,3,24,0.045,0.12,0.18,0.182,0.56
50.5802068,-2.4636693,1.788,9.270,336.699,2023-10-13,12:00:47.400,3,24,0.038,0.12,0.18,0.188,0.57
50.5802221,-2.4636797,1.790,9.267,336.499,2023-10-13,12:00:47.600,3,24,0.038,0.12,0.18,0.171,0.58
50.5802378,-2.4636898,1.816,9.409,337.366,2023-10-13,12:00:47.800,3,24,0.038,0.12,0.18,0.173,0.57
50.5802532,-2.4637005,1.829,9.398,336.095,2023-10-13,12:00:48.000,3,24,0.039,0.12,0.18,0.164,0.58
50.5802689,-2.4637114,1.879,9.520,336.145,2023-10-13,12:00:48.200,3,24,0.042,0.12,0.18,0.170,0.58
50.5802845,-2.4637224,1.883,9.522,335.743,2023-10-13,12:00:48.400,3,24,0.043,0.12,0.18,0.175,0.58
50.5803000,-2.4637340,1.876,9.563,334.413,2023-10-13,12:00:48.600,3,24,0.043,0.12,0.18,0.179,0.57
50.5803152,-2.4637455,1.884,9.433,334.246,2023-10-13,12:00:48.800,3,24,0.043,0.12,0.18,0.176,0.56
50.5803306,-2.4637572,1.870,9.522,334.192,2023-10-13,12:00:49.000,3,24,0.042,0.12,0.18,0.174,0.56
50.5803456,-2.4637687,1.877,9.317,333.934,2023-10-13,12:00:49.200,3,24,0.041,0.12,0.18,0.174,0.57
50.5803607,-2.4637801,1.863,9.342,334.277,2023-10-13,12:00:49.400,3,24,0.038,0.12,0.18,0.173,0.56
50.5803757,-2.4637918,1.880,9.303,333.504,2023-10-13,12:00:49.600,3,24,0.042,0.12,0.18,0.175,0.56
50.5803907,-2.4638035,1.881,9.322,333.504,2023-10-13,12:00:49.800,3,24,0.040,0.12,0.18,0.177,0.57
50.5804052,-2.4638150,1.895,9.041,333.005,2023-10-13,12:00:50.000,3,24,0.040,0.12,0.18,0.180,0.56
50.5804198,-2.4638270,1.875,9.235,332.450,2023-10-13,12:00:50.200,3,24,0.039,0.12,0.18,0.179,0.56
50.5804343,-2.4638387,1.868,9.060,332.785,2023-10-13,12:00:50.400,3,24,0.041,0.12,0.18,0.181,0.57
50.5804489,-2.4638509,1.849,9.249,331.941,2023-10-13,12:00:50.600,3,24,0.038,0.12,0.18,0.177,0.57
50.5804630,-2.4638634,1.854,8.995,330.511,2023-10-13,12:00:50.800,3,24,0.039,0.12,0.18,0.179,0.58
50.5804766,-2.4638760,1.905,8.827,329.456,2023-10-13,12:00:51.000,3,24,0.044,0.12,0.18,0.187,0.58
50.5804902,-2.4638878,1.956,8.630,331.053,2023-10-13,12:00:51.200,3,24,0.045,0.12,0.18,0.205,0.56
50.5805035,-2.4638991,2.058,8.414,331.246,2023-10-13,12:00:51.400,3,24,0.046,0.12,0.18,0.208,0.58
50.5805168,-2.4639099,2.112,8.353,332.800,2023-10-13,12:00:51.600,3,24,0.048,0.12,0.18,0.268,0.56
50.5805302,-2.4639205,2.092,8.362,333.406,2023-10-13,12:00:51.800,3,24,0.047,0.12,0.18,0.269,0.56
50.5805429,-2.4639308,2.118,7.978,332.454,2023-10-13,12:00:52.000,3,24,0.045,0.12,0.18,0.247,0.55
50.5805556,-2.4639404,2.150,7.889,334.479,2023-10-13,12:00:52.200,3,24,0.047,0.12,0.18,0.275,0.55
50.5805682,-2.4639487,2.203,7.592,336.952,2023-10-13,12:00:52.400,3,24,0.044,0.12,0.18,0.270,0.55
50.5805806,-2.4639568,2.262,7.476,337.333,2023-10-13,12:00:52.600,3,24,0.049,0.12,0.18,0.256,0.57
50.5805930,-2.4639642,2.305,7.386,339.273,2023-10-13,12:00:52.800,3,24,0.045,0.12,0.18,0.240,0.57
50.5806051,-2.4639708,2.296,7.218,340.929,2023-10-13,12:00:53.000,3,24,0.040,0.12,0.18,0.257,0.55
50.5806172,-2.4639768,2.287,7.092,342.422,2023-10-13,12:00:53.200,3,24,0.041,0.12,0.18,0.252,0.57
50.5806291,-2.4639825,2.277,6.924,343.093,2023-10-13,12:00:53.400,3,24,0.045,0.12,0.18,0.263,0.57
50.5806408,-2.4639873,2.257,6.739,345.145,2023-10-13,12:00:53.600,3,24,0.044,0.12,0.19,0.278,0.58
50.5806524,-2.4639915,2.226,6.679,347.138,2023-10-13,12:00:53.800,3,24,0.045,0.12,0.19,0.290,0.58
50.5806637,-2.4639956,2.198,6.473,347.069,2023-10-13,12:00:54.000,3,24,0.061,0.12,0.19,0.409,0.56
50.5806751,-2.4639993,2.233,6.443,347.771,2023-10-13,12:00:54.200,3,24,0.056,0.13,0.19,0.368,0.56
50.5806861,-2.4640023,2.247,6.262,350.261,2023-10-13,12:00:54.400,3,24,0.052,0.13,0.19,0.385,0.56
50.5806971,-2.4640050,2.265,6.203,350.931,2023-10-13,12:00:54.600,3,24,0.051,0.13,0.19,0.365,0.56
50.5807082,-2.4640070,2.268,6.262,353.226,2023-10-13,12:00:54.800,3,24,0.042,0.13,0.19,0.289,0.56
50.5807194,-2.4640084,2.237,6.255,355.464,2023-10-13,12:00:55.000,3,24,0.041,0.13,0.19,0.298,0.55
50.5807304,-2.4640092,2.167,6.215,357.446,2023-10-13,12:00:55.200,3,24,0.044,0.13,0.19,0.289,0.55
50.5807414,-2.4640099,2.118,6.099,357.800,2023-10-13,12:00:55.400,3,24,0.041,0.13,0.19,0.275,0.57
50.5807522,-2.4640097,2.157,5.997,0.586,2023-10-13,12:00:55.600,3,24,0.040,0.13,0.19,0.282,0.58
50.5807632,-2.4640088,2.218,6.145,2.716,2023-10-13,12:00:55.800,3,24,0.046,0.13,0.19,0.341,0.56
50.5807741,-2.4640070,2.220,6.123,5.959,2023-10-13,12:00:56.000,3,24,0.044,0.13,0.19,0.312,0.58
50.5807847,-2.4640045,2.201,5.965,8.413,2023-10-13,12:00:56.200,3,24,0.041,0.13,0.19,0.303,0.58
50.5807950,-2.4640017,2.187,5.802,10.132,2023-10-13,12:00:56.400,3,24,0.039,0.13,0.19,0.315,0.58
50.5808050,-2.4639982,2.184,5.723,12.171,2023-10-13,12:00:56.600,3,24,0.040,0.13,0.19,0.382,0.58
50.5808147,-2.4639936,2.246,5.638,16.544,2023-10-13,12:00:56.800,3,24,0.041,0.13,0.19,0.385,0.58
50.5808242,-2.4639881,2.286,5.630,20.132,2023-10-13,12:00:57.000,3,24,0.046,0.13,0.19,0.443,0.57
50.5808334,-2.4639830,2.284,5.481,19.333,2023-10-13,12:00:57.200,3,24,0.047,0.13,0.19,0.412,0.57
50.5808428,-2.4639773,2.221,5.571,21.350,2023-10-13,12:00:57.400,3,24,0.058,0.13,0.19,0.407,0.55
50.5808514,-2.4639707,2.239,5.302,25.947,2023-10-13,12:00:57.600,3,24,0.048,0.13,0.19,0.400,0.57
50.5808594,-2.4639639,2.243,5.069,28.294,2023-10-13,12:00:57.800,3,24,0.051,0.13,0.19,0.439,0.57
50.5808672,-2.4639564,2.244,5.068,31.436,2023-10-13,12:00:58.000,3,24,0.050,0.13,0.19,0.434,0.57
50.5808743,-2.4639479,2.296,4.935,37.079,2023-10-13,12:00:58.200,3,24,0.048,0.13,0.19,0.443,0.57
50.5808810,-2.4639393,2.277,4.863,38.806,2023-10-13,12:00:58.400,3,24,0.043,0.13,0.19,0.458,0.57
50.5808873,-2.4639300,2.257,4.781,43.112,2023-10-13,12:00:58.600,3,24,0.042,0.13,0.19,0.472,0.57
50.5808928,-2.4639201,2.202,4.706,48.193,2023-10-13,12:00:58.800,3,24,0.040,0.13,0.19,0.505,0.56
50.5808977,-2.4639095,2.196,4.624,53.700,2023-10-13,12:00:59.000,3,24,0.040,0.13,0.19,0.487,0.56
50.5809018,-2.4638986,2.145,4.522,59.108,2023-10-13,12:00:59.200,3,24,0.038,0.13,0.19,0.559,0.56
50.5809051,-2.4638871,2.177,4.399,65.651,2023-10-13,12:00:59.400,3,24,0.038,0.13,0.19,0.709,0.57
50.5809074,-2.4638739,2.130,4.876,73.644,2023-10-13,12:00:59.600,3,24,0.038,0.13,0.19,0.623,0.58
50.5809095,-2.4638609,2.188,4.675,76.869,2023-10-13,12:00:59.800,3,24,0.038,0.13,0.19,0.633,0.57
50.5809110,-2.4638489,2.248,4.281,79.519,2023-10-13,12:01:00.000,3,24,0.038,0.13,0.19,0.685,0.58
50.5809120,-2.4638360,2.242,4.608,82.296,2023-10-13,12:01:00.200,3,24,0.032,0.13,0.20,0.638,0.61
50.5809133,-2.4638260,2.166,3.670,78.390,2023-10-13,12:01:00.400,3,24,0.031,0.13,0.20,0.740,0.58
50.5809137,-2.4638132,2.212,4.478,87.332,2023-10-13,12:01:00.600,3,24,0.028,0.13,0.20,0.621,0.61
50.5809140,-2.4638034,2.204,3.477,87.109,2023-10-13,12:01:00.800,3,24,0.029,0.13,0.20,0.796,0.57
50.5809139,-2.4637898,2.214,4.817,91.011,2023-10-13,12:01:01.000,3,24,0.029,0.13,0.20,0.675,0.57
50.5809139,-2.4637789,2.125,3.928,89.286,2023-10-13,12:01:01.200,3,24,0.028,0.14,0.20,0.827,0.61
50.5809131,-2.4637659,2.058,4.623,94.515,2023-10-13,12:01:01.400,3,24,0.031,0.14,0.20,0.648,0.58
50.5809119,-2.4637518,1.995,5.027,97.156,2023-10-13,12:01:01.600,3,24,0.040,0.14,0.20,0.727,0.56
50.5809112,-2.4637402,2.053,4.116,97.458,2023-10-13,12:01:01.800,3,24,0.039,0.14,0.20,0.964,0.58
50.5809094,-2.4637267,2.080,4.877,102.106,2023-10-13,12:01:02.000,3,24,0.032,0.14,0.20,0.645,0.58
50.5809087,-2.4637142,2.227,4.448,98.214,2023-10-13,12:01:02.200,3,24,0.035,0.14,0.20,0.714,0.58
50.5809060,-2.4637004,2.059,5.116,103.737,2023-10-13,12:01:02.400,3,24,0.043,0.14,0.20,0.648,0.58
50.5809048,-2.4636874,1.989,4.654,98.158,2023-10-13,12:01:02.600,3,24,0.040,0.14,0.20,0.770,0.58
50.5809028,-2.4636755,1.874,4.348,103.589,2023-10-13,12:01:02.800,3,24,0.035,0.14,0.20,0.691,0.57
50.5809005,-2.4636624,1.872,4.814,106.317,2023-10-13,12:01:03.000,3,24,0.032,0.14,0.20,0.645,0.65
50.5808983,-2.4636487,1.996,5.020,106.081,2023-10-13,12:01:03.200,3,24,0.044,0.14,0.20,0.809,0.60
50.5808962,-2.4636353,2.069,4.910,104.894,2023-10-13,12:01:03.400,3,24,0.037,0.14,0.20,0.729,0.61
50.5808940,-2.4636219,2.088,4.910,104.467,2023-10-13,12:01:03.600,3,24,0.032,0.14,0.20,0.681,0.65
50.5808921,-2.4636082,2.203,4.961,104.430,2023-10-13,12:01:03.800,3,24,0.030,0.14,0.20,0.674,0.61
50.5808895,-2.4635942,2.274,5.177,106.646,2023-10-13,12:01:04.000,3,24,0.033,0.14,0.20,0.654,0.59
50.5808869,-2.4635806,2.285,5.036,105.859,2023-10-13,12:01:04.200,3,24,0.034,0.14,0.20,0.609,0.56
50.5808842,-2.4635666,2.261,5.186,106.245,2023-10-13,12:01:04.400,3,24,0.030,0.14,0.20,0.599,0.57
50.5808808,-2.4635523,2.224,5.395,109.778,2023-10-13,12:01:04.600,3,24,0.028,0.14,0.20,0.564,0.57
50.5808774,-2.4635382,2.194,5.300,110.396,2023-10-13,12:01:04.800,3,24,0.029,0.14,0.20,0.559,0.57
50.5808737,-2.4635245,2.186,5.283,113.102,2023-10-13,12:01:05.000,3,24,0.029,0.14,0.20,0.486,0.57
50.5808704,-2.4635108,2.223,5.218,111.711,2023-10-13,12:01:05.200,3,24,0.029,0.14,0.20,0.478,0.57
50.5808667,-2.4634966,2.226,5.425,112.492,2023-10-13,12:01:05.400,3,24,0.030,0.14,0.20,0.514,0.56
50.5808631,-2.4634816,2.205,5.693,110.929,2023-10-13,12:01:05.600,3,24,0.029,0.14,0.20,0.426,0.56
50.5808592,-2.4634668,2.231,5.684,112.531,2023-10-13,12:01:05.800,3,24,0.030,0.14,0.20,0.408,0.56
50.5808549,-2.4634518,2.204,5.817,114.119,2023-10-13,12:01:06.000,3,24,0.033,0.14,0.20,0.433,0.56
50.5808507,-2.4634371,2.211,5.731,114.339,2023-10-13,12:01:06.200,3,24,0.031,0.14,0.20,0.404,0.56
50.5808461,-2.4634225,2.240,5.819,116.547,2023-10-13,12:01:06.400,3,24,0.031,0.14,0.20,0.452,0.56
50.5808412,-2.4634082,2.276,5.747,118.523,2023-10-13,12:01:06.600,3,24,0.030,0.14,0.20,0.459,0.56
50.5808361,-2.4633942,2.275,5.697,119.212,2023-10-13,12:01:06.800,3,24,0.030,0.14,0.20,0.447,0.57
50.5808307,-2.4633808,2.218,5.628,122.112,2023-10-13,12:01:07.000,3,24,0.030,0.14,0.20,0.443,0.57
50.5808251,-2.4633668,2.209,5.823,122.059,2023-10-13,12:01:07.200,3,24,0.031,0.14,0.20,0.433,0.56
50.5808189,-2.4633529,2.200,6.026,124.900,2023-10-13,12:01:07.400,3,24,0.034,0.14,0.20,0.430,0.57
50.5808125,-2.4633384,2.199,6.263,124.871,2023-10-13,12:01:07.600,3,24,0.037,0.14,0.21,0.415,0.58
50.5808058,-2.4633238,2.160,6.334,125.120,2023-10-13,12:01:07.800,3,24,0.036,0.14,0.21,0.432,0.56
50.5807989,-2.4633091,2.075,6.402,125.458,2023-10-13,12:01:08.000,3,24,0.036,0.14,0.21,0.399,0.56
50.5807920,-2.4632948,1.939,6.273,126.539,2023-10-13,12:01:08.200,3,24,0.034,0.14,0.21,0.399,0.56
50.5807854,-2.4632807,1.898,6.215,126.317,2023-10-13,12:01:08.400,3,24,0.034,0.14,0.21,0.398,0.58
50.5807787,-2.4632664,1.883,6.292,126.364,2023-10-13,12:01:08.600,3,24,0.035,0.14,0.21,0.389,0.58
50.5807718,-2.4632515,1.887,6.533,126.241,2023-10-13,12:01:08.800,3,24,0.034,0.14,0.21,0.396,0.56
50.5807650,-2.4632364,1.915,6.563,125.674,2023-10-13,12:01:09.000,3,24,0.032,0.14,0.21,0.401,0.56
50.5807582,-2.4632201,1.962,6.874,123.309,2023-10-13,12:01:09.200,3,24,0.036,0.14,0.21,0.384,0.56
50.5807521,-2.4632051,1.959,6.310,122.494,2023-10-13,12:01:09.400,3,24,0.039,0.14,0.21,0.443,0.59
50.5807461,-2.4631901,1.916,6.273,122.311,2023-10-13,12:01:09.600,3,24,0.035,0.14,0.21,0.448,0.59
50.5807399,-2.4631758,1.942,6.132,124.188,2023-10-13,12:01:09.800,3,24,0.036,0.14,0.21,0.428,0.61
50.5807345,-2.4631631,2.037,5.436,124.504,2023-10-13,12:01:10.000,3,24,0.035,0.14,0.21,0.534,0.61
50.5807285,-2.4631501,2.175,5.711,126.866,2023-10-13,12:01:10.200,3,24,0.034,0.14,0.21,0.457,0.61
50.5807226,-2.4631369,2.325,5.766,125.840,2023-10-13,12:01:10.400,3,24,0.035,0.14,0.21,0.472,0.57
50.5807166,-2.4631232,2.426,5.900,124.651,2023-10-13,12:01:10.600,3,24,0.034,0.14,0.21,0.408,0.60
50.5807102,-2.4631098,2.358,5.865,125.284,2023-10-13,12:01:10.800,3,24,0.037,0.14,0.21,0.446,0.57
50.5807037,-2.4630978,2.333,5.550,129.746,2023-10-13,12:01:11.000,3,24,0.037,0.14,0.21,0.422,0.57
50.5806970,-2.4630861,2.331,5.610,131.769,2023-10-13,12:01:11.200,3,24,0.037,0.14,0.21,0.416,0.56
50.5806901,-2.4630746,2.382,5.625,133.662,2023-10-13,12:01:11.400,3,24,0.038,0.15,0.21,0.414,0.60
50.5806834,-2.4630633,2.422,5.445,132.926,2023-10-13,12:01:11.600,3,24,0.039,0.15,0.21,0.437,0.60
50.5806767,-2.4630521,2.455,5.451,133.292,2023-10-13,12:01:11.800,3,24,0.042,0.15,0.21,0.474,0.60
50.5806699,-2.4630405,2.412,5.569,131.983,2023-10-13,12:01:12.000,3,24,0.041,0.15,0.21,0.433,0.60
50.5806630,-2.4630278,2.318,5.903,130.143,2023-10-13,12:01:12.200,3,24,0.037,0.15,0.21,0.443,0.56
50.5806559,-2.4630162,2.250,5.684,133.557,2023-10-13,12:01:12.400,3,24,0.037,0.15,0.21,0.444,0.60
50.5806483,-2.4630046,2.266,5.943,136.105,2023-10-13,12:01:12.600,3,24,0.035,0.15,0.21,0.430,0.61
50.5806408,-2.4629932,2.314,5.876,137.008,2023-10-13,12:01:12.800,3,24,0.034,0.15,0.21,0.416,0.61
50.5806334,-2.4629828,2.324,5.537,138.474,2023-10-13,12:01:13.000,3,24,0.036,0.15,0.21,0.433,0.65
50.5806256,-2.4629720,2.426,5.838,139.506,2023-10-13,12:01:13.200,3,24,0.039,0.15,0.21,0.387,0.60
50.5806175,-2.4629607,2.491,6.043,138.790,2023-10-13,12:01:13.400,3,24,0.038,0.15,0.21,0.362,0.57
50.5806097,-2.4629505,2.502,5.645,140.135,2023-10-13,12:01:13.600,3,24,0.038,0.15,0.21,0.407,0.57
50.5806014,-2.4629404,2.477,5.794,141.778,2023-10-13,12:01:13.800,3,24,0.035,0.14,0.21,0.383,0.56
50.5805930,-2.4629311,2.457,5.692,144.851,2023-10-13,12:01:14.000,3,24,0.040,0.14,0.21,0.394,0.57
50.5805846,-2.4629217,2.427,5.729,144.634,2023-10-13,12:01:14.200,3,24,0.039,0.14,0.21,0.403,0.57
50.5805760,-2.4629118,2.417,5.975,143.922,2023-10-13,12:01:14.400,3,24,0.037,0.14,0.21,0.388,0.58
50.5805674,-2.4629018,2.431,5.969,143.761,2023-10-13,12:01:14.600,3,24,0.038,0.14,0.21,0.392,0.57
50.5805589,-2.4628914,2.447,5.989,142.416,2023-10-13,12:01:14.800,3,24,0.038,0.14,0.21,0.391,0.58
50.5805506,-2.4628817,2.436,5.769,143.642,2023-10-13,12:01:15.000,3,24,0.039,0.14,0.21,0.402,0.58
50.5805421,-2.4628718,2.388,5.878,143.079,2023-10-13,12:01:15.200,3,24,0.042,0.14,0.21,0.410,0.58
50.5805334,-2.4628621,2.389,5.948,144.911,2023-10-13,12:01:15.400,3,24,0.038,0.14,0.20,0.357,0.58
50.5805246,-2.4628525,2.438,6.022,145.822,2023-10-13,12:01:15.600,3,24,0.039,0.14,0.20,0.392,0.58
50.5805160,-2.4628444,2.467,5.635,148.969,2023-10-13,12:01:15.800,3,24,0.039,0.14,0.20,0.383,0.57
50.5805072,-2.4628364,2.554,5.737,150.637,2023-10-13,12:01:16.000,3,24,0.041,0.14,0.20,0.354,0.56
50.5804985,-2.4628287,2.584,5.534,150.584,2023-10-13,12:01:16.200,3,24,0.042,0.14,0.20,0.350,0.57
50.5804899,-2.4628217,2.649,5.413,152.608,2023-10-13,12:01:16.400,3,24,0.043,0.14,0.20,0.357,0.57
50.5804813,-2.4628135,2.718,5.622,149.134,2023-10-13,12:01:16.600,3,24,0.039,0.14,0.20,0.384,0.57
50.5804732,-2.4628049,2.661,5.406,145.340,2023-10-13,12:01:16.800,3,24,0.038,0.14,0.20,0.395,0.57
50.5804649,-2.4627962,2.640,5.546,145.932,2023-10-13,12:01:17.000,3,24,0.042,0.14,0.20,0.414,0.57
50.5804566,-2.4627870,2.587,5.615,144.070,2023-10-13,12:01:17.200,3,24,0.041,0.14,0.20,0.432,0.56
50.5804487,-2.4627781,2.490,5.373,143.930,2023-10-13,12:01:17.400,3,24,0.038,0.14,0.20,0.417,0.56
50.5804406,-2.4627684,2.438,5.667,142.522,2023-10-13,12:01:17.600,3,24,0.037,0.14,0.20,0.406,0.56
50.5804327,-2.4627585,2.485,5.692,142.557,2023-10-13,12:01:17.800,3,24,0.038,0.14,0.20,0.429,0.58
50.5804243,-2.4627468,2.544,6.291,138.838,2023-10-13,12:01:18.000,3,24,0.037,0.14,0.20,0.398,0.58
50.5804162,-2.4627353,2.461,6.047,137.152,2023-10-13,12:01:18.200,3,24,0.039,0.14,0.20,0.392,0.57
50.5804081,-2.4627246,2.413,5.862,139.426,2023-10-13,12:01:18.400,3,24,0.037,0.14,0.20,0.397,0.57
50.5803997,-2.4627140,2.365,6.011,141.562,2023-10-13,12:01:18.600,3,24,0.039,0.14,0.20,0.412,0.56
50.5803914,-2.4627037,2.279,5.861,141.160,2023-10-13,12:01:18.800,3,24,0.039,0.14,0.20,0.428,0.58
50.5803822,-2.4626933,2.319,6.378,145.130,2023-10-13,12:01:19.000,3,24,0.041,0.14,0.20,0.381,0.58
50.5803732,-2.4626824,2.368,6.371,142.515,2023-10-13,12:01:19.200,3,24,0.036,0.14,0.20,0.370,0.58
50.5803644,-2.4626715,2.362,6.245,141.631,2023-10-13,12:01:19.400,3,24,0.037,0.14,0.20,0.385,0.57
50.5803555,-2.4626601,2.293,6.340,140.673,2023-10-13,12:01:19.600,3,24,0.034,0.14,0.20,0.369,0.56
50.5803465,-2.4626488,2.257,6.418,141.479,2023-10-13,12:01:19.800,3,24,0.036,0.14,0.20,0.340,0.56
50.5803376,-2.4626373,2.220,6.424,140.502,2023-10-13,12:01:20.000,3,24,0.040,0.14,0.20,0.337,0.56
50.5803287,-2.4626256,2.198,6.456,140.002,2023-10-13,12:01:20.200,3,24,0.037,0.14,0.20,0.352,0.56
50.5803200,-2.4626144,2.196,6.269,140.972,2023-10-13,12:01:20.400,3,24,0.037,0.14,0.20,0.349,0.56
50.5803111,-2.4626026,2.242,6.515,139.982,2023-10-13,12:01:20.600,3,24,0.035,0.14,0.20,0.359,0.56
50.5803024,-2.4625915,2.246,6.216,140.828,2023-10-13,12:01:20.800,3,24,0.035,0.14,0.20,0.396,0.56
50.5802940,-2.4625806,2.175,6.011,140.230,2023-10-13,12:01:21.000,3,24,0.037,0.14,0.20,0.407,0.56
50.5802853,-2.4625694,2.177,6.268,140.492,2023-10-13,12:01:21.200,3,24,0.036,0.14,0.20,0.386,0.57
50.5802765,-2.4625578,2.167,6.373,140.176,2023-10-13,12:01:21.400,3,24,0.038,0.14,0.20,0.375,0.56
50.5802679,-2.4625472,2.167,6.055,141.758,2023-10-13,12:01:21.600,3,24,0.036,0.14,0.20,0.386,0.56
50.5802591,-2.4625376,2.212,5.986,145.498,2023-10-13,12:01:21.800,3,24,0.036,0.14,0.20,0.368,0.58
50.5802500,-2.4625279,2.240,6.143,146.010,2023-10-13,12:01:22.000,3,24,0.037,0.14,0.20,0.354,0.58
50.5802408,-2.4625185,2.198,6.035,146.489,2023-10-13,12:01:22.200,3,24,0.039,0.14,0.20,0.391,0.58
50.5802310,-2.4625083,2.208,6.558,146.556,2023-10-13,12:01:22.400,3,24,0.040,0.14,0.20,0.362,0.56
50.5802217,-2.4624994,2.088,5.935,147.566,2023-10-13,12:01:22.600,3,24,0.037,0.14,0.20,0.344,0.58
50.5802121,-2.4624917,2.026,5.943,152.953,2023-10-13,12:01:22.800,3,24,0.040,0.14,0.20,0.343,0.58
